stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
517880.SH,20211202,0.986,0.989,0.981,0.988,333607.0,32875804.0,0.988,0.988
517880.SH,20211203,0.988,0.999,0.988,0.998,252503.0,25127996.0,0.998,0.998
517880.SH,20211206,0.996,0.996,0.98,0.981,91190.0,9000236.0,0.981,0.981
517880.SH,20211207,0.986,0.995,0.981,0.995,165869.0,16416200.0,0.995,0.995
517880.SH,20211208,0.998,1.011,0.985,1.01,576602.0,57971688.0,1.01,1.01
517880.SH,20211209,1.011,1.029,1.008,1.025,395996.0,40408976.0,1.025,1.025
517880.SH,20211210,1.023,1.025,1.005,1.021,172354.0,17592548.0,1.021,1.021
517880.SH,20211213,1.026,1.042,1.021,1.024,216126.0,22337206.0,1.024,1.024
517880.SH,20211214,1.025,1.058,1.015,1.016,133565.0,13624208.0,1.016,1.016
517880.SH,20211215,1.016,1.018,1.003,1.005,113634.0,11479427.0,1.005,1.005
517880.SH,20211216,1.02,1.02,0.995,1.003,108418.0,10825142.0,1.003,1.003
517880.SH,20211217,1.003,1.004,0.983,0.985,96820.0,9580264.0,0.985,0.985
517880.SH,20211220,0.977,1.001,0.972,0.974,81999.0,8029795.0,0.974,0.974
517880.SH,20211221,0.98,0.982,0.973,0.98,75870.0,7411192.0,0.98,0.98
517880.SH,20211222,0.987,0.988,0.982,0.984,87177.0,8582153.0,0.984,0.984
517880.SH,20211223,0.984,0.994,0.983,0.992,97512.0,9647011.0,0.992,0.992
517880.SH,20211224,0.994,1.003,0.992,1.003,53657.0,5361044.0,1.003,1.003
517880.SH,20211227,1.002,1.01,0.998,1.001,30919.0,3095426.0,1.001,1.001
517880.SH,20211228,0.999,1.007,0.999,1.004,36219.0,3638694.0,1.004,1.004
517880.SH,20211229,0.999,0.999,0.981,0.981,54020.0,5312064.0,0.981,0.981
517880.SH,20211230,0.984,0.99,0.983,0.985,81677.0,8066972.0,0.985,0.985
517880.SH,20211231,1.003,1.003,0.985,0.992,59519.0,5892631.0,0.992,0.992
517880.SH,20220104,0.999,0.999,0.981,0.992,101580.0,10004678.0,0.992,0.992
517880.SH,20220105,0.992,0.999,0.985,0.993,111376.0,11050850.0,0.993,0.993
517880.SH,20220106,0.99,0.99,0.971,0.976,129180.0,12599296.0,0.976,0.976
517880.SH,20220107,0.983,0.985,0.976,0.977,47791.0,4674313.0,0.977,0.977
517880.SH,20220110,0.977,0.981,0.966,0.98,74560.0,7291944.0,0.98,0.98
517880.SH,20220111,0.977,0.983,0.968,0.968,75261.0,7337121.0,0.968,0.968
517880.SH,20220112,0.967,0.985,0.967,0.984,100088.0,9804541.0,0.984,0.984
517880.SH,20220113,0.989,1.0,0.965,0.966,57262.0,5573327.0,0.966,0.966
517880.SH,20220114,0.963,0.965,0.957,0.958,64955.0,6238667.0,0.958,0.958
517880.SH,20220117,0.958,0.958,0.947,0.955,48637.0,4625236.0,0.955,0.955
517880.SH,20220118,0.947,0.963,0.947,0.958,45890.0,4401374.0,0.958,0.958
517880.SH,20220119,0.959,0.968,0.954,0.968,129462.0,12380703.0,0.968,0.968
517880.SH,20220120,0.946,0.988,0.946,0.986,92562.0,9102441.0,0.986,0.986
517880.SH,20220121,0.95,0.992,0.95,0.984,102846.0,10115110.0,0.984,0.984
517880.SH,20220124,0.979,0.985,0.975,0.978,104796.0,10257206.0,0.978,0.978
517880.SH,20220125,0.973,0.981,0.952,0.965,103783.0,10115450.0,0.965,0.965
517880.SH,20220126,0.96,0.992,0.956,0.966,41040.0,3955240.0,0.966,0.966
517880.SH,20220127,0.966,0.986,0.948,0.949,52417.0,5021517.0,0.949,0.949
517880.SH,20220128,0.954,0.955,0.943,0.943,25532.0,2428236.0,0.943,0.943
517880.SH,20220207,0.945,0.992,0.945,0.955,92796.0,8880990.0,0.955,0.955
517880.SH,20220208,0.952,0.952,0.934,0.946,65560.0,6168063.0,0.946,0.946
517880.SH,20220209,0.953,0.968,0.951,0.965,85279.0,8148977.0,0.965,0.965
517880.SH,20220210,0.977,0.977,0.957,0.96,89040.0,8541253.0,0.96,0.96
517880.SH,20220211,0.963,0.969,0.957,0.957,27119.0,2615122.0,0.957,0.957
517880.SH,20220214,0.955,0.957,0.952,0.952,34489.0,3291143.0,0.952,0.952
517880.SH,20220215,0.953,0.96,0.951,0.951,85423.0,8159390.0,0.951,0.951
517880.SH,20220216,0.958,0.962,0.957,0.957,78193.0,7499871.0,0.957,0.957
517880.SH,20220217,0.962,0.992,0.952,0.956,92094.0,8818375.0,0.956,0.956
517880.SH,20220218,0.952,0.96,0.95,0.96,104236.0,9975589.0,0.96,0.96
517880.SH,20220221,0.959,0.959,0.952,0.952,75048.0,7160510.0,0.952,0.952
517880.SH,20220222,0.952,0.952,0.924,0.93,55188.0,5125387.0,0.93,0.93
517880.SH,20220223,0.932,0.934,0.929,0.934,26043.0,2423740.0,0.934,0.934
517880.SH,20220224,0.932,0.932,0.899,0.906,74066.0,6736924.0,0.906,0.906
517880.SH,20220225,0.911,0.918,0.911,0.911,19620.0,1790581.0,0.911,0.911
517880.SH,20220228,0.908,0.908,0.892,0.903,69182.0,6211856.0,0.903,0.903
517880.SH,20220301,0.908,0.922,0.907,0.922,7965.0,726224.0,0.922,0.922
517880.SH,20220302,0.911,0.913,0.906,0.907,70756.0,6426069.0,0.907,0.907
517880.SH,20220303,0.906,0.906,0.895,0.895,75886.0,6826806.0,0.895,0.895
517880.SH,20220304,0.883,0.888,0.878,0.879,77903.0,6871630.0,0.879,0.879
517880.SH,20220307,0.876,0.914,0.853,0.853,69524.0,5976804.0,0.853,0.853
517880.SH,20220308,0.852,0.866,0.835,0.836,56274.0,4761712.0,0.836,0.836
517880.SH,20220309,0.831,0.841,0.801,0.806,51607.0,4246093.0,0.806,0.806
517880.SH,20220310,0.818,0.862,0.818,0.836,32315.0,2707421.0,0.836,0.836
517880.SH,20220311,0.828,0.84,0.813,0.84,67605.0,5535705.0,0.84,0.84
517880.SH,20220314,0.845,0.845,0.798,0.8,59648.0,4809549.0,0.8,0.8
517880.SH,20220315,0.795,0.795,0.749,0.749,55045.0,4230720.0,0.749,0.749
517880.SH,20220316,0.749,0.802,0.749,0.801,70989.0,5392017.0,0.801,0.801
517880.SH,20220317,0.811,0.84,0.811,0.827,66919.0,5579471.0,0.827,0.827
517880.SH,20220318,0.85,0.85,0.801,0.833,61087.0,5047951.0,0.833,0.833
517880.SH,20220321,0.82,0.837,0.82,0.825,44033.0,3627290.0,0.825,0.825
517880.SH,20220322,0.825,0.832,0.822,0.828,49309.0,4080937.0,0.828,0.828
517880.SH,20220323,0.831,0.841,0.831,0.837,27350.0,2289427.0,0.837,0.837
517880.SH,20220324,0.826,0.828,0.823,0.824,68645.0,5663896.0,0.824,0.824
517880.SH,20220325,0.819,0.825,0.803,0.808,77508.0,6301281.0,0.808,0.808
517880.SH,20220328,0.808,0.808,0.786,0.797,60106.0,4761438.0,0.797,0.797
517880.SH,20220329,0.807,0.807,0.797,0.798,39531.0,3163100.0,0.798,0.798
517880.SH,20220330,0.809,0.825,0.808,0.825,16498.0,1344944.0,0.825,0.825
517880.SH,20220331,0.806,0.822,0.806,0.816,34484.0,2815196.0,0.816,0.816
517880.SH,20220401,0.8,0.83,0.8,0.826,31504.0,2590413.0,0.826,0.826
517880.SH,20220406,0.798,0.86,0.798,0.818,72287.0,5927469.0,0.818,0.818
517880.SH,20220407,0.817,0.82,0.807,0.81,43089.0,3497070.0,0.81,0.81
517880.SH,20220408,0.807,0.807,0.799,0.803,8083.0,649409.0,0.803,0.803
517880.SH,20220411,0.794,0.797,0.781,0.782,63711.0,5012438.0,0.782,0.782
517880.SH,20220412,0.797,0.816,0.784,0.808,69782.0,5513638.0,0.808,0.808
517880.SH,20220413,0.801,0.812,0.799,0.806,71201.0,5737373.0,0.806,0.806
517880.SH,20220414,0.822,0.831,0.81,0.828,58371.0,4802639.0,0.828,0.828
517880.SH,20220415,0.833,0.833,0.824,0.827,3002.0,248828.0,0.827,0.827
517880.SH,20220418,0.827,0.827,0.82,0.82,1148.0,94439.0,0.82,0.82
517880.SH,20220419,0.82,0.82,0.812,0.813,66682.0,5446019.0,0.813,0.813
517880.SH,20220420,0.809,0.831,0.809,0.819,73223.0,6019717.0,0.819,0.819
517880.SH,20220421,0.815,0.821,0.803,0.809,74249.0,6010640.0,0.809,0.809
517880.SH,20220422,0.809,0.814,0.793,0.808,64990.0,5203540.0,0.808,0.808
517880.SH,20220425,0.799,0.805,0.785,0.785,79608.0,6363999.0,0.785,0.785
517880.SH,20220426,0.789,0.8,0.784,0.792,75252.0,5924475.0,0.792,0.792
517880.SH,20220427,0.786,0.801,0.786,0.799,74115.0,5864364.0,0.799,0.799
517880.SH,20220428,0.8,0.806,0.797,0.799,77189.0,6186313.0,0.799,0.799
517880.SH,20220429,0.802,0.826,0.797,0.822,87067.0,7073942.0,0.822,0.822
517880.SH,20220505,0.82,0.829,0.82,0.823,51781.0,4269863.0,0.823,0.823
517880.SH,20220506,0.818,0.834,0.796,0.799,78560.0,6279678.0,0.799,0.799
517880.SH,20220509,0.796,0.796,0.785,0.793,2209.0,174468.0,0.793,0.793
517880.SH,20220510,0.829,0.829,0.78,0.795,34804.0,2760277.0,0.795,0.795
517880.SH,20220511,0.793,0.814,0.793,0.806,67182.0,5439935.0,0.806,0.806
517880.SH,20220512,0.806,0.806,0.798,0.802,43591.0,3494680.0,0.802,0.802
517880.SH,20220513,0.809,0.813,0.804,0.808,38769.0,3134694.0,0.808,0.808
517880.SH,20220516,0.816,0.816,0.803,0.807,10887.0,881670.0,0.807,0.807
517880.SH,20220517,0.81,0.816,0.81,0.814,30844.0,2508951.0,0.814,0.814
517880.SH,20220518,0.818,0.818,0.806,0.815,13283.0,1075097.0,0.815,0.815
517880.SH,20220519,0.8,0.804,0.794,0.804,41412.0,3305886.0,0.804,0.804
517880.SH,20220520,0.81,0.817,0.807,0.815,33643.0,2729862.0,0.815,0.815
517880.SH,20220523,0.82,0.82,0.799,0.801,49424.0,3960378.0,0.801,0.801
517880.SH,20220524,0.801,0.801,0.788,0.794,53202.0,4223007.0,0.794,0.794
