stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
159790.SZ,20210809,1.03,1.03,0.985,1.007,6037883.0,603046464.0,1.007,1.007
159790.SZ,20210810,1.007,1.021,0.981,0.999,5254327.0,525252640.0,0.999,0.999
159790.SZ,20210811,0.999,1.01,0.987,1.005,3449431.0,345047360.0,1.005,1.005
159790.SZ,20210812,1.003,1.005,0.986,0.999,3214012.0,319469024.0,0.999,0.999
159790.SZ,20210813,0.992,1.019,0.984,0.988,5481003.0,546116672.0,0.988,0.988
159790.SZ,20210816,0.985,0.986,0.958,0.962,4905771.0,473757056.0,0.962,0.962
159790.SZ,20210817,0.961,0.979,0.951,0.958,3902837.0,377714944.0,0.958,0.958
159790.SZ,20210818,0.959,0.973,0.946,0.953,3292391.0,315133504.0,0.953,0.953
159790.SZ,20210819,0.956,0.981,0.94,0.97,3958342.0,380689216.0,0.97,0.97
159790.SZ,20210820,0.964,0.98,0.953,0.966,2297131.0,221658048.0,0.966,0.966
159790.SZ,20210823,0.967,0.994,0.961,0.991,3406676.0,334675552.0,0.991,0.991
159790.SZ,20210824,0.994,1.025,0.991,1.011,4732304.0,479701824.0,1.011,1.011
159790.SZ,20210825,1.012,1.033,1.0,1.03,3843404.0,392063072.0,1.03,1.03
159790.SZ,20210826,1.035,1.049,1.017,1.019,2710434.0,279678624.0,1.019,1.019
159790.SZ,20210827,1.018,1.038,1.015,1.035,2147773.0,221350720.0,1.035,1.035
159790.SZ,20210830,1.033,1.081,1.033,1.064,4056058.0,431022176.0,1.064,1.064
159790.SZ,20210831,1.062,1.062,1.033,1.041,2350588.0,245029728.0,1.041,1.041
159790.SZ,20210901,1.043,1.047,0.98,1.002,4352602.0,437900704.0,1.002,1.002
159790.SZ,20210902,1.002,1.029,1.0,1.027,2395077.0,244363936.0,1.027,1.027
159790.SZ,20210903,1.028,1.042,0.99,0.998,3942494.0,397197248.0,0.998,0.998
159790.SZ,20210906,0.998,1.012,0.977,1.01,3391861.0,337335744.0,1.01,1.01
159790.SZ,20210907,1.008,1.036,1.001,1.035,3374975.0,346066112.0,1.035,1.035
159790.SZ,20210908,1.037,1.045,1.015,1.019,1978846.0,203367712.0,1.019,1.019
159790.SZ,20210909,1.02,1.028,1.002,1.021,2284330.0,231052672.0,1.021,1.021
159790.SZ,20210910,1.019,1.031,1.009,1.029,2165718.0,221237760.0,1.029,1.029
159790.SZ,20210913,1.029,1.033,1.007,1.011,2223742.0,225582848.0,1.011,1.011
159790.SZ,20210914,1.01,1.043,1.001,1.027,3651901.0,376161152.0,1.027,1.027
159790.SZ,20210915,1.027,1.039,1.023,1.037,1768863.0,182847120.0,1.037,1.037
159790.SZ,20210916,1.038,1.038,0.997,0.998,4457546.0,449427104.0,0.998,0.998
159790.SZ,20210917,0.999,1.014,0.981,1.002,3343851.0,333279552.0,1.002,1.002
