stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
159103.SZ,20250911,0.968,1.005,0.961,1.002,1193492.0,118956096.0,1.002,1.002
159103.SZ,20250912,1.006,1.018,0.998,0.999,692854.0,69784880.0,0.999,0.999
159103.SZ,20250915,0.998,1.005,0.994,0.996,329573.0,32946028.0,0.996,0.996
159103.SZ,20250916,0.996,1.018,0.992,1.013,536998.0,54114892.0,1.013,1.013
159103.SZ,20250917,1.014,1.05,1.008,1.037,947641.0,97627728.0,1.037,1.037
159103.SZ,20250918,1.029,1.029,0.991,1.005,585449.0,59441532.0,1.005,1.005
159103.SZ,20250919,1.002,1.003,0.984,0.984,269471.0,26753618.0,0.984,0.984
159103.SZ,20250922,0.986,1.003,0.985,1.003,175761.0,17483140.0,1.003,1.003
159103.SZ,20250923,1.0,1.0,0.95,0.971,397951.0,38488060.0,0.971,0.971
159103.SZ,20250924,0.97,0.986,0.96,0.983,242410.0,23627960.0,0.983,0.983
159103.SZ,20250925,0.983,1.002,0.98,0.989,300635.0,29878106.0,0.989,0.989
159103.SZ,20250926,0.988,0.993,0.964,0.966,205821.0,20108288.0,0.966,0.966
159103.SZ,20250929,0.967,1.012,0.954,0.993,392406.0,38723872.0,0.993,0.993
159103.SZ,20250930,0.99,1.001,0.988,0.992,184663.0,18338562.0,0.992,0.992
159103.SZ,20251009,0.99,1.003,0.978,0.997,250661.0,24941658.0,0.997,0.997
159103.SZ,20251010,0.993,0.993,0.963,0.966,193905.0,18929308.0,0.966,0.966
159103.SZ,20251013,0.93,0.961,0.928,0.959,143932.0,13674887.0,0.959,0.959
159103.SZ,20251014,0.965,0.975,0.94,0.943,183696.0,17574328.0,0.943,0.943
159103.SZ,20251015,0.945,0.954,0.936,0.953,143081.0,13519247.0,0.953,0.953
159103.SZ,20251016,0.953,0.953,0.933,0.941,160218.0,15065577.0,0.941,0.941
159103.SZ,20251017,0.936,0.945,0.911,0.912,144748.0,13433513.0,0.912,0.912
159103.SZ,20251020,0.922,0.931,0.918,0.922,93271.0,8625517.0,0.922,0.922
159103.SZ,20251021,0.922,0.937,0.92,0.933,112664.0,10476021.0,0.933,0.933
159103.SZ,20251022,0.934,0.934,0.924,0.926,73979.0,6861588.0,0.926,0.926
159103.SZ,20251023,0.926,0.934,0.91,0.934,96681.0,8889176.0,0.934,0.934
159103.SZ,20251024,0.932,0.945,0.932,0.945,146570.0,13757433.0,0.945,0.945
159103.SZ,20251027,0.952,0.959,0.947,0.956,172893.0,16505164.0,0.956,0.956
