stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
159637.SZ,20220902,0.973,0.979,0.956,0.964,791656.0,76524672.0,0.964,0.964
159637.SZ,20220905,0.963,0.966,0.95,0.959,773636.0,74157008.0,0.959,0.959
159637.SZ,20220906,0.96,0.973,0.945,0.972,1108076.0,106444248.0,0.972,0.972
159637.SZ,20220907,0.969,0.998,0.963,0.992,831629.0,82296384.0,0.992,0.992
159637.SZ,20220908,0.995,0.998,0.967,0.97,688906.0,67285536.0,0.97,0.97
159637.SZ,20220909,0.97,0.982,0.967,0.981,760719.0,74369240.0,0.981,0.981
159637.SZ,20220913,0.98,0.992,0.975,0.989,633199.0,62362896.0,0.989,0.989
159637.SZ,20220914,0.977,0.98,0.959,0.967,817998.0,79153616.0,0.967,0.967
159637.SZ,20220915,0.969,0.972,0.922,0.928,760415.0,71500960.0,0.928,0.928
159637.SZ,20220916,0.92,0.928,0.902,0.908,601543.0,55027844.0,0.908,0.908
159637.SZ,20220919,0.908,0.929,0.9,0.917,592990.0,54536796.0,0.917,0.917
159637.SZ,20220920,0.919,0.952,0.919,0.939,663357.0,62344024.0,0.939,0.939
159637.SZ,20220921,0.933,0.94,0.925,0.933,706525.0,66006112.0,0.933,0.933
159637.SZ,20220922,0.929,0.941,0.918,0.932,742322.0,69062024.0,0.932,0.932
159637.SZ,20220923,0.937,0.937,0.904,0.918,618305.0,56601596.0,0.918,0.918
159637.SZ,20220926,0.9,0.944,0.9,0.928,820221.0,76473816.0,0.928,0.928
159637.SZ,20220927,0.929,0.942,0.913,0.928,698870.0,64268208.0,0.928,0.928
159637.SZ,20220928,0.923,0.927,0.89,0.892,723830.0,64941736.0,0.892,0.892
159637.SZ,20220929,0.898,0.91,0.892,0.899,755536.0,68066712.0,0.899,0.899
159637.SZ,20220930,0.897,0.899,0.87,0.873,701688.0,61549112.0,0.873,0.873
159637.SZ,20221010,0.873,0.873,0.845,0.85,772474.0,66002112.0,0.85,0.85
159637.SZ,20221011,0.849,0.876,0.849,0.87,703770.0,61270068.0,0.87,0.87
159637.SZ,20221012,0.867,0.902,0.856,0.9,731276.0,64259360.0,0.9,0.9
159637.SZ,20221013,0.896,0.907,0.891,0.892,798127.0,71689856.0,0.892,0.892
159637.SZ,20221014,0.898,0.915,0.886,0.908,531496.0,47929884.0,0.908,0.908
159637.SZ,20221017,0.899,0.907,0.89,0.905,661994.0,59352608.0,0.905,0.905
159637.SZ,20221018,0.913,0.921,0.905,0.909,785519.0,71639824.0,0.909,0.909
159637.SZ,20221019,0.901,0.93,0.901,0.91,857985.0,78730704.0,0.91,0.91
159637.SZ,20221020,0.906,0.906,0.871,0.886,841712.0,74359344.0,0.886,0.886
159637.SZ,20221021,0.88,0.891,0.875,0.88,627641.0,55338904.0,0.88,0.88
159637.SZ,20221024,0.881,0.897,0.863,0.872,915695.0,80257336.0,0.872,0.872
159637.SZ,20221025,0.872,0.886,0.851,0.877,769275.0,67173584.0,0.877,0.877
159637.SZ,20221026,0.881,0.892,0.871,0.88,826600.0,72971504.0,0.88,0.88
159637.SZ,20221027,0.882,0.896,0.87,0.87,845142.0,74498288.0,0.87,0.87
159637.SZ,20221028,0.865,0.869,0.824,0.836,1104469.0,92791392.0,0.836,0.836
159637.SZ,20221031,0.831,0.847,0.821,0.833,879445.0,73600272.0,0.833,0.833
159637.SZ,20221101,0.833,0.87,0.833,0.87,983282.0,84103120.0,0.87,0.87
159637.SZ,20221102,0.869,0.897,0.866,0.891,949089.0,83587320.0,0.891,0.891
159637.SZ,20221103,0.885,0.9,0.879,0.89,717787.0,64062180.0,0.89,0.89
159637.SZ,20221104,0.89,0.941,0.89,0.934,1076649.0,98812552.0,0.934,0.934
159637.SZ,20221107,0.93,0.95,0.91,0.943,719782.0,67861856.0,0.943,0.943
159637.SZ,20221108,0.943,0.957,0.93,0.941,866563.0,81709952.0,0.941,0.941
159637.SZ,20221109,0.948,0.948,0.925,0.926,614362.0,57262296.0,0.926,0.926
159637.SZ,20221110,0.925,0.925,0.893,0.897,979777.0,88123376.0,0.897,0.897
159637.SZ,20221111,0.917,0.933,0.912,0.919,873697.0,80344504.0,0.919,0.919
159637.SZ,20221114,0.92,0.929,0.889,0.89,919461.0,82893528.0,0.89,0.89
159637.SZ,20221115,0.885,0.912,0.882,0.912,1005054.0,90686848.0,0.912,0.912
159637.SZ,20221116,0.912,0.912,0.89,0.892,623060.0,55879944.0,0.892,0.892
159637.SZ,20221117,0.893,0.893,0.863,0.874,936394.0,81411800.0,0.874,0.874
159637.SZ,20221118,0.875,0.881,0.861,0.867,540459.0,47091788.0,0.867,0.867
159637.SZ,20221121,0.866,0.878,0.857,0.878,684309.0,59671208.0,0.878,0.878
159637.SZ,20221122,0.875,0.875,0.851,0.853,972831.0,83681032.0,0.853,0.853
159637.SZ,20221123,0.855,0.863,0.843,0.859,775112.0,66129200.0,0.859,0.859
159637.SZ,20221124,0.865,0.872,0.855,0.861,622403.0,53705292.0,0.861,0.861
159637.SZ,20221125,0.86,0.86,0.843,0.844,874026.0,74094280.0,0.844,0.844
159637.SZ,20221128,0.84,0.84,0.821,0.838,673792.0,55897256.0,0.838,0.838
159637.SZ,20221129,0.834,0.848,0.83,0.843,742076.0,62334852.0,0.843,0.843
159637.SZ,20221130,0.848,0.863,0.841,0.854,823773.0,70155320.0,0.854,0.854
159637.SZ,20221201,0.868,0.884,0.867,0.87,923267.0,81032792.0,0.87,0.87
159637.SZ,20221202,0.865,0.878,0.865,0.868,785192.0,68474008.0,0.868,0.868
159637.SZ,20221205,0.872,0.874,0.86,0.865,740679.0,63996796.0,0.865,0.865
159637.SZ,20221206,0.861,0.885,0.855,0.877,939002.0,81824072.0,0.877,0.877
159637.SZ,20221207,0.873,0.908,0.872,0.896,934642.0,83671576.0,0.896,0.896
159637.SZ,20221208,0.893,0.903,0.886,0.894,582407.0,52187612.0,0.894,0.894
159637.SZ,20221209,0.891,0.898,0.884,0.891,672517.0,59770184.0,0.891,0.891
159637.SZ,20221212,0.892,0.892,0.876,0.882,690124.0,60998712.0,0.882,0.882
159637.SZ,20221213,0.881,0.887,0.865,0.867,642835.0,56125380.0,0.867,0.867
159637.SZ,20221214,0.865,0.869,0.856,0.858,700664.0,60344424.0,0.858,0.858
159637.SZ,20221215,0.858,0.884,0.855,0.882,790818.0,68822952.0,0.882,0.882
159637.SZ,20221216,0.879,0.879,0.858,0.862,769482.0,66612848.0,0.862,0.862
159637.SZ,20221219,0.868,0.888,0.862,0.866,455698.0,39877692.0,0.866,0.866
159637.SZ,20221220,0.865,0.87,0.845,0.849,689231.0,58655460.0,0.849,0.849
159637.SZ,20221221,0.849,0.853,0.839,0.844,771441.0,65069296.0,0.844,0.844
159637.SZ,20221222,0.844,0.847,0.825,0.827,874387.0,72987416.0,0.827,0.827
159637.SZ,20221223,0.827,0.828,0.811,0.816,878417.0,71922976.0,0.816,0.816
159637.SZ,20221226,0.812,0.842,0.81,0.84,864059.0,71843560.0,0.84,0.84
159637.SZ,20221227,0.85,0.85,0.832,0.843,526796.0,44245192.0,0.843,0.843
159637.SZ,20221228,0.842,0.842,0.815,0.825,654253.0,53785064.0,0.825,0.825
159637.SZ,20221229,0.816,0.835,0.816,0.826,624330.0,51782808.0,0.826,0.826
159637.SZ,20221230,0.839,0.839,0.817,0.817,633991.0,52213940.0,0.817,0.817
159637.SZ,20230103,0.82,0.825,0.802,0.823,596371.0,48363788.0,0.823,0.823
159637.SZ,20230104,0.819,0.819,0.804,0.809,866894.0,70099504.0,0.809,0.809
159637.SZ,20230105,0.813,0.839,0.81,0.833,952740.0,78359224.0,0.833,0.833
159637.SZ,20230106,0.832,0.859,0.823,0.848,1093515.0,92553712.0,0.848,0.848
159637.SZ,20230109,0.85,0.865,0.85,0.853,792163.0,68138648.0,0.853,0.853
159637.SZ,20230110,0.852,0.869,0.841,0.865,851036.0,72784360.0,0.865,0.865
159637.SZ,20230111,0.862,0.865,0.852,0.853,611157.0,52379232.0,0.853,0.853
159637.SZ,20230112,0.854,0.879,0.854,0.869,953353.0,82839632.0,0.869,0.869
159637.SZ,20230113,0.875,0.88,0.859,0.868,751299.0,65080424.0,0.868,0.868
159637.SZ,20230116,0.87,0.877,0.861,0.87,502357.0,43730608.0,0.87,0.87
159637.SZ,20230117,0.871,0.881,0.87,0.874,574530.0,50286424.0,0.874,0.874
159637.SZ,20230118,0.877,0.885,0.872,0.875,396381.0,34762692.0,0.875,0.875
159637.SZ,20230119,0.875,0.878,0.869,0.878,529851.0,46281664.0,0.878,0.878
159637.SZ,20230120,0.878,0.893,0.876,0.891,782833.0,69104720.0,0.891,0.891
