stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
562080.SH,20250416,0.5045,0.5085,0.502,0.5085,575009.0,58087988.0,1.017,1.017
562080.SH,20250417,0.5065,0.5085,0.503,0.508,407638.0,41345496.0,1.016,1.016
562080.SH,20250418,0.5075,0.51,0.505,0.5095,511896.0,52103880.0,1.019,1.019
562080.SH,20250421,0.509,0.5105,0.507,0.5095,176597.0,17972880.0,1.019,1.019
562080.SH,20250422,0.5095,0.5115,0.508,0.511,353865.0,36145808.0,1.022,1.022
562080.SH,20250423,0.511,0.511,0.5085,0.5095,189430.0,19310228.0,1.019,1.019
562080.SH,20250424,0.5075,0.512,0.507,0.5105,275606.0,28163806.0,1.021,1.021
562080.SH,20250425,0.5085,0.511,0.5085,0.5095,188635.0,19234412.0,1.019,1.019
562080.SH,20250428,0.508,0.5125,0.5065,0.5115,122960.0,12557204.0,1.023,1.023
562080.SH,20250429,0.5115,0.5115,0.5075,0.508,214041.0,21804116.0,1.016,1.016
562080.SH,20250430,0.51,0.51,0.5065,0.5075,223878.0,22753878.0,1.015,1.015
562080.SH,20250506,0.5065,0.509,0.505,0.5085,328796.0,33364268.0,1.017,1.017
562080.SH,20250507,0.5085,0.5135,0.5085,0.5135,278630.0,28511350.0,1.027,1.027
562080.SH,20250508,0.51,0.5155,0.51,0.5135,113771.0,11696444.0,1.027,1.027
562080.SH,20250509,0.5155,0.5165,0.5135,0.516,138002.0,14216249.0,1.032,1.032
562080.SH,20250512,0.516,0.5195,0.516,0.5195,234471.0,24268440.0,1.039,1.039
562080.SH,20250513,0.5195,0.523,0.5185,0.521,391925.0,40783624.0,1.042,1.042
562080.SH,20250514,0.52,0.573,0.52,0.5395,472567.0,49778152.0,1.079,1.079
562080.SH,20250515,0.53,0.53,0.524,0.525,113814.0,11972449.0,1.05,1.05
562080.SH,20250516,0.5235,0.528,0.5195,0.5215,146133.0,15224609.0,1.043,1.043
562080.SH,20250519,0.5185,0.523,0.5185,0.5225,92258.0,9637733.0,1.045,1.045
562080.SH,20250520,0.5235,0.527,0.522,0.5265,365113.0,38403272.0,1.053,1.053
562080.SH,20250521,0.528,0.5335,0.5245,0.533,416069.0,44248184.0,1.066,1.066
562080.SH,20250522,0.533,0.533,0.529,0.531,231455.0,24599600.0,1.062,1.062
562080.SH,20250523,0.531,0.5345,0.5265,0.5275,184974.0,19646116.0,1.055,1.055
562080.SH,20250526,0.5265,0.5275,0.5225,0.5245,164370.0,17231640.0,1.049,1.049
562080.SH,20250527,0.525,0.5265,0.522,0.5225,159997.0,16769079.0,1.045,1.045
562080.SH,20250528,0.523,0.5265,0.523,0.5255,201317.0,21160014.0,1.051,1.051
562080.SH,20250529,0.524,0.5265,0.524,0.5255,206394.0,21695528.0,1.051,1.051
562080.SH,20250530,0.525,0.527,0.523,0.5265,274225.0,28837676.0,1.053,1.053
562080.SH,20250603,0.5235,0.527,0.5225,0.5235,155727.0,16306984.0,1.047,1.047
562080.SH,20250604,0.5235,0.525,0.5235,0.524,191728.0,20109004.0,1.048,1.048
562080.SH,20250605,0.5255,0.5255,0.5225,0.523,212409.0,22229794.0,1.046,1.046
562080.SH,20250606,0.524,0.527,0.5235,0.5265,306380.0,32186362.0,1.053,1.053
562080.SH,20250609,0.5265,0.5275,0.5245,0.527,247487.0,26053900.0,1.054,1.054
562080.SH,20250610,0.5255,0.528,0.523,0.524,256643.0,27027320.0,1.048,1.048
562080.SH,20250611,0.524,0.5305,0.524,0.5295,401029.0,42437544.0,1.059,1.059
562080.SH,20250612,0.532,0.532,0.527,0.5275,188568.0,19913648.0,1.055,1.055
562080.SH,20250613,0.5275,0.53,0.5275,0.529,342874.0,36258372.0,1.058,1.058
562080.SH,20250616,0.528,0.528,0.526,0.527,242749.0,25579228.0,1.054,1.054
562080.SH,20250617,0.528,0.529,0.525,0.528,224148.0,23636214.0,1.056,1.056
562080.SH,20250618,0.527,0.5315,0.527,0.5295,297818.0,31483392.0,1.059,1.059
562080.SH,20250619,0.5275,0.5275,0.5225,0.5245,204334.0,21452886.0,1.049,1.049
562080.SH,20250620,0.5245,0.528,0.5245,0.527,256997.0,27070872.0,1.054,1.054
562080.SH,20250623,0.526,0.528,0.523,0.526,201312.0,21125258.0,1.052,1.052
562080.SH,20250624,0.5265,0.5295,0.5215,0.526,224726.0,23673278.0,1.052,1.052
562080.SH,20250625,0.5275,0.53,0.5235,0.5285,218319.0,22997448.0,1.057,1.057
562080.SH,20250626,0.53,0.531,0.528,0.529,226652.0,24025262.0,1.058,1.058
562080.SH,20250627,0.5305,0.533,0.527,0.528,563239.0,59737928.0,1.056,1.056
562080.SH,20250630,0.527,0.529,0.526,0.528,255974.0,27017456.0,1.056,1.056
562080.SH,20250701,0.529,0.531,0.526,0.529,324674.0,34348492.0,1.058,1.058
562080.SH,20250702,0.5295,0.5335,0.5295,0.5335,331767.0,35297212.0,1.067,1.067
562080.SH,20250703,0.5335,0.535,0.5325,0.5345,264177.0,28197014.0,1.069,1.069
562080.SH,20250704,0.535,0.539,0.533,0.536,305838.0,32780716.0,1.072,1.072
562080.SH,20250707,0.539,0.539,0.532,0.5345,296094.0,31569664.0,1.069,1.069
562080.SH,20250708,0.5335,0.536,0.532,0.534,300000.0,31973028.0,1.068,1.068
562080.SH,20250709,0.534,0.538,0.534,0.5365,362562.0,38915680.0,1.073,1.073
562080.SH,20250710,0.536,0.539,0.5355,0.5375,307487.0,32976632.0,1.075,1.075
562080.SH,20250711,0.5385,0.544,0.538,0.5395,403823.0,43723104.0,1.079,1.079
562080.SH,20250714,0.5395,0.5425,0.5385,0.5415,313436.0,33900908.0,1.083,1.083
562080.SH,20250715,0.541,0.542,0.537,0.5395,277723.0,30014568.0,1.079,1.079
562080.SH,20250716,0.539,0.54,0.537,0.5395,246597.0,26594192.0,1.079,1.079
562080.SH,20250717,0.5385,0.5395,0.5375,0.5385,317228.0,34172864.0,1.077,1.077
562080.SH,20250718,0.539,0.543,0.539,0.5425,369185.0,39999624.0,1.085,1.085
562080.SH,20250721,0.543,0.55,0.5425,0.549,350537.0,38405640.0,1.098,1.098
562080.SH,20250722,0.5505,0.561,0.547,0.5605,367404.0,40760808.0,1.121,1.121
562080.SH,20250723,0.5605,0.561,0.5555,0.5565,304715.0,34048768.0,1.113,1.113
562080.SH,20250724,0.556,0.558,0.5535,0.558,778333.0,86510400.0,1.116,1.116
562080.SH,20250725,0.557,0.5575,0.551,0.5525,757916.0,84131960.0,1.105,1.105
562080.SH,20250728,0.5515,0.5525,0.547,0.55,670431.0,73592392.0,1.1,1.1
562080.SH,20250729,0.5495,0.5515,0.547,0.5515,778718.0,85495232.0,1.103,1.103
562080.SH,20250730,0.5515,0.5555,0.55,0.554,1091510.0,120809440.0,1.108,1.108
562080.SH,20250731,0.553,0.553,0.5405,0.541,1289759.0,140304560.0,1.082,1.082
562080.SH,20250801,0.5405,0.543,0.536,0.539,626264.0,67633648.0,1.078,1.078
562080.SH,20250804,0.537,0.5395,0.535,0.5395,492344.0,52966576.0,1.079,1.079
562080.SH,20250805,0.54,0.5435,0.5385,0.543,501348.0,54235348.0,1.086,1.086
562080.SH,20250806,0.544,0.5455,0.542,0.5435,620738.0,67545560.0,1.087,1.087
562080.SH,20250807,0.548,0.5505,0.5425,0.5455,544202.0,59180916.0,1.091,1.091
562080.SH,20250808,0.543,0.5515,0.543,0.5495,1832865.0,201692096.0,1.099,1.099
562080.SH,20250811,0.549,0.5495,0.5465,0.548,276594.0,30294772.0,1.096,1.096
562080.SH,20250812,0.5485,0.552,0.547,0.5495,257217.0,28312768.0,1.099,1.099
562080.SH,20250813,0.5495,0.5535,0.5495,0.552,265067.0,29232228.0,1.104,1.104
562080.SH,20250814,0.5515,0.5555,0.548,0.5505,1262959.0,139621088.0,1.101,1.101
562080.SH,20250815,0.549,0.554,0.548,0.553,2206946.0,242931776.0,1.106,1.106
562080.SH,20250818,0.552,0.554,0.55,0.5515,361398.0,39914160.0,1.103,1.103
562080.SH,20250819,0.5515,0.5525,0.546,0.5475,374901.0,41152872.0,1.095,1.095
562080.SH,20250820,0.5505,0.552,0.544,0.551,478133.0,52373944.0,1.102,1.102
562080.SH,20250821,0.551,0.556,0.55,0.554,346191.0,38325328.0,1.108,1.108
562080.SH,20250822,0.556,0.557,0.5525,0.556,1322880.0,146680304.0,1.112,1.112
562080.SH,20250825,0.556,0.568,0.556,0.568,1530641.0,172656992.0,1.136,1.136
562080.SH,20250826,0.5675,0.572,0.565,0.5695,1729907.0,197069248.0,1.139,1.139
562080.SH,20250827,0.5695,0.57,0.558,0.558,1123103.0,127134504.0,1.116,1.116
562080.SH,20250828,0.558,0.5625,0.554,0.562,644788.0,72071256.0,1.124,1.124
562080.SH,20250829,0.561,0.57,0.561,0.5665,569466.0,64545676.0,1.133,1.133
562080.SH,20250901,0.567,0.5705,0.5645,0.5685,532268.0,60247072.0,1.137,1.137
562080.SH,20250902,0.568,0.574,0.5665,0.5725,722467.0,82559360.0,1.145,1.145
562080.SH,20250903,0.5725,0.5765,0.5665,0.569,1051544.0,119931344.0,1.138,1.138
562080.SH,20250904,0.568,0.5765,0.556,0.5625,761863.0,85784096.0,1.125,1.125
562080.SH,20250905,0.5605,0.571,0.56,0.5685,407221.0,45887560.0,1.137,1.137
562080.SH,20250908,0.5685,0.5745,0.5675,0.5715,530284.0,60757228.0,1.143,1.143
562080.SH,20250909,0.5675,0.5745,0.5675,0.57,779280.0,89174096.0,1.14,1.14
562080.SH,20250910,0.5665,0.57,0.543,0.5695,590883.0,67164096.0,1.139,1.139
562080.SH,20250911,0.5655,0.575,0.561,0.575,481016.0,54848464.0,1.15,1.15
562080.SH,20250912,0.576,0.5775,0.5725,0.574,589059.0,67771984.0,1.148,1.148
562080.SH,20250915,0.573,0.578,0.573,0.575,575371.0,66282152.0,1.15,1.15
562080.SH,20250916,0.5735,0.5755,0.5685,0.5715,591323.0,67674944.0,1.143,1.143
562080.SH,20250917,0.5715,0.576,0.57,0.5745,439237.0,50291156.0,1.149,1.149
562080.SH,20250918,0.573,0.5735,0.56,0.5655,603972.0,68737952.0,1.131,1.131
562080.SH,20250919,0.564,0.5695,0.5635,0.5675,312154.0,35356864.0,1.135,1.135
562080.SH,20250922,0.566,0.5665,0.5605,0.5635,377840.0,42485504.0,1.127,1.127
562080.SH,20250923,0.5615,0.566,0.5575,0.562,600703.0,67358616.0,1.124,1.124
562080.SH,20250924,0.5625,0.5665,0.561,0.566,298902.0,33699532.0,1.132,1.132
562080.SH,20250925,0.5645,0.569,0.5645,0.569,526908.0,59793184.0,1.138,1.138
562080.SH,20250926,0.568,0.5705,0.5665,0.5685,665883.0,75664736.0,1.137,1.137
562080.SH,20250929,0.5685,0.573,0.5645,0.571,321236.0,36415456.0,1.142,1.142
562080.SH,20250930,0.57,0.573,0.569,0.572,275857.0,31504418.0,1.144,1.144
562080.SH,20251009,0.5735,0.5835,0.5715,0.5835,258189.0,29709002.0,1.167,1.167
562080.SH,20251010,0.58,0.5865,0.5785,0.58,610975.0,71078392.0,1.16,1.16
562080.SH,20251013,0.5765,0.5785,0.5685,0.5775,117523.0,13442600.0,1.155,1.155
562080.SH,20251014,0.5745,0.5835,0.5745,0.5785,449388.0,52118680.0,1.157,1.157
562080.SH,20251015,0.578,0.5805,0.5745,0.58,316777.0,36583736.0,1.16,1.16
562080.SH,20251016,0.5805,0.5825,0.5785,0.5815,412240.0,47889564.0,1.163,1.163
562080.SH,20251017,0.582,0.5825,0.5735,0.575,361617.0,41868516.0,1.15,1.15
562080.SH,20251020,0.575,0.5805,0.573,0.577,319071.0,36686604.0,1.154,1.154
562080.SH,20251021,0.578,0.581,0.574,0.5805,281861.0,32656140.0,1.161,1.161
562080.SH,20251022,0.5795,0.583,0.5775,0.583,426170.0,49415660.0,1.166,1.166
562080.SH,20251023,0.583,0.589,0.5805,0.588,411255.0,48072152.0,1.176,1.176
562080.SH,20251024,0.5895,0.5925,0.5865,0.589,355170.0,41887824.0,1.178,1.178
562080.SH,20251027,0.5895,0.595,0.588,0.595,467230.0,55447488.0,1.19,1.19
562080.SH,20251028,0.594,0.5995,0.589,0.589,524732.0,62094504.0,1.178,1.178
562080.SH,20251029,0.589,0.5955,0.589,0.594,573205.0,67930800.0,1.188,1.188
562080.SH,20251030,0.595,0.602,0.5945,0.5955,438809.0,52503948.0,1.191,1.191
562080.SH,20251031,0.5955,0.5985,0.593,0.594,410955.0,48910184.0,1.188,1.188
562080.SH,20251103,0.5875,0.616,0.5875,0.601,276012.0,32930300.0,1.202,1.202
562080.SH,20251104,0.6005,0.6005,0.5925,0.5945,306023.0,36586052.0,1.189,1.189
562080.SH,20251105,0.5915,0.597,0.5885,0.5955,332261.0,39389432.0,1.191,1.191
562080.SH,20251106,0.5955,0.606,0.595,0.605,264900.0,31963696.0,1.21,1.21
562080.SH,20251107,0.607,0.6095,0.6045,0.608,344713.0,41828180.0,1.216,1.216
562080.SH,20251110,0.608,0.616,0.607,0.615,706101.0,43244076.0,0.615,1.23
562080.SH,20251111,0.613,0.615,0.608,0.613,641674.0,39236056.0,0.613,1.226
562080.SH,20251112,0.612,0.619,0.612,0.617,604002.0,37185440.0,0.617,1.234
562080.SH,20251113,0.615,0.621,0.612,0.621,692638.0,42614244.0,0.621,1.242
562080.SH,20251114,0.617,0.621,0.613,0.614,576440.0,35602316.0,0.614,1.228
