stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
588370.SH,20221214,0.995,0.997,0.978,0.98,707348.0,70007920.0,0.98,0.98
588370.SH,20221215,0.98,0.989,0.978,0.983,565937.0,55732984.0,0.983,0.983
588370.SH,20221216,0.981,0.981,0.969,0.975,803750.0,78156120.0,0.975,0.975
588370.SH,20221219,0.97,0.975,0.949,0.95,532384.0,51210820.0,0.95,0.95
588370.SH,20221220,0.95,0.957,0.947,0.949,257800.0,24494816.0,0.949,0.949
588370.SH,20221221,0.948,0.95,0.932,0.936,343248.0,32299626.0,0.936,0.936
588370.SH,20221222,0.941,0.941,0.924,0.926,333065.0,31154844.0,0.926,0.926
588370.SH,20221223,0.92,0.927,0.911,0.918,317935.0,29211748.0,0.918,0.918
588370.SH,20221226,0.918,0.948,0.918,0.947,324035.0,30416528.0,0.947,0.947
588370.SH,20221227,0.948,0.962,0.944,0.96,289537.0,27648344.0,0.96,0.96
588370.SH,20221228,0.958,0.959,0.952,0.953,355679.0,34004392.0,0.953,0.953
588370.SH,20221229,0.953,0.967,0.951,0.959,457673.0,43877632.0,0.959,0.959
588370.SH,20221230,0.965,0.966,0.945,0.955,286474.0,27468868.0,0.955,0.955
588370.SH,20230103,0.95,0.979,0.95,0.976,412019.0,39887712.0,0.976,0.976
588370.SH,20230104,0.976,0.98,0.965,0.974,327508.0,31828616.0,0.974,0.974
588370.SH,20230105,0.973,0.983,0.968,0.98,439731.0,42971060.0,0.98,0.98
588370.SH,20230106,0.981,0.999,0.981,0.989,690923.0,68479152.0,0.989,0.989
588370.SH,20230109,0.99,0.997,0.984,0.988,442763.0,43849848.0,0.988,0.988
588370.SH,20230110,0.99,0.997,0.985,0.988,353198.0,34995888.0,0.988,0.988
588370.SH,20230111,0.988,0.991,0.973,0.974,284766.0,28004292.0,0.974,0.974
588370.SH,20230112,0.974,0.979,0.97,0.974,226772.0,22090952.0,0.974,0.974
588370.SH,20230113,0.979,0.979,0.968,0.976,281634.0,27370136.0,0.976,0.976
