stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
159770.SZ,20211109,1.006,1.014,1.005,1.013,556363.0,56232444.0,1.013,1.013
159770.SZ,20211110,1.014,1.014,0.994,1.0,282373.0,28268986.0,1.0,1.0
159770.SZ,20211111,1.001,1.008,0.995,1.005,227446.0,22798994.0,1.005,1.005
159770.SZ,20211112,1.007,1.03,1.007,1.029,485704.0,49641308.0,1.029,1.029
159770.SZ,20211115,1.032,1.044,1.019,1.02,315374.0,32588284.0,1.02,1.02
159770.SZ,20211116,1.02,1.022,1.002,1.005,338326.0,34182800.0,1.005,1.005
159770.SZ,20211117,1.003,1.024,1.003,1.021,244590.0,24806806.0,1.021,1.021
159770.SZ,20211118,1.021,1.026,1.014,1.018,257295.0,26193504.0,1.018,1.018
159770.SZ,20211119,1.017,1.03,1.014,1.029,326133.0,33372774.0,1.029,1.029
159770.SZ,20211122,1.03,1.042,1.03,1.039,335040.0,34806472.0,1.039,1.039
159770.SZ,20211123,1.046,1.052,1.04,1.051,265892.0,27862658.0,1.051,1.051
159770.SZ,20211124,1.06,1.06,1.042,1.042,183865.0,19215076.0,1.042,1.042
159770.SZ,20211125,1.042,1.062,1.042,1.059,267906.0,28213156.0,1.059,1.059
159770.SZ,20211126,1.06,1.06,1.045,1.053,215903.0,22707812.0,1.053,1.053
159770.SZ,20211129,1.043,1.057,1.036,1.047,148630.0,15616269.0,1.047,1.047
159770.SZ,20211130,1.047,1.05,1.033,1.039,185598.0,19355228.0,1.039,1.039
159770.SZ,20211201,1.034,1.042,1.029,1.036,196825.0,20372688.0,1.036,1.036
159770.SZ,20211202,1.036,1.041,1.032,1.038,154550.0,16008248.0,1.038,1.038
159770.SZ,20211203,1.036,1.045,1.034,1.04,159060.0,16537330.0,1.04,1.04
159770.SZ,20211206,1.041,1.047,1.024,1.026,158804.0,16472199.0,1.026,1.026
159770.SZ,20211207,1.029,1.031,1.007,1.014,168482.0,17141192.0,1.014,1.014
159770.SZ,20211208,1.019,1.045,1.019,1.042,192508.0,19914138.0,1.042,1.042
159770.SZ,20211209,1.05,1.055,1.045,1.047,179472.0,18842020.0,1.047,1.047
159770.SZ,20211210,1.048,1.053,1.044,1.048,182008.0,19096764.0,1.048,1.048
159770.SZ,20211213,1.058,1.06,1.05,1.053,176167.0,18587422.0,1.053,1.053
159770.SZ,20211214,1.053,1.063,1.048,1.061,128264.0,13576353.0,1.061,1.061
159770.SZ,20211215,1.062,1.064,1.054,1.058,142099.0,15039249.0,1.058,1.058
159770.SZ,20211216,1.062,1.064,1.053,1.063,132994.0,14044916.0,1.063,1.063
159770.SZ,20211217,1.063,1.063,1.039,1.04,166836.0,17469846.0,1.04,1.04
159770.SZ,20211220,1.04,1.04,1.015,1.015,200196.0,20557554.0,1.015,1.015
159770.SZ,20211221,1.017,1.025,1.01,1.024,172470.0,17543750.0,1.024,1.024
159770.SZ,20211222,1.024,1.029,1.021,1.026,131333.0,13467243.0,1.026,1.026
159770.SZ,20211223,1.026,1.034,1.021,1.033,131066.0,13481293.0,1.033,1.033
159770.SZ,20211224,1.035,1.035,1.012,1.015,148274.0,15168959.0,1.015,1.015
159770.SZ,20211227,1.014,1.021,0.999,1.005,217369.0,21983072.0,1.005,1.005
159770.SZ,20211228,1.005,1.029,1.004,1.029,209609.0,21334242.0,1.029,1.029
159770.SZ,20211229,1.028,1.028,1.01,1.016,176583.0,17927980.0,1.016,1.016
159770.SZ,20211230,1.02,1.023,1.012,1.016,142079.0,14478022.0,1.016,1.016
159770.SZ,20211231,1.017,1.026,1.014,1.019,116307.0,11845440.0,1.019,1.019
159770.SZ,20220104,1.019,1.025,1.005,1.005,178754.0,18038702.0,1.005,1.005
159770.SZ,20220105,1.004,1.005,0.976,0.98,218919.0,21650840.0,0.98,0.98
159770.SZ,20220106,0.982,0.985,0.969,0.982,171555.0,16747253.0,0.982,0.982
159770.SZ,20220107,0.982,0.985,0.966,0.967,183947.0,17928756.0,0.967,0.967
159770.SZ,20220110,0.967,0.973,0.955,0.969,186692.0,18026670.0,0.969,0.969
159770.SZ,20220111,0.97,0.975,0.954,0.959,168570.0,16285895.0,0.959,0.959
159770.SZ,20220112,0.959,0.975,0.959,0.975,131508.0,12753603.0,0.975,0.975
159770.SZ,20220113,0.975,0.976,0.96,0.962,171135.0,16517749.0,0.962,0.962
159770.SZ,20220114,0.957,0.964,0.955,0.956,171702.0,16475595.0,0.956,0.956
159770.SZ,20220117,0.956,0.975,0.955,0.974,136454.0,13190523.0,0.974,0.974
159770.SZ,20220118,0.974,0.989,0.973,0.983,186952.0,18371288.0,0.983,0.983
159770.SZ,20220119,0.981,0.984,0.968,0.974,178060.0,17387412.0,0.974,0.974
159770.SZ,20220120,0.975,0.976,0.96,0.962,158214.0,15306751.0,0.962,0.962
159770.SZ,20220121,0.962,0.962,0.946,0.949,180597.0,17192148.0,0.949,0.949
159770.SZ,20220124,0.946,0.955,0.941,0.95,167576.0,15882877.0,0.95,0.95
159770.SZ,20220125,0.945,0.95,0.919,0.921,209096.0,19579214.0,0.921,0.921
159770.SZ,20220126,0.921,0.931,0.917,0.931,164734.0,15258143.0,0.931,0.931
159770.SZ,20220127,0.931,0.931,0.891,0.894,199400.0,18031900.0,0.894,0.894
159770.SZ,20220128,0.901,0.905,0.881,0.894,150682.0,13468821.0,0.894,0.894
159770.SZ,20220207,0.9,0.908,0.895,0.898,173717.0,15668819.0,0.898,0.898
159770.SZ,20220208,0.892,0.897,0.866,0.88,164978.0,14517901.0,0.88,0.88
159770.SZ,20220209,0.878,0.888,0.868,0.888,164874.0,14493666.0,0.888,0.888
159770.SZ,20220210,0.899,0.899,0.868,0.875,143126.0,12542960.0,0.875,0.875
159770.SZ,20220211,0.874,0.874,0.858,0.861,119046.0,10307786.0,0.861,0.861
159770.SZ,20220214,0.858,0.862,0.847,0.855,112565.0,9636822.0,0.855,0.855
159770.SZ,20220215,0.853,0.874,0.853,0.874,165127.0,14324066.0,0.874,0.874
159770.SZ,20220216,0.878,0.89,0.873,0.884,230949.0,20439112.0,0.884,0.884
159770.SZ,20220217,0.882,0.894,0.878,0.886,165884.0,14718507.0,0.886,0.886
159770.SZ,20220218,0.878,0.882,0.876,0.882,163663.0,14396438.0,0.882,0.882
159770.SZ,20220221,0.881,0.891,0.881,0.887,157426.0,13955184.0,0.887,0.887
159770.SZ,20220222,0.88,0.88,0.868,0.876,146623.0,12816674.0,0.876,0.876
159770.SZ,20220223,0.875,0.905,0.875,0.904,171635.0,15299238.0,0.904,0.904
159770.SZ,20220224,0.899,0.912,0.877,0.888,203376.0,18278254.0,0.888,0.888
159770.SZ,20220225,0.893,0.903,0.891,0.899,228211.0,20456186.0,0.899,0.899
159770.SZ,20220228,0.899,0.899,0.884,0.898,128777.0,11484096.0,0.898,0.898
159770.SZ,20220301,0.9,0.906,0.897,0.9,116148.0,10463478.0,0.9,0.9
159770.SZ,20220302,0.896,0.896,0.888,0.89,137486.0,12251046.0,0.89,0.89
159770.SZ,20220303,0.89,0.895,0.875,0.877,129209.0,11417619.0,0.877,0.877
159770.SZ,20220304,0.876,0.876,0.858,0.862,146071.0,12655408.0,0.862,0.862
159770.SZ,20220307,0.863,0.863,0.823,0.828,138790.0,11629494.0,0.828,0.828
159770.SZ,20220308,0.821,0.833,0.804,0.808,146178.0,11990000.0,0.808,0.808
159770.SZ,20220309,0.814,0.815,0.769,0.799,134381.0,10691829.0,0.799,0.799
159770.SZ,20220310,0.808,0.826,0.808,0.815,101509.0,8317166.0,0.815,0.815
159770.SZ,20220311,0.813,0.818,0.794,0.818,158057.0,12749709.0,0.818,0.818
159770.SZ,20220314,0.816,0.816,0.788,0.789,153468.0,12264654.0,0.789,0.789
159770.SZ,20220315,0.787,0.787,0.748,0.748,145716.0,11235945.0,0.748,0.748
159770.SZ,20220316,0.754,0.773,0.73,0.77,170943.0,12809398.0,0.77,0.77
159770.SZ,20220317,0.787,0.803,0.782,0.789,163527.0,12963294.0,0.789,0.789
159770.SZ,20220318,0.8,0.8,0.777,0.788,182562.0,14336182.0,0.788,0.788
159770.SZ,20220321,0.803,0.803,0.776,0.796,174527.0,13876617.0,0.796,0.796
159770.SZ,20220322,0.799,0.799,0.788,0.791,161666.0,12821220.0,0.791,0.791
159770.SZ,20220323,0.798,0.806,0.792,0.802,189730.0,15211786.0,0.802,0.802
159770.SZ,20220324,0.8,0.8,0.776,0.792,163707.0,12953718.0,0.792,0.792
159770.SZ,20220325,0.786,0.797,0.778,0.779,158073.0,12457036.0,0.779,0.779
159770.SZ,20220328,0.774,0.776,0.763,0.768,171126.0,13184447.0,0.768,0.768
159770.SZ,20220329,0.774,0.775,0.754,0.756,186970.0,14207627.0,0.756,0.756
159770.SZ,20220330,0.77,0.783,0.765,0.783,163964.0,12732732.0,0.783,0.783
159770.SZ,20220331,0.794,0.794,0.777,0.779,114707.0,8931582.0,0.779,0.779
159770.SZ,20220401,0.774,0.779,0.754,0.773,165756.0,12853098.0,0.773,0.773
159770.SZ,20220406,0.773,0.773,0.76,0.765,149984.0,11471338.0,0.765,0.765
159770.SZ,20220407,0.764,0.764,0.748,0.749,173756.0,13140302.0,0.749,0.749
159770.SZ,20220408,0.749,0.75,0.735,0.743,178628.0,13273374.0,0.743,0.743
159770.SZ,20220411,0.738,0.738,0.703,0.706,244097.0,17443662.0,0.706,0.706
159770.SZ,20220412,0.705,0.719,0.697,0.718,155995.0,11013795.0,0.718,0.718
159770.SZ,20220413,0.718,0.722,0.706,0.71,268061.0,19173266.0,0.71,0.71
159770.SZ,20220414,0.714,0.721,0.71,0.718,193912.0,13899099.0,0.718,0.718
159770.SZ,20220415,0.715,0.715,0.698,0.706,122925.0,8653246.0,0.706,0.706
159770.SZ,20220418,0.705,0.714,0.688,0.714,158038.0,11187650.0,0.714,0.714
159770.SZ,20220419,0.714,0.723,0.707,0.71,186664.0,13299976.0,0.71,0.71
159770.SZ,20220420,0.704,0.712,0.698,0.706,188299.0,13330818.0,0.706,0.706
159770.SZ,20220421,0.704,0.704,0.672,0.675,221490.0,15297408.0,0.675,0.675
159770.SZ,20220422,0.673,0.673,0.661,0.667,148828.0,9905631.0,0.667,0.667
159770.SZ,20220425,0.662,0.662,0.624,0.624,209304.0,13513710.0,0.624,0.624
159770.SZ,20220426,0.624,0.63,0.605,0.605,218977.0,13592118.0,0.605,0.605
159770.SZ,20220427,0.6,0.647,0.599,0.646,232581.0,14317172.0,0.646,0.646
159770.SZ,20220428,0.654,0.654,0.639,0.646,192869.0,12442325.0,0.646,0.646
159770.SZ,20220429,0.645,0.676,0.645,0.675,219607.0,14534781.0,0.675,0.675
159770.SZ,20220505,0.675,0.683,0.671,0.677,106109.0,7190877.0,0.677,0.677
159770.SZ,20220506,0.669,0.669,0.657,0.664,151912.0,10094494.0,0.664,0.664
159770.SZ,20220509,0.659,0.666,0.658,0.663,190036.0,12599874.0,0.663,0.663
159770.SZ,20220510,0.661,0.677,0.652,0.676,180783.0,12182701.0,0.676,0.676
159770.SZ,20220511,0.684,0.703,0.674,0.69,210471.0,14645142.0,0.69,0.69
159770.SZ,20220512,0.687,0.695,0.685,0.693,168726.0,11651643.0,0.693,0.693
159770.SZ,20220513,0.695,0.696,0.686,0.693,193394.0,13357658.0,0.693,0.693
159770.SZ,20220516,0.694,0.706,0.693,0.695,183115.0,12755041.0,0.695,0.695
159770.SZ,20220517,0.687,0.706,0.687,0.706,161206.0,11248252.0,0.706,0.706
