stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
563750.SH,20251031,1.006,1.019,1.006,1.007,318952.0,32300188.0,1.007,1.007
563750.SH,20251103,1.007,1.008,0.989,1.007,152569.0,15244054.0,1.007,1.007
563750.SH,20251104,1.009,1.012,0.982,0.992,166125.0,16513572.0,0.992,0.992
563750.SH,20251105,0.982,0.997,0.973,0.99,95726.0,9441276.0,0.99,0.99
563750.SH,20251106,0.99,1.009,0.99,1.007,236884.0,23732122.0,1.007,1.007
563750.SH,20251107,1.007,1.011,0.998,1.006,222333.0,22352410.0,1.006,1.006
563750.SH,20251110,1.014,1.014,0.999,1.009,149602.0,15027479.0,1.009,1.009
563750.SH,20251111,1.008,1.012,1.0,1.001,201353.0,20239434.0,1.001,1.001
563750.SH,20251112,1.003,1.003,0.988,0.999,144495.0,14381235.0,0.999,0.999
563750.SH,20251113,0.999,1.012,0.998,1.01,226983.0,22850522.0,1.01,1.01
563750.SH,20251114,1.0,1.006,0.994,0.994,57085.0,5714649.0,0.994,0.994
563750.SH,20251117,0.995,0.997,0.989,0.994,146777.0,14566130.0,0.994,0.994
563750.SH,20251118,0.994,0.994,0.977,0.984,94294.0,9283487.0,0.984,0.984
563750.SH,20251119,0.984,0.987,0.973,0.978,205880.0,20183328.0,0.978,0.978
563750.SH,20251120,0.978,0.988,0.97,0.972,239088.0,23383688.0,0.972,0.972
563750.SH,20251121,0.968,0.97,0.938,0.939,134017.0,12733098.0,0.939,0.939
563750.SH,20251124,0.937,0.948,0.935,0.943,192734.0,18132880.0,0.943,0.943
563750.SH,20251125,0.952,0.965,0.95,0.954,105417.0,10090996.0,0.954,0.954
563750.SH,20251126,0.954,0.963,0.954,0.955,54360.0,5210481.0,0.955,0.955
563750.SH,20251127,0.959,0.968,0.951,0.953,68211.0,6543569.0,0.953,0.953
563750.SH,20251202,0.971,0.971,0.963,0.965,167873.0,16239030.0,0.965,0.965
563750.SH,20251205,0.962,0.976,0.958,0.976,152671.0,14732309.0,0.976,0.976
563750.SH,20251208,0.975,0.987,0.975,0.982,67394.0,6617632.0,0.982,0.982
563750.SH,20251209,0.985,0.985,0.975,0.977,62835.0,6157964.0,0.977,0.977
563750.SH,20251210,0.974,0.983,0.969,0.983,73750.0,7178856.0,0.983,0.983
563750.SH,20251215,0.986,0.987,0.978,0.979,93017.0,9129718.0,0.979,0.979
563750.SH,20251216,0.978,0.978,0.958,0.964,51070.0,4919063.0,0.964,0.964
563750.SH,20251217,0.966,0.987,0.962,0.984,107960.0,10541464.0,0.984,0.984
563750.SH,20251218,0.979,0.988,0.977,0.978,143539.0,14100819.0,0.978,0.978
563750.SH,20251219,0.981,0.99,0.979,0.988,36608.0,3613247.0,0.988,0.988
563750.SH,20251222,0.987,1.001,0.987,0.996,83054.0,8287761.0,0.996,0.996
563750.SH,20251223,0.996,1.002,0.994,0.996,69904.0,6976475.0,0.996,0.996
563750.SH,20251224,0.996,1.012,0.996,1.009,211448.0,21262016.0,1.009,1.009
563750.SH,20251225,1.011,1.022,1.007,1.019,204755.0,20742316.0,1.019,1.019
563750.SH,20251226,1.021,1.03,1.018,1.026,171901.0,17612620.0,1.026,1.026
563750.SH,20251229,1.026,1.029,1.019,1.023,160203.0,16407443.0,1.023,1.023
563750.SH,20251230,1.019,1.03,1.017,1.023,167615.0,17165136.0,1.023,1.023
563750.SH,20251231,1.028,1.029,1.022,1.025,198621.0,20375460.0,1.025,1.025
