stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
159109.SZ,20251013,0.942,0.968,0.942,0.964,351777.0,33744396.0,0.964,0.964
159109.SZ,20251014,0.97,0.98,0.947,0.953,198452.0,19095988.0,0.953,0.953
159109.SZ,20251015,0.959,0.97,0.954,0.97,264310.0,25433640.0,0.97,0.97
159109.SZ,20251016,0.97,0.974,0.961,0.964,136739.0,13220689.0,0.964,0.964
159109.SZ,20251017,0.966,0.966,0.942,0.943,158997.0,15095643.0,0.943,0.943
159109.SZ,20251020,0.96,0.967,0.958,0.961,196397.0,18918824.0,0.961,0.961
159109.SZ,20251021,0.97,0.987,0.97,0.982,317831.0,31188962.0,0.982,0.982
159109.SZ,20251022,0.979,0.979,0.961,0.965,165814.0,16014251.0,0.965,0.965
159109.SZ,20251023,0.962,0.975,0.957,0.973,146980.0,14172733.0,0.973,0.973
159109.SZ,20251024,0.977,0.983,0.976,0.978,122378.0,11978614.0,0.978,0.978
159109.SZ,20251027,0.991,0.994,0.987,0.993,280435.0,27795164.0,0.993,0.993
159109.SZ,20251028,0.993,0.995,0.984,0.984,144343.0,14273840.0,0.984,0.984
159109.SZ,20251029,0.985,0.991,0.985,0.99,143056.0,14132056.0,0.99,0.99
159109.SZ,20251030,0.99,0.994,0.978,0.981,241094.0,23817646.0,0.981,0.981
159109.SZ,20251031,0.981,0.982,0.97,0.972,99160.0,9672677.0,0.972,0.972
159109.SZ,20251103,0.975,0.977,0.967,0.975,131884.0,12825453.0,0.975,0.975
159109.SZ,20251104,0.973,0.98,0.964,0.967,134539.0,13085247.0,0.967,0.967
159109.SZ,20251105,0.964,0.965,0.95,0.963,152979.0,14657327.0,0.963,0.963
159109.SZ,20251106,0.965,0.982,0.967,0.981,164975.0,16117449.0,0.981,0.981
159109.SZ,20251107,0.98,0.98,0.971,0.973,92035.0,8971561.0,0.973,0.973
159109.SZ,20251110,0.973,0.989,0.973,0.989,256586.0,25205224.0,0.989,0.989
159109.SZ,20251111,0.99,0.994,0.982,0.985,143430.0,14146324.0,0.985,0.985
159109.SZ,20251112,0.985,0.998,0.988,0.994,454541.0,45177140.0,0.994,0.994
159109.SZ,20251113,0.991,1.007,0.988,1.002,515150.0,51458928.0,1.002,1.002
159109.SZ,20251114,0.988,0.995,0.983,0.984,132742.0,13113861.0,0.984,0.984
159109.SZ,20251117,0.985,0.985,0.971,0.974,113291.0,11061234.0,0.974,0.974
159109.SZ,20251118,0.974,0.974,0.957,0.96,152893.0,14731855.0,0.96,0.96
159109.SZ,20251119,0.96,0.964,0.953,0.955,127645.0,12218888.0,0.955,0.955
159109.SZ,20251120,0.962,0.964,0.952,0.952,174329.0,16678011.0,0.952,0.952
159109.SZ,20251121,0.945,0.964,0.932,0.936,153650.0,14415178.0,0.936,0.936
159109.SZ,20251124,0.945,0.952,0.935,0.949,127296.0,12034772.0,0.949,0.949
159109.SZ,20251125,0.956,0.968,0.952,0.954,118111.0,11333542.0,0.954,0.954
159109.SZ,20251126,0.962,0.968,0.954,0.958,74934.0,7188141.0,0.958,0.958
159109.SZ,20251127,0.962,0.962,0.95,0.951,131524.0,12542739.0,0.951,0.951
159109.SZ,20251202,0.955,0.961,0.952,0.954,136443.0,13062943.0,0.954,0.954
159109.SZ,20251205,0.945,0.952,0.942,0.951,85424.0,8088751.0,0.951,0.951
159109.SZ,20251208,0.953,0.956,0.945,0.945,83171.0,7880596.0,0.945,0.945
159109.SZ,20251209,0.946,0.947,0.932,0.934,102111.0,9574521.0,0.934,0.934
159109.SZ,20251210,0.942,0.942,0.925,0.931,137003.0,12707574.0,0.931,0.931
159109.SZ,20251215,0.939,0.939,0.928,0.929,128119.0,11927829.0,0.929,0.929
159109.SZ,20251216,0.929,0.93,0.905,0.908,144230.0,13128801.0,0.908,0.908
159109.SZ,20251217,0.908,0.92,0.907,0.916,110156.0,10063142.0,0.916,0.916
159109.SZ,20251218,0.917,0.917,0.909,0.912,94507.0,8627012.0,0.912,0.912
159109.SZ,20251219,0.915,0.926,0.915,0.923,157547.0,14535270.0,0.923,0.923
159109.SZ,20251222,0.926,0.932,0.924,0.925,96822.0,8968664.0,0.925,0.925
159109.SZ,20251223,0.93,0.93,0.923,0.925,107166.0,9931561.0,0.925,0.925
159109.SZ,20251224,0.925,0.927,0.922,0.923,42504.0,3925590.0,0.923,0.923
159109.SZ,20251225,0.923,0.924,0.921,0.921,16876.0,1556865.0,0.921,0.921
159109.SZ,20251226,0.922,0.925,0.922,0.925,49256.0,4552184.0,0.925,0.925
159109.SZ,20251229,0.929,0.934,0.918,0.918,141362.0,13093116.0,0.918,0.918
159109.SZ,20251230,0.917,0.924,0.915,0.924,90887.0,8356832.0,0.924,0.924
159109.SZ,20251231,0.93,0.931,0.912,0.913,60782.0,5562940.0,0.913,0.913
