stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
588770.SH,20250325,1.0,1.002,0.977,0.982,210177.0,20778048.0,0.982,0.982
588770.SH,20250326,0.982,0.994,0.981,0.982,158123.0,15588390.0,0.982,0.982
588770.SH,20250327,0.977,1.009,0.977,0.993,591120.0,59108988.0,0.993,0.993
588770.SH,20250328,0.998,0.998,0.979,0.979,146615.0,14451180.0,0.979,0.979
588770.SH,20250331,0.975,0.993,0.966,0.981,168375.0,16419211.0,0.981,0.981
588770.SH,20250401,0.983,0.989,0.975,0.977,111778.0,10978232.0,0.977,0.977
588770.SH,20250402,0.973,0.984,0.971,0.974,75491.0,7369235.0,0.974,0.974
588770.SH,20250403,0.969,0.983,0.964,0.969,92756.0,9009839.0,0.969,0.969
588770.SH,20250407,0.884,0.948,0.829,0.876,262070.0,23160912.0,0.876,0.876
588770.SH,20250408,0.878,0.9,0.87,0.882,152848.0,13502001.0,0.882,0.882
588770.SH,20250409,0.881,0.941,0.864,0.926,208148.0,19059416.0,0.926,0.926
588770.SH,20250410,0.94,0.956,0.933,0.934,118585.0,11182857.0,0.934,0.934
588770.SH,20250411,0.932,0.986,0.932,0.969,151253.0,14525518.0,0.969,0.969
588770.SH,20250414,0.972,0.981,0.962,0.969,115999.0,11252169.0,0.969,0.969
588770.SH,20250415,0.973,0.973,0.951,0.96,70459.0,6727526.0,0.96,0.96
588770.SH,20250416,0.964,0.967,0.95,0.965,68245.0,6541868.0,0.965,0.965
588770.SH,20250417,0.965,0.98,0.96,0.971,76946.0,7495430.0,0.971,0.971
588770.SH,20250418,0.966,0.967,0.957,0.964,52716.0,5070632.0,0.964,0.964
588770.SH,20250421,0.955,0.973,0.955,0.972,63306.0,6145241.0,0.972,0.972
588770.SH,20250422,0.973,0.974,0.962,0.967,109163.0,10575494.0,0.967,0.967
588770.SH,20250423,0.976,0.976,0.962,0.966,75477.0,7292830.0,0.966,0.966
588770.SH,20250424,0.964,0.966,0.954,0.957,69723.0,6689525.0,0.957,0.957
588770.SH,20250425,0.953,0.964,0.949,0.958,36402.0,3482546.0,0.958,0.958
588770.SH,20250428,0.958,0.965,0.953,0.958,84183.0,8071370.0,0.958,0.958
588770.SH,20250429,0.954,0.962,0.95,0.959,55843.0,5337166.0,0.959,0.959
588770.SH,20250430,0.963,0.973,0.963,0.972,83951.0,8152846.0,0.972,0.972
588770.SH,20250506,0.973,0.987,0.973,0.986,63247.0,6222319.0,0.986,0.986
588770.SH,20250507,1.0,1.004,0.981,0.988,119076.0,11806206.0,0.988,0.988
588770.SH,20250508,0.98,0.988,0.98,0.986,106783.0,10511858.0,0.986,0.986
588770.SH,20250509,0.989,0.989,0.961,0.961,63104.0,6089760.0,0.961,0.961
588770.SH,20250512,0.967,0.972,0.96,0.967,68364.0,6595518.0,0.967,0.967
588770.SH,20250513,0.975,0.977,0.961,0.961,38206.0,3695883.0,0.961,0.961
588770.SH,20250514,0.97,0.973,0.959,0.967,70245.0,6763780.0,0.967,0.967
588770.SH,20250515,0.969,0.969,0.951,0.954,103855.0,9901781.0,0.954,0.954
588770.SH,20250516,0.954,0.954,0.944,0.948,46600.0,4415709.0,0.948,0.948
588770.SH,20250519,0.94,0.957,0.939,0.95,104701.0,9911246.0,0.95,0.95
588770.SH,20250520,0.95,0.955,0.95,0.951,84174.0,8010810.0,0.951,0.951
588770.SH,20250521,0.95,0.953,0.945,0.948,59085.0,5596868.0,0.948,0.948
588770.SH,20250522,0.952,0.954,0.943,0.943,53515.0,5069945.0,0.943,0.943
588770.SH,20250523,0.941,0.946,0.933,0.933,94409.0,8862787.0,0.933,0.933
588770.SH,20250526,0.935,0.947,0.931,0.937,57765.0,5395581.0,0.937,0.937
588770.SH,20250527,0.932,0.933,0.924,0.924,82078.0,7617630.0,0.924,0.924
588770.SH,20250528,0.925,0.928,0.92,0.921,74000.0,6822342.0,0.921,0.921
588770.SH,20250529,0.926,0.937,0.921,0.937,138151.0,12893003.0,0.937,0.937
588770.SH,20250530,0.928,0.928,0.923,0.925,116384.0,10771101.0,0.925,0.925
588770.SH,20250603,0.927,0.938,0.927,0.933,68595.0,6415252.0,0.933,0.933
588770.SH,20250604,0.936,0.938,0.924,0.935,33375.0,3123721.0,0.935,0.935
588770.SH,20250605,0.936,0.954,0.935,0.953,82231.0,7768981.0,0.953,0.953
588770.SH,20250606,0.951,0.952,0.946,0.951,56305.0,5346993.0,0.951,0.951
588770.SH,20250609,0.952,0.956,0.95,0.954,98765.0,9409509.0,0.954,0.954
588770.SH,20250610,0.955,0.956,0.932,0.935,97452.0,9166857.0,0.935,0.935
588770.SH,20250611,0.934,0.943,0.933,0.933,42834.0,4011324.0,0.933,0.933
588770.SH,20250612,0.938,0.938,0.925,0.926,66313.0,6162822.0,0.926,0.926
588770.SH,20250613,0.92,0.928,0.917,0.924,72263.0,6667053.0,0.924,0.924
588770.SH,20250616,0.923,0.929,0.923,0.927,64935.0,6009893.0,0.927,0.927
588770.SH,20250617,0.929,0.929,0.916,0.919,85258.0,7834465.0,0.919,0.919
588770.SH,20250618,0.92,0.93,0.917,0.925,83680.0,7703577.0,0.925,0.925
588770.SH,20250619,0.926,0.936,0.923,0.925,86328.0,8024335.0,0.925,0.925
588770.SH,20250620,0.921,0.93,0.917,0.917,62228.0,5737956.0,0.917,0.917
588770.SH,20250623,0.924,0.928,0.915,0.921,59192.0,5470312.0,0.921,0.921
588770.SH,20250624,0.917,0.941,0.917,0.94,57792.0,5410227.0,0.94,0.94
588770.SH,20250625,0.943,0.96,0.938,0.958,70761.0,6720494.0,0.958,0.958
588770.SH,20250626,0.958,0.969,0.951,0.951,81608.0,7833483.0,0.951,0.951
588770.SH,20250627,0.96,0.961,0.948,0.951,37875.0,3614123.0,0.951,0.951
588770.SH,20250630,0.95,0.968,0.95,0.968,52580.0,5071091.0,0.968,0.968
588770.SH,20250701,0.961,0.964,0.955,0.958,28078.0,2689592.0,0.958,0.958
588770.SH,20250702,0.962,0.964,0.941,0.943,39217.0,3709998.0,0.943,0.943
588770.SH,20250703,0.943,0.952,0.94,0.944,20482.0,1930090.0,0.944,0.944
588770.SH,20250704,0.94,0.956,0.935,0.941,32850.0,3107764.0,0.941,0.941
588770.SH,20250707,0.942,0.942,0.936,0.937,11680.0,1095168.0,0.937,0.937
588770.SH,20250708,0.946,0.951,0.94,0.95,40828.0,3866831.0,0.95,0.95
588770.SH,20250709,0.949,0.95,0.938,0.94,29409.0,2773640.0,0.94,0.94
588770.SH,20250710,0.949,0.951,0.933,0.935,55277.0,5178597.0,0.935,0.935
588770.SH,20250711,0.935,0.956,0.935,0.95,82312.0,7800095.0,0.95,0.95
588770.SH,20250714,0.951,0.954,0.946,0.947,23356.0,2217830.0,0.947,0.947
588770.SH,20250715,0.95,0.952,0.943,0.952,30052.0,2847955.0,0.952,0.952
588770.SH,20250716,0.945,0.967,0.945,0.952,52244.0,5007023.0,0.952,0.952
588770.SH,20250717,0.947,0.959,0.947,0.959,49257.0,4703380.0,0.959,0.959
588770.SH,20250718,0.958,0.969,0.955,0.958,36113.0,3472865.0,0.958,0.958
588770.SH,20250721,0.958,0.962,0.956,0.958,29515.0,2828900.0,0.958,0.958
588770.SH,20250722,0.958,0.968,0.958,0.962,55783.0,5367839.0,0.962,0.962
588770.SH,20250723,0.962,0.98,0.961,0.972,97250.0,9458602.0,0.972,0.972
588770.SH,20250724,0.976,0.984,0.972,0.983,130079.0,12754662.0,0.983,0.983
588770.SH,20250725,0.983,1.014,0.98,1.008,346007.0,34557232.0,1.008,1.008
588770.SH,20250728,1.008,1.011,1.002,1.008,203065.0,20469332.0,1.008,1.008
588770.SH,20250729,1.007,1.027,1.005,1.025,433154.0,44188544.0,1.025,1.025
588770.SH,20250730,1.025,1.026,1.005,1.012,88645.0,9022110.0,1.012,1.012
588770.SH,20250731,1.011,1.031,1.003,1.006,254060.0,25864692.0,1.006,1.006
588770.SH,20250801,1.006,1.016,0.987,0.995,50608.0,5051207.0,0.995,0.995
588770.SH,20250804,0.995,1.012,0.995,1.012,48078.0,4837204.0,1.012,1.012
