stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
589780.SH,20250929,0.997,1.007,0.988,1.005,298595.0,29898184.0,1.005,1.005
589780.SH,20250930,1.007,1.024,1.007,1.02,825467.0,84164648.0,1.02,1.02
589780.SH,20251009,1.02,1.041,1.02,1.028,624754.0,64559692.0,1.028,1.028
589780.SH,20251010,1.024,1.024,0.991,0.996,272156.0,27392324.0,0.996,0.996
589780.SH,20251013,0.976,1.0,0.965,0.997,120433.0,11872012.0,0.997,0.997
589780.SH,20251014,0.999,1.013,0.959,0.961,173339.0,17160084.0,0.961,0.961
589780.SH,20251015,0.962,0.98,0.95,0.98,111158.0,10770690.0,0.98,0.98
589780.SH,20251016,0.979,0.983,0.964,0.969,53316.0,5196702.0,0.969,0.969
589780.SH,20251017,0.969,0.969,0.925,0.926,121199.0,11418045.0,0.926,0.926
589780.SH,20251020,0.932,0.954,0.932,0.939,55147.0,5201481.0,0.939,0.939
589780.SH,20251021,0.948,0.966,0.941,0.963,169252.0,16194531.0,0.963,0.963
589780.SH,20251022,0.963,0.966,0.952,0.96,48903.0,4699708.0,0.96,0.96
589780.SH,20251023,0.955,0.956,0.933,0.952,74580.0,7007755.0,0.952,0.952
589780.SH,20251024,0.961,0.983,0.959,0.982,188280.0,18368756.0,0.982,0.982
589780.SH,20251027,0.99,1.007,0.986,0.999,250391.0,24976616.0,0.999,0.999
589780.SH,20251028,0.998,1.007,0.988,0.994,119116.0,11908167.0,0.994,0.994
589780.SH,20251029,0.995,1.002,0.988,1.001,63940.0,6367005.0,1.001,1.001
589780.SH,20251030,1.0,1.0,0.982,0.982,105250.0,10422016.0,0.982,0.982
589780.SH,20251031,0.982,0.995,0.974,0.984,61624.0,6076239.0,0.984,0.984
589780.SH,20251103,0.993,0.993,0.96,0.982,83586.0,8137849.0,0.982,0.982
589780.SH,20251104,0.973,0.979,0.955,0.962,76384.0,7373662.0,0.962,0.962
589780.SH,20251105,0.954,0.963,0.943,0.961,63832.0,6065284.0,0.961,0.961
589780.SH,20251106,0.953,0.975,0.953,0.975,66727.0,6475396.0,0.975,0.975
589780.SH,20251107,0.966,0.98,0.962,0.972,59950.0,5828535.0,0.972,0.972
589780.SH,20251110,0.972,0.982,0.963,0.975,99756.0,9671384.0,0.975,0.975
589780.SH,20251111,0.975,0.986,0.968,0.97,71394.0,6977067.0,0.97,0.97
589780.SH,20251112,0.97,0.971,0.954,0.966,78195.0,7515014.0,0.966,0.966
589780.SH,20251113,0.964,0.987,0.964,0.98,133989.0,13098430.0,0.98,0.98
589780.SH,20251114,0.98,0.98,0.958,0.962,93665.0,9065649.0,0.962,0.962
589780.SH,20251117,0.967,0.973,0.958,0.963,50566.0,4878815.0,0.963,0.963
589780.SH,20251118,0.963,0.966,0.953,0.958,93171.0,8944215.0,0.958,0.958
589780.SH,20251119,0.956,0.959,0.938,0.944,37429.0,3539458.0,0.944,0.944
589780.SH,20251120,0.952,0.956,0.93,0.936,87018.0,8130073.0,0.936,0.936
589780.SH,20251121,0.934,0.934,0.898,0.901,93011.0,8463276.0,0.901,0.901
589780.SH,20251124,0.902,0.924,0.9,0.919,41560.0,3787727.0,0.919,0.919
589780.SH,20251125,0.921,0.959,0.921,0.944,92547.0,8786644.0,0.944,0.944
589780.SH,20251126,0.943,0.957,0.94,0.943,69485.0,6590908.0,0.943,0.943
589780.SH,20251127,0.946,0.961,0.946,0.95,109527.0,10479764.0,0.95,0.95
589780.SH,20251202,0.957,0.957,0.947,0.948,13426.0,1274212.0,0.948,0.948
589780.SH,20251205,0.936,0.958,0.933,0.958,39582.0,3759515.0,0.958,0.958
589780.SH,20251208,0.962,0.989,0.962,0.986,134872.0,13225695.0,0.986,0.986
589780.SH,20251209,0.986,0.998,0.985,0.988,68223.0,6768632.0,0.988,0.988
589780.SH,20251210,0.982,0.993,0.977,0.991,45130.0,4452356.0,0.991,0.991
589780.SH,20251215,1.0,1.0,0.989,0.989,58231.0,5786458.0,0.989,0.989
589780.SH,20251216,0.982,0.982,0.961,0.969,72402.0,7006877.0,0.969,0.969
589780.SH,20251217,0.973,0.992,0.963,0.992,100949.0,9864067.0,0.992,0.992
589780.SH,20251218,0.991,0.999,0.986,0.988,46599.0,4637785.0,0.988,0.988
589780.SH,20251219,0.988,0.996,0.983,0.985,52039.0,5140369.0,0.985,0.985
589780.SH,20251222,0.994,1.007,0.993,1.003,269112.0,26996314.0,1.003,1.003
589780.SH,20251223,1.003,1.011,0.999,1.002,194468.0,19552292.0,1.002,1.002
589780.SH,20251224,1.002,1.021,1.001,1.02,255529.0,25906984.0,1.02,1.02
589780.SH,20251225,1.018,1.04,1.018,1.04,238080.0,24544828.0,1.04,1.04
589780.SH,20251226,1.03,1.04,1.026,1.031,120467.0,12471592.0,1.031,1.031
589780.SH,20251229,1.03,1.038,1.026,1.032,82071.0,8476174.0,1.032,1.032
589780.SH,20251230,1.032,1.038,1.028,1.029,139314.0,14402229.0,1.029,1.029
589780.SH,20251231,1.036,1.036,1.02,1.028,84082.0,8630610.0,1.028,1.028
