stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
589020.SH,20250905,0.917,0.948,0.915,0.947,149293.0,13930145.0,0.947,0.947
589020.SH,20250908,0.948,0.968,0.933,0.968,147343.0,13992758.0,0.968,0.968
589020.SH,20250909,0.969,0.969,0.93,0.939,208259.0,19585732.0,0.939,0.939
589020.SH,20250910,0.936,0.945,0.928,0.936,98310.0,9215961.0,0.936,0.936
589020.SH,20250911,0.933,0.975,0.926,0.969,221644.0,21214340.0,0.969,0.969
589020.SH,20250912,0.971,0.995,0.969,0.98,216754.0,21336234.0,0.98,0.98
589020.SH,20250915,0.993,1.001,0.974,0.981,267952.0,26422616.0,0.981,0.981
589020.SH,20250916,0.976,0.988,0.975,0.981,125157.0,12262725.0,0.981,0.981
589020.SH,20250917,0.979,1.024,0.97,1.015,942103.0,95013096.0,1.015,1.015
589020.SH,20250918,1.02,1.1,1.015,1.054,1145023.0,121273040.0,1.054,1.054
589020.SH,20250919,1.063,1.083,1.04,1.054,737580.0,78597272.0,1.054,1.054
589020.SH,20250922,1.043,1.066,1.038,1.062,342385.0,36036748.0,1.062,1.062
589020.SH,20250923,1.064,1.106,1.043,1.103,612907.0,65674256.0,1.103,1.103
589020.SH,20250924,1.106,1.25,1.1,1.203,1892753.0,224650368.0,1.203,1.203
589020.SH,20250925,1.184,1.201,1.169,1.195,1138531.0,135406096.0,1.195,1.195
589020.SH,20250926,1.188,1.229,1.18,1.193,1311690.0,158512288.0,1.193,1.193
589020.SH,20250929,1.19,1.227,1.178,1.226,1062623.0,127366416.0,1.226,1.226
589020.SH,20250930,1.229,1.251,1.211,1.226,1316364.0,162314384.0,1.226,1.226
589020.SH,20251009,1.238,1.316,1.229,1.265,1745963.0,221851136.0,1.265,1.265
589020.SH,20251010,1.235,1.255,1.203,1.216,1292131.0,157895840.0,1.216,1.216
589020.SH,20251013,1.133,1.256,1.129,1.254,886852.0,108275184.0,1.254,1.254
589020.SH,20251014,1.265,1.27,1.167,1.178,1353413.0,164389312.0,1.178,1.178
589020.SH,20251015,1.173,1.178,1.147,1.172,621475.0,72309472.0,1.172,1.172
589020.SH,20251016,1.172,1.183,1.151,1.157,448856.0,52319732.0,1.157,1.157
589020.SH,20251017,1.145,1.159,1.103,1.104,773700.0,86787544.0,1.104,1.104
589020.SH,20251020,1.125,1.135,1.096,1.105,457409.0,51162248.0,1.105,1.105
589020.SH,20251021,1.108,1.133,1.108,1.127,443085.0,49804536.0,1.127,1.127
589020.SH,20251022,1.118,1.141,1.108,1.123,278639.0,31256052.0,1.123,1.123
589020.SH,20251023,1.12,1.125,1.105,1.123,254384.0,28341082.0,1.123,1.123
589020.SH,20251024,1.132,1.175,1.131,1.173,525084.0,60830652.0,1.173,1.173
589020.SH,20251027,1.2,1.224,1.181,1.211,724904.0,87448072.0,1.211,1.211
589020.SH,20251028,1.2,1.229,1.192,1.214,527275.0,64069528.0,1.214,1.214
589020.SH,20251029,1.203,1.221,1.189,1.213,466106.0,56163920.0,1.213,1.213
589020.SH,20251030,1.213,1.225,1.193,1.196,376561.0,45490816.0,1.196,1.196
589020.SH,20251031,1.182,1.185,1.143,1.145,510300.0,58957356.0,1.145,1.145
589020.SH,20251103,1.115,1.135,1.094,1.129,387767.0,43082476.0,1.129,1.129
589020.SH,20251104,1.129,1.163,1.126,1.144,459572.0,52693152.0,1.144,1.144
589020.SH,20251105,1.115,1.148,1.11,1.139,285933.0,32279398.0,1.139,1.139
589020.SH,20251106,1.146,1.185,1.142,1.178,543833.0,63557976.0,1.178,1.178
589020.SH,20251107,1.167,1.202,1.162,1.186,488185.0,57936680.0,1.186,1.186
589020.SH,20251110,1.191,1.232,1.191,1.209,520737.0,63285684.0,1.209,1.209
589020.SH,20251111,1.216,1.239,1.19,1.192,291923.0,35347372.0,1.192,1.192
589020.SH,20251112,1.178,1.202,1.158,1.18,268703.0,31627520.0,1.18,1.18
589020.SH,20251113,1.18,1.198,1.17,1.183,257235.0,30455972.0,1.183,1.183
589020.SH,20251114,1.195,1.195,1.15,1.159,271698.0,31856298.0,1.159,1.159
589020.SH,20251117,1.16,1.185,1.139,1.144,283145.0,32684866.0,1.144,1.144
589020.SH,20251118,1.139,1.187,1.135,1.16,409940.0,47782436.0,1.16,1.16
589020.SH,20251119,1.157,1.171,1.141,1.148,201422.0,23202636.0,1.148,1.148
589020.SH,20251120,1.167,1.169,1.12,1.122,299253.0,33895168.0,1.122,1.122
589020.SH,20251121,1.098,1.119,1.072,1.074,293248.0,31979734.0,1.074,1.074
589020.SH,20251124,1.084,1.093,1.067,1.083,180205.0,19452420.0,1.083,1.083
589020.SH,20251125,1.098,1.103,1.083,1.086,223298.0,24386748.0,1.086,1.086
589020.SH,20251126,1.075,1.107,1.075,1.093,231262.0,25305916.0,1.093,1.093
589020.SH,20251127,1.093,1.118,1.084,1.085,251607.0,27722744.0,1.085,1.085
589020.SH,20251202,1.123,1.123,1.101,1.108,166580.0,18487136.0,1.108,1.108
589020.SH,20251205,1.127,1.135,1.115,1.134,204352.0,23034514.0,1.134,1.134
589020.SH,20251208,1.137,1.16,1.125,1.151,302957.0,34593208.0,1.151,1.151
589020.SH,20251209,1.14,1.16,1.14,1.147,219875.0,25279042.0,1.147,1.147
589020.SH,20251210,1.139,1.153,1.122,1.147,151291.0,17200592.0,1.147,1.147
589020.SH,20251215,1.195,1.209,1.185,1.187,272562.0,32548114.0,1.187,1.187
589020.SH,20251216,1.181,1.2,1.161,1.182,291022.0,34326160.0,1.182,1.182
589020.SH,20251217,1.168,1.199,1.156,1.194,274544.0,32376208.0,1.194,1.194
589020.SH,20251218,1.181,1.2,1.174,1.177,146399.0,17373958.0,1.177,1.177
589020.SH,20251219,1.18,1.188,1.168,1.172,143138.0,16847568.0,1.172,1.172
589020.SH,20251222,1.172,1.22,1.172,1.217,479927.0,58034008.0,1.217,1.217
589020.SH,20251223,1.218,1.249,1.215,1.235,380151.0,46990956.0,1.235,1.235
589020.SH,20251224,1.239,1.248,1.227,1.243,264295.0,32744236.0,1.243,1.243
589020.SH,20251225,1.242,1.255,1.224,1.244,245024.0,30435028.0,1.244,1.244
589020.SH,20251226,1.24,1.254,1.227,1.232,189009.0,23377052.0,1.232,1.232
589020.SH,20251229,1.232,1.235,1.212,1.219,201598.0,24631958.0,1.219,1.219
589020.SH,20251230,1.219,1.24,1.213,1.219,172745.0,21146180.0,1.219,1.219
589020.SH,20251231,1.242,1.243,1.211,1.216,240692.0,29537112.0,1.216,1.216
