stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
517850.SH,20220517,0.998,1.013,0.997,1.008,1389171.0,139308224.0,1.008,1.008
517850.SH,20220518,1.011,1.02,1.005,1.011,326043.0,33021312.0,1.011,1.011
517850.SH,20220519,0.998,1.012,0.995,1.012,91307.0,9171335.0,1.012,1.012
517850.SH,20220520,1.009,1.026,1.0,1.015,267170.0,27183304.0,1.015,1.015
517850.SH,20220523,1.013,1.023,1.005,1.018,1129282.0,114600728.0,1.018,1.018
517850.SH,20220524,1.018,1.018,0.971,0.974,447242.0,43976192.0,0.974,0.974
517850.SH,20220525,0.973,0.98,0.962,0.979,197045.0,19148980.0,0.979,0.979
517850.SH,20220526,0.979,0.979,0.953,0.972,470663.0,45623976.0,0.972,0.972
517850.SH,20220527,0.972,0.989,0.961,0.97,388963.0,38221812.0,0.97,0.97
517850.SH,20220530,0.966,0.984,0.962,0.98,142918.0,13965072.0,0.98,0.98
517850.SH,20220531,0.974,1.006,0.972,1.004,240997.0,23920856.0,1.004,1.004
517850.SH,20220601,1.004,1.012,1.001,1.003,202392.0,20383152.0,1.003,1.003
517850.SH,20220602,0.989,1.03,0.989,1.029,317064.0,32189628.0,1.029,1.029
517850.SH,20220606,1.027,1.065,1.02,1.061,453241.0,47793616.0,1.061,1.061
517850.SH,20220607,1.06,1.065,1.049,1.064,389548.0,41030132.0,1.064,1.064
517850.SH,20220608,1.06,1.068,1.04,1.054,198539.0,20876372.0,1.054,1.054
517850.SH,20220609,1.054,1.054,1.025,1.031,300228.0,31005188.0,1.031,1.031
517850.SH,20220610,1.031,1.049,1.02,1.048,98712.0,10253483.0,1.048,1.048
517850.SH,20220613,1.047,1.047,1.015,1.035,74486.0,7704540.0,1.035,1.035
517850.SH,20220614,1.019,1.025,1.002,1.023,163479.0,16541984.0,1.023,1.023
517850.SH,20220615,1.023,1.042,1.02,1.026,213434.0,22086564.0,1.026,1.026
517850.SH,20220616,1.016,1.05,1.016,1.036,177983.0,18570492.0,1.036,1.036
517850.SH,20220617,1.018,1.054,0.977,1.053,134151.0,14009513.0,1.053,1.053
517850.SH,20220620,1.03,1.087,1.001,1.066,114837.0,12185843.0,1.066,1.066
517850.SH,20220621,1.066,1.088,1.046,1.054,90560.0,9541962.0,1.054,1.054
517850.SH,20220622,1.054,1.061,1.035,1.039,142709.0,14929617.0,1.039,1.039
517850.SH,20220623,1.039,1.055,1.026,1.05,159386.0,16508421.0,1.05,1.05
517850.SH,20220624,1.042,1.071,1.042,1.062,150244.0,15963375.0,1.062,1.062
517850.SH,20220627,1.099,1.099,1.07,1.084,59508.0,6441155.0,1.084,1.084
517850.SH,20220628,1.052,1.108,1.052,1.107,138730.0,15147627.0,1.107,1.107
517850.SH,20220629,1.085,1.109,1.075,1.077,147167.0,16056611.0,1.077,1.077
517850.SH,20220630,1.077,1.103,1.077,1.095,196858.0,21494698.0,1.095,1.095
517850.SH,20220701,1.089,1.095,1.077,1.083,227637.0,24700130.0,1.083,1.083
517850.SH,20220704,1.061,1.096,1.061,1.095,483359.0,52031344.0,1.095,1.095
517850.SH,20220705,1.061,1.098,1.061,1.09,137202.0,14892918.0,1.09,1.09
517850.SH,20220706,1.09,1.119,1.086,1.096,122002.0,13464259.0,1.096,1.096
517850.SH,20220707,1.096,1.096,1.076,1.096,71222.0,7764593.0,1.096,1.096
517850.SH,20220708,1.077,1.109,1.076,1.091,109567.0,12024101.0,1.091,1.091
517850.SH,20220711,1.069,1.087,1.06,1.072,88339.0,9418582.0,1.072,1.072
