stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
159745.SZ,20210621,0.966,0.966,0.947,0.948,439643.0,41838572.0,0.948,0.948
159745.SZ,20210622,0.948,0.96,0.948,0.956,339251.0,32433510.0,0.956,0.956
159745.SZ,20210623,0.956,0.963,0.951,0.962,339567.0,32588638.0,0.962,0.962
159745.SZ,20210624,0.964,0.969,0.961,0.967,266833.0,25788738.0,0.967,0.967
159745.SZ,20210625,0.972,0.973,0.968,0.972,372000.0,36121252.0,0.972,0.972
159745.SZ,20210628,0.972,0.975,0.964,0.97,343793.0,33330140.0,0.97,0.97
159745.SZ,20210629,0.969,0.969,0.956,0.957,308482.0,29609612.0,0.957,0.957
159745.SZ,20210630,0.957,0.961,0.949,0.956,337086.0,32090098.0,0.956,0.956
159745.SZ,20210701,0.951,0.968,0.945,0.96,407849.0,39063852.0,0.96,0.96
159745.SZ,20210702,0.955,0.955,0.94,0.942,348219.0,32885304.0,0.942,0.942
159745.SZ,20210705,0.942,0.947,0.94,0.946,319760.0,30153788.0,0.946,0.946
159745.SZ,20210706,0.946,0.96,0.946,0.956,285293.0,27177024.0,0.956,0.956
159745.SZ,20210707,0.956,0.965,0.948,0.961,346692.0,33285022.0,0.961,0.961
159745.SZ,20210708,0.962,0.969,0.942,0.945,335388.0,31914552.0,0.945,0.945
159745.SZ,20210709,0.945,0.949,0.935,0.945,302132.0,28498244.0,0.945,0.945
159745.SZ,20210712,0.941,0.964,0.941,0.957,364025.0,34923772.0,0.957,0.957
159745.SZ,20210713,0.96,0.981,0.958,0.981,381884.0,37183472.0,0.981,0.981
159745.SZ,20210714,0.982,0.986,0.968,0.969,290626.0,28333718.0,0.969,0.969
159745.SZ,20210715,0.956,0.979,0.956,0.971,307267.0,29673164.0,0.971,0.971
159745.SZ,20210716,0.968,0.977,0.955,0.963,264573.0,25578328.0,0.963,0.963
159745.SZ,20210719,0.962,0.972,0.951,0.954,310002.0,29645160.0,0.954,0.954
159745.SZ,20210720,0.95,0.952,0.938,0.95,279324.0,26418456.0,0.95,0.95
159745.SZ,20210721,0.954,0.969,0.954,0.961,300010.0,28766288.0,0.961,0.961
159745.SZ,20210722,0.963,0.97,0.955,0.968,340645.0,32834696.0,0.968,0.968
159745.SZ,20210723,0.969,0.972,0.947,0.951,336268.0,32050330.0,0.951,0.951
159745.SZ,20210726,0.949,0.949,0.919,0.928,315874.0,29465890.0,0.928,0.928
159745.SZ,20210727,0.929,0.935,0.879,0.88,327698.0,29648290.0,0.88,0.88
159745.SZ,20210728,0.879,0.889,0.86,0.873,324533.0,28283990.0,0.873,0.873
159745.SZ,20210729,0.88,0.898,0.88,0.891,309005.0,27570542.0,0.891,0.891
159745.SZ,20210730,0.886,0.903,0.886,0.896,342258.0,30628322.0,0.896,0.896
159745.SZ,20210802,0.897,0.954,0.891,0.954,536788.0,49620760.0,0.954,0.954
159745.SZ,20210803,0.949,0.973,0.941,0.971,444969.0,42841172.0,0.971,0.971
159745.SZ,20210804,0.965,0.979,0.962,0.977,426390.0,41471332.0,0.977,0.977
159745.SZ,20210805,0.974,0.992,0.971,0.98,483089.0,47397332.0,0.98,0.98
159745.SZ,20210806,0.979,0.979,0.959,0.965,324279.0,31256176.0,0.965,0.965
159745.SZ,20210809,0.966,0.998,0.959,0.991,477605.0,46964732.0,0.991,0.991
159745.SZ,20210810,0.987,0.988,0.967,0.982,384223.0,37414508.0,0.982,0.982
159745.SZ,20210811,0.985,0.995,0.977,0.978,312916.0,30873512.0,0.978,0.978
159745.SZ,20210812,0.974,0.98,0.968,0.977,401889.0,39125784.0,0.977,0.977
159745.SZ,20210813,0.976,0.98,0.966,0.975,361335.0,35168272.0,0.975,0.975
159745.SZ,20210816,0.975,0.99,0.972,0.975,376330.0,36927656.0,0.975,0.975
159745.SZ,20210817,0.972,1.001,0.971,0.979,512780.0,50681940.0,0.979,0.979
159745.SZ,20210818,0.979,1.002,0.975,0.995,477819.0,47359676.0,0.995,0.995
159745.SZ,20210819,0.995,1.002,0.982,0.987,377202.0,37428724.0,0.987,0.987
159745.SZ,20210820,0.987,1.009,0.977,1.009,598682.0,59653700.0,1.009,1.009
159745.SZ,20210823,1.01,1.017,1.005,1.015,741758.0,75072768.0,1.015,1.015
159745.SZ,20210824,1.013,1.018,1.006,1.015,483420.0,48953656.0,1.015,1.015
159745.SZ,20210825,1.018,1.018,1.003,1.015,384534.0,38836732.0,1.015,1.015
159745.SZ,20210826,1.01,1.015,1.004,1.006,403243.0,40777260.0,1.006,1.006
159745.SZ,20210827,1.0,1.014,1.0,1.006,359143.0,36150304.0,1.006,1.006
159745.SZ,20210830,1.002,1.007,0.983,0.988,426444.0,42335220.0,0.988,0.988
159745.SZ,20210831,0.975,1.01,0.975,1.003,460660.0,46134372.0,1.003,1.003
159745.SZ,20210901,1.006,1.055,1.003,1.043,1114784.0,115193768.0,1.043,1.043
159745.SZ,20210902,1.043,1.054,1.034,1.049,790128.0,82570352.0,1.049,1.049
159745.SZ,20210903,1.05,1.06,1.037,1.049,553117.0,58034612.0,1.049,1.049
159745.SZ,20210906,1.054,1.066,1.051,1.065,570622.0,60506676.0,1.065,1.065
159745.SZ,20210907,1.063,1.074,1.06,1.074,541419.0,57782668.0,1.074,1.074
159745.SZ,20210908,1.071,1.074,1.054,1.063,531041.0,56338904.0,1.063,1.063
159745.SZ,20210909,1.063,1.08,1.048,1.079,791013.0,84488576.0,1.079,1.079
159745.SZ,20210910,1.079,1.124,1.079,1.085,878985.0,96985424.0,1.085,1.085
159745.SZ,20210913,1.075,1.117,1.075,1.103,818922.0,90298728.0,1.103,1.103
159745.SZ,20210914,1.103,1.106,1.07,1.073,720223.0,78033272.0,1.073,1.073
159745.SZ,20210915,1.07,1.07,1.04,1.049,656523.0,69023568.0,1.049,1.049
159745.SZ,20210916,1.04,1.053,1.011,1.014,559664.0,57533636.0,1.014,1.014
159745.SZ,20210917,1.005,1.029,0.99,1.013,553915.0,56103964.0,1.013,1.013
159745.SZ,20210922,0.991,1.015,0.99,1.006,588556.0,59176404.0,1.006,1.006
159745.SZ,20210923,1.014,1.046,1.014,1.031,506841.0,52273428.0,1.031,1.031
159745.SZ,20210924,1.042,1.042,0.978,0.98,602533.0,59895532.0,0.98,0.98
159745.SZ,20210927,0.967,0.977,0.933,0.944,489344.0,46577368.0,0.944,0.944
159745.SZ,20210928,0.936,0.958,0.936,0.953,358443.0,34132812.0,0.953,0.953
159745.SZ,20210929,0.949,0.953,0.927,0.927,391178.0,36655560.0,0.927,0.927
159745.SZ,20210930,0.934,0.946,0.933,0.942,341697.0,32091642.0,0.942,0.942
159745.SZ,20211008,0.948,0.958,0.943,0.958,342835.0,32656354.0,0.958,0.958
159745.SZ,20211011,0.961,0.975,0.955,0.962,391383.0,37788696.0,0.962,0.962
159745.SZ,20211012,0.959,0.96,0.933,0.944,364213.0,34482892.0,0.944,0.944
159745.SZ,20211013,0.952,0.954,0.933,0.953,351525.0,33123288.0,0.953,0.953
159745.SZ,20211014,0.956,0.962,0.951,0.954,298881.0,28595422.0,0.954,0.954
159745.SZ,20211015,0.954,0.958,0.947,0.957,295563.0,28228020.0,0.957,0.957
159745.SZ,20211018,0.96,0.96,0.941,0.95,320211.0,30248968.0,0.95,0.95
159745.SZ,20211019,0.947,0.956,0.938,0.954,314418.0,29898364.0,0.954,0.954
159745.SZ,20211020,0.95,0.95,0.937,0.944,329633.0,31056064.0,0.944,0.944
159745.SZ,20211021,0.944,0.953,0.939,0.941,300622.0,28436496.0,0.941,0.941
159745.SZ,20211022,0.937,0.963,0.936,0.949,430384.0,41099972.0,0.949,0.949
159745.SZ,20211025,0.94,0.94,0.927,0.938,409920.0,38212636.0,0.938,0.938
159745.SZ,20211026,0.937,0.938,0.924,0.926,398585.0,37043568.0,0.926,0.926
159745.SZ,20211027,0.921,0.928,0.885,0.889,526432.0,46997516.0,0.889,0.889
159745.SZ,20211028,0.888,0.892,0.876,0.882,484100.0,42790000.0,0.882,0.882
159745.SZ,20211029,0.882,0.885,0.873,0.884,433990.0,38219500.0,0.884,0.884
159745.SZ,20211101,0.883,0.889,0.877,0.885,443983.0,39220012.0,0.885,0.885
159745.SZ,20211102,0.884,0.888,0.853,0.858,585169.0,50957180.0,0.858,0.858
159745.SZ,20211103,0.856,0.871,0.854,0.868,461504.0,39922356.0,0.868,0.868
159745.SZ,20211104,0.869,0.873,0.863,0.872,421901.0,36564384.0,0.872,0.872
159745.SZ,20211105,0.869,0.869,0.848,0.85,451944.0,38738272.0,0.85,0.85
159745.SZ,20211108,0.852,0.855,0.845,0.851,374676.0,31830572.0,0.851,0.851
159745.SZ,20211109,0.852,0.866,0.852,0.86,426045.0,36597704.0,0.86,0.86
159745.SZ,20211110,0.859,0.859,0.838,0.853,454636.0,38390076.0,0.853,0.853
159745.SZ,20211111,0.853,0.905,0.853,0.904,989543.0,87749792.0,0.904,0.904
159745.SZ,20211112,0.903,0.903,0.889,0.898,542181.0,48486276.0,0.898,0.898
159745.SZ,20211115,0.898,0.9,0.889,0.899,463047.0,41455412.0,0.899,0.899
159745.SZ,20211116,0.897,0.902,0.885,0.886,390118.0,34904472.0,0.886,0.886
159745.SZ,20211117,0.886,0.887,0.881,0.883,336716.0,29749796.0,0.883,0.883
159745.SZ,20211118,0.888,0.889,0.88,0.883,435127.0,38488056.0,0.883,0.883
159745.SZ,20211119,0.884,0.9,0.875,0.899,717094.0,63507000.0,0.899,0.899
159745.SZ,20211122,0.898,0.898,0.892,0.895,419277.0,37507424.0,0.895,0.895
159745.SZ,20211123,0.895,0.901,0.888,0.896,467564.0,41891344.0,0.896,0.896
159745.SZ,20211124,0.895,0.902,0.891,0.901,427672.0,38302228.0,0.901,0.901
159745.SZ,20211125,0.903,0.904,0.895,0.895,423953.0,38113988.0,0.895,0.895
159745.SZ,20211126,0.895,0.896,0.886,0.886,339553.0,30301328.0,0.886,0.886
159745.SZ,20211129,0.875,0.884,0.871,0.879,383330.0,33702196.0,0.879,0.879
159745.SZ,20211130,0.88,0.898,0.88,0.884,430793.0,38291628.0,0.884,0.884
159745.SZ,20211201,0.886,0.891,0.881,0.889,391161.0,34641216.0,0.889,0.889
159745.SZ,20211202,0.883,0.917,0.883,0.916,714869.0,64595356.0,0.916,0.916
159745.SZ,20211203,0.916,0.931,0.9,0.926,588585.0,53868880.0,0.926,0.926
159745.SZ,20211206,0.927,0.948,0.923,0.931,608323.0,57253300.0,0.931,0.931
159745.SZ,20211207,0.948,0.964,0.941,0.954,816077.0,77969424.0,0.954,0.954
159745.SZ,20211208,0.954,0.954,0.938,0.943,543530.0,51226136.0,0.943,0.943
159745.SZ,20211209,0.943,0.961,0.942,0.961,603005.0,57485660.0,0.961,0.961
159745.SZ,20211210,0.955,0.955,0.939,0.941,519897.0,48996992.0,0.941,0.941
159745.SZ,20211213,0.95,0.982,0.95,0.972,875363.0,85200568.0,0.972,0.972
159745.SZ,20211214,0.97,0.97,0.944,0.946,553801.0,52593200.0,0.946,0.946
159745.SZ,20211215,0.94,0.954,0.94,0.947,514933.0,48867680.0,0.947,0.947
159745.SZ,20211216,0.941,0.962,0.941,0.961,518343.0,49534136.0,0.961,0.961
159745.SZ,20211217,0.96,0.971,0.956,0.963,565679.0,54465088.0,0.963,0.963
159745.SZ,20211220,0.969,0.969,0.946,0.95,515524.0,49184732.0,0.95,0.95
159745.SZ,20211221,0.95,0.979,0.946,0.978,610192.0,59292996.0,0.978,0.978
159745.SZ,20211222,0.978,0.991,0.971,0.991,579162.0,56782272.0,0.991,0.991
159745.SZ,20211223,0.986,0.989,0.978,0.985,444553.0,43712540.0,0.985,0.985
159745.SZ,20211224,0.984,0.987,0.973,0.979,517287.0,50641044.0,0.979,0.979
159745.SZ,20211227,0.979,1.004,0.979,0.998,556382.0,55571084.0,0.998,0.998
159745.SZ,20211228,0.995,1.0,0.984,0.987,439274.0,43512056.0,0.987,0.987
159745.SZ,20211229,0.986,0.991,0.979,0.984,398026.0,39164728.0,0.984,0.984
159745.SZ,20211230,0.983,0.993,0.982,0.991,477055.0,47192632.0,0.991,0.991
159745.SZ,20211231,0.991,1.0,0.984,0.996,408298.0,40652716.0,0.996,0.996
159745.SZ,20220104,0.998,1.003,0.982,1.0,468914.0,46528776.0,1.0,1.0
159745.SZ,20220105,0.999,0.999,0.984,0.99,351500.0,34821916.0,0.99,0.99
159745.SZ,20220106,0.985,1.02,0.985,1.015,677642.0,68356576.0,1.015,1.015
159745.SZ,20220107,1.007,1.038,1.007,1.028,502806.0,51793540.0,1.028,1.028
