stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
588210.SH,20231117,0.985,0.993,0.981,0.992,488116.0,48301872.0,0.992,0.992
588210.SH,20231120,0.992,0.998,0.986,0.996,415575.0,41329472.0,0.996,0.996
588210.SH,20231121,0.996,0.999,0.987,0.989,201052.0,19991914.0,0.989,0.989
588210.SH,20231122,0.987,0.989,0.97,0.97,142164.0,13926048.0,0.97,0.97
588210.SH,20231123,0.97,0.985,0.963,0.983,201034.0,19593698.0,0.983,0.983
588210.SH,20231124,0.981,0.981,0.967,0.969,175291.0,17006660.0,0.969,0.969
588210.SH,20231127,0.968,0.978,0.96,0.977,180164.0,17504014.0,0.977,0.977
588210.SH,20231128,0.98,0.988,0.971,0.987,199319.0,19586104.0,0.987,0.987
588210.SH,20231129,0.986,0.995,0.985,0.986,140220.0,13870435.0,0.986,0.986
588210.SH,20231130,0.987,0.987,0.975,0.982,113014.0,11071056.0,0.982,0.982
588210.SH,20231201,0.983,0.986,0.974,0.985,120631.0,11804127.0,0.985,0.985
588210.SH,20231204,0.985,0.985,0.974,0.977,136299.0,13328573.0,0.977,0.977
588210.SH,20231205,0.977,0.977,0.96,0.961,174141.0,16802914.0,0.961,0.961
588210.SH,20231206,0.956,0.968,0.956,0.962,153721.0,14800478.0,0.962,0.962
588210.SH,20231207,0.961,0.961,0.948,0.956,118838.0,11333919.0,0.956,0.956
588210.SH,20231208,0.952,0.961,0.951,0.956,112062.0,10709991.0,0.956,0.956
588210.SH,20231211,0.953,0.976,0.951,0.976,125798.0,12158275.0,0.976,0.976
588210.SH,20231212,0.974,0.975,0.965,0.969,105566.0,10233657.0,0.969,0.969
588210.SH,20231213,0.965,0.97,0.958,0.959,112977.0,10886962.0,0.959,0.959
588210.SH,20231214,0.959,0.969,0.957,0.958,86860.0,8355757.0,0.958,0.958
588210.SH,20231215,0.959,0.96,0.944,0.95,144783.0,13759009.0,0.95,0.95
588210.SH,20231218,0.946,0.95,0.924,0.927,119887.0,11206836.0,0.927,0.927
588210.SH,20231219,0.922,0.935,0.922,0.929,55107.0,5104191.0,0.929,0.929
588210.SH,20231220,0.929,0.93,0.912,0.914,195880.0,17950796.0,0.914,0.914
588210.SH,20231221,0.91,0.921,0.9,0.914,166032.0,15114328.0,0.914,0.914
588210.SH,20231222,0.913,0.917,0.902,0.908,130187.0,11809504.0,0.908,0.908
588210.SH,20231225,0.907,0.916,0.902,0.906,72802.0,6608583.0,0.906,0.906
588210.SH,20231226,0.903,0.903,0.884,0.895,127177.0,11342440.0,0.895,0.895
588210.SH,20231227,0.891,0.901,0.888,0.899,105470.0,9440171.0,0.899,0.899
588210.SH,20231228,0.895,0.927,0.891,0.922,418615.0,38590796.0,0.922,0.922
588210.SH,20231229,0.923,0.939,0.918,0.938,159368.0,14870735.0,0.938,0.938
588210.SH,20240102,0.938,0.938,0.917,0.917,94247.0,8688827.0,0.917,0.917
588210.SH,20240103,0.912,0.922,0.898,0.904,140509.0,12728457.0,0.904,0.904
588210.SH,20240104,0.906,0.906,0.888,0.891,113103.0,10104229.0,0.891,0.891
588210.SH,20240105,0.895,0.896,0.864,0.869,462239.0,40381620.0,0.869,0.869
588210.SH,20240108,0.869,0.869,0.845,0.846,161215.0,13732409.0,0.846,0.846
588210.SH,20240109,0.85,0.86,0.842,0.848,184572.0,15712784.0,0.848,0.848
588210.SH,20240110,0.849,0.861,0.836,0.848,228115.0,19403910.0,0.848,0.848
588210.SH,20240111,0.845,0.867,0.845,0.863,115648.0,9903287.0,0.863,0.863
588210.SH,20240112,0.862,0.868,0.851,0.853,152311.0,13085683.0,0.853,0.853
588210.SH,20240115,0.85,0.856,0.839,0.845,118348.0,10026099.0,0.845,0.845
588210.SH,20240116,0.845,0.848,0.831,0.843,160436.0,13470962.0,0.843,0.843
588210.SH,20240117,0.843,0.843,0.811,0.811,203970.0,16757569.0,0.811,0.811
588210.SH,20240118,0.806,0.816,0.79,0.814,241924.0,19368094.0,0.814,0.814
588210.SH,20240119,0.808,0.822,0.803,0.803,192786.0,15646317.0,0.803,0.803
588210.SH,20240122,0.803,0.806,0.752,0.758,230221.0,17851370.0,0.758,0.758
588210.SH,20240123,0.75,0.776,0.75,0.77,235339.0,18096356.0,0.77,0.77
588210.SH,20240124,0.771,0.781,0.743,0.768,209384.0,15891380.0,0.768,0.768
588210.SH,20240125,0.762,0.792,0.759,0.79,216894.0,16875032.0,0.79,0.79
588210.SH,20240126,0.786,0.787,0.763,0.766,196331.0,15236356.0,0.766,0.766
588210.SH,20240129,0.769,0.778,0.742,0.743,203955.0,15409501.0,0.743,0.743
588210.SH,20240130,0.739,0.744,0.72,0.721,376463.0,27573328.0,0.721,0.721
