stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
159126.SZ,20251104,0.993,1.001,0.989,0.989,129886.0,12927611.0,0.989,0.989
159126.SZ,20251105,0.981,0.989,0.972,0.989,111305.0,10941093.0,0.989,0.989
159126.SZ,20251106,0.991,1.005,0.985,1.005,178781.0,17878018.0,1.005,1.005
159126.SZ,20251107,1.0,1.003,0.995,0.997,67646.0,6752200.0,0.997,0.997
159126.SZ,20251110,0.997,1.013,0.997,1.011,304212.0,30676836.0,1.011,1.011
159126.SZ,20251111,1.013,1.019,1.008,1.012,278817.0,28221710.0,1.012,1.012
159126.SZ,20251112,1.015,1.026,1.014,1.022,348398.0,35598048.0,1.022,1.022
159126.SZ,20251113,1.02,1.033,1.016,1.029,193927.0,19823298.0,1.029,1.029
159126.SZ,20251114,1.024,1.024,1.01,1.01,57630.0,5848095.0,1.01,1.01
159126.SZ,20251117,1.01,1.01,0.999,1.0,59254.0,5945004.0,1.0,1.0
159126.SZ,20251118,0.995,1.0,0.982,0.985,61866.0,6128962.0,0.985,0.985
159126.SZ,20251119,0.988,0.99,0.978,0.98,63500.0,6244520.0,0.98,0.98
159126.SZ,20251120,0.989,0.999,0.979,0.981,103325.0,10169108.0,0.981,0.981
159126.SZ,20251121,0.976,0.976,0.96,0.967,76338.0,7372641.0,0.967,0.967
159126.SZ,20251124,0.976,0.981,0.967,0.979,58376.0,5699032.0,0.979,0.979
159126.SZ,20251125,0.987,0.99,0.979,0.98,53949.0,5311756.0,0.98,0.98
159126.SZ,20251126,0.989,0.991,0.985,0.986,52347.0,5166140.0,0.986,0.986
159126.SZ,20251127,0.983,0.988,0.978,0.982,51771.0,5092376.0,0.982,0.982
159126.SZ,20251202,0.991,0.993,0.983,0.984,47202.0,4665603.0,0.984,0.984
159126.SZ,20251205,0.979,0.986,0.976,0.986,56743.0,5553689.0,0.986,0.986
159126.SZ,20251208,0.987,0.989,0.976,0.976,53123.0,5203383.0,0.976,0.976
159126.SZ,20251209,0.976,0.983,0.964,0.966,70239.0,6808718.0,0.966,0.966
159126.SZ,20251210,0.962,0.967,0.958,0.965,150049.0,14425097.0,0.965,0.965
159126.SZ,20251215,0.974,0.978,0.969,0.969,71209.0,6918248.0,0.969,0.969
159126.SZ,20251216,0.969,0.969,0.95,0.953,80931.0,7725682.0,0.953,0.953
159126.SZ,20251217,0.958,0.963,0.954,0.96,159678.0,15284072.0,0.96,0.96
159126.SZ,20251218,0.96,0.963,0.956,0.96,92051.0,8832457.0,0.96,0.96
159126.SZ,20251219,0.969,0.971,0.965,0.969,87548.0,8480688.0,0.969,0.969
159126.SZ,20251222,0.973,0.977,0.971,0.972,80736.0,7850028.0,0.972,0.972
159126.SZ,20251223,0.975,0.978,0.972,0.974,77106.0,7510596.0,0.974,0.974
159126.SZ,20251224,0.971,0.981,0.971,0.972,247617.0,24168440.0,0.972,0.972
159126.SZ,20251225,0.975,0.975,0.971,0.973,125206.0,12181308.0,0.973,0.973
159126.SZ,20251226,0.974,0.976,0.971,0.975,76859.0,7486773.0,0.975,0.975
159126.SZ,20251229,0.965,0.984,0.965,0.969,89025.0,8693609.0,0.969,0.969
159126.SZ,20251230,0.966,0.975,0.962,0.973,134474.0,13042236.0,0.973,0.973
159126.SZ,20251231,0.972,0.972,0.959,0.96,45895.0,4419035.0,0.96,0.96
