stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
511270.SH,20181123,80.82489987671376,80.83289987671375,80.74489987671376,80.81489987671375,8642.0,87708208.0,101.5,101.5
511270.SH,20181126,80.61489987671375,80.89489987671375,80.61489987671375,80.80889987671375,1282.0,13017926.0,101.494,101.494
511270.SH,20181127,80.83489987671375,80.83489987671375,80.71489987671376,80.71489987671376,1095.0,11110196.0,101.4,101.4
511270.SH,20181128,80.81489987671375,80.82489987671376,80.79489987671376,80.82489987671376,5381.0,54621144.0,101.51,101.51
511270.SH,20181129,80.88489987671375,80.88989987671376,80.84489987671375,80.88989987671376,3703.0,37599048.0,101.575,101.575
511270.SH,20181130,80.98489987671375,81.00489987671375,80.96489987671376,81.00489987671375,440.0,4469858.0,101.69,101.69
511270.SH,20181203,80.88989987671376,80.92289987671376,80.88989987671376,80.91989987671376,543.0,5517915.0,101.605,101.605
511270.SH,20181204,81.11489987671375,81.27389987671376,81.11489987671375,81.26589987671375,1714.0,17472776.0,101.951,101.951
511270.SH,20181205,81.31489987671375,81.41489987671375,81.31489987671375,81.34489987671375,1785.0,18213800.0,102.03,102.03
511270.SH,20181206,81.36789987671375,81.36789987671375,81.36089987671376,81.36389987671376,1958.0,19978170.0,102.049,102.049
511270.SH,20181207,81.41489987671375,81.41489987671375,81.31689987671375,81.36089987671376,2050.0,20922292.0,102.046,102.046
511270.SH,20181210,81.35489987671376,81.40989987671375,81.35489987671376,81.40489987671376,493.0,5033878.0,102.09,102.09
511270.SH,20181211,81.39589987671376,81.40489987671376,81.38789987671375,81.40389987671375,1888.0,19272098.0,102.089,102.089
511270.SH,20181212,81.45289987671376,81.45289987671376,81.42989987671375,81.43389987671375,13109.0,133862864.0,102.119,102.119
511270.SH,20181213,81.43789987671376,81.44689987671376,81.11989987671376,81.20489987671375,22090.0,225464176.0,101.89,101.89
511270.SH,20181214,81.20489987671375,81.21989987671375,81.20289987671376,81.20289987671376,24290.0,247506304.0,101.888,101.888
511270.SH,20181217,81.18489987671376,81.21489987671376,81.18489987671376,81.18489987671376,8582.0,87446576.0,101.87,101.87
511270.SH,20181218,81.07489987671376,81.21489987671376,81.06489987671375,81.16689987671376,7026.0,71566768.0,101.852,101.852
511270.SH,20181219,81.21489987671376,81.24489987671376,81.21389987671375,81.22189987671375,2878.0,29331898.0,101.907,101.907
511270.SH,20181220,81.31489987671375,81.40989987671375,81.31489987671375,81.37689987671375,2337.0,23857114.0,102.062,102.062
511270.SH,20181221,81.39489987671375,81.41589987671375,81.39489987671375,81.41289987671375,3301.0,33703276.0,102.098,102.098
511270.SH,20181224,81.40489987671376,81.40489987671376,81.36289987671375,81.36289987671375,1492.0,15229286.0,102.048,102.048
