stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
511970.SH,20180102,99.994,99.994,99.994,99.994,23.0,230686.0,99.994,99.994
511970.SH,20180103,99.99,99.996,99.99,99.996,1312.0,13119401.0,99.996,99.996
511970.SH,20180104,99.998,100.0,99.998,100.0,1404.0,14040068.0,100.0,100.0
511970.SH,20180105,100.002,100.011,100.001,100.009,18581.0,185823072.0,100.009,100.009
511970.SH,20180108,99.995,99.999,99.994,99.999,11327.0,113266288.0,99.999,99.999
511970.SH,20180109,99.997,100.0,99.995,99.999,5227.0,52271144.0,99.999,99.999
511970.SH,20180110,99.997,99.998,99.993,99.997,3283.0,32829810.0,99.997,99.997
511970.SH,20180111,99.996,99.998,99.994,99.996,8618.0,86173504.0,99.996,99.996
511970.SH,20180112,100.004,100.017,99.999,100.017,9119.0,91190120.0,100.017,100.017
511970.SH,20180115,99.996,99.996,99.992,99.994,14733.0,147317200.0,99.994,99.994
511970.SH,20180116,99.994,99.994,99.991,99.992,4210.0,42094480.0,99.992,99.992
511970.SH,20180117,99.993,99.993,99.987,99.993,7343.0,73419296.0,99.993,99.993
511970.SH,20180118,99.993,99.993,99.988,99.993,4048.0,40472824.0,99.993,99.993
511970.SH,20180119,100.001,100.013,100.001,100.012,5590.0,55904544.0,100.012,100.012
511970.SH,20180122,99.998,99.998,99.993,99.993,900.0,9003390.0,99.993,99.993
511970.SH,20180123,99.991,99.996,99.99,99.995,2212.0,22122954.0,99.995,99.995
511970.SH,20180124,99.994,99.995,99.993,99.993,1050.0,10500061.0,99.993,99.993
511970.SH,20180125,99.993,99.993,99.99,99.992,15560.0,155591392.0,99.992,99.992
511970.SH,20180126,100.001,100.007,99.999,100.006,3144.0,31442306.0,100.006,100.006
511970.SH,20180129,99.989,99.997,99.987,99.994,4462.0,44618404.0,99.994,99.994
511970.SH,20180130,99.993,99.997,99.99,99.997,16619.0,166176992.0,99.997,99.997
511970.SH,20180131,99.995,99.996,99.993,99.996,997.0,9970373.0,99.996,99.996
511970.SH,20180201,99.991,99.996,99.991,99.995,1165.0,11650564.0,99.995,99.995
511970.SH,20180202,100.0,100.008,99.998,100.008,4150.0,41505200.0,100.008,100.008
511970.SH,20180205,99.991,99.997,99.991,99.997,1424.0,14238323.0,99.997,99.997
511970.SH,20180206,99.995,99.997,99.993,99.997,1027.0,10272796.0,99.997,99.997
511970.SH,20180207,99.995,99.996,99.995,99.995,380.0,3804438.0,99.995,99.995
511970.SH,20180208,99.995,99.995,99.99,99.995,807.0,8069463.0,99.995,99.995
511970.SH,20180209,99.995,100.002,99.995,100.002,1014.0,10141246.0,100.002,100.002
511970.SH,20180212,99.996,99.996,99.993,99.995,206.0,2060496.0,99.995,99.995
511970.SH,20180213,100.0,100.063,99.997,100.003,911.0,9108739.0,100.003,100.003
511970.SH,20180214,100.038,100.075,100.037,100.062,218.0,2184821.0,100.062,100.062
511970.SH,20180222,99.999,99.999,99.99,99.992,1592.0,15923586.0,99.992,99.992
511970.SH,20180223,100.002,100.073,100.002,100.016,5439.0,54395256.0,100.016,100.016
511970.SH,20180226,99.998,99.999,99.99,99.998,2142.0,21415468.0,99.998,99.998
511970.SH,20180227,99.998,99.998,99.996,99.998,192.0,1923652.0,99.998,99.998
511970.SH,20180228,99.997,99.997,99.995,99.997,236.0,2360315.0,99.997,99.997
511970.SH,20180301,99.996,99.998,99.996,99.998,139.0,1390557.0,99.998,99.998
511970.SH,20180302,100.002,100.012,100.002,100.012,993.0,9925857.0,100.012,100.012
511970.SH,20180305,99.997,99.998,99.996,99.997,646.0,6460407.0,99.997,99.997
511970.SH,20180306,99.998,100.0,99.998,100.0,164.0,1640077.0,100.0,100.0
511970.SH,20180307,99.997,99.999,99.997,99.999,160.0,1600176.0,99.999,99.999
511970.SH,20180308,99.997,99.999,99.997,99.999,866.0,8659969.0,99.999,99.999
511970.SH,20180309,100.004,100.008,100.004,100.007,1029.0,10290035.0,100.007,100.007
511970.SH,20180312,99.996,99.996,99.996,99.996,84.0,840766.0,99.996,99.996
511970.SH,20180313,99.995,99.999,99.995,99.999,168.0,1680146.0,99.999,99.999
511970.SH,20180314,99.998,99.998,99.998,99.998,3.0,30099.0,99.998,99.998
511970.SH,20180315,99.997,99.999,99.997,99.999,13434.0,134338656.0,99.999,99.999
511970.SH,20180316,100.005,100.01,100.005,100.008,444.0,4440422.0,100.008,100.008
511970.SH,20180319,99.997,99.999,99.997,99.998,189.0,1890976.0,99.998,99.998
511970.SH,20180320,99.998,99.999,99.998,99.999,32.0,320295.0,99.999,99.999
511970.SH,20180321,99.997,99.998,99.997,99.998,27.0,270092.0,99.998,99.998
511970.SH,20180322,99.998,99.999,99.998,99.998,17.0,170598.0,99.998,99.998
511970.SH,20180323,100.001,100.007,100.001,100.006,2837.0,28371782.0,100.006,100.006
511970.SH,20180326,99.995,100.0,99.995,100.0,2008.0,20079996.0,100.0,100.0
511970.SH,20180327,99.992,99.992,99.99,99.99,1347.0,13468787.0,99.99,99.99
511970.SH,20180328,99.984,99.985,99.984,99.984,193.0,1931206.0,99.984,99.984
511970.SH,20180329,99.981,99.983,99.981,99.981,128.0,1279868.0,99.981,99.981
511970.SH,20180330,99.996,100.0,99.995,100.0,1525.0,15249950.0,100.0,100.0
511970.SH,20180402,100.0,100.0,99.997,100.0,851.0,8509944.0,100.0,100.0
511970.SH,20180403,100.0,100.016,99.999,100.016,6722.0,67217736.0,100.016,100.016
511970.SH,20180404,100.034,100.06,100.034,100.056,1663.0,16639791.0,100.056,100.056
511970.SH,20180409,99.995,100.011,99.995,100.009,1599.0,15991118.0,100.009,100.009
511970.SH,20180410,99.997,100.005,99.995,100.001,1233.0,12332036.0,100.001,100.001
511970.SH,20180411,99.996,100.0,99.996,100.0,863.0,8629923.0,100.0,100.0
511970.SH,20180412,100.0,100.0,99.996,99.998,893.0,8929756.0,99.998,99.998
511970.SH,20180413,100.005,100.006,100.0,100.0,1463.0,14630707.0,100.0,100.0
511970.SH,20180416,99.995,100.0,99.995,99.998,892.0,8920036.0,99.998,99.998
511970.SH,20180417,99.995,99.999,99.992,99.995,526.0,5260650.0,99.995,99.995
511970.SH,20180418,99.994,99.995,99.992,99.992,685.0,6849721.0,99.992,99.992
511970.SH,20180419,99.993,99.993,99.976,99.979,1320.0,13198221.0,99.979,99.979
511970.SH,20180420,99.995,100.0,99.985,99.985,1397.0,13968727.0,99.985,99.985
511970.SH,20180423,99.984,99.99,99.975,99.987,711.0,7109295.0,99.987,99.987
511970.SH,20180424,99.984,99.984,99.794,99.93,260.0,2594892.0,99.93,99.93
511970.SH,20180425,99.97,99.988,99.97,99.975,1288.0,12881547.0,99.975,99.975
511970.SH,20180426,99.975,99.982,99.972,99.975,357.0,3570548.0,99.975,99.975
511970.SH,20180427,100.01,100.034,100.01,100.027,1267.0,12677667.0,100.027,100.027
511970.SH,20180502,99.995,99.999,99.993,99.996,1742.0,17420160.0,99.996,99.996
511970.SH,20180503,99.995,100.002,99.995,100.002,1715.0,17150462.0,100.002,100.002
511970.SH,20180504,100.01,100.02,100.009,100.02,2059.0,20595134.0,100.02,100.02
511970.SH,20180507,99.998,100.003,99.998,100.001,1816.0,18160374.0,100.001,100.001
511970.SH,20180508,99.998,100.0,99.996,99.998,1644.0,16439865.0,99.998,99.998
511970.SH,20180509,99.998,99.999,99.997,99.999,1045.0,10452277.0,99.999,99.999
511970.SH,20180510,99.997,99.998,99.996,99.996,706.0,7061885.0,99.996,99.996
511970.SH,20180511,100.008,100.015,100.008,100.008,1606.0,16064525.0,100.008,100.008
511970.SH,20180514,99.997,99.997,99.991,99.996,1329.0,13289300.0,99.996,99.996
511970.SH,20180515,99.993,99.996,99.99,99.995,1673.0,16731530.0,99.995,99.995
511970.SH,20180516,99.995,99.996,99.992,99.995,1524.0,15237083.0,99.995,99.995
511970.SH,20180517,99.995,99.997,99.993,99.997,1497.0,14969458.0,99.997,99.997
511970.SH,20180518,100.005,100.009,100.0,100.0,2008.0,20081532.0,100.0,100.0
511970.SH,20180521,99.995,99.996,99.99,99.992,2774.0,27740776.0,99.992,99.992
511970.SH,20180522,99.995,99.995,99.99,99.994,1795.0,17949036.0,99.994,99.994
511970.SH,20180523,99.993,99.995,99.991,99.995,1797.0,17968958.0,99.995,99.995
511970.SH,20180524,99.995,99.996,99.992,99.996,1822.0,18219142.0,99.996,99.996
511970.SH,20180525,100.01,100.01,99.997,100.002,431.0,4310264.0,100.002,100.002
511970.SH,20180528,99.995,99.995,99.988,99.989,1650.0,16498223.0,99.989,99.989
511970.SH,20180529,99.977,99.984,99.961,99.983,373.0,3729179.0,99.983,99.983
511970.SH,20180530,99.979,99.98,99.942,99.979,33.0,326993.0,99.979,99.979
511970.SH,20180531,99.982,99.982,99.982,99.982,1.0,9998.0,99.982,99.982
511970.SH,20180601,99.998,100.01,99.998,100.001,1403.0,14031256.0,100.001,100.001
511970.SH,20180604,99.999,99.999,99.99,99.99,564.0,5639942.0,99.99,99.99
511970.SH,20180607,99.998,99.999,99.998,99.999,14.0,139998.0,99.999,99.999
511970.SH,20180608,100.005,100.07,100.005,100.013,26.0,264825.0,100.013,100.013
511970.SH,20180611,100.013,100.015,100.013,100.015,14.0,140018.0,100.015,100.015
511970.SH,20180612,99.958,99.998,99.958,99.996,493.0,4929837.0,99.996,99.996
511970.SH,20180620,99.96,99.979,99.96,99.979,51.0,509857.0,99.979,99.979
511970.SH,20180621,99.942,99.98,99.9,99.9,59.0,589873.0,99.9,99.9
