stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
516000.SH,20210302,0.985,0.99,0.96,0.968,55817.0,5422956.0,0.968,0.968
516000.SH,20210303,0.97,0.976,0.959,0.975,35502.0,3436683.0,0.975,0.975
516000.SH,20210304,0.974,0.974,0.946,0.947,42965.0,4106654.0,0.947,0.947
516000.SH,20210305,0.946,0.959,0.921,0.951,28577.0,2712389.0,0.951,0.951
516000.SH,20210308,0.973,0.973,0.926,0.926,31724.0,2991265.0,0.926,0.926
516000.SH,20210309,0.925,0.936,0.901,0.916,47647.0,4380852.0,0.916,0.916
516000.SH,20210310,0.921,0.96,0.903,0.906,33011.0,3011614.0,0.906,0.906
516000.SH,20210311,0.906,0.925,0.905,0.922,28233.0,2588190.0,0.922,0.922
516000.SH,20210312,0.916,0.923,0.905,0.914,26928.0,2451879.0,0.914,0.914
516000.SH,20210315,0.927,0.927,0.887,0.892,40945.0,3670032.0,0.892,0.892
516000.SH,20210316,0.892,0.902,0.887,0.898,11876.0,1061867.0,0.898,0.898
516000.SH,20210317,0.894,0.905,0.887,0.904,18524.0,1669029.0,0.904,0.904
516000.SH,20210318,0.904,0.909,0.904,0.906,7336.0,664653.0,0.906,0.906
516000.SH,20210319,0.898,0.899,0.89,0.895,12480.0,1115891.0,0.895,0.895
516000.SH,20210322,0.895,0.915,0.895,0.914,22241.0,2017531.0,0.914,0.914
516000.SH,20210323,0.909,0.916,0.904,0.908,13616.0,1239358.0,0.908,0.908
516000.SH,20210324,0.903,0.913,0.898,0.899,12042.0,1086047.0,0.899,0.899
516000.SH,20210325,0.889,0.914,0.889,0.91,12190.0,1107524.0,0.91,0.91
516000.SH,20210326,0.914,0.93,0.911,0.925,18801.0,1735338.0,0.925,0.925
516000.SH,20210329,0.924,0.929,0.917,0.919,8573.0,791249.0,0.919,0.919
516000.SH,20210330,0.921,0.925,0.919,0.922,13300.0,1225034.0,0.922,0.922
516000.SH,20210331,0.917,0.927,0.917,0.924,20959.0,1935767.0,0.924,0.924
516000.SH,20210401,0.919,0.934,0.919,0.933,7570.0,702761.0,0.933,0.933
