stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
560800.SH,20220110,0.944,0.944,0.92,0.936,52083.0,4852492.0,0.936,0.936
560800.SH,20220111,0.936,0.936,0.92,0.92,66704.0,6179440.0,0.92,0.92
560800.SH,20220112,0.921,0.933,0.918,0.929,107971.0,9962301.0,0.929,0.929
560800.SH,20220113,0.95,0.98,0.917,0.917,520419.0,48297796.0,0.917,0.917
560800.SH,20220114,0.911,0.928,0.902,0.923,267039.0,24547934.0,0.923,0.923
560800.SH,20220117,0.933,0.96,0.929,0.949,1293161.0,121870736.0,0.949,0.949
560800.SH,20220118,0.96,0.979,0.942,0.96,1250929.0,120016736.0,0.96,0.96
560800.SH,20220119,0.957,0.963,0.943,0.951,835500.0,79563744.0,0.951,0.951
560800.SH,20220120,0.95,0.957,0.942,0.947,562913.0,53368624.0,0.947,0.947
560800.SH,20220121,0.949,0.949,0.93,0.933,525597.0,49223132.0,0.933,0.933
560800.SH,20220124,0.933,0.941,0.928,0.939,559713.0,52314084.0,0.939,0.939
560800.SH,20220125,0.931,0.938,0.913,0.914,588279.0,54464712.0,0.914,0.914
560800.SH,20220126,0.92,0.925,0.91,0.923,359939.0,33057268.0,0.923,0.923
560800.SH,20220127,0.921,0.921,0.89,0.892,637201.0,57505364.0,0.892,0.892
560800.SH,20220128,0.892,0.897,0.875,0.879,509137.0,45114412.0,0.879,0.879
560800.SH,20220207,0.892,0.898,0.872,0.875,606459.0,53560516.0,0.875,0.875
560800.SH,20220208,0.874,0.877,0.844,0.859,556923.0,47707216.0,0.859,0.859
560800.SH,20220209,0.861,0.868,0.852,0.868,561584.0,48349472.0,0.868,0.868
560800.SH,20220210,0.87,0.872,0.857,0.863,377445.0,32552996.0,0.863,0.863
560800.SH,20220211,0.86,0.863,0.846,0.848,355441.0,30355540.0,0.848,0.848
560800.SH,20220214,0.84,0.844,0.82,0.828,487214.0,40489436.0,0.828,0.828
560800.SH,20220215,0.827,0.852,0.826,0.85,439887.0,37031952.0,0.85,0.85
560800.SH,20220216,0.858,0.861,0.847,0.85,289120.0,24647940.0,0.85,0.85
560800.SH,20220217,0.848,0.857,0.842,0.852,347265.0,29529944.0,0.852,0.852
560800.SH,20220218,0.85,0.851,0.845,0.85,250167.0,21215854.0,0.85,0.85
560800.SH,20220221,0.85,0.857,0.843,0.849,448357.0,38107464.0,0.849,0.849
560800.SH,20220222,0.844,0.844,0.829,0.838,314227.0,26242172.0,0.838,0.838
560800.SH,20220223,0.845,0.876,0.84,0.875,880618.0,75991168.0,0.875,0.875
560800.SH,20220224,0.87,0.88,0.85,0.861,581880.0,50284704.0,0.861,0.861
