stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
159278.SZ,20250813,1.015,1.027,1.012,1.025,611431.0,62359992.0,1.025,1.025
159278.SZ,20250814,1.025,1.035,1.003,1.02,535281.0,54645332.0,1.02,1.02
159278.SZ,20250815,1.019,1.04,1.016,1.04,626992.0,64766596.0,1.04,1.04
159278.SZ,20250818,1.052,1.068,1.043,1.06,534831.0,56529416.0,1.06,1.06
159278.SZ,20250819,1.058,1.089,1.041,1.076,526807.0,56237232.0,1.076,1.076
159278.SZ,20250820,1.074,1.081,1.06,1.081,345045.0,36984168.0,1.081,1.081
159278.SZ,20250821,1.082,1.088,1.065,1.069,528928.0,56927256.0,1.069,1.069
159278.SZ,20250822,1.066,1.088,1.066,1.088,409403.0,44189044.0,1.088,1.088
159278.SZ,20250825,1.1,1.13,1.093,1.116,435752.0,48321464.0,1.116,1.116
159278.SZ,20250826,1.116,1.116,1.094,1.099,361275.0,39835052.0,1.099,1.099
159278.SZ,20250827,1.101,1.125,1.086,1.087,528695.0,58689368.0,1.087,1.087
159278.SZ,20250828,1.081,1.092,1.05,1.088,720937.0,77356520.0,1.088,1.088
159278.SZ,20250829,1.088,1.105,1.071,1.089,341446.0,37123120.0,1.089,1.089
159278.SZ,20250901,1.082,1.104,1.078,1.086,284500.0,30925792.0,1.086,1.086
159278.SZ,20250902,1.087,1.115,1.051,1.111,890353.0,96769408.0,1.111,1.111
159278.SZ,20250903,1.122,1.124,1.069,1.078,971441.0,106242296.0,1.078,1.078
159278.SZ,20250904,1.068,1.082,1.012,1.034,1016948.0,106410728.0,1.034,1.034
159278.SZ,20250905,1.033,1.065,1.022,1.064,488737.0,51285272.0,1.064,1.064
159278.SZ,20250908,1.066,1.116,1.066,1.113,977293.0,107775736.0,1.113,1.113
159278.SZ,20250909,1.105,1.111,1.092,1.097,518588.0,57097032.0,1.097,1.097
159278.SZ,20250910,1.097,1.114,1.092,1.099,563243.0,62136624.0,1.099,1.099
159278.SZ,20250911,1.095,1.126,1.086,1.126,653282.0,72527296.0,1.126,1.126
159278.SZ,20250912,1.128,1.14,1.117,1.119,461253.0,52039104.0,1.119,1.119
159278.SZ,20250915,1.122,1.144,1.116,1.128,408934.0,46257416.0,1.128,1.128
159278.SZ,20250916,1.134,1.185,1.134,1.185,939711.0,109029520.0,1.185,1.185
159278.SZ,20250917,1.191,1.229,1.181,1.215,1581533.0,191013936.0,1.215,1.215
159278.SZ,20250918,1.22,1.248,1.18,1.205,1656658.0,201924512.0,1.205,1.205
