stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
561380.SH,20241224,0.982,0.995,0.982,0.994,187610.0,18547464.0,0.994,0.994
561380.SH,20241225,0.995,0.995,0.978,0.981,93860.0,9214756.0,0.981,0.981
561380.SH,20241226,0.984,1.0,0.981,0.999,180458.0,17970324.0,0.999,0.999
561380.SH,20241227,0.988,1.005,0.988,0.997,148797.0,14901033.0,0.997,0.997
561380.SH,20241230,0.997,1.002,0.987,0.99,36309.0,3610078.0,0.99,0.99
561380.SH,20241231,0.986,0.996,0.967,0.967,62574.0,6105682.0,0.967,0.967
561380.SH,20250102,0.966,0.966,0.935,0.942,52308.0,4990536.0,0.942,0.942
561380.SH,20250103,0.95,0.952,0.928,0.929,77351.0,7289723.0,0.929,0.929
561380.SH,20250106,0.932,0.944,0.929,0.937,69078.0,6458219.0,0.937,0.937
561380.SH,20250107,0.937,0.951,0.928,0.95,29467.0,2776212.0,0.95,0.95
561380.SH,20250108,0.951,0.954,0.925,0.948,45238.0,4251502.0,0.948,0.948
561380.SH,20250109,0.947,0.949,0.939,0.943,31108.0,2936421.0,0.943,0.943
561380.SH,20250110,0.936,0.94,0.924,0.924,53682.0,5006450.0,0.924,0.924
561380.SH,20250113,0.925,0.931,0.915,0.919,30413.0,2806777.0,0.919,0.919
561380.SH,20250114,0.923,0.95,0.916,0.949,39601.0,3714125.0,0.949,0.949
561380.SH,20250115,0.95,0.956,0.938,0.94,20225.0,1902030.0,0.94,0.94
561380.SH,20250116,0.949,0.957,0.942,0.952,62389.0,5930030.0,0.952,0.952
561380.SH,20250117,0.95,0.962,0.95,0.956,45995.0,4403299.0,0.956,0.956
561380.SH,20250120,0.959,0.979,0.959,0.972,45312.0,4412936.0,0.972,0.972
561380.SH,20250121,0.977,0.985,0.974,0.985,49419.0,4847577.0,0.985,0.985
561380.SH,20250122,0.989,0.992,0.98,0.99,74649.0,7375415.0,0.99,0.99
561380.SH,20250123,0.981,0.999,0.978,0.979,70151.0,6915524.0,0.979,0.979
561380.SH,20250124,0.987,1.0,0.981,0.996,63771.0,6354344.0,0.996,0.996
561380.SH,20250127,0.99,0.995,0.98,0.98,39913.0,3929238.0,0.98,0.98
561380.SH,20250205,0.989,0.99,0.942,0.947,66685.0,6329827.0,0.947,0.947
561380.SH,20250206,0.955,0.962,0.947,0.961,52782.0,5050032.0,0.961,0.961
561380.SH,20250207,0.96,0.988,0.959,0.978,94311.0,9224738.0,0.978,0.978
561380.SH,20250210,0.999,0.999,0.97,0.976,35163.0,3426758.0,0.976,0.976
561380.SH,20250211,0.974,0.978,0.97,0.976,20131.0,1962443.0,0.976,0.976
561380.SH,20250212,0.978,0.982,0.969,0.981,22254.0,2170930.0,0.981,0.981
561380.SH,20250213,0.982,0.982,0.967,0.967,42035.0,4091075.0,0.967,0.967
561380.SH,20250214,0.967,0.979,0.967,0.976,24896.0,2425162.0,0.976,0.976
561380.SH,20250217,0.976,0.989,0.942,0.986,77691.0,7637083.0,0.986,0.986
561380.SH,20250218,0.988,0.994,0.976,0.978,46034.0,4539450.0,0.978,0.978
561380.SH,20250219,0.975,0.985,0.973,0.984,67928.0,6666011.0,0.984,0.984
561380.SH,20250220,0.984,0.984,0.973,0.978,17309.0,1691127.0,0.978,0.978
561380.SH,20250221,0.985,1.0,0.985,0.991,121498.0,12098287.0,0.991,0.991
561380.SH,20250224,0.99,0.992,0.981,0.986,41662.0,4107942.0,0.986,0.986
561380.SH,20250225,0.98,0.982,0.968,0.971,38736.0,3771852.0,0.971,0.971
561380.SH,20250226,0.975,0.982,0.971,0.981,30596.0,2993630.0,0.981,0.981
561380.SH,20250227,0.98,0.983,0.962,0.97,38733.0,3762834.0,0.97,0.97
561380.SH,20250228,0.97,0.97,0.948,0.95,36487.0,3487207.0,0.95,0.95
561380.SH,20250303,0.955,0.96,0.944,0.948,43523.0,4139748.0,0.948,0.948
561380.SH,20250304,0.949,0.955,0.947,0.955,16727.0,1592062.0,0.955,0.955
561380.SH,20250305,0.955,0.961,0.949,0.961,10875.0,1037188.0,0.961,0.961
561380.SH,20250306,0.963,0.973,0.956,0.973,48477.0,4706955.0,0.973,0.973
561380.SH,20250307,0.973,0.973,0.962,0.964,29274.0,2822626.0,0.964,0.964
561380.SH,20250310,0.962,0.967,0.956,0.964,22657.0,2173685.0,0.964,0.964
561380.SH,20250311,0.964,0.964,0.949,0.964,6473.0,621166.0,0.964,0.964
