stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
159796.SZ,20220315,0.978,1.012,0.96,0.978,722735.0,71933920.0,0.978,0.978
159796.SZ,20220316,0.978,1.031,0.965,1.025,674472.0,68305592.0,1.025,1.025
159796.SZ,20220317,1.043,1.069,1.026,1.045,334864.0,35331428.0,1.045,1.045
159796.SZ,20220318,1.036,1.042,1.016,1.035,211626.0,21691844.0,1.035,1.035
159796.SZ,20220321,1.04,1.063,1.025,1.043,158697.0,16655621.0,1.043,1.043
159796.SZ,20220322,1.044,1.048,1.025,1.029,68314.0,7067690.0,1.029,1.029
159796.SZ,20220323,1.038,1.06,1.012,1.028,61494.0,6364754.0,1.028,1.028
159796.SZ,20220324,1.036,1.036,1.001,1.017,71224.0,7224066.0,1.017,1.017
159796.SZ,20220325,1.018,1.021,0.984,0.987,54508.0,5444395.0,0.987,0.987
159796.SZ,20220328,1.017,1.017,0.955,0.96,58910.0,5688606.0,0.96,0.96
159796.SZ,20220329,0.963,0.983,0.963,0.968,98074.0,9512212.0,0.968,0.968
159796.SZ,20220330,0.979,1.019,0.978,1.014,119530.0,11987484.0,1.014,1.014
159796.SZ,20220331,1.004,1.013,0.979,0.98,48752.0,4817042.0,0.98,0.98
159796.SZ,20220401,0.976,0.999,0.974,0.985,23870.0,2350779.0,0.985,0.985
159796.SZ,20220406,0.985,1.018,0.954,0.959,45127.0,4326795.0,0.959,0.959
159796.SZ,20220407,0.959,0.962,0.941,0.946,23475.0,2229019.0,0.946,0.946
159796.SZ,20220408,0.943,0.958,0.929,0.937,21727.0,2046747.0,0.937,0.937
159796.SZ,20220411,0.94,0.94,0.88,0.904,48443.0,4326121.0,0.904,0.904
159796.SZ,20220412,0.94,0.94,0.86,0.893,27154.0,2408047.0,0.893,0.893
159796.SZ,20220413,0.88,0.895,0.875,0.877,26227.0,2315286.0,0.877,0.877
159796.SZ,20220414,0.9,0.91,0.857,0.863,22597.0,1958564.0,0.863,0.863
159796.SZ,20220415,0.863,0.863,0.83,0.86,22007.0,1847966.0,0.86,0.86
159796.SZ,20220418,0.88,0.88,0.831,0.869,37570.0,3196120.0,0.869,0.869
159796.SZ,20220419,0.869,0.898,0.86,0.863,42210.0,3668846.0,0.863,0.863
159796.SZ,20220420,0.886,0.886,0.818,0.822,69865.0,5812865.0,0.822,0.822
159796.SZ,20220421,0.822,0.826,0.788,0.793,37981.0,3090473.0,0.793,0.793
159796.SZ,20220422,0.793,0.795,0.782,0.783,13656.0,1075555.0,0.783,0.783
159796.SZ,20220425,0.794,0.794,0.725,0.731,66014.0,4915436.0,0.731,0.731
159796.SZ,20220426,0.728,0.73,0.702,0.703,20958.0,1509155.0,0.703,0.703
159796.SZ,20220427,0.683,0.773,0.683,0.773,69241.0,5190852.0,0.773,0.773
159796.SZ,20220428,0.768,0.781,0.729,0.765,97426.0,7422604.0,0.765,0.765
159796.SZ,20220429,0.778,0.8,0.753,0.788,53143.0,4161513.0,0.788,0.788
159796.SZ,20220505,0.791,0.8,0.77,0.79,54606.0,4319256.0,0.79,0.79
159796.SZ,20220506,0.777,0.791,0.762,0.781,19059.0,1493719.0,0.781,0.781
159796.SZ,20220509,0.781,0.811,0.765,0.779,10615.0,828667.0,0.779,0.779
159796.SZ,20220510,0.76,0.811,0.751,0.808,56287.0,4520472.0,0.808,0.808
159796.SZ,20220511,0.808,0.875,0.794,0.853,62334.0,5312040.0,0.853,0.853
159796.SZ,20220512,0.85,0.856,0.815,0.851,25535.0,2166150.0,0.851,0.851
159796.SZ,20220513,0.855,0.863,0.845,0.853,38626.0,3288339.0,0.853,0.853
159796.SZ,20220516,0.859,0.88,0.851,0.854,21235.0,1829800.0,0.854,0.854
159796.SZ,20220517,0.854,0.885,0.849,0.881,20771.0,1807696.0,0.881,0.881
159796.SZ,20220518,0.882,0.9,0.88,0.889,29528.0,2626755.0,0.889,0.889
159796.SZ,20220519,0.885,0.906,0.875,0.898,69707.0,6168071.0,0.898,0.898
159796.SZ,20220520,0.91,0.922,0.898,0.916,39425.0,3581673.0,0.916,0.916
159796.SZ,20220523,0.916,0.916,0.895,0.912,17492.0,1590025.0,0.912,0.912
159796.SZ,20220524,0.89,0.927,0.872,0.874,25242.0,2257136.0,0.874,0.874
159796.SZ,20220525,0.874,0.879,0.856,0.878,17982.0,1560934.0,0.878,0.878
