stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
159206.SZ,20250317,1.0,1.003,0.995,0.998,223992.0,22397334.0,0.998,0.998
159206.SZ,20250318,0.998,1.004,0.994,1.003,320401.0,32057640.0,1.003,1.003
159206.SZ,20250319,1.002,1.002,0.984,0.986,166806.0,16508421.0,0.986,0.986
159206.SZ,20250320,0.988,0.994,0.981,0.986,155292.0,15348312.0,0.986,0.986
159206.SZ,20250321,0.987,0.987,0.963,0.965,191025.0,18609474.0,0.965,0.965
159206.SZ,20250324,0.964,0.969,0.933,0.952,136109.0,12923814.0,0.952,0.952
159206.SZ,20250325,0.95,0.961,0.942,0.945,90906.0,8650000.0,0.945,0.945
159206.SZ,20250326,0.945,0.954,0.944,0.946,63881.0,6059995.0,0.946,0.946
159206.SZ,20250327,0.937,0.955,0.929,0.943,97590.0,9180894.0,0.943,0.943
159206.SZ,20250328,0.943,0.946,0.931,0.932,100031.0,9366120.0,0.932,0.932
159206.SZ,20250331,0.929,0.932,0.913,0.927,124821.0,11491102.0,0.927,0.927
159206.SZ,20250401,0.929,0.938,0.926,0.934,138048.0,12879925.0,0.934,0.934
159206.SZ,20250402,0.929,0.945,0.929,0.939,73004.0,6848813.0,0.939,0.939
159206.SZ,20250403,0.932,0.941,0.917,0.925,103072.0,9563752.0,0.925,0.925
159206.SZ,20250407,0.9,0.9,0.833,0.833,152906.0,12898441.0,0.833,0.833
159206.SZ,20250408,0.833,0.845,0.797,0.813,259981.0,21110870.0,0.813,0.813
159206.SZ,20250409,0.8,0.849,0.782,0.845,229138.0,18767028.0,0.845,0.845
159206.SZ,20250410,0.857,0.88,0.857,0.861,129733.0,11266567.0,0.861,0.861
159206.SZ,20250411,0.846,0.892,0.846,0.884,152808.0,13336931.0,0.884,0.884
159206.SZ,20250414,0.893,0.893,0.879,0.882,116801.0,10339832.0,0.882,0.882
159206.SZ,20250415,0.882,0.882,0.867,0.873,112528.0,9818494.0,0.873,0.873
159206.SZ,20250416,0.873,0.873,0.853,0.866,120528.0,10402846.0,0.866,0.866
159206.SZ,20250417,0.865,0.875,0.86,0.863,144736.0,12583891.0,0.863,0.863
159206.SZ,20250418,0.862,0.877,0.858,0.873,141086.0,12216127.0,0.873,0.873
159206.SZ,20250421,0.873,0.882,0.869,0.88,134221.0,11790578.0,0.88,0.88
159206.SZ,20250422,0.881,0.881,0.87,0.871,133473.0,11663366.0,0.871,0.871
159206.SZ,20250423,0.873,0.887,0.873,0.882,150295.0,13222478.0,0.882,0.882
159206.SZ,20250424,0.884,0.884,0.863,0.87,151526.0,13194102.0,0.87,0.87
159206.SZ,20250425,0.872,0.883,0.87,0.873,134861.0,11826169.0,0.873,0.873
159206.SZ,20250428,0.872,0.872,0.862,0.864,111894.0,9686849.0,0.864,0.864
159206.SZ,20250429,0.865,0.871,0.859,0.868,114859.0,9965056.0,0.868,0.868
159206.SZ,20250430,0.868,0.88,0.867,0.878,122829.0,10770027.0,0.878,0.878
159206.SZ,20250506,0.88,0.905,0.88,0.905,126119.0,11317135.0,0.905,0.905
159206.SZ,20250507,0.906,0.922,0.905,0.915,186335.0,17007184.0,0.915,0.915
159206.SZ,20250508,0.913,0.943,0.913,0.94,170739.0,15897439.0,0.94,0.94
159206.SZ,20250509,0.94,0.944,0.925,0.933,143698.0,13429227.0,0.933,0.933
159206.SZ,20250512,0.931,0.957,0.931,0.957,132255.0,12574139.0,0.957,0.957
159206.SZ,20250513,0.966,0.966,0.938,0.939,165239.0,15647359.0,0.939,0.939
159206.SZ,20250514,0.937,0.948,0.936,0.939,124567.0,11718742.0,0.939,0.939
159206.SZ,20250515,0.946,0.947,0.921,0.921,118538.0,10997195.0,0.921,0.921
159206.SZ,20250516,0.913,0.931,0.913,0.921,81753.0,7558683.0,0.921,0.921
159206.SZ,20250519,0.925,0.926,0.915,0.925,109900.0,10149656.0,0.925,0.925
159206.SZ,20250520,0.925,0.929,0.921,0.926,70475.0,6524097.0,0.926,0.926
159206.SZ,20250521,0.927,0.93,0.922,0.927,80812.0,7473788.0,0.927,0.927
159206.SZ,20250522,0.935,0.936,0.92,0.93,96547.0,8990919.0,0.93,0.93
159206.SZ,20250523,0.923,0.928,0.908,0.908,138560.0,12698400.0,0.908,0.908
159206.SZ,20250526,0.907,0.919,0.907,0.919,114832.0,10494368.0,0.919,0.919
159206.SZ,20250527,0.917,0.926,0.909,0.922,145283.0,13295441.0,0.922,0.922
159206.SZ,20250528,0.921,0.927,0.92,0.923,75275.0,6952997.0,0.923,0.923
159206.SZ,20250529,0.92,0.944,0.92,0.942,121970.0,11452367.0,0.942,0.942
159206.SZ,20250530,0.942,0.942,0.93,0.938,116044.0,10850087.0,0.938,0.938
159206.SZ,20250603,0.938,0.951,0.937,0.939,118932.0,11212759.0,0.939,0.939
159206.SZ,20250604,0.942,0.949,0.942,0.943,89437.0,8461360.0,0.943,0.943
159206.SZ,20250605,0.949,0.969,0.943,0.966,151905.0,14586757.0,0.966,0.966
159206.SZ,20250606,0.966,0.974,0.963,0.969,170179.0,16472322.0,0.969,0.969
159206.SZ,20250609,0.97,0.981,0.97,0.977,147134.0,14366375.0,0.977,0.977
159206.SZ,20250610,0.978,0.98,0.959,0.969,119642.0,11604436.0,0.969,0.969
159206.SZ,20250611,0.97,0.97,0.961,0.962,109200.0,10526168.0,0.962,0.962
159206.SZ,20250612,0.964,0.976,0.96,0.965,108453.0,10533183.0,0.965,0.965
159206.SZ,20250613,0.963,0.966,0.954,0.96,126331.0,12130733.0,0.96,0.96
159206.SZ,20250616,0.955,0.969,0.954,0.969,129732.0,12512829.0,0.969,0.969
159206.SZ,20250617,0.971,0.973,0.959,0.97,133303.0,12840537.0,0.97,0.97
159206.SZ,20250618,0.969,0.976,0.965,0.976,110166.0,10691828.0,0.976,0.976
159206.SZ,20250619,0.976,0.976,0.959,0.963,98682.0,9508312.0,0.963,0.963
159206.SZ,20250620,0.963,0.963,0.948,0.949,139409.0,13283919.0,0.949,0.949
159206.SZ,20250623,0.948,0.965,0.943,0.965,77007.0,7369779.0,0.965,0.965
159206.SZ,20250624,0.96,0.979,0.96,0.977,101652.0,9909377.0,0.977,0.977
159206.SZ,20250625,0.977,1.0,0.977,0.999,210028.0,20829656.0,0.999,0.999
159206.SZ,20250626,1.001,1.011,0.995,0.997,203022.0,20378930.0,0.997,0.997
159206.SZ,20250627,0.998,1.01,0.997,1.002,118765.0,11950749.0,1.002,1.002
159206.SZ,20250630,1.003,1.033,1.002,1.033,245243.0,25148846.0,1.033,1.033
159206.SZ,20250701,1.033,1.036,1.018,1.027,102206.0,10468287.0,1.027,1.027
159206.SZ,20250702,1.026,1.026,1.0,1.007,162788.0,16398728.0,1.007,1.007
159206.SZ,20250703,1.0,1.034,1.0,1.02,272331.0,27825434.0,1.02,1.02
159206.SZ,20250704,1.018,1.018,1.0,1.005,252559.0,25414396.0,1.005,1.005
159206.SZ,20250707,1.0,1.001,0.992,0.997,109270.0,10882776.0,0.997,0.997
159206.SZ,20250708,0.997,1.012,0.995,1.012,107001.0,10764027.0,1.012,1.012
159206.SZ,20250709,1.008,1.013,0.999,1.002,112251.0,11277545.0,1.002,1.002
159206.SZ,20250710,1.0,1.002,0.992,1.0,102766.0,10239007.0,1.0,1.0
159206.SZ,20250711,1.0,1.005,0.994,1.002,108078.0,10814888.0,1.002,1.002
159206.SZ,20250714,1.002,1.01,0.992,0.997,123910.0,12329556.0,0.997,0.997
159206.SZ,20250715,0.997,1.0,0.984,0.993,140780.0,13942035.0,0.993,0.993
159206.SZ,20250716,0.991,1.002,0.991,0.995,190595.0,18957156.0,0.995,0.995
159206.SZ,20250717,0.995,1.012,0.991,1.012,161183.0,16163098.0,1.012,1.012
159206.SZ,20250718,1.012,1.014,1.003,1.007,118619.0,11943599.0,1.007,1.007
159206.SZ,20250721,1.007,1.009,1.002,1.007,110560.0,11111975.0,1.007,1.007
159206.SZ,20250722,1.006,1.014,1.0,1.003,255750.0,25840662.0,1.003,1.003
159206.SZ,20250723,1.003,1.012,0.996,1.003,128849.0,12937019.0,1.003,1.003
159206.SZ,20250724,0.999,1.013,0.999,1.013,109926.0,11095259.0,1.013,1.013
159206.SZ,20250725,1.017,1.017,1.005,1.014,105942.0,10687998.0,1.014,1.014
159206.SZ,20250728,1.016,1.026,1.013,1.026,115717.0,11825694.0,1.026,1.026
159206.SZ,20250729,1.026,1.036,1.021,1.035,213171.0,21989256.0,1.035,1.035
159206.SZ,20250730,1.035,1.045,1.019,1.029,158586.0,16374845.0,1.029,1.029
159206.SZ,20250731,1.026,1.043,1.019,1.024,154860.0,15986534.0,1.024,1.024
159206.SZ,20250801,1.022,1.032,1.012,1.019,104136.0,10609623.0,1.019,1.019
159206.SZ,20250804,1.019,1.055,1.016,1.053,165112.0,17212680.0,1.053,1.053
159206.SZ,20250805,1.055,1.07,1.054,1.067,170534.0,18129052.0,1.067,1.067
159206.SZ,20250806,1.064,1.087,1.062,1.087,159340.0,17211090.0,1.087,1.087
159206.SZ,20250807,1.088,1.099,1.078,1.094,186128.0,20267062.0,1.094,1.094
159206.SZ,20250808,1.09,1.112,1.089,1.096,194786.0,21444074.0,1.096,1.096
159206.SZ,20250811,1.096,1.115,1.096,1.108,192520.0,21307342.0,1.108,1.108
159206.SZ,20250812,1.102,1.107,1.083,1.095,200575.0,21916682.0,1.095,1.095
159206.SZ,20250813,1.093,1.117,1.093,1.107,175870.0,19472752.0,1.107,1.107
159206.SZ,20250814,1.12,1.12,1.079,1.082,384900.0,42055740.0,1.082,1.082
159206.SZ,20250815,1.083,1.102,1.082,1.102,161898.0,17720432.0,1.102,1.102
159206.SZ,20250818,1.102,1.124,1.101,1.12,225193.0,25128534.0,1.12,1.12
159206.SZ,20250819,1.122,1.126,1.108,1.119,231267.0,25886816.0,1.119,1.119
159206.SZ,20250820,1.119,1.136,1.111,1.134,291612.0,32769814.0,1.134,1.134
159206.SZ,20250821,1.136,1.145,1.117,1.122,169575.0,19116378.0,1.122,1.122
159206.SZ,20250822,1.122,1.156,1.118,1.156,159183.0,18134264.0,1.156,1.156
159206.SZ,20250825,1.181,1.197,1.15,1.197,804104.0,94828936.0,1.197,1.197
159206.SZ,20250826,1.231,1.234,1.19,1.197,1449341.0,174751616.0,1.197,1.197
159206.SZ,20250827,1.192,1.225,1.18,1.182,966638.0,116137032.0,1.182,1.182
159206.SZ,20250828,1.21,1.242,1.193,1.24,1925829.0,235088256.0,1.24,1.24
159206.SZ,20250829,1.241,1.249,1.217,1.234,1812662.0,223451488.0,1.234,1.234
159206.SZ,20250901,1.239,1.241,1.204,1.225,1380384.0,168335136.0,1.225,1.225
159206.SZ,20250902,1.225,1.225,1.162,1.172,1806433.0,214216944.0,1.172,1.172
159206.SZ,20250903,1.172,1.175,1.124,1.13,1077135.0,124077776.0,1.13,1.13
159206.SZ,20250904,1.128,1.136,1.066,1.084,845803.0,93479480.0,1.084,1.084
159206.SZ,20250905,1.084,1.114,1.078,1.111,1134565.0,124154464.0,1.111,1.111
159206.SZ,20250908,1.128,1.149,1.107,1.148,2157881.0,244714288.0,1.148,1.148
159206.SZ,20250909,1.151,1.152,1.114,1.116,1828612.0,207052000.0,1.116,1.116
159206.SZ,20250910,1.109,1.14,1.109,1.128,1000407.0,112934560.0,1.128,1.128
159206.SZ,20250911,1.126,1.162,1.115,1.161,1697998.0,194826928.0,1.161,1.161
159206.SZ,20250912,1.162,1.174,1.154,1.161,1961338.0,228564032.0,1.161,1.161
159206.SZ,20250915,1.162,1.169,1.148,1.149,785340.0,90808320.0,1.149,1.149
159206.SZ,20250916,1.146,1.166,1.143,1.165,1058760.0,122263400.0,1.165,1.165
159206.SZ,20250917,1.158,1.174,1.15,1.17,668731.0,77932360.0,1.17,1.17
159206.SZ,20250918,1.17,1.2,1.148,1.166,1871671.0,220812032.0,1.166,1.166
159206.SZ,20250919,1.163,1.18,1.154,1.159,886606.0,103423688.0,1.159,1.159
159206.SZ,20250922,1.153,1.17,1.147,1.17,505893.0,58750896.0,1.17,1.17
159206.SZ,20250923,1.17,1.173,1.13,1.156,817970.0,94028280.0,1.156,1.156
159206.SZ,20250924,1.14,1.181,1.14,1.179,1885996.0,220708928.0,1.179,1.179
159206.SZ,20250925,1.179,1.191,1.171,1.183,794257.0,93931120.0,1.183,1.183
159206.SZ,20250926,1.182,1.189,1.165,1.166,980062.0,115389776.0,1.166,1.166
159206.SZ,20250929,1.166,1.172,1.149,1.169,917864.0,106388344.0,1.169,1.169
