stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
510770.SH,20210929,0.969,0.975,0.95,0.961,173649.0,16741498.0,0.961,0.961
510770.SH,20210930,0.954,0.986,0.954,0.977,196342.0,19168872.0,0.977,0.977
510770.SH,20211008,0.978,0.989,0.97,0.978,20654.0,2023213.0,0.978,0.978
510770.SH,20211011,0.976,0.989,0.969,0.98,22024.0,2157061.0,0.98,0.98
510770.SH,20211012,0.979,0.979,0.955,0.955,25616.0,2455600.0,0.955,0.955
510770.SH,20211013,0.955,0.979,0.951,0.977,72132.0,6954568.0,0.977,0.977
510770.SH,20211014,0.973,0.99,0.968,0.978,36321.0,3584574.0,0.978,0.978
510770.SH,20211015,0.974,0.992,0.969,0.985,68430.0,6760141.0,0.985,0.985
510770.SH,20211018,0.99,0.99,0.979,0.985,24688.0,2432313.0,0.985,0.985
510770.SH,20211019,0.98,1.008,0.98,1.002,435909.0,43731688.0,1.002,1.002
510770.SH,20211020,1.001,1.01,0.994,1.001,130140.0,13083840.0,1.001,1.001
510770.SH,20211021,1.0,1.0,0.979,0.983,13753.0,1358836.0,0.983,0.983
510770.SH,20211022,0.983,0.987,0.975,0.98,12342.0,1213032.0,0.98,0.98
510770.SH,20211025,0.972,0.989,0.97,0.989,20472.0,2001954.0,0.989,0.989
510770.SH,20211026,0.97,1.007,0.97,1.001,229036.0,22948316.0,1.001,1.001
510770.SH,20211027,1.001,1.006,0.991,0.994,8925.0,887324.0,0.994,0.994
510770.SH,20211028,0.994,1.001,0.978,0.978,10141.0,1001681.0,0.978,0.978
510770.SH,20211029,0.965,1.006,0.965,1.001,25432.0,2537678.0,1.001,1.001
510770.SH,20211101,1.004,1.013,0.985,0.997,18012.0,1813245.0,0.997,0.997
510770.SH,20211102,0.996,1.004,0.984,0.991,9020.0,896239.0,0.991,0.991
510770.SH,20211103,0.985,0.985,0.977,0.98,2625.0,256983.0,0.98,0.98
510770.SH,20211104,0.98,1.004,0.98,1.001,28749.0,2876269.0,1.001,1.001
510770.SH,20211105,0.988,1.016,0.988,1.0,69295.0,7010385.0,1.0,1.0
510770.SH,20211108,1.0,1.012,0.998,1.004,27823.0,2800694.0,1.004,1.004
510770.SH,20211109,1.009,1.022,0.978,1.02,81252.0,8235150.0,1.02,1.02
510770.SH,20211110,1.015,1.016,0.998,1.009,20207.0,2030787.0,1.009,1.009
510770.SH,20211111,1.002,1.023,1.002,1.017,35275.0,3584351.0,1.017,1.017
510770.SH,20211112,1.019,1.034,1.019,1.03,86149.0,8854396.0,1.03,1.03
510770.SH,20211115,1.028,1.029,1.013,1.014,13910.0,1415998.0,1.014,1.014
510770.SH,20211116,1.012,1.016,1.0,1.001,7405.0,746479.0,1.001,1.001
510770.SH,20211117,1.005,1.014,1.005,1.013,8676.0,876747.0,1.013,1.013
510770.SH,20211118,1.007,1.02,1.005,1.011,20493.0,2075095.0,1.011,1.011
510770.SH,20211119,1.02,1.03,1.012,1.029,19334.0,1970016.0,1.029,1.029
510770.SH,20211122,1.011,1.053,1.011,1.052,55689.0,5835917.0,1.052,1.052
510770.SH,20211123,1.041,1.058,1.041,1.058,13855.0,1458220.0,1.058,1.058
510770.SH,20211124,1.059,1.059,1.03,1.041,19545.0,2040828.0,1.041,1.041
510770.SH,20211125,1.037,1.041,1.026,1.026,9055.0,932492.0,1.026,1.026
510770.SH,20211126,1.028,1.039,1.026,1.036,9108.0,936576.0,1.036,1.036
510770.SH,20211129,1.016,1.042,1.016,1.04,30609.0,3175915.0,1.04,1.04
510770.SH,20211130,1.046,1.049,1.036,1.044,21582.0,2254882.0,1.044,1.044
510770.SH,20211201,1.046,1.055,1.04,1.048,2493.0,260750.0,1.048,1.048
510770.SH,20211202,1.046,1.046,1.04,1.04,1111.0,115843.0,1.04,1.04
510770.SH,20211203,1.057,1.06,1.041,1.046,7147.0,750284.0,1.046,1.046
510770.SH,20211206,1.046,1.05,1.037,1.037,5124.0,534931.0,1.037,1.037
510770.SH,20211207,1.044,1.044,1.019,1.03,3701.0,379776.0,1.03,1.03
510770.SH,20211208,1.025,1.035,1.025,1.035,3776.0,389696.0,1.035,1.035
510770.SH,20211209,1.03,1.047,1.03,1.045,26250.0,2727955.0,1.045,1.045
510770.SH,20211210,1.031,1.06,1.031,1.06,36151.0,3786949.0,1.06,1.06
510770.SH,20211213,1.06,1.06,1.05,1.059,20454.0,2159775.0,1.059,1.059
510770.SH,20211214,1.059,1.059,1.043,1.045,11515.0,1202912.0,1.045,1.045
510770.SH,20211215,1.045,1.051,1.035,1.035,14613.0,1521544.0,1.035,1.035
510770.SH,20211216,1.035,1.043,1.033,1.035,5768.0,597203.0,1.035,1.035
510770.SH,20211217,1.03,1.033,1.018,1.019,11381.0,1166478.0,1.019,1.019
510770.SH,20211220,1.025,1.025,0.985,1.015,43665.0,4359014.0,1.015,1.015
510770.SH,20211221,0.999,1.009,0.977,1.009,38771.0,3848609.0,1.009,1.009
510770.SH,20211222,0.992,1.0,0.991,0.995,4106.0,407972.0,0.995,0.995
510770.SH,20211223,0.995,0.998,0.991,0.997,1519.0,151043.0,0.997,0.997
510770.SH,20211224,0.998,0.998,0.978,0.988,2727.0,268493.0,0.988,0.988
510770.SH,20211227,0.994,0.995,0.984,0.984,983.0,96992.0,0.984,0.984
510770.SH,20211228,0.986,0.99,0.981,0.989,1056.0,103832.0,0.989,0.989
510770.SH,20211229,0.999,0.999,0.989,0.993,1099.0,109186.0,0.993,0.993
510770.SH,20211230,0.993,1.008,0.993,0.997,1732.0,173224.0,0.997,0.997
510770.SH,20211231,1.013,1.013,1.006,1.009,3700.0,373232.0,1.009,1.009
510770.SH,20220104,0.998,0.999,0.985,0.986,5095.0,506004.0,0.986,0.986
510770.SH,20220105,0.982,1.0,0.96,1.0,4260.0,413026.0,1.0,1.0
510770.SH,20220106,0.992,0.992,0.954,0.983,10666.0,1020940.0,0.983,0.983
510770.SH,20220107,0.957,0.97,0.942,0.947,13676.0,1298941.0,0.947,0.947
510770.SH,20220110,0.945,0.945,0.911,0.938,27610.0,2572923.0,0.938,0.938
510770.SH,20220111,0.939,0.94,0.917,0.923,24679.0,2279258.0,0.923,0.923
510770.SH,20220112,0.936,0.95,0.926,0.938,25275.0,2365627.0,0.938,0.938
510770.SH,20220113,0.938,0.94,0.931,0.937,9974.0,932399.0,0.937,0.937
510770.SH,20220114,0.923,0.954,0.923,0.936,15674.0,1465504.0,0.936,0.936
510770.SH,20220117,0.936,0.951,0.926,0.945,16725.0,1572320.0,0.945,0.945
510770.SH,20220118,0.95,0.951,0.944,0.95,6359.0,603854.0,0.95,0.95
510770.SH,20220119,0.936,0.96,0.936,0.957,13689.0,1286710.0,0.957,0.957
510770.SH,20220120,0.938,0.944,0.929,0.934,16901.0,1578261.0,0.934,0.934
510770.SH,20220121,0.936,0.936,0.922,0.93,11093.0,1028212.0,0.93,0.93
510770.SH,20220124,0.93,0.938,0.92,0.937,6661.0,617915.0,0.937,0.937
510770.SH,20220125,0.932,0.932,0.922,0.926,15087.0,1399614.0,0.926,0.926
510770.SH,20220126,0.926,0.926,0.91,0.919,13045.0,1194424.0,0.919,0.919
510770.SH,20220127,0.92,0.956,0.904,0.951,8163.0,743620.0,0.951,0.951
510770.SH,20220128,0.951,0.951,0.88,0.922,15408.0,1375987.0,0.922,0.922
510770.SH,20220207,0.902,0.918,0.888,0.898,9935.0,891137.0,0.898,0.898
510770.SH,20220208,0.901,0.901,0.866,0.88,17640.0,1537964.0,0.88,0.88
510770.SH,20220209,0.867,0.895,0.866,0.884,10498.0,921689.0,0.884,0.884
510770.SH,20220210,0.886,0.886,0.863,0.866,4832.0,421271.0,0.866,0.866
510770.SH,20220211,0.865,0.869,0.85,0.865,142002.0,12174866.0,0.865,0.865
510770.SH,20220214,0.865,0.865,0.833,0.862,2714.0,229942.0,0.862,0.862
510770.SH,20220215,0.86,0.869,0.847,0.869,4434.0,383109.0,0.869,0.869
510770.SH,20220216,0.863,0.875,0.863,0.875,3949.0,343807.0,0.875,0.875
510770.SH,20220217,0.92,0.92,0.86,0.885,5502.0,484679.0,0.885,0.885
510770.SH,20220218,0.891,0.895,0.863,0.888,7572.0,666103.0,0.888,0.888
510770.SH,20220221,0.9,0.9,0.849,0.89,3887.0,340670.0,0.89,0.89
510770.SH,20220222,0.88,0.882,0.869,0.882,1193.0,104748.0,0.882,0.882
510770.SH,20220223,0.882,0.906,0.882,0.906,6016.0,540560.0,0.906,0.906
510770.SH,20220224,0.9,0.91,0.879,0.906,5963.0,538411.0,0.906,0.906
510770.SH,20220225,0.889,0.914,0.889,0.906,7772.0,706149.0,0.906,0.906
510770.SH,20220228,0.913,0.92,0.91,0.92,17016.0,1556961.0,0.92,0.92
510770.SH,20220301,0.919,0.919,0.909,0.914,47265.0,4314094.0,0.914,0.914
510770.SH,20220302,0.905,0.911,0.9,0.91,43723.0,3955166.0,0.91,0.91
510770.SH,20220303,0.906,0.92,0.901,0.905,7134.0,644095.0,0.905,0.905
510770.SH,20220304,0.901,0.929,0.89,0.929,7573.0,680904.0,0.929,0.929
510770.SH,20220307,0.918,0.956,0.854,0.948,7962.0,694760.0,0.948,0.948
510770.SH,20220308,0.9,0.918,0.853,0.853,37889.0,3243757.0,0.853,0.853
510770.SH,20220309,0.848,0.86,0.807,0.824,23379.0,1906206.0,0.824,0.824
510770.SH,20220310,0.85,0.854,0.815,0.837,5828.0,491230.0,0.837,0.837
510770.SH,20220311,0.831,0.844,0.824,0.842,5672.0,473228.0,0.842,0.842
510770.SH,20220314,0.832,0.834,0.822,0.826,2863.0,237313.0,0.826,0.826
510770.SH,20220315,0.814,0.835,0.812,0.828,1964.0,159920.0,0.828,0.828
510770.SH,20220316,0.827,0.833,0.788,0.833,6540.0,527846.0,0.833,0.833
510770.SH,20220317,0.875,0.875,0.846,0.846,6180.0,527168.0,0.846,0.846
510770.SH,20220318,0.839,0.85,0.816,0.85,345.0,28957.0,0.85,0.85
510770.SH,20220321,0.849,0.859,0.843,0.859,391.0,33237.0,0.859,0.859
510770.SH,20220322,0.854,0.859,0.829,0.838,728.0,61011.0,0.838,0.838
510770.SH,20220323,0.838,0.843,0.835,0.837,311.0,26088.0,0.837,0.837
510770.SH,20220324,0.83,0.834,0.821,0.834,188.0,15493.0,0.834,0.834
510770.SH,20220325,0.826,0.844,0.818,0.818,399.0,32818.0,0.818,0.818
510770.SH,20220328,0.811,0.822,0.8,0.822,4751.0,384864.0,0.822,0.822
510770.SH,20220329,0.847,0.847,0.803,0.806,2747.0,222783.0,0.806,0.806
510770.SH,20220330,0.812,0.825,0.812,0.825,891.0,72599.0,0.825,0.825
510770.SH,20220331,0.814,0.825,0.81,0.81,59.0,4801.0,0.81,0.81
510770.SH,20220401,0.81,0.81,0.805,0.805,179.0,14427.0,0.805,0.805
510770.SH,20220406,0.794,0.796,0.782,0.788,4428.0,347889.0,0.788,0.788
510770.SH,20220407,0.775,0.815,0.775,0.776,3331.0,258995.0,0.776,0.776
510770.SH,20220408,0.756,0.769,0.756,0.762,871.0,66446.0,0.762,0.762
510770.SH,20220411,0.753,0.774,0.73,0.774,1851.0,136647.0,0.774,0.774
510770.SH,20220412,0.773,0.773,0.719,0.732,17332.0,1259023.0,0.732,0.732
510770.SH,20220413,0.712,0.726,0.701,0.72,10180.0,733796.0,0.72,0.72
510770.SH,20220414,0.721,0.723,0.713,0.719,976.0,70122.0,0.719,0.719
510770.SH,20220415,0.706,0.715,0.706,0.715,885.0,63127.0,0.715,0.715
510770.SH,20220418,0.706,0.725,0.706,0.725,2140.0,153977.0,0.725,0.725
510770.SH,20220419,0.725,0.728,0.72,0.723,1457.0,105719.0,0.723,0.723
510770.SH,20220420,0.72,0.72,0.712,0.715,689.0,49097.0,0.715,0.715
510770.SH,20220421,0.708,0.708,0.681,0.682,906.0,62646.0,0.682,0.682
510770.SH,20220422,0.677,0.677,0.668,0.673,720.0,48494.0,0.673,0.673
510770.SH,20220425,0.65,0.738,0.633,0.633,2032.0,130450.0,0.633,0.633
510770.SH,20220426,0.617,0.661,0.609,0.613,1007.0,62349.0,0.613,0.613
510770.SH,20220427,0.612,0.644,0.584,0.641,4193.0,259973.0,0.641,0.641
510770.SH,20220428,0.641,0.651,0.641,0.649,1805.0,116388.0,0.649,0.649
510770.SH,20220429,0.641,0.684,0.641,0.672,4192.0,274034.0,0.672,0.672
510770.SH,20220505,0.674,0.682,0.671,0.676,380.0,25654.0,0.676,0.676
510770.SH,20220506,0.668,0.674,0.668,0.668,307.0,20530.0,0.668,0.668
510770.SH,20220509,0.658,0.671,0.658,0.665,119.0,7896.0,0.665,0.665
510770.SH,20220510,0.679,0.684,0.677,0.679,658.0,44844.0,0.679,0.679
510770.SH,20220511,0.694,0.72,0.663,0.663,3815.0,269884.0,0.663,0.663
510770.SH,20220512,0.696,0.718,0.696,0.707,8926.0,633293.0,0.707,0.707
510770.SH,20220513,0.7,0.715,0.7,0.711,1832.0,129250.0,0.711,0.711
510770.SH,20220516,0.696,0.715,0.696,0.698,2728.0,192876.0,0.698,0.698
510770.SH,20220517,0.705,0.723,0.705,0.715,1860.0,132821.0,0.715,0.715
510770.SH,20220518,0.699,0.726,0.695,0.72,699.0,50442.0,0.72,0.72
510770.SH,20220519,0.722,0.734,0.716,0.73,2040.0,148833.0,0.73,0.73
510770.SH,20220520,0.734,0.767,0.731,0.739,106188.0,7818819.0,0.739,0.739
510770.SH,20220523,0.744,0.752,0.74,0.752,12515.0,932150.0,0.752,0.752
510770.SH,20220524,0.749,0.753,0.732,0.732,6353.0,470366.0,0.732,0.732
510770.SH,20220525,0.731,0.731,0.715,0.728,5405.0,388506.0,0.728,0.728
510770.SH,20220526,0.722,0.733,0.72,0.733,317.0,22993.0,0.733,0.733
510770.SH,20220527,0.729,0.738,0.721,0.721,1084.0,79215.0,0.721,0.721
510770.SH,20220530,0.727,0.738,0.726,0.738,141.0,10262.0,0.738,0.738
510770.SH,20220531,0.739,0.76,0.735,0.76,3448.0,258312.0,0.76,0.76
510770.SH,20220601,0.755,0.769,0.725,0.763,1672.0,127279.0,0.763,0.763
510770.SH,20220602,0.75,0.784,0.75,0.781,6399.0,491050.0,0.781,0.781
510770.SH,20220606,0.79,0.81,0.79,0.806,4162.0,333203.0,0.806,0.806
510770.SH,20220607,0.846,0.865,0.795,0.795,7245.0,583285.0,0.795,0.795
510770.SH,20220608,0.835,0.835,0.797,0.806,1702.0,136766.0,0.806,0.806
510770.SH,20220609,0.8,0.8,0.777,0.786,1838.0,144438.0,0.786,0.786
510770.SH,20220610,0.777,0.789,0.777,0.789,508.0,39670.0,0.789,0.789
510770.SH,20220613,0.781,0.802,0.781,0.801,3449.0,273617.0,0.801,0.801
510770.SH,20220614,0.782,0.789,0.767,0.789,3304.0,256112.0,0.789,0.789
510770.SH,20220615,0.794,0.802,0.787,0.798,849.0,67397.0,0.798,0.798
510770.SH,20220616,0.8,0.801,0.798,0.798,1297.0,103816.0,0.798,0.798
510770.SH,20220617,0.805,0.82,0.804,0.819,1200.0,97589.0,0.819,0.819
510770.SH,20220620,0.825,0.835,0.822,0.829,4445.0,369266.0,0.829,0.829
510770.SH,20220621,0.827,0.829,0.821,0.821,534.0,44157.0,0.821,0.821
510770.SH,20220622,0.824,0.828,0.814,0.814,226.0,18583.0,0.814,0.814
510770.SH,20220623,0.815,0.832,0.815,0.827,1554.0,129104.0,0.827,0.827
510770.SH,20220624,0.801,0.841,0.801,0.84,5125.0,425060.0,0.84,0.84
510770.SH,20220627,0.842,0.852,0.837,0.846,3494.0,295552.0,0.846,0.846
510770.SH,20220628,0.846,0.865,0.846,0.865,17107.0,1470248.0,0.865,0.865
510770.SH,20220629,0.853,0.861,0.847,0.847,3140.0,267986.0,0.847,0.847
510770.SH,20220630,0.83,0.87,0.83,0.856,2090.0,176793.0,0.856,0.856
510770.SH,20220701,0.853,0.861,0.853,0.854,886.0,75673.0,0.854,0.854
510770.SH,20220704,0.85,0.856,0.846,0.853,4008.0,339479.0,0.853,0.853
