stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
159613.SZ,20220128,0.922,0.936,0.915,0.92,197075.0,18278366.0,0.92,0.92
159613.SZ,20220207,0.93,0.934,0.91,0.912,107706.0,9900048.0,0.912,0.912
159613.SZ,20220208,0.911,0.92,0.9,0.92,283188.0,25698504.0,0.92,0.92
159613.SZ,20220209,0.921,0.944,0.92,0.943,484388.0,45359100.0,0.943,0.943
159613.SZ,20220210,0.943,0.943,0.93,0.933,142933.0,13363208.0,0.933,0.933
159613.SZ,20220211,0.932,0.937,0.916,0.919,107499.0,9964140.0,0.919,0.919
159613.SZ,20220214,0.9,0.92,0.898,0.91,144035.0,13158499.0,0.91,0.91
159613.SZ,20220215,0.938,0.938,0.911,0.919,197286.0,18042490.0,0.919,0.919
159613.SZ,20220216,0.918,0.932,0.917,0.92,130053.0,11981366.0,0.92,0.92
159613.SZ,20220217,0.909,0.921,0.909,0.912,145407.0,13313943.0,0.912,0.912
159613.SZ,20220218,0.912,0.927,0.912,0.926,172884.0,15940368.0,0.926,0.926
159613.SZ,20220221,0.937,0.957,0.937,0.956,258578.0,24576354.0,0.956,0.956
159613.SZ,20220222,0.956,0.956,0.938,0.944,132072.0,12441738.0,0.944,0.944
159613.SZ,20220223,0.947,0.966,0.945,0.962,211304.0,20237284.0,0.962,0.962
159613.SZ,20220224,0.961,0.962,0.918,0.933,207316.0,19504268.0,0.933,0.933
159613.SZ,20220225,0.94,0.946,0.934,0.936,90182.0,8472254.0,0.936,0.936
159613.SZ,20220228,0.947,0.947,0.927,0.938,132793.0,12402135.0,0.938,0.938
159613.SZ,20220301,0.942,0.945,0.937,0.943,144520.0,13611699.0,0.943,0.943
159613.SZ,20220302,0.942,0.943,0.934,0.941,146251.0,13738916.0,0.941,0.941
159613.SZ,20220303,0.943,0.943,0.925,0.927,93827.0,8742405.0,0.927,0.927
159613.SZ,20220304,0.928,0.928,0.913,0.918,140497.0,12930223.0,0.918,0.918
159613.SZ,20220307,0.918,0.918,0.881,0.887,122626.0,10929327.0,0.887,0.887
159613.SZ,20220308,0.886,0.893,0.865,0.871,119437.0,10489484.0,0.871,0.871
159613.SZ,20220309,0.876,0.876,0.821,0.86,131960.0,11264180.0,0.86,0.86
159613.SZ,20220310,0.86,0.888,0.86,0.865,116808.0,10188146.0,0.865,0.865
159613.SZ,20220311,0.847,0.875,0.84,0.875,133873.0,11401064.0,0.875,0.875
159613.SZ,20220314,0.864,0.876,0.854,0.854,56714.0,4931305.0,0.854,0.854
159613.SZ,20220315,0.846,0.859,0.818,0.818,118651.0,9990830.0,0.818,0.818
159613.SZ,20220316,0.819,0.85,0.805,0.847,107025.0,8895055.0,0.847,0.847
159613.SZ,20220317,0.847,0.871,0.847,0.864,156243.0,13502041.0,0.864,0.864
159613.SZ,20220318,0.857,0.859,0.848,0.858,111177.0,9496747.0,0.858,0.858
159613.SZ,20220321,0.858,0.863,0.85,0.858,125515.0,10750027.0,0.858,0.858
159613.SZ,20220322,0.858,0.862,0.851,0.855,90803.0,7764401.0,0.855,0.855
159613.SZ,20220323,0.858,0.862,0.851,0.856,99501.0,8536800.0,0.856,0.856
159613.SZ,20220324,0.856,0.856,0.836,0.838,134618.0,11304608.0,0.838,0.838
159613.SZ,20220325,0.843,0.845,0.826,0.827,103026.0,8617878.0,0.827,0.827
159613.SZ,20220328,0.827,0.828,0.811,0.824,49494.0,4058515.0,0.824,0.824
159613.SZ,20220329,0.825,0.826,0.81,0.812,91114.0,7437068.0,0.812,0.812
159613.SZ,20220330,0.825,0.829,0.815,0.829,118918.0,9765122.0,0.829,0.829
159613.SZ,20220331,0.824,0.827,0.819,0.825,107210.0,8830548.0,0.825,0.825
159613.SZ,20220401,0.826,0.83,0.817,0.824,144859.0,11949856.0,0.824,0.824
159613.SZ,20220406,0.825,0.829,0.823,0.827,45830.0,3784445.0,0.827,0.827
159613.SZ,20220407,0.824,0.825,0.805,0.806,164978.0,13438175.0,0.806,0.806
159613.SZ,20220408,0.806,0.806,0.785,0.791,110963.0,8807559.0,0.791,0.791
159613.SZ,20220411,0.783,0.783,0.749,0.753,156263.0,11996623.0,0.753,0.753
159613.SZ,20220412,0.753,0.771,0.747,0.771,134655.0,10221507.0,0.771,0.771
