stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
159650.SZ,20221031,100.215,100.28,100.215,100.273,197308.0,1978453376.0,100.273,100.273
159650.SZ,20221101,100.273,100.295,100.243,100.294,209814.0,2104283520.0,100.294,100.294
159650.SZ,20221102,100.244,100.285,100.244,100.264,194274.0,1948129152.0,100.264,100.264
159650.SZ,20221103,100.215,100.293,100.215,100.242,169040.0,1695246592.0,100.242,100.242
159650.SZ,20221104,100.27,100.288,100.245,100.259,152940.0,1533398528.0,100.259,100.259
159650.SZ,20221107,100.259,100.29,100.23,100.265,161197.0,1616324096.0,100.265,100.265
159650.SZ,20221108,100.265,100.269,100.215,100.261,302460.0,3032234752.0,100.261,100.261
159650.SZ,20221109,100.243,100.26,100.243,100.247,191895.0,1923762432.0,100.247,100.247
159650.SZ,20221110,100.246,100.254,100.224,100.234,119624.0,1199040128.0,100.234,100.234
159650.SZ,20221111,100.232,100.233,100.15,100.15,138765.0,1390582656.0,100.15,100.15
159650.SZ,20221114,100.1,100.1,99.149,99.948,227329.0,2273288448.0,99.948,99.948
159650.SZ,20221115,99.937,99.992,99.898,99.92,246335.0,2461833216.0,99.92,99.92
159650.SZ,20221116,99.915,99.989,99.844,99.85,171437.0,1713559040.0,99.85,99.85
159650.SZ,20221117,99.8,99.841,99.786,99.837,197707.0,1973439104.0,99.837,99.837
159650.SZ,20221118,99.841,100.021,99.841,99.957,171748.0,1717462400.0,99.957,99.957
159650.SZ,20221121,99.908,100.059,99.908,100.045,139189.0,1392550784.0,100.045,100.045
159650.SZ,20221122,100.001,100.026,99.995,100.015,178914.0,1789465856.0,100.015,100.015
159650.SZ,20221123,100.015,100.1,100.015,100.095,186742.0,1868076160.0,100.095,100.095
159650.SZ,20221124,100.095,100.208,100.093,100.099,185451.0,1856990464.0,100.099,100.099
159650.SZ,20221125,100.1,100.114,100.039,100.055,123743.0,1238183296.0,100.055,100.055
159650.SZ,20221128,100.055,100.14,100.0,100.053,102704.0,1027557376.0,100.053,100.053
159650.SZ,20221129,100.038,100.07,99.97,99.987,207562.0,2076280832.0,99.987,99.987
159650.SZ,20221130,99.987,100.021,99.937,100.005,204995.0,2050078208.0,100.005,100.005
159650.SZ,20221201,99.955,100.035,99.955,100.003,198212.0,1982350080.0,100.003,100.003
