stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
588170.SH,20250409,0.895,0.994,0.895,0.973,284011.0,27373660.0,0.973,0.973
588170.SH,20250410,0.997,1.005,0.98,0.991,286281.0,28424652.0,0.991,0.991
588170.SH,20250411,0.98,1.035,0.978,1.018,2736012.0,278249376.0,1.018,1.018
588170.SH,20250414,1.029,1.029,0.99,1.012,465960.0,47336808.0,1.012,1.012
588170.SH,20250415,1.01,1.01,0.99,0.999,192498.0,19159248.0,0.999,0.999
588170.SH,20250416,0.996,1.007,0.983,0.996,75152.0,7459551.0,0.996,0.996
588170.SH,20250417,0.994,1.013,0.992,1.0,212757.0,21376432.0,1.0,1.0
588170.SH,20250418,1.0,1.0,0.982,0.986,130429.0,12862343.0,0.986,0.986
588170.SH,20250421,0.985,0.997,0.981,0.994,65402.0,6487373.0,0.994,0.994
588170.SH,20250422,0.996,1.012,0.988,1.004,212905.0,21397128.0,1.004,1.004
588170.SH,20250423,1.008,1.015,0.992,0.997,113086.0,11272685.0,0.997,0.997
588170.SH,20250424,1.006,1.006,0.979,0.981,201263.0,19780952.0,0.981,0.981
588170.SH,20250425,0.981,0.991,0.965,0.988,214260.0,21057040.0,0.988,0.988
588170.SH,20250428,0.987,0.994,0.983,0.985,122639.0,12121120.0,0.985,0.985
588170.SH,20250429,0.985,0.994,0.979,0.993,160374.0,15829035.0,0.993,0.993
588170.SH,20250430,0.993,0.993,0.981,0.986,169129.0,16702652.0,0.986,0.986
588170.SH,20250506,0.986,1.012,0.986,1.012,448874.0,45082480.0,1.012,1.012
588170.SH,20250507,1.019,1.029,1.002,1.01,378987.0,38469464.0,1.01,1.01
588170.SH,20250508,1.009,1.016,1.0,1.012,196658.0,19835782.0,1.012,1.012
588170.SH,20250509,1.013,1.013,0.982,0.984,303360.0,30012912.0,0.984,0.984
588170.SH,20250512,0.984,0.994,0.981,0.989,159399.0,15710829.0,0.989,0.989
588170.SH,20250513,1.001,1.001,0.982,0.984,195871.0,19350544.0,0.984,0.984
588170.SH,20250514,0.985,0.994,0.98,0.988,244241.0,24057412.0,0.988,0.988
588170.SH,20250515,0.988,0.988,0.97,0.972,312839.0,30496344.0,0.972,0.972
588170.SH,20250516,0.974,0.976,0.965,0.965,250339.0,24270944.0,0.965,0.965
588170.SH,20250519,0.965,0.979,0.965,0.977,246631.0,23987492.0,0.977,0.977
588170.SH,20250520,0.978,0.981,0.971,0.976,228787.0,22362350.0,0.976,0.976
588170.SH,20250521,0.979,0.984,0.968,0.971,253270.0,24655380.0,0.971,0.971
588170.SH,20250522,0.971,0.98,0.963,0.965,275629.0,26722288.0,0.965,0.965
588170.SH,20250523,0.966,0.968,0.952,0.953,339899.0,32613540.0,0.953,0.953
588170.SH,20250526,0.959,0.966,0.956,0.962,262770.0,25269278.0,0.962,0.962
588170.SH,20250527,0.961,0.962,0.952,0.958,213631.0,20426588.0,0.958,0.958
588170.SH,20250528,0.958,0.962,0.945,0.949,305054.0,29034240.0,0.949,0.949
588170.SH,20250529,0.949,0.97,0.947,0.968,328747.0,31592012.0,0.968,0.968
588170.SH,20250530,0.964,0.964,0.952,0.955,256638.0,24605626.0,0.955,0.955
588170.SH,20250603,0.948,0.98,0.948,0.975,350108.0,34028620.0,0.975,0.975
588170.SH,20250604,0.973,0.973,0.965,0.968,246873.0,23888672.0,0.968,0.968
588170.SH,20250605,0.969,0.98,0.963,0.979,274736.0,26625076.0,0.979,0.979
588170.SH,20250606,0.977,0.984,0.972,0.98,231769.0,22635736.0,0.98,0.98
588170.SH,20250609,0.979,0.984,0.975,0.983,270995.0,26563536.0,0.983,0.983
588170.SH,20250610,0.985,0.985,0.954,0.958,337632.0,32628536.0,0.958,0.958
588170.SH,20250611,0.957,0.973,0.956,0.961,259859.0,25108646.0,0.961,0.961
588170.SH,20250612,0.961,0.961,0.948,0.95,278400.0,26534760.0,0.95,0.95
588170.SH,20250613,0.95,0.962,0.947,0.958,285354.0,27270770.0,0.958,0.958
588170.SH,20250616,0.956,0.958,0.951,0.956,252111.0,24030916.0,0.956,0.956
588170.SH,20250617,0.956,0.957,0.945,0.949,278142.0,26375596.0,0.949,0.949
588170.SH,20250618,0.947,0.972,0.947,0.966,436198.0,41902616.0,0.966,0.966
588170.SH,20250619,0.971,0.981,0.962,0.975,427471.0,41593564.0,0.975,0.975
588170.SH,20250620,0.975,0.986,0.975,0.977,339898.0,33347180.0,0.977,0.977
588170.SH,20250623,0.97,1.01,0.967,1.0,662691.0,66188156.0,1.0,1.0
588170.SH,20250624,1.0,1.008,0.992,1.007,423857.0,42425392.0,1.007,1.007
588170.SH,20250625,1.007,1.015,0.996,1.015,471456.0,47439360.0,1.015,1.015
588170.SH,20250626,1.015,1.019,1.002,1.003,401589.0,40596272.0,1.003,1.003
588170.SH,20250627,1.022,1.024,1.004,1.011,595466.0,60266120.0,1.011,1.011
588170.SH,20250630,1.017,1.031,1.017,1.028,500214.0,51229164.0,1.028,1.028
588170.SH,20250701,1.035,1.042,1.025,1.036,531419.0,54989944.0,1.036,1.036
588170.SH,20250702,1.036,1.036,1.007,1.012,458732.0,46651432.0,1.012,1.012
588170.SH,20250703,1.018,1.019,1.004,1.008,374577.0,37739032.0,1.008,1.008
588170.SH,20250704,1.009,1.038,0.995,1.017,601715.0,61007064.0,1.017,1.017
588170.SH,20250707,1.009,1.03,1.009,1.019,370541.0,37963504.0,1.019,1.019
588170.SH,20250708,1.024,1.032,1.022,1.028,371060.0,38091384.0,1.028,1.028
588170.SH,20250709,1.028,1.031,1.019,1.022,280383.0,28716902.0,1.022,1.022
588170.SH,20250710,1.024,1.025,1.015,1.019,330614.0,33663852.0,1.019,1.019
588170.SH,20250711,1.019,1.03,1.013,1.028,391519.0,40053280.0,1.028,1.028
588170.SH,20250714,1.026,1.03,1.018,1.021,290395.0,29689510.0,1.021,1.021
588170.SH,20250715,1.019,1.026,1.006,1.012,390920.0,39616576.0,1.012,1.012
588170.SH,20250716,1.009,1.022,1.009,1.012,334063.0,33918056.0,1.012,1.012
588170.SH,20250717,1.007,1.014,1.001,1.014,324038.0,32642948.0,1.014,1.014
588170.SH,20250718,1.019,1.029,1.015,1.022,389889.0,39815068.0,1.022,1.022
588170.SH,20250721,1.018,1.022,1.014,1.02,268742.0,27349996.0,1.02,1.02
588170.SH,20250722,1.02,1.037,1.016,1.031,519681.0,53433408.0,1.031,1.031
588170.SH,20250723,1.035,1.064,1.028,1.061,814871.0,85756952.0,1.061,1.061
588170.SH,20250724,1.063,1.079,1.058,1.077,1609140.0,172780720.0,1.077,1.077
588170.SH,20250725,1.077,1.09,1.068,1.089,633473.0,68227176.0,1.089,1.089
588170.SH,20250728,1.089,1.091,1.078,1.08,472422.0,51158492.0,1.08,1.08
588170.SH,20250729,1.081,1.101,1.074,1.1,526642.0,57395280.0,1.1,1.1
588170.SH,20250730,1.1,1.101,1.074,1.084,494364.0,53859492.0,1.084,1.084
588170.SH,20250731,1.083,1.089,1.059,1.062,602664.0,64764748.0,1.062,1.062
588170.SH,20250801,1.062,1.071,1.046,1.053,416940.0,44084008.0,1.053,1.053
588170.SH,20250804,1.051,1.064,1.047,1.063,376405.0,39745840.0,1.063,1.063
588170.SH,20250805,1.068,1.069,1.057,1.068,369733.0,39299056.0,1.068,1.068
588170.SH,20250806,1.068,1.071,1.06,1.071,348124.0,37118000.0,1.071,1.071
588170.SH,20250807,1.071,1.085,1.063,1.071,671143.0,72003208.0,1.071,1.071
588170.SH,20250808,1.071,1.071,1.055,1.057,420970.0,44666752.0,1.057,1.057
588170.SH,20250811,1.06,1.067,1.053,1.06,374639.0,39688340.0,1.06,1.06
588170.SH,20250812,1.061,1.076,1.052,1.07,590989.0,62817144.0,1.07,1.07
588170.SH,20250813,1.072,1.093,1.069,1.088,695058.0,75425720.0,1.088,1.088
588170.SH,20250814,1.088,1.106,1.07,1.072,653430.0,71039560.0,1.072,1.072
588170.SH,20250815,1.064,1.098,1.063,1.097,633833.0,68607224.0,1.097,1.097
588170.SH,20250818,1.103,1.136,1.094,1.128,789699.0,88040480.0,1.128,1.128
588170.SH,20250819,1.13,1.133,1.101,1.104,1070354.0,118913696.0,1.104,1.104
588170.SH,20250820,1.098,1.149,1.088,1.148,1552590.0,172590768.0,1.148,1.148
588170.SH,20250821,1.147,1.154,1.13,1.14,706291.0,80612944.0,1.14,1.14
588170.SH,20250822,1.14,1.228,1.14,1.22,1017525.0,120425576.0,1.22,1.22
588170.SH,20250825,1.238,1.268,1.19,1.216,1311175.0,159935632.0,1.216,1.216
588170.SH,20250826,1.21,1.238,1.192,1.219,823905.0,100413472.0,1.219,1.219
588170.SH,20250827,1.22,1.266,1.199,1.2,1166757.0,143330960.0,1.2,1.2
588170.SH,20250828,1.197,1.264,1.193,1.263,1108918.0,136367728.0,1.263,1.263
588170.SH,20250829,1.268,1.268,1.211,1.229,1316245.0,160883232.0,1.229,1.229
588170.SH,20250901,1.247,1.269,1.231,1.261,979412.0,122526760.0,1.261,1.261
588170.SH,20250902,1.257,1.265,1.203,1.213,1113697.0,136814080.0,1.213,1.213
588170.SH,20250903,1.215,1.239,1.202,1.21,864468.0,105417360.0,1.21,1.21
588170.SH,20250904,1.2,1.209,1.11,1.131,1093203.0,126352248.0,1.131,1.131
588170.SH,20250905,1.131,1.173,1.129,1.17,798247.0,91873776.0,1.17,1.17
588170.SH,20250908,1.16,1.19,1.149,1.187,658472.0,77023776.0,1.187,1.187
588170.SH,20250909,1.174,1.175,1.141,1.146,915134.0,105662600.0,1.146,1.146
588170.SH,20250910,1.144,1.161,1.139,1.148,790980.0,91057984.0,1.148,1.148
588170.SH,20250911,1.14,1.201,1.133,1.197,1150513.0,135315472.0,1.197,1.197
588170.SH,20250912,1.195,1.226,1.189,1.201,917911.0,111236936.0,1.201,1.201
588170.SH,20250915,1.234,1.24,1.196,1.206,941790.0,114286392.0,1.206,1.206
588170.SH,20250916,1.205,1.22,1.195,1.21,871412.0,105169280.0,1.21,1.21
588170.SH,20250917,1.21,1.263,1.199,1.254,2218231.0,275219488.0,1.254,1.254
588170.SH,20250918,1.258,1.346,1.252,1.306,2452097.0,319556416.0,1.306,1.306
588170.SH,20250919,1.32,1.332,1.284,1.295,1982153.0,259929504.0,1.295,1.295
588170.SH,20250922,1.292,1.315,1.28,1.308,1533910.0,198971088.0,1.308,1.308
588170.SH,20250923,1.311,1.371,1.286,1.369,2032370.0,268969216.0,1.369,1.369
588170.SH,20250924,1.373,1.6,1.359,1.482,4065169.0,593202880.0,1.482,1.482
588170.SH,20250925,1.464,1.485,1.447,1.476,4148353.0,609835392.0,1.476,1.476
588170.SH,20250926,1.471,1.519,1.462,1.476,6356231.0,947391040.0,1.476,1.476
588170.SH,20250929,1.476,1.512,1.456,1.511,5068591.0,750200832.0,1.511,1.511
588170.SH,20250930,1.516,1.548,1.497,1.518,5359849.0,815301312.0,1.518,1.518
588170.SH,20251009,1.531,1.63,1.518,1.56,5905696.0,928811904.0,1.56,1.56
588170.SH,20251010,1.531,1.556,1.487,1.504,5713812.0,866613888.0,1.504,1.504
588170.SH,20251013,1.424,1.562,1.424,1.561,5196172.0,786248320.0,1.561,1.561
588170.SH,20251014,1.58,1.58,1.442,1.454,8194132.0,1229804800.0,1.454,1.454
588170.SH,20251015,1.434,1.457,1.416,1.446,5101130.0,734291136.0,1.446,1.446
