stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
517050.SH,20210209,0.999,1.008,0.997,1.005,790070.0,79327424.0,1.005,1.005
517050.SH,20210210,1.008,1.038,1.008,1.037,1342315.0,137589440.0,1.037,1.037
517050.SH,20210218,1.071,1.079,1.038,1.046,1992546.0,211003408.0,1.046,1.046
517050.SH,20210219,1.046,1.046,1.023,1.046,875144.0,90617936.0,1.046,1.046
517050.SH,20210222,1.047,1.057,1.011,1.013,803178.0,82937152.0,1.013,1.013
517050.SH,20210223,1.0,1.014,0.991,1.002,390664.0,39229208.0,1.002,1.002
517050.SH,20210224,1.001,1.01,0.952,0.965,697454.0,68335488.0,0.965,0.965
517050.SH,20210225,0.977,0.98,0.96,0.962,275107.0,26630768.0,0.962,0.962
517050.SH,20210226,0.937,0.946,0.921,0.925,434071.0,40419616.0,0.925,0.925
517050.SH,20210301,0.939,0.957,0.933,0.956,234126.0,22222052.0,0.956,0.956
517050.SH,20210302,0.96,0.972,0.944,0.954,274369.0,26372198.0,0.954,0.954
517050.SH,20210303,0.945,0.961,0.941,0.96,183474.0,17463084.0,0.96,0.96
517050.SH,20210304,0.949,0.949,0.92,0.925,353659.0,32893820.0,0.925,0.925
517050.SH,20210305,0.915,0.928,0.897,0.923,257368.0,23559756.0,0.923,0.923
517050.SH,20210308,0.932,0.933,0.876,0.877,411770.0,36896488.0,0.877,0.877
517050.SH,20210309,0.867,0.888,0.841,0.857,410287.0,35371928.0,0.857,0.857
517050.SH,20210310,0.882,0.89,0.865,0.866,279173.0,24486888.0,0.866,0.866
517050.SH,20210311,0.86,0.894,0.86,0.887,190254.0,16856240.0,0.887,0.887
517050.SH,20210312,0.899,0.905,0.883,0.89,174720.0,15593026.0,0.89,0.89
517050.SH,20210315,0.89,0.89,0.859,0.866,168114.0,14659122.0,0.866,0.866
517050.SH,20210316,0.868,0.884,0.867,0.879,113972.0,9990178.0,0.879,0.879
517050.SH,20210317,0.872,0.89,0.869,0.881,143042.0,12584984.0,0.881,0.881
517050.SH,20210318,0.88,0.898,0.88,0.894,177825.0,15864470.0,0.894,0.894
517050.SH,20210319,0.886,0.886,0.866,0.872,131890.0,11503649.0,0.872,0.872
517050.SH,20210322,0.873,0.889,0.873,0.88,105095.0,9264785.0,0.88,0.88
517050.SH,20210323,0.88,0.885,0.86,0.866,149775.0,13015248.0,0.866,0.866
517050.SH,20210324,0.862,0.872,0.851,0.854,123648.0,10599053.0,0.854,0.854
517050.SH,20210325,0.846,0.855,0.832,0.85,164392.0,13882269.0,0.85,0.85
517050.SH,20210326,0.85,0.88,0.85,0.874,236699.0,20647468.0,0.874,0.874
517050.SH,20210329,0.867,0.874,0.856,0.86,118164.0,10211833.0,0.86,0.86
517050.SH,20210330,0.858,0.873,0.858,0.868,122560.0,10648071.0,0.868,0.868
517050.SH,20210331,0.87,0.881,0.869,0.871,127975.0,11184111.0,0.871,0.871
517050.SH,20210401,0.878,0.9,0.878,0.899,243659.0,21673684.0,0.899,0.899
517050.SH,20210402,0.904,0.908,0.9,0.903,84971.0,7661280.0,0.903,0.903
517050.SH,20210406,0.904,0.909,0.9,0.908,137397.0,12424355.0,0.908,0.908
517050.SH,20210407,0.909,0.91,0.89,0.898,143138.0,12818932.0,0.898,0.898
517050.SH,20210408,0.899,0.9,0.886,0.895,76791.0,6880875.0,0.895,0.895
517050.SH,20210409,0.891,0.897,0.884,0.887,79819.0,7102109.0,0.887,0.887
517050.SH,20210412,0.882,0.886,0.86,0.861,121240.0,10525320.0,0.861,0.861
517050.SH,20210413,0.861,0.87,0.856,0.858,85050.0,7351012.0,0.858,0.858
517050.SH,20210414,0.871,0.875,0.859,0.873,95769.0,8338095.0,0.873,0.873
517050.SH,20210415,0.874,0.874,0.863,0.87,81559.0,7064687.0,0.87,0.87
517050.SH,20210416,0.87,0.881,0.868,0.877,70078.0,6121720.0,0.877,0.877
517050.SH,20210419,0.877,0.9,0.872,0.898,149768.0,13379759.0,0.898,0.898
517050.SH,20210420,0.897,0.901,0.888,0.894,151969.0,13646958.0,0.894,0.894
517050.SH,20210421,0.893,0.893,0.885,0.888,75082.0,6669773.0,0.888,0.888
517050.SH,20210422,0.891,0.898,0.889,0.895,105766.0,9465312.0,0.895,0.895
517050.SH,20210423,0.895,0.909,0.893,0.903,169143.0,15273859.0,0.903,0.903
517050.SH,20210426,0.904,0.919,0.898,0.9,171056.0,15578140.0,0.9,0.9
517050.SH,20210427,0.899,0.905,0.892,0.901,109266.0,9803124.0,0.901,0.901
517050.SH,20210428,0.9,0.902,0.893,0.898,84256.0,7556081.0,0.898,0.898
517050.SH,20210429,0.898,0.904,0.894,0.897,66582.0,5975290.0,0.897,0.897
517050.SH,20210430,0.898,0.898,0.88,0.885,113234.0,10058333.0,0.885,0.885
517050.SH,20210506,0.885,0.885,0.865,0.87,102688.0,8956672.0,0.87,0.87
517050.SH,20210507,0.872,0.875,0.854,0.855,148419.0,12802885.0,0.855,0.855
517050.SH,20210510,0.853,0.859,0.843,0.848,147882.0,12564319.0,0.848,0.848
517050.SH,20210511,0.845,0.845,0.827,0.844,219416.0,18287112.0,0.844,0.844
517050.SH,20210512,0.844,0.86,0.842,0.859,105344.0,8973884.0,0.859,0.859
517050.SH,20210513,0.856,0.857,0.848,0.849,66905.0,5701801.0,0.849,0.849
517050.SH,20210514,0.853,0.865,0.844,0.865,106786.0,9138696.0,0.865,0.865
517050.SH,20210517,0.865,0.883,0.864,0.879,140580.0,12341504.0,0.879,0.879
517050.SH,20210518,0.88,0.886,0.879,0.886,158701.0,14007694.0,0.886,0.886
517050.SH,20210519,0.885,0.888,0.881,0.884,80195.0,7090386.0,0.884,0.884
517050.SH,20210520,0.884,0.9,0.884,0.897,213561.0,19086408.0,0.897,0.897
517050.SH,20210521,0.898,0.9,0.885,0.886,110175.0,9811752.0,0.886,0.886
517050.SH,20210524,0.882,0.893,0.881,0.892,123577.0,10978207.0,0.892,0.892
517050.SH,20210525,0.892,0.927,0.892,0.924,330537.0,30277538.0,0.924,0.924
517050.SH,20210526,0.929,0.93,0.921,0.923,180842.0,16723713.0,0.923,0.923
517050.SH,20210527,0.924,0.927,0.918,0.922,140872.0,12980085.0,0.922,0.922
517050.SH,20210528,0.922,0.924,0.908,0.915,143114.0,13121521.0,0.915,0.915
517050.SH,20210531,0.915,0.928,0.915,0.925,117373.0,10823263.0,0.925,0.925
517050.SH,20210601,0.925,0.937,0.925,0.935,180565.0,16820728.0,0.935,0.935
517050.SH,20210602,0.936,0.94,0.924,0.924,168395.0,15682580.0,0.924,0.924
517050.SH,20210603,0.925,0.937,0.917,0.919,211069.0,19627948.0,0.919,0.919
517050.SH,20210604,0.919,0.928,0.915,0.922,141981.0,13088845.0,0.922,0.922
517050.SH,20210607,0.923,0.923,0.913,0.92,110303.0,10114382.0,0.92,0.92
517050.SH,20210608,0.918,0.926,0.91,0.914,103890.0,9508469.0,0.914,0.914
517050.SH,20210609,0.913,0.916,0.908,0.913,76392.0,6965680.0,0.913,0.913
517050.SH,20210610,0.919,0.928,0.917,0.924,163896.0,15133422.0,0.924,0.924
517050.SH,20210611,0.925,0.931,0.918,0.919,109512.0,10133814.0,0.919,0.919
517050.SH,20210615,0.919,0.924,0.908,0.915,99437.0,9092800.0,0.915,0.915
517050.SH,20210616,0.915,0.915,0.894,0.895,125083.0,11273275.0,0.895,0.895
517050.SH,20210617,0.895,0.903,0.891,0.902,104674.0,9412774.0,0.902,0.902
517050.SH,20210618,0.906,0.918,0.903,0.911,105975.0,9666724.0,0.911,0.911
517050.SH,20210621,0.92,0.92,0.903,0.91,119454.0,10828976.0,0.91,0.91
517050.SH,20210622,0.91,0.912,0.9,0.903,79607.0,7186634.0,0.903,0.903
517050.SH,20210623,0.9,0.912,0.897,0.909,152137.0,13765481.0,0.909,0.909
517050.SH,20210624,0.909,0.914,0.903,0.906,90579.0,8229324.0,0.906,0.906
517050.SH,20210625,0.907,0.923,0.907,0.922,206261.0,18907102.0,0.922,0.922
517050.SH,20210628,0.922,0.929,0.919,0.924,123058.0,11377926.0,0.924,0.924
517050.SH,20210629,0.919,0.928,0.915,0.916,93497.0,8593167.0,0.916,0.916
517050.SH,20210630,0.917,0.921,0.912,0.918,97864.0,8968190.0,0.918,0.918
517050.SH,20210701,0.917,0.92,0.909,0.909,67537.0,6170429.0,0.909,0.909
517050.SH,20210702,0.91,0.91,0.887,0.889,131151.0,11739460.0,0.889,0.889
517050.SH,20210705,0.888,0.89,0.87,0.874,135587.0,11897834.0,0.874,0.874
517050.SH,20210706,0.874,0.875,0.864,0.872,178538.0,15505936.0,0.872,0.872
517050.SH,20210707,0.87,0.873,0.861,0.873,114649.0,9958424.0,0.873,0.873
517050.SH,20210708,0.878,0.878,0.858,0.862,162916.0,14082023.0,0.862,0.862
517050.SH,20210709,0.86,0.872,0.848,0.872,130420.0,11241833.0,0.872,0.872
517050.SH,20210712,0.873,0.894,0.873,0.893,173354.0,15382290.0,0.893,0.893
517050.SH,20210713,0.894,0.907,0.894,0.903,151686.0,13690748.0,0.903,0.903
517050.SH,20210714,0.903,0.906,0.898,0.899,134147.0,12102978.0,0.899,0.899
517050.SH,20210715,0.903,0.904,0.896,0.902,132033.0,11895761.0,0.902,0.902
517050.SH,20210716,0.903,0.906,0.897,0.899,76332.0,6882635.0,0.899,0.899
517050.SH,20210719,0.896,0.896,0.884,0.89,86407.0,7684413.0,0.89,0.89
517050.SH,20210720,0.89,0.892,0.877,0.882,136189.0,12033933.0,0.882,0.882
517050.SH,20210721,0.881,0.89,0.879,0.881,102394.0,9043442.0,0.881,0.881
517050.SH,20210722,0.886,0.892,0.886,0.891,91217.0,8105859.0,0.891,0.891
517050.SH,20210723,0.893,0.893,0.873,0.875,131469.0,11554111.0,0.875,0.875
517050.SH,20210726,0.86,0.87,0.818,0.829,359775.0,30200894.0,0.829,0.829
517050.SH,20210727,0.834,0.834,0.774,0.775,374408.0,29968540.0,0.775,0.775
517050.SH,20210728,0.75,0.787,0.749,0.781,198702.0,15327013.0,0.781,0.781
517050.SH,20210729,0.791,0.819,0.791,0.813,243631.0,19730020.0,0.813,0.813
517050.SH,20210730,0.805,0.806,0.788,0.796,121906.0,9676479.0,0.796,0.796
517050.SH,20210802,0.795,0.815,0.79,0.811,73191.0,5869901.0,0.811,0.811
517050.SH,20210803,0.811,0.814,0.797,0.809,141552.0,11401572.0,0.809,0.809
517050.SH,20210804,0.809,0.821,0.803,0.818,144850.0,11819301.0,0.818,0.818
517050.SH,20210805,0.818,0.818,0.795,0.797,144417.0,11588219.0,0.797,0.797
517050.SH,20210806,0.796,0.802,0.795,0.799,64189.0,5120814.0,0.799,0.799
517050.SH,20210809,0.79,0.818,0.79,0.815,123982.0,10033916.0,0.815,0.815
517050.SH,20210810,0.814,0.839,0.814,0.838,169090.0,13989126.0,0.838,0.838
517050.SH,20210811,0.839,0.84,0.829,0.83,88964.0,7412021.0,0.83,0.83
517050.SH,20210812,0.829,0.83,0.817,0.819,98444.0,8108666.0,0.819,0.819
517050.SH,20210813,0.819,0.819,0.799,0.803,112865.0,9106571.0,0.803,0.803
517050.SH,20210816,0.803,0.803,0.792,0.794,110470.0,8784156.0,0.794,0.794
517050.SH,20210817,0.795,0.795,0.771,0.775,178336.0,13951422.0,0.775,0.775
517050.SH,20210818,0.775,0.788,0.772,0.783,145918.0,11371157.0,0.783,0.783
517050.SH,20210819,0.78,0.79,0.773,0.775,105489.0,8233216.0,0.775,0.775
517050.SH,20210820,0.774,0.776,0.753,0.768,183258.0,13970727.0,0.768,0.768
517050.SH,20210823,0.77,0.788,0.77,0.784,135944.0,10659653.0,0.784,0.784
517050.SH,20210824,0.789,0.805,0.789,0.805,163677.0,13065674.0,0.805,0.805
517050.SH,20210825,0.811,0.817,0.8,0.804,112454.0,9115170.0,0.804,0.804
517050.SH,20210826,0.809,0.809,0.783,0.787,141676.0,11183814.0,0.787,0.787
517050.SH,20210827,0.787,0.794,0.778,0.78,110681.0,8706291.0,0.78,0.78
517050.SH,20210830,0.781,0.785,0.77,0.773,102109.0,7906683.0,0.773,0.773
517050.SH,20210831,0.769,0.785,0.765,0.785,160502.0,12399115.0,0.785,0.785
517050.SH,20210901,0.785,0.804,0.781,0.797,156171.0,12426190.0,0.797,0.797
517050.SH,20210902,0.799,0.817,0.799,0.803,158510.0,12815377.0,0.803,0.803
517050.SH,20210903,0.808,0.808,0.796,0.798,110970.0,8876466.0,0.798,0.798
517050.SH,20210906,0.798,0.811,0.797,0.809,181644.0,14638454.0,0.809,0.809
517050.SH,20210907,0.81,0.828,0.81,0.825,188329.0,15462788.0,0.825,0.825
517050.SH,20210908,0.826,0.84,0.825,0.831,235852.0,19611826.0,0.831,0.831
517050.SH,20210909,0.82,0.825,0.807,0.81,132813.0,10814165.0,0.81,0.81
