stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
520690.SH,20250804,0.979,0.979,0.947,0.976,471219.0,45294836.0,0.976,0.976
520690.SH,20250805,0.98,1.0,0.98,0.999,841065.0,83471200.0,0.999,0.999
520690.SH,20250806,1.01,1.014,0.998,1.003,615835.0,61928928.0,1.003,1.003
520690.SH,20250807,1.004,1.008,0.97,0.978,663873.0,65359612.0,0.978,0.978
520690.SH,20250808,0.97,0.979,0.951,0.964,602738.0,57959732.0,0.964,0.964
520690.SH,20250811,0.97,0.972,0.941,0.964,704670.0,67337272.0,0.964,0.964
520690.SH,20250812,0.966,0.972,0.953,0.958,428953.0,41173320.0,0.958,0.958
520690.SH,20250813,0.961,0.998,0.961,0.997,1000216.0,98160768.0,0.997,0.997
520690.SH,20250814,1.004,1.015,0.998,1.005,1009701.0,101671168.0,1.005,1.005
520690.SH,20250815,1.005,1.03,1.005,1.024,918586.0,93505672.0,1.024,1.024
520690.SH,20250818,1.033,1.054,1.033,1.052,1223223.0,127870776.0,1.052,1.052
520690.SH,20250819,1.05,1.064,1.022,1.023,860034.0,89616664.0,1.023,1.023
520690.SH,20250820,1.02,1.031,0.997,1.005,829673.0,83793128.0,1.005,1.005
520690.SH,20250821,1.01,1.025,1.007,1.018,986712.0,100216344.0,1.018,1.018
520690.SH,20250822,1.03,1.037,1.022,1.033,867761.0,89420768.0,1.033,1.033
520690.SH,20250825,1.046,1.051,1.032,1.042,612833.0,63878432.0,1.042,1.042
520690.SH,20250826,1.041,1.047,1.022,1.024,628416.0,64949920.0,1.024,1.024
520690.SH,20250827,1.036,1.04,0.979,0.986,1184491.0,119516000.0,0.986,0.986
520690.SH,20250828,0.986,0.994,0.95,0.969,990555.0,96118752.0,0.969,0.969
520690.SH,20250829,0.973,1.02,0.969,1.013,2599483.0,260872256.0,1.013,1.013
520690.SH,20250901,1.026,1.058,1.007,1.054,2351160.0,244189552.0,1.054,1.054
520690.SH,20250902,1.056,1.088,1.043,1.056,2790660.0,298037600.0,1.056,1.056
520690.SH,20250903,1.07,1.085,1.059,1.072,1728739.0,185521568.0,1.072,1.072
520690.SH,20250904,1.081,1.085,1.025,1.033,1895811.0,198101792.0,1.033,1.033
520690.SH,20250905,1.038,1.082,1.03,1.082,1786052.0,189024416.0,1.082,1.082
520690.SH,20250908,1.085,1.106,1.065,1.082,1878334.0,203458880.0,1.082,1.082
520690.SH,20250909,1.082,1.104,1.067,1.087,1343116.0,146186688.0,1.087,1.087
520690.SH,20250910,1.089,1.1,1.067,1.069,1225078.0,132101984.0,1.069,1.069
520690.SH,20250911,1.029,1.053,0.99,1.051,2331989.0,238572384.0,1.051,1.051
520690.SH,20250912,1.062,1.067,1.047,1.054,1709697.0,180534192.0,1.054,1.054
520690.SH,20250915,1.054,1.068,1.045,1.054,1371977.0,145050496.0,1.054,1.054
520690.SH,20250916,1.059,1.062,1.036,1.04,1052160.0,110025648.0,1.04,1.04
520690.SH,20250917,1.042,1.044,1.016,1.028,1212144.0,124286744.0,1.028,1.028
520690.SH,20250918,1.035,1.053,1.023,1.033,2261725.0,234826192.0,1.033,1.033
520690.SH,20250919,1.042,1.049,1.012,1.018,1150246.0,118264632.0,1.018,1.018
520690.SH,20250922,1.025,1.042,1.02,1.032,1288418.0,132596760.0,1.032,1.032
520690.SH,20250923,1.031,1.034,1.004,1.018,970514.0,98600632.0,1.018,1.018
520690.SH,20250924,1.017,1.023,1.007,1.013,752360.0,76197416.0,1.013,1.013
520690.SH,20250925,1.013,1.027,1.013,1.017,833510.0,84880808.0,1.017,1.017
520690.SH,20250926,1.004,1.005,0.989,0.998,1212021.0,120727096.0,0.998,0.998
520690.SH,20250929,0.998,1.006,0.984,1.005,1065291.0,105999920.0,1.005,1.005
520690.SH,20250930,1.006,1.026,1.003,1.024,1128084.0,114748008.0,1.024,1.024
520690.SH,20251009,1.039,1.048,1.005,1.013,1019644.0,104104272.0,1.013,1.013
