stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
511880.SH,20180102,83.77559989643098,83.80159989643097,83.76459989643097,83.79359989643098,516006.0,5168604672.0,100.18,117.06100004196168
511880.SH,20180103,83.81359989643097,83.81559989643097,83.78859989643097,83.80959989643097,722538.0,7238401536.0,100.196,117.07700004196168
511880.SH,20180104,83.82359989643096,83.97559989643096,83.80859989643096,83.92059989643097,771013.0,7727384064.0,100.307,117.18800004196169
511880.SH,20180105,83.86359989643097,83.99059989643096,83.85359989643096,83.95559989643097,706121.0,7082726912.0,100.342,117.22300004196168
511880.SH,20180108,83.91559989643098,84.00059989643097,83.91559989643098,83.97259989643096,543201.0,5451687936.0,100.359,117.24000004196166
511880.SH,20180109,83.97359989643097,83.98959989643097,83.87559989643097,83.88159989643097,799060.0,8014149120.0,100.268,117.14900004196168
511880.SH,20180110,83.87559989643097,83.89259989643097,83.87059989643097,83.88859989643097,611280.0,6129256960.0,100.275,117.15600004196168
511880.SH,20180111,83.89259989643097,83.89759989643098,83.88559989643097,83.88859989643097,671891.0,6737534976.0,100.275,117.15600004196168
511880.SH,20180112,83.90859989643097,83.92659989643097,83.90659989643098,83.92159989643098,712681.0,7148231168.0,100.308,117.18900004196168
511880.SH,20180115,83.92559989643097,83.93359989643096,83.92359989643097,83.93159989643097,569642.0,5714501632.0,100.318,117.19900004196168
511880.SH,20180116,83.93759989643097,83.94259989643096,83.93459989643097,83.93959989643096,620920.0,6229341184.0,100.326,117.20700004196166
511880.SH,20180117,83.94559989643096,83.94859989643096,83.93459989643097,83.94359989643097,602669.0,6046391296.0,100.33,117.21100004196168
511880.SH,20180118,83.94859989643096,83.95759989643096,83.94559989643096,83.95559989643097,556027.0,5579082752.0,100.342,117.22300004196168
511880.SH,20180119,83.97459989643097,83.98359989643097,83.95759989643096,83.98159989643096,705974.0,7085292032.0,100.368,117.24900004196166
511880.SH,20180122,83.98859989643097,84.01159989643097,83.98359989643097,84.00859989643097,670008.0,6726038016.0,100.395,117.27600004196168
511880.SH,20180123,84.01359989643097,84.01459989643097,84.00559989643097,84.01059989643097,532916.0,5350289408.0,100.397,117.27800004196168
511880.SH,20180124,84.01859989643097,84.02659989643097,84.01559989643097,84.02159989643097,586351.0,5887393280.0,100.408,117.28900004196169
511880.SH,20180125,84.02359989643097,84.03859989643097,84.02259989643098,84.03659989643097,487305.0,4893427200.0,100.423,117.30400004196169
511880.SH,20180126,84.05359989643097,84.07359989643096,84.05259989643096,84.06959989643097,520170.0,5224803840.0,100.456,117.33700004196167
511880.SH,20180129,84.07259989643097,84.09759989643096,84.07259989643097,84.09359989643097,514343.0,5167464960.0,100.48,117.36100004196167
511880.SH,20180130,84.09259989643097,84.12559989643097,84.09259989643097,84.11459989643097,471482.0,4738100736.0,100.501,117.38200004196167
511880.SH,20180131,84.11459989643097,84.15959989643098,84.10859989643097,84.15059989643098,507814.0,5104237056.0,100.537,117.41800004196168
511880.SH,20180201,84.13359989643097,84.19159989643097,84.13259989643097,84.18359989643096,561780.0,5647664128.0,100.57,117.45100004196166
511880.SH,20180202,84.17159989643098,84.25259989643097,84.16759989643097,84.24159989643097,552416.0,5556234752.0,100.628,117.50900004196168
