stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
560560.SH,20210914,0.993,1.023,0.984,1.009,951201.0,96337184.0,1.009,1.009
560560.SH,20210915,1.016,1.02,1.005,1.019,480323.0,48803648.0,1.019,1.019
560560.SH,20210916,1.016,1.017,0.982,0.983,353222.0,35147624.0,0.983,0.983
560560.SH,20210917,0.985,0.996,0.965,0.984,250665.0,24645284.0,0.984,0.984
560560.SH,20210922,0.984,0.995,0.975,0.988,151041.0,14946653.0,0.988,0.988
560560.SH,20210923,0.988,1.001,0.987,0.991,203044.0,20157708.0,0.991,0.991
560560.SH,20210924,0.991,1.018,0.978,1.001,290946.0,29162556.0,1.001,1.001
560560.SH,20210927,1.009,1.019,0.982,1.004,335056.0,33454450.0,1.004,1.004
560560.SH,20210928,1.004,1.006,0.986,0.988,142740.0,14187649.0,0.988,0.988
560560.SH,20210929,0.989,0.999,0.975,0.982,235618.0,23188728.0,0.982,0.982
560560.SH,20210930,0.981,1.01,0.981,1.007,204156.0,20501192.0,1.007,1.007
560560.SH,20211008,1.007,1.021,0.98,0.987,387104.0,38420836.0,0.987,0.987
560560.SH,20211011,0.987,0.988,0.969,0.975,388634.0,38051572.0,0.975,0.975
560560.SH,20211012,0.974,0.976,0.948,0.959,441156.0,42467168.0,0.959,0.959
560560.SH,20211013,0.975,0.992,0.959,0.991,458437.0,44855588.0,0.991,0.991
560560.SH,20211014,0.991,1.01,0.991,1.001,410149.0,41091020.0,1.001,1.001
560560.SH,20211015,1.0,1.034,0.997,1.029,819695.0,83693264.0,1.029,1.029
560560.SH,20211018,1.035,1.053,1.029,1.052,577631.0,60149300.0,1.052,1.052
560560.SH,20211019,1.052,1.063,1.044,1.05,297048.0,31219752.0,1.05,1.05
560560.SH,20211020,1.05,1.08,1.048,1.066,478362.0,51378780.0,1.066,1.066
560560.SH,20211021,1.066,1.066,1.045,1.05,479264.0,50461576.0,1.05,1.05
560560.SH,20211022,1.05,1.055,1.038,1.045,307160.0,32140736.0,1.045,1.045
560560.SH,20211025,1.045,1.086,1.045,1.078,545810.0,58634188.0,1.078,1.078
560560.SH,20211026,1.089,1.098,1.064,1.068,408713.0,44091600.0,1.068,1.068
560560.SH,20211027,1.069,1.094,1.06,1.092,342651.0,37246752.0,1.092,1.092
560560.SH,20211028,1.092,1.103,1.076,1.082,353632.0,38525308.0,1.082,1.082
560560.SH,20211029,1.082,1.112,1.054,1.112,417826.0,45417000.0,1.112,1.112
560560.SH,20211101,1.111,1.128,1.089,1.102,442696.0,49010328.0,1.102,1.102
560560.SH,20211102,1.097,1.111,1.084,1.095,354785.0,39114804.0,1.095,1.095
560560.SH,20211103,1.094,1.095,1.061,1.073,398438.0,42864288.0,1.073,1.073
