stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
159307.SZ,20240426,0.9124999988004564,0.9164999988004564,0.9044999988004564,0.9134999988004564,191425.0,18878722.0,0.989,0.989
159307.SZ,20240429,0.9114999988004564,0.9174999988004564,0.9034999988004564,0.9174999988004564,71564.0,7049896.0,0.993,0.993
159307.SZ,20240430,0.9124999988004564,0.9214999988004564,0.9124999988004564,0.9184999988004564,35183.0,3498838.0,0.994,0.994
159307.SZ,20240506,0.9194999988004564,0.9304999988004564,0.9194999988004564,0.9294999988004564,139398.0,13985362.0,1.005,1.005
159307.SZ,20240507,0.9254999988004564,0.9284999988004564,0.9214999988004564,0.9284999988004564,28536.0,2855112.0,1.004,1.004
159307.SZ,20240508,0.9254999988004564,0.9284999988004564,0.9224999988004564,0.9234999988004564,98986.0,9901679.0,0.999,0.999
159307.SZ,20240509,0.9234999988004564,0.9334999988004564,0.9214999988004564,0.9304999988004564,123638.0,12428804.0,1.006,1.006
159307.SZ,20240510,0.9304999988004564,0.9344999988004564,0.9284999988004564,0.9334999988004564,86480.0,8714596.0,1.009,1.009
159307.SZ,20240513,0.9314999988004564,0.9404999988004564,0.9254999988004564,0.9384999988004564,60965.0,6157977.0,1.014,1.014
159307.SZ,20240514,0.9384999988004564,0.9404999988004564,0.9334999988004564,0.9374999988004564,31644.0,3203036.0,1.013,1.013
159307.SZ,20240515,0.9364999988004564,0.9384999988004564,0.9304999988004564,0.9314999988004564,29053.0,2932013.0,1.007,1.007
159307.SZ,20240516,0.9344999988004564,0.9394999988004564,0.9324999988004564,0.9344999988004564,40256.0,4070345.0,1.01,1.01
159307.SZ,20240517,0.9344999988004564,0.9434999988004564,0.9324999988004564,0.9424999988004564,56931.0,5776470.0,1.018,1.018
159307.SZ,20240520,0.9414999988004564,0.9514999988004564,0.9414999988004564,0.9464999988004564,62863.0,6425436.0,1.022,1.022
159307.SZ,20240521,0.9474999988004564,0.9494999988004564,0.9444999988004564,0.9464999988004564,24595.0,2513601.0,1.022,1.022
159307.SZ,20240522,0.9464999988004564,0.9534999988004564,0.9454999988004564,0.9494999988004564,35834.0,3676131.0,1.025,1.025
159307.SZ,20240523,0.9494999988004564,0.9494999988004564,0.9324999988004564,0.9384999988004564,45938.0,4651806.0,1.014,1.014
159307.SZ,20240524,0.9374999988004564,0.9424999988004564,0.9334999988004564,0.9354999988004564,30433.0,3084240.0,1.011,1.011
159307.SZ,20240527,0.9344999988004564,0.9434999988004564,0.9344999988004564,0.9434999988004564,50642.0,5132186.0,1.019,1.019
159307.SZ,20240528,0.9404999988004564,0.9434999988004564,0.9344999988004564,0.9364999988004564,18432.0,1869493.0,1.012,1.012
159307.SZ,20240529,0.9334999988004564,0.9434999988004564,0.9334999988004564,0.9364999988004564,57213.0,5803485.0,1.012,1.012
159307.SZ,20240530,0.9354999988004564,0.9434999988004564,0.9334999988004564,0.9354999988004564,20609.0,2090539.0,1.011,1.011
159307.SZ,20240531,0.9334999988004564,0.9384999988004564,0.9304999988004564,0.9314999988004564,53155.0,5360184.0,1.007,1.007
159307.SZ,20240603,0.9304999988004564,0.9314999988004564,0.9144999988004564,0.9194999988004564,57715.0,5746606.0,0.995,0.995
159307.SZ,20240604,0.9174999988004564,0.9254999988004564,0.9164999988004564,0.9244999988004564,86423.0,8631389.0,1.0,1.0
159307.SZ,20240605,0.9254999988004564,0.9254999988004564,0.9134999988004564,0.9134999988004564,58813.0,5854492.0,0.989,0.989
159307.SZ,20240606,0.9154999988004564,0.9164999988004564,0.9064999988004564,0.9084999988004564,94051.0,9276479.0,0.984,0.984
159307.SZ,20240607,0.9084999988004564,0.9184999988004564,0.9084999988004564,0.9164999988004564,27845.0,2752670.0,0.992,0.992
159307.SZ,20240611,0.9164999988004564,0.9164999988004564,0.9014999988004564,0.9054999988004564,83212.0,8162155.0,0.981,0.981
159307.SZ,20240612,0.9054999988004564,0.9074999988004564,0.9004999988004565,0.9074999988004564,49173.0,4815357.0,0.983,0.983
159307.SZ,20240613,0.9064999988004564,0.9064999988004564,0.8904999988004565,0.8934999988004565,55578.0,5401083.0,0.969,0.969
159307.SZ,20240614,0.8954999988004565,0.9024999988004564,0.8904999988004565,0.9004999988004565,60127.0,5855021.0,0.976,0.976
159307.SZ,20240617,0.9024999988004564,0.9024999988004564,0.8894999988004565,0.8914999988004565,33765.0,3272697.0,0.967,0.967
159307.SZ,20240618,0.8904999988004565,0.8944999988004565,0.8874999988004565,0.8934999988004565,48182.0,4662917.0,0.969,0.969
159307.SZ,20240619,0.8944999988004565,0.8944999988004565,0.8894999988004565,0.8914999988004565,46128.0,4464136.0,0.967,0.967
159307.SZ,20240620,0.8924999988004565,0.8924999988004565,0.8824999988004565,0.8844999988004565,52026.0,5000073.0,0.96,0.96
159307.SZ,20240621,0.8844999988004565,0.8894999988004565,0.8824999988004565,0.8874999988004565,29255.0,2812227.0,0.963,0.963
159307.SZ,20240624,0.8874999988004565,0.8874999988004565,0.8704999988004565,0.8744999988004565,48181.0,4581393.0,0.95,0.95
159307.SZ,20240625,0.8744999988004565,0.8814999988004565,0.8744999988004565,0.8804999988004565,49551.0,4721512.0,0.956,0.956
159307.SZ,20240626,0.8794999988004565,0.8854999988004565,0.8734999988004565,0.8844999988004565,34901.0,3330559.0,0.96,0.96
159307.SZ,20240627,0.8804999988004565,0.8844999988004565,0.8764999988004565,0.8824999988004565,26700.0,2549774.0,0.958,0.958
159307.SZ,20240628,0.8824999988004565,0.8894999988004565,0.8784999988004565,0.8874999988004565,30024.0,2886408.0,0.963,0.963
159307.SZ,20240701,0.8854999988004565,0.8984999988004565,0.8854999988004565,0.8984999988004565,43382.0,4200995.0,0.974,0.974
159307.SZ,20240702,0.8994999988004565,0.9034999988004564,0.8974999988004565,0.9024999988004564,30976.0,3023852.0,0.978,0.978
159307.SZ,20240703,0.9034999988004564,0.9074999988004564,0.8974999988004565,0.8994999988004565,17427.0,1699898.0,0.975,0.975
