stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
512000.SH,20180102,0.453,0.4595,0.4525,0.458,88541.0,8087194.0,0.916,0.916
512000.SH,20180103,0.4585,0.4675,0.4575,0.465,167346.0,15521908.0,0.93,0.93
512000.SH,20180104,0.465,0.466,0.4625,0.464,78163.0,7250945.0,0.928,0.928
512000.SH,20180105,0.4635,0.47,0.4625,0.466,101604.0,9488989.0,0.932,0.932
512000.SH,20180108,0.466,0.482,0.465,0.475,245167.0,23218188.0,0.95,0.95
512000.SH,20180109,0.475,0.479,0.47,0.472,98607.0,9346171.0,0.944,0.944
512000.SH,20180110,0.4725,0.476,0.467,0.47,187260.0,17638516.0,0.94,0.94
512000.SH,20180111,0.47,0.4705,0.466,0.4685,92532.0,8664559.0,0.937,0.937
512000.SH,20180112,0.4695,0.473,0.4665,0.4675,105147.0,9878072.0,0.935,0.935
512000.SH,20180115,0.468,0.4685,0.4595,0.46,200855.0,18626816.0,0.92,0.92
512000.SH,20180116,0.46,0.471,0.4585,0.4705,145955.0,13506386.0,0.941,0.941
512000.SH,20180117,0.472,0.498,0.472,0.4865,447478.0,43594500.0,0.973,0.973
512000.SH,20180118,0.488,0.494,0.4835,0.49,242582.0,23757920.0,0.98,0.98
512000.SH,20180119,0.4885,0.51,0.4885,0.501,384343.0,38402076.0,1.002,1.002
512000.SH,20180122,0.501,0.505,0.495,0.5,200516.0,20017556.0,1.0,1.0
512000.SH,20180123,0.5,0.507,0.497,0.5025,306343.0,30766926.0,1.005,1.005
512000.SH,20180124,0.503,0.5235,0.499,0.5215,454543.0,46640880.0,1.043,1.043
512000.SH,20180125,0.52,0.521,0.51,0.511,300841.0,31004036.0,1.022,1.022
512000.SH,20180126,0.508,0.5155,0.508,0.5105,201325.0,20646934.0,1.021,1.021
512000.SH,20180129,0.5115,0.5145,0.5005,0.5025,229469.0,23321870.0,1.005,1.005
512000.SH,20180130,0.5,0.5045,0.4945,0.4945,177357.0,17709132.0,0.989,0.989
512000.SH,20180131,0.491,0.494,0.481,0.485,175176.0,17111620.0,0.97,0.97
512000.SH,20180201,0.4865,0.488,0.476,0.479,210001.0,20267444.0,0.958,0.958
512000.SH,20180202,0.4775,0.48,0.47,0.4785,404228.0,38415048.0,0.957,0.957
512000.SH,20180205,0.475,0.483,0.47,0.481,350677.0,33228068.0,0.962,0.962
512000.SH,20180206,0.471,0.475,0.459,0.4595,253358.0,23795876.0,0.919,0.919
512000.SH,20180207,0.4655,0.47,0.4525,0.4525,218725.0,20130914.0,0.905,0.905
