stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
159112.SZ,20250925,99.933,99.933,99.562,99.63,310408.0,3092249856.0,99.63,99.63
159112.SZ,20250926,99.652,99.751,99.652,99.745,555586.0,5538159616.0,99.745,99.745
159112.SZ,20250929,99.798,99.879,99.798,99.814,558694.0,5577366016.0,99.814,99.814
159112.SZ,20250930,99.789,99.89,99.789,99.888,434873.0,4343715328.0,99.888,99.888
159112.SZ,20251009,99.89,99.89,99.779,99.779,442552.0,4419146752.0,99.779,99.779
159112.SZ,20251010,99.742,99.815,99.742,99.79,314212.0,3135866880.0,99.79,99.79
159112.SZ,20251013,99.79,99.833,99.756,99.778,463895.0,4630070272.0,99.778,99.778
159112.SZ,20251014,99.721,99.779,99.708,99.77,581636.0,5799867392.0,99.77,99.77
159112.SZ,20251015,99.718,99.882,99.716,99.818,5049.0,50419560.0,99.818,99.818
159112.SZ,20251016,99.8,99.865,99.8,99.865,622911.0,6220072960.0,99.865,99.865
159112.SZ,20251017,99.81,99.95,99.81,99.95,454828.0,4544429056.0,99.95,99.95
159112.SZ,20251020,99.902,99.982,99.89,99.941,227426.0,2273021696.0,99.941,99.941
159112.SZ,20251021,99.897,99.946,99.897,99.939,603402.0,6030385152.0,99.939,99.939
159112.SZ,20251022,99.998,100.048,99.969,99.979,408631.0,4085454848.0,99.979,99.979
159112.SZ,20251023,99.984,100.023,99.963,99.995,258689.0,2586591744.0,99.995,99.995
159112.SZ,20251024,99.995,100.032,99.995,100.0,243195.0,2432237824.0,100.0,100.0
159112.SZ,20251027,99.973,100.031,99.973,99.997,367792.0,3678449408.0,99.997,99.997
159112.SZ,20251028,100.033,100.13,100.033,100.095,543018.0,5434792960.0,100.095,100.095
159112.SZ,20251029,100.038,100.123,100.035,100.09,265894.0,2661318400.0,100.09,100.09
159112.SZ,20251030,100.1,100.119,100.07,100.101,160489.0,1606308352.0,100.101,100.101
159112.SZ,20251031,100.082,100.192,100.082,100.153,359906.0,3604823040.0,100.153,100.153
159112.SZ,20251103,100.197,100.256,100.162,100.202,229596.0,2299988992.0,100.202,100.202
159112.SZ,20251104,100.2,100.201,100.189,100.199,303823.0,3044276480.0,100.199,100.199
159112.SZ,20251105,100.207,100.207,100.19,100.19,65223.0,653481216.0,100.19,100.19
159112.SZ,20251106,100.21,100.249,100.14,100.168,4892.0,49009772.0,100.168,100.168
159112.SZ,20251107,100.209,100.238,100.146,100.16,564858.0,5657655296.0,100.16,100.16
159112.SZ,20251110,100.194,100.195,100.159,100.191,3980.0,39871096.0,100.191,100.191
159112.SZ,20251111,100.18,100.24,100.18,100.228,383178.0,3839276800.0,100.228,100.228
159112.SZ,20251112,100.228,100.235,100.179,100.23,521029.0,5220718080.0,100.23,100.23
159112.SZ,20251113,100.228,100.228,100.172,100.176,273776.0,2742585600.0,100.176,100.176
159112.SZ,20251114,100.176,100.183,100.154,100.183,1836.0,18391680.0,100.183,100.183
159112.SZ,20251117,100.219,100.24,100.203,100.214,459576.0,4605644288.0,100.214,100.214
159112.SZ,20251118,100.214,100.268,100.214,100.254,553070.0,5543428096.0,100.254,100.254
159112.SZ,20251119,100.269,100.27,100.202,100.245,458028.0,4591053312.0,100.245,100.245
159112.SZ,20251120,100.245,100.285,100.23,100.242,318744.0,3195166720.0,100.242,100.242
159112.SZ,20251121,100.242,100.27,100.213,100.224,332705.0,3334525696.0,100.224,100.224
159112.SZ,20251124,100.26,100.26,100.193,100.211,529507.0,5306297344.0,100.211,100.211
159112.SZ,20251125,100.185,100.211,100.159,100.168,471107.0,4720487936.0,100.168,100.168
159112.SZ,20251126,100.135,100.16,100.05,100.106,18865.0,188795760.0,100.106,100.106
159112.SZ,20251127,100.139,100.139,100.062,100.082,199586.0,1997638528.0,100.082,100.082
159112.SZ,20251202,100.038,100.096,100.038,100.07,443309.0,4436411904.0,100.07,100.07
159112.SZ,20251205,100.013,100.05,99.965,100.004,141508.0,1415228544.0,100.004,100.004
159112.SZ,20251208,99.961,100.022,99.912,99.937,101071.0,1010243840.0,99.937,99.937
159112.SZ,20251209,99.954,99.99,99.938,99.953,375234.0,3750573312.0,99.953,99.953
159112.SZ,20251210,99.983,99.983,99.913,99.957,214787.0,2146936704.0,99.957,99.957
159112.SZ,20251215,100.015,100.06,100.008,100.012,342609.0,3427421952.0,100.012,100.012
159112.SZ,20251216,100.016,100.041,99.983,100.016,273344.0,2734212608.0,100.016,100.016
159112.SZ,20251217,100.061,100.061,99.989,100.015,456746.0,4567831040.0,100.015,100.015
159112.SZ,20251218,100.043,100.043,99.997,100.03,438376.0,4384831488.0,100.03,100.03
159112.SZ,20251219,100.09,100.09,100.041,100.08,389235.0,3895116800.0,100.08,100.08
159112.SZ,20251222,100.125,100.153,100.103,100.14,361375.0,3617903360.0,100.14,100.14
159112.SZ,20251223,100.14,100.195,100.14,100.19,454843.0,4555883008.0,100.19,100.19
159112.SZ,20251224,100.222,100.268,100.161,100.265,462260.0,4632274432.0,100.265,100.265
159112.SZ,20251225,100.268,100.335,100.205,100.27,243692.0,2443410432.0,100.27,100.27
159112.SZ,20251226,100.318,100.318,100.22,100.3,619476.0,6213105152.0,100.3,100.3
159112.SZ,20251229,100.359,100.359,100.226,100.278,97703.0,979728128.0,100.278,100.278
159112.SZ,20251230,100.289,100.337,100.218,100.3,276480.0,2772776192.0,100.3,100.3
159112.SZ,20251231,100.3,100.333,100.236,100.308,208706.0,2092330112.0,100.308,100.308
