stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
512710.SH,20190827,0.5135,0.519,0.5095,0.5165,5026668.0,517479520.0,1.033,1.033
512710.SH,20190828,0.5175,0.521,0.514,0.516,1935423.0,200487920.0,1.032,1.032
512710.SH,20190829,0.5185,0.5245,0.5165,0.521,2399578.0,250006176.0,1.042,1.042
512710.SH,20190830,0.5245,0.536,0.5245,0.5315,2295668.0,243294256.0,1.063,1.063
512710.SH,20190902,0.535,0.5615,0.535,0.558,2942091.0,323399968.0,1.116,1.116
512710.SH,20190903,0.5595,0.5695,0.554,0.5655,2724749.0,306078400.0,1.131,1.131
512710.SH,20190904,0.5645,0.5645,0.5535,0.5625,2251189.0,251657824.0,1.125,1.125
512710.SH,20190905,0.5625,0.572,0.5595,0.5625,2061509.0,233037072.0,1.125,1.125
512710.SH,20190906,0.5625,0.5675,0.56,0.5655,1560873.0,176002048.0,1.131,1.131
512710.SH,20190909,0.5675,0.5735,0.564,0.573,1597013.0,181388816.0,1.146,1.146
512710.SH,20190910,0.5725,0.58,0.5625,0.565,1650400.0,188074192.0,1.13,1.13
512710.SH,20190911,0.5655,0.5655,0.556,0.557,1526528.0,170870672.0,1.114,1.114
512710.SH,20190912,0.5585,0.56,0.555,0.5595,1143284.0,127522272.0,1.119,1.119
512710.SH,20190916,0.5615,0.563,0.5565,0.559,1348380.0,151111712.0,1.118,1.118
512710.SH,20190917,0.559,0.559,0.5385,0.5395,1840276.0,201076528.0,1.079,1.079
512710.SH,20190918,0.54,0.5425,0.5355,0.5375,1324702.0,142766624.0,1.075,1.075
512710.SH,20190919,0.5385,0.5455,0.5375,0.545,1148666.0,124330864.0,1.09,1.09
512710.SH,20190920,0.5445,0.5455,0.5385,0.5415,1063002.0,115302056.0,1.083,1.083
512710.SH,20190923,0.54,0.543,0.5365,0.541,1476028.0,159267456.0,1.082,1.082
512710.SH,20190924,0.5405,0.545,0.5375,0.5415,1012502.0,109711192.0,1.083,1.083
512710.SH,20190925,0.5405,0.5405,0.531,0.533,1389438.0,148586640.0,1.066,1.066
512710.SH,20190926,0.5345,0.535,0.5145,0.515,1509777.0,157669792.0,1.03,1.03
512710.SH,20190927,0.5145,0.52,0.513,0.517,1807807.0,187107312.0,1.034,1.034
512710.SH,20190930,0.5175,0.518,0.5095,0.5105,779010.0,79855512.0,1.021,1.021
512710.SH,20191008,0.5115,0.5125,0.5015,0.502,1024833.0,103766752.0,1.004,1.004
512710.SH,20191009,0.5005,0.5055,0.4975,0.505,1004814.0,100849104.0,1.01,1.01
512710.SH,20191010,0.503,0.507,0.501,0.507,818253.0,82449704.0,1.014,1.014
512710.SH,20191011,0.508,0.5085,0.5015,0.5055,902293.0,91201448.0,1.011,1.011
512710.SH,20191014,0.506,0.515,0.506,0.5145,1666630.0,170356880.0,1.029,1.029
512710.SH,20191015,0.513,0.513,0.5035,0.5045,1359621.0,137596944.0,1.009,1.009
512710.SH,20191016,0.5045,0.5065,0.5005,0.501,1450639.0,146025712.0,1.002,1.002
512710.SH,20191017,0.5015,0.503,0.5,0.5005,1594019.0,159888144.0,1.001,1.001
512710.SH,20191018,0.5005,0.502,0.4915,0.4925,1469569.0,145889648.0,0.985,0.985
512710.SH,20191021,0.4915,0.494,0.485,0.4935,1537252.0,151003904.0,0.987,0.987
512710.SH,20191022,0.493,0.5,0.493,0.5,1667073.0,165476224.0,1.0,1.0
512710.SH,20191023,0.499,0.4995,0.4965,0.497,1465381.0,145813856.0,0.994,0.994
512710.SH,20191024,0.4965,0.4965,0.491,0.4945,1516152.0,149662032.0,0.989,0.989
512710.SH,20191025,0.494,0.502,0.4905,0.5005,1760681.0,174387856.0,1.001,1.001
512710.SH,20191028,0.503,0.5125,0.503,0.512,1943165.0,197861184.0,1.024,1.024
512710.SH,20191029,0.5115,0.5115,0.5035,0.504,1440568.0,146055696.0,1.008,1.008
512710.SH,20191030,0.503,0.503,0.497,0.5005,740676.0,74193680.0,1.001,1.001
512710.SH,20191031,0.5005,0.501,0.4955,0.4965,1305782.0,129946296.0,0.993,0.993
512710.SH,20191101,0.498,0.503,0.4965,0.502,959595.0,96107232.0,1.004,1.004
512710.SH,20191104,0.503,0.5045,0.4995,0.5005,960224.0,96390776.0,1.001,1.001
512710.SH,20191105,0.501,0.5045,0.4985,0.503,1073762.0,107769312.0,1.006,1.006
512710.SH,20191106,0.505,0.5135,0.5045,0.509,1797578.0,183406816.0,1.018,1.018
512710.SH,20191107,0.509,0.51,0.506,0.507,1149543.0,116836304.0,1.014,1.014
512710.SH,20191108,0.508,0.5095,0.5035,0.504,1325768.0,134515760.0,1.008,1.008
512710.SH,20191111,0.5025,0.5025,0.4915,0.492,1201131.0,118883248.0,0.984,0.984
512710.SH,20191112,0.491,0.493,0.4835,0.49,1038806.0,101394368.0,0.98,0.98
512710.SH,20191113,0.489,0.491,0.4875,0.4895,778989.0,76250080.0,0.979,0.979
512710.SH,20191114,0.4895,0.492,0.4865,0.4915,875002.0,85641456.0,0.983,0.983
512710.SH,20191115,0.4895,0.492,0.4855,0.486,802653.0,78525896.0,0.972,0.972
512710.SH,20191118,0.485,0.4895,0.4835,0.488,1215604.0,118006208.0,0.976,0.976
512710.SH,20191119,0.4875,0.496,0.4875,0.4955,1190380.0,117363352.0,0.991,0.991
512710.SH,20191120,0.4955,0.4965,0.4905,0.492,1124531.0,111214512.0,0.984,0.984
512710.SH,20191121,0.491,0.496,0.4885,0.495,1452432.0,143418000.0,0.99,0.99
512710.SH,20191122,0.495,0.4995,0.4895,0.491,915556.0,90698280.0,0.982,0.982
512710.SH,20191125,0.4915,0.493,0.485,0.4895,623091.0,60887452.0,0.979,0.979
512710.SH,20191126,0.4895,0.4915,0.487,0.49,648498.0,63530344.0,0.98,0.98
512710.SH,20191127,0.4895,0.4915,0.4875,0.4885,506222.0,49592616.0,0.977,0.977
512710.SH,20191128,0.489,0.489,0.4855,0.487,643149.0,62630828.0,0.974,0.974
512710.SH,20191129,0.487,0.4905,0.484,0.4885,1263323.0,123123752.0,0.977,0.977
512710.SH,20191202,0.49,0.494,0.49,0.4915,826918.0,81357096.0,0.983,0.983
512710.SH,20191203,0.4905,0.4955,0.489,0.4955,907820.0,89230800.0,0.991,0.991
512710.SH,20191204,0.494,0.502,0.494,0.501,1961468.0,196016784.0,1.002,1.002
512710.SH,20191205,0.502,0.508,0.5015,0.5065,973590.0,98320432.0,1.013,1.013
512710.SH,20191206,0.506,0.508,0.5035,0.5075,724419.0,73255000.0,1.015,1.015
512710.SH,20191209,0.5075,0.508,0.505,0.5055,731097.0,74001792.0,1.011,1.011
512710.SH,20191210,0.5055,0.507,0.5015,0.507,782052.0,78835512.0,1.014,1.014
512710.SH,20191211,0.507,0.508,0.5035,0.505,679868.0,68748496.0,1.01,1.01
512710.SH,20191212,0.505,0.5075,0.5035,0.505,984607.0,99477704.0,1.01,1.01
512710.SH,20191213,0.506,0.5085,0.5045,0.5085,667267.0,67561744.0,1.017,1.017
512710.SH,20191216,0.509,0.5195,0.5085,0.519,1083004.0,111450824.0,1.038,1.038
512710.SH,20191217,0.52,0.5275,0.52,0.525,849274.0,89023696.0,1.05,1.05
