stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
159717.SZ,20210930,1.006,1.014,1.005,1.013,475958.0,48095496.0,1.013,1.013
159717.SZ,20211008,1.021,1.025,1.015,1.025,339298.0,34680268.0,1.025,1.025
159717.SZ,20211011,1.025,1.035,1.022,1.026,157179.0,16156335.0,1.026,1.026
159717.SZ,20211012,1.015,1.023,1.008,1.016,128658.0,13091828.0,1.016,1.016
159717.SZ,20211013,1.015,1.03,1.011,1.028,148367.0,15210848.0,1.028,1.028
159717.SZ,20211014,1.028,1.032,1.021,1.024,141332.0,14489935.0,1.024,1.024
159717.SZ,20211015,1.021,1.025,1.017,1.024,89290.0,9128410.0,1.024,1.024
159717.SZ,20211018,1.024,1.024,1.006,1.01,134882.0,13599943.0,1.01,1.01
159717.SZ,20211019,1.014,1.022,1.013,1.021,52698.0,5369303.0,1.021,1.021
159717.SZ,20211020,1.022,1.027,1.015,1.018,21523.0,2193805.0,1.018,1.018
159717.SZ,20211021,1.02,1.027,1.018,1.023,68651.0,7021280.0,1.023,1.023
159717.SZ,20211022,1.023,1.035,1.023,1.029,152975.0,15747552.0,1.029,1.029
159717.SZ,20211025,1.029,1.034,1.02,1.034,72957.0,7513454.0,1.034,1.034
159717.SZ,20211026,1.031,1.038,1.027,1.029,46635.0,4809458.0,1.029,1.029
159717.SZ,20211027,1.022,1.026,1.016,1.018,7406.0,755149.0,1.018,1.018
159717.SZ,20211028,1.018,1.018,1.009,1.01,40416.0,4099609.0,1.01,1.01
159717.SZ,20211029,1.01,1.019,1.01,1.017,16221.0,1643126.0,1.017,1.017
159717.SZ,20211101,1.016,1.019,0.996,1.015,43897.0,4454267.0,1.015,1.015
159717.SZ,20211102,1.015,1.017,0.997,1.004,21889.0,2208151.0,1.004,1.004
159717.SZ,20211103,1.004,1.009,0.997,1.0,27176.0,2717938.0,1.0,1.0
159717.SZ,20211104,1.0,1.01,1.0,1.009,33056.0,3328953.0,1.009,1.009
159717.SZ,20211105,1.008,1.014,1.0,1.004,19403.0,1959809.0,1.004,1.004
159717.SZ,20211108,1.001,1.007,1.001,1.003,13739.0,1379410.0,1.003,1.003
159717.SZ,20211109,1.003,1.009,0.999,1.002,5739.0,574642.0,1.002,1.002
159717.SZ,20211110,1.002,1.002,0.986,0.997,60344.0,5980155.0,0.997,0.997
159717.SZ,20211111,1.0,1.015,0.996,1.009,77199.0,7771765.0,1.009,1.009
159717.SZ,20211112,1.007,1.016,1.006,1.007,55353.0,5600676.0,1.007,1.007
159717.SZ,20211115,1.008,1.012,1.005,1.011,62458.0,6300083.0,1.011,1.011
159717.SZ,20211116,1.01,1.016,1.008,1.012,49499.0,5018056.0,1.012,1.012
159717.SZ,20211117,1.012,1.013,1.009,1.011,6185.0,625390.0,1.011,1.011
159717.SZ,20211118,0.964,1.007,0.964,1.004,13427.0,1349907.0,1.004,1.004
159717.SZ,20211119,1.004,1.016,1.004,1.014,15494.0,1569612.0,1.014,1.014
159717.SZ,20211122,0.984,1.019,0.984,1.017,30498.0,3102990.0,1.017,1.017
159717.SZ,20211123,1.015,1.021,1.015,1.017,11325.0,1152891.0,1.017,1.017
159717.SZ,20211124,1.017,1.022,1.015,1.019,31066.0,3164106.0,1.019,1.019
159717.SZ,20211125,1.019,1.022,1.014,1.019,15793.0,1606964.0,1.019,1.019
159717.SZ,20211126,1.012,1.014,1.008,1.01,2101.0,212336.0,1.01,1.01
159717.SZ,20211129,1.0,1.01,1.0,1.006,22073.0,2219143.0,1.006,1.006
159717.SZ,20211130,1.01,1.012,1.0,1.003,5727.0,576989.0,1.003,1.003
159717.SZ,20211201,1.003,1.006,1.002,1.005,4992.0,500948.0,1.005,1.005
159717.SZ,20211202,1.0,1.01,0.999,1.007,2393.0,241109.0,1.007,1.007
159717.SZ,20211203,1.005,1.016,1.005,1.015,32471.0,3289533.0,1.015,1.015
159717.SZ,20211206,1.015,1.026,1.015,1.017,26101.0,2668249.0,1.017,1.017
159717.SZ,20211207,1.02,1.028,1.02,1.022,36895.0,3779264.0,1.022,1.022
159717.SZ,20211208,1.025,1.039,1.022,1.039,96814.0,9999340.0,1.039,1.039
159717.SZ,20211209,1.039,1.058,1.039,1.051,50809.0,5331254.0,1.051,1.051
159717.SZ,20211210,1.051,1.051,1.045,1.046,6644.0,695689.0,1.046,1.046
159717.SZ,20211213,1.046,1.069,1.046,1.057,37018.0,3934495.0,1.057,1.057
159717.SZ,20211214,1.057,1.057,1.048,1.049,4945.0,520120.0,1.049,1.049
159717.SZ,20211215,1.047,1.052,1.035,1.042,12078.0,1264569.0,1.042,1.042
159717.SZ,20211216,1.047,1.048,1.041,1.048,5959.0,623160.0,1.048,1.048
