stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
515910.SH,20210301,0.92,0.965,0.908,0.927,189450.0,17486040.0,0.927,0.927
515910.SH,20210302,0.931,0.938,0.904,0.911,229818.0,21168988.0,0.911,0.911
515910.SH,20210303,0.911,0.928,0.9,0.928,248323.0,22793484.0,0.928,0.928
515910.SH,20210304,0.928,0.928,0.883,0.889,309481.0,27860276.0,0.889,0.889
515910.SH,20210305,0.888,0.901,0.869,0.895,222417.0,19736122.0,0.895,0.895
515910.SH,20210308,0.906,0.906,0.844,0.847,237949.0,20657242.0,0.847,0.847
515910.SH,20210309,0.846,0.849,0.811,0.823,198458.0,16507514.0,0.823,0.823
515910.SH,20210310,0.833,0.849,0.832,0.839,205399.0,17309778.0,0.839,0.839
515910.SH,20210311,0.839,0.872,0.837,0.862,228539.0,19598442.0,0.862,0.862
515910.SH,20210312,0.855,0.866,0.847,0.861,175188.0,15014541.0,0.861,0.861
515910.SH,20210315,0.858,0.858,0.815,0.824,165275.0,13730730.0,0.824,0.824
515910.SH,20210316,0.821,0.837,0.82,0.834,253121.0,20984728.0,0.834,0.834
515910.SH,20210317,0.835,0.847,0.819,0.844,219639.0,18334176.0,0.844,0.844
515910.SH,20210318,0.843,0.863,0.843,0.858,219345.0,18826496.0,0.858,0.858
515910.SH,20210319,0.85,0.851,0.829,0.836,223768.0,18728644.0,0.836,0.836
515910.SH,20210322,0.849,0.849,0.826,0.838,122636.0,10241326.0,0.838,0.838
515910.SH,20210323,0.837,0.844,0.827,0.834,175742.0,14697208.0,0.834,0.834
515910.SH,20210324,0.835,0.844,0.827,0.831,177090.0,14778537.0,0.831,0.831
515910.SH,20210325,0.827,0.838,0.816,0.834,185878.0,15448286.0,0.834,0.834
515910.SH,20210326,0.841,0.863,0.839,0.858,256424.0,21904304.0,0.858,0.858
515910.SH,20210329,0.87,0.875,0.856,0.865,195819.0,17024394.0,0.865,0.865
515910.SH,20210330,0.868,0.885,0.862,0.876,239022.0,20880512.0,0.876,0.876
515910.SH,20210331,0.876,0.876,0.862,0.868,194528.0,16854448.0,0.868,0.868
