stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
159748.SZ,20211206,0.995,0.995,0.955,0.956,205934.0,19954668.0,0.956,0.956
159748.SZ,20211207,0.965,0.965,0.956,0.96,118820.0,11393184.0,0.96,0.96
159748.SZ,20211208,0.96,0.98,0.96,0.978,110696.0,10784043.0,0.978,0.978
159748.SZ,20211209,0.982,1.001,0.977,1.0,365304.0,36351852.0,1.0,1.0
159748.SZ,20211210,0.995,0.995,0.985,0.986,103315.0,10221059.0,0.986,0.986
159748.SZ,20211213,0.986,0.995,0.974,0.975,132397.0,13006559.0,0.975,0.975
159748.SZ,20211214,0.976,0.985,0.975,0.977,54232.0,5315425.0,0.977,0.977
159748.SZ,20211215,0.977,0.977,0.923,0.924,261660.0,24867056.0,0.924,0.924
159748.SZ,20211216,0.935,0.936,0.921,0.933,145057.0,13467671.0,0.933,0.933
159748.SZ,20211217,0.943,0.955,0.928,0.93,123485.0,11534559.0,0.93,0.93
159748.SZ,20211220,0.93,0.939,0.909,0.91,125305.0,11521899.0,0.91,0.91
159748.SZ,20211221,0.915,0.923,0.912,0.917,111325.0,10183616.0,0.917,0.917
159748.SZ,20211222,0.918,0.919,0.912,0.913,125155.0,11449788.0,0.913,0.913
159748.SZ,20211223,0.924,0.924,0.907,0.909,139371.0,12682512.0,0.909,0.909
159748.SZ,20211224,0.914,0.914,0.903,0.909,123915.0,11236088.0,0.909,0.909
159748.SZ,20211227,0.915,0.915,0.905,0.911,60456.0,5480708.0,0.911,0.911
159748.SZ,20211228,0.912,0.92,0.902,0.919,135502.0,12341892.0,0.919,0.919
159748.SZ,20211229,0.914,0.924,0.909,0.91,50933.0,4676550.0,0.91,0.91
159748.SZ,20211230,0.911,0.914,0.903,0.914,155624.0,14105280.0,0.914,0.914
159748.SZ,20211231,0.928,0.928,0.91,0.92,92278.0,8505823.0,0.92,0.92
159748.SZ,20220104,0.915,0.92,0.884,0.886,172733.0,15380818.0,0.886,0.886
159748.SZ,20220105,0.89,0.89,0.865,0.87,148783.0,12982266.0,0.87,0.87
159748.SZ,20220106,0.87,0.87,0.847,0.859,147592.0,12664854.0,0.859,0.859
159748.SZ,20220107,0.858,0.872,0.858,0.867,123233.0,10696981.0,0.867,0.867
159748.SZ,20220110,0.869,0.893,0.865,0.888,119365.0,10593151.0,0.888,0.888
159748.SZ,20220111,0.888,0.902,0.888,0.891,138911.0,12452667.0,0.891,0.891
159748.SZ,20220112,0.896,0.911,0.887,0.906,111224.0,10074966.0,0.906,0.906
159748.SZ,20220113,0.907,0.907,0.89,0.891,124459.0,11184835.0,0.891,0.891
159748.SZ,20220114,0.89,0.896,0.884,0.893,149172.0,13310850.0,0.893,0.893
159748.SZ,20220117,0.901,0.901,0.887,0.894,131073.0,11707511.0,0.894,0.894
159748.SZ,20220118,0.887,0.903,0.886,0.889,95835.0,8576557.0,0.889,0.889
159748.SZ,20220119,0.89,0.89,0.858,0.863,159113.0,13748541.0,0.863,0.863
159748.SZ,20220120,0.86,0.868,0.859,0.862,137676.0,11872026.0,0.862,0.862
159748.SZ,20220121,0.858,0.866,0.846,0.847,144270.0,12284745.0,0.847,0.847
159748.SZ,20220124,0.847,0.85,0.838,0.839,142160.0,11966893.0,0.839,0.839
159748.SZ,20220125,0.841,0.846,0.819,0.819,111304.0,9246643.0,0.819,0.819
159748.SZ,20220126,0.824,0.824,0.79,0.793,160280.0,12946182.0,0.793,0.793
159748.SZ,20220127,0.793,0.8,0.771,0.771,67242.0,5244118.0,0.771,0.771
159748.SZ,20220128,0.771,0.781,0.765,0.77,143379.0,11073265.0,0.77,0.77
159748.SZ,20220207,0.77,0.802,0.77,0.789,113711.0,8995683.0,0.789,0.789
159748.SZ,20220208,0.784,0.784,0.73,0.759,133854.0,10035921.0,0.759,0.759
159748.SZ,20220209,0.768,0.768,0.742,0.763,145410.0,11037367.0,0.763,0.763
159748.SZ,20220210,0.752,0.765,0.747,0.749,101755.0,7617916.0,0.749,0.749
159748.SZ,20220211,0.742,0.745,0.725,0.727,71145.0,5200626.0,0.727,0.727
159748.SZ,20220214,0.73,0.738,0.726,0.731,76429.0,5608645.0,0.731,0.731
159748.SZ,20220215,0.731,0.764,0.724,0.763,122683.0,9278133.0,0.763,0.763
159748.SZ,20220216,0.766,0.773,0.763,0.766,96704.0,7447711.0,0.766,0.766
159748.SZ,20220217,0.766,0.773,0.763,0.769,77307.0,5940930.0,0.769,0.769
159748.SZ,20220218,0.762,0.771,0.73,0.771,121771.0,9327941.0,0.771,0.771
159748.SZ,20220221,0.771,0.848,0.768,0.773,35730.0,2758251.0,0.773,0.773
159748.SZ,20220222,0.773,0.773,0.75,0.754,80469.0,6050676.0,0.754,0.754
159748.SZ,20220223,0.764,0.771,0.753,0.771,156507.0,11978629.0,0.771,0.771
159748.SZ,20220224,0.766,0.775,0.747,0.754,57418.0,4390435.0,0.754,0.754
159748.SZ,20220225,0.76,0.788,0.758,0.782,67984.0,5311988.0,0.782,0.782
159748.SZ,20220228,0.779,0.779,0.768,0.777,136525.0,10564380.0,0.777,0.777
159748.SZ,20220301,0.78,0.789,0.78,0.786,117773.0,9254224.0,0.786,0.786
159748.SZ,20220302,0.787,0.787,0.769,0.774,75528.0,5852695.0,0.774,0.774
159748.SZ,20220303,0.774,0.774,0.764,0.768,64951.0,4976807.0,0.768,0.768
159748.SZ,20220304,0.761,0.768,0.755,0.76,89135.0,6779249.0,0.76,0.76
159748.SZ,20220307,0.756,0.756,0.726,0.731,150686.0,11076537.0,0.731,0.731
159748.SZ,20220308,0.726,0.738,0.709,0.71,138639.0,10113632.0,0.71,0.71
159748.SZ,20220309,0.712,0.712,0.666,0.69,118113.0,8129455.0,0.69,0.69
159748.SZ,20220310,0.701,0.721,0.701,0.717,93697.0,6693048.0,0.717,0.717
159748.SZ,20220311,0.712,0.726,0.697,0.726,100591.0,7184141.0,0.726,0.726
159748.SZ,20220314,0.725,0.731,0.706,0.706,137111.0,9940219.0,0.706,0.706
159748.SZ,20220315,0.7,0.709,0.673,0.673,142321.0,9872275.0,0.673,0.673
159748.SZ,20220316,0.679,0.716,0.669,0.712,162599.0,11101846.0,0.712,0.712
159748.SZ,20220317,0.725,0.766,0.725,0.75,158393.0,11874499.0,0.75,0.75
159748.SZ,20220318,0.748,0.761,0.738,0.761,105190.0,7877552.0,0.761,0.761
159748.SZ,20220321,0.761,0.775,0.756,0.774,117710.0,9019394.0,0.774,0.774
159748.SZ,20220322,0.773,0.773,0.756,0.758,121777.0,9303343.0,0.758,0.758
159748.SZ,20220323,0.761,0.791,0.761,0.787,124789.0,9664143.0,0.787,0.787
159748.SZ,20220324,0.788,0.827,0.775,0.822,208572.0,16577652.0,0.822,0.822
159748.SZ,20220325,0.825,0.827,0.783,0.783,141012.0,11380913.0,0.783,0.783
159748.SZ,20220328,0.781,0.792,0.772,0.78,123570.0,9644266.0,0.78,0.78
159748.SZ,20220329,0.787,0.796,0.779,0.789,55644.0,4397503.0,0.789,0.789
159748.SZ,20220330,0.789,0.802,0.781,0.802,137322.0,10845252.0,0.802,0.802
159748.SZ,20220331,0.797,0.806,0.787,0.788,58552.0,4666667.0,0.788,0.788
159748.SZ,20220401,0.784,0.784,0.77,0.78,152949.0,11837112.0,0.78,0.78
159748.SZ,20220406,0.782,0.798,0.782,0.783,74744.0,5887061.0,0.783,0.783
159748.SZ,20220407,0.776,0.784,0.763,0.764,139315.0,10800866.0,0.764,0.764
159748.SZ,20220408,0.76,0.768,0.747,0.75,138216.0,10435729.0,0.75,0.75
159748.SZ,20220411,0.755,0.755,0.726,0.729,68282.0,5034330.0,0.729,0.729
159748.SZ,20220412,0.723,0.745,0.723,0.741,155029.0,11333271.0,0.741,0.741
159748.SZ,20220413,0.734,0.734,0.714,0.715,99688.0,7168041.0,0.715,0.715
159748.SZ,20220414,0.717,0.727,0.71,0.72,74812.0,5391925.0,0.72,0.72
