stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
159399.SZ,20250228,0.9756000001383944,0.9766000001383944,0.9626000001383944,0.9656000001383944,5050824.0,506417760.0,0.997,0.997
159399.SZ,20250303,0.9656000001383944,0.9756000001383944,0.9626000001383944,0.9686000001383944,3654227.0,366047680.0,1.0,1.0
159399.SZ,20250304,0.9686000001383944,0.9686000001383944,0.9606000001383944,0.9656000001383944,3136023.0,312199264.0,0.997,0.997
159399.SZ,20250305,0.9656000001383944,0.9696000001383944,0.9616000001383944,0.9686000001383944,3441672.0,343042080.0,1.0,1.0
159399.SZ,20250306,0.9696000001383944,0.9746000001383944,0.9686000001383944,0.9746000001383944,3398456.0,340859680.0,1.006,1.006
159399.SZ,20250307,0.9726000001383944,0.9816000001383944,0.9706000001383944,0.9776000001383944,3635708.0,367001792.0,1.009,1.009
159399.SZ,20250310,0.9776000001383944,0.9816000001383944,0.9746000001383944,0.9796000001383944,2640993.0,266557776.0,1.011,1.011
159399.SZ,20250311,0.9796000001383944,0.9826000001383944,0.9746000001383944,0.9826000001383944,2111683.0,213088880.0,1.014,1.014
159399.SZ,20250312,0.9846000001383944,0.9846000001383944,0.9806000001383944,0.9816000001383944,2595859.0,263043184.0,1.013,1.013
159399.SZ,20250313,0.9826000001383944,0.9876000001383944,0.9786000001383944,0.9846000001383944,3381759.0,343255232.0,1.016,1.016
159399.SZ,20250314,0.984600000185892,0.993600000185892,0.983600000185892,0.991600000185892,4996691.0,509712352.0,1.022,1.0230000000474977
159399.SZ,20250317,0.992600000185892,0.997600000185892,0.991600000185892,0.993600000185892,3125777.0,320285664.0,1.024,1.0250000000474977
159399.SZ,20250318,0.994600000185892,0.995600000185892,0.989600000185892,0.993600000185892,2642727.0,270159168.0,1.024,1.0250000000474977
159399.SZ,20250319,0.993600000185892,0.993600000185892,0.987600000185892,0.990600000185892,3196011.0,326131584.0,1.021,1.0220000000474974
159399.SZ,20250320,0.990600000185892,0.992600000185892,0.987600000185892,0.988600000185892,3595706.0,367100544.0,1.019,1.0200000000474974
159399.SZ,20250321,0.986600000185892,0.996600000185892,0.982600000185892,0.986600000185892,5249302.0,535761856.0,1.017,1.0180000000474974
159399.SZ,20250324,0.985600000185892,0.991600000185892,0.983600000185892,0.991600000185892,3788795.0,385746176.0,1.022,1.0230000000474977
159399.SZ,20250325,0.991600000185892,0.996600000185892,0.988600000185892,0.994600000185892,3860926.0,395311232.0,1.025,1.0260000000474974
159399.SZ,20250326,0.993600000185892,0.995600000185892,0.989600000185892,0.993600000185892,4242923.0,434061568.0,1.024,1.0250000000474977
159399.SZ,20250327,0.993600000185892,0.993600000185892,0.987600000185892,0.989600000185892,5111988.0,521784416.0,1.02,1.0210000000474977
159399.SZ,20250328,0.989600000185892,0.989600000185892,0.978600000185892,0.983600000185892,4329725.0,438804768.0,1.014,1.0150000000474977
159399.SZ,20250331,0.981600000185892,0.990600000185892,0.979600000185892,0.984600000185892,5511121.0,559999296.0,1.015,1.0160000000474974
159399.SZ,20250401,0.983600000185892,0.987600000185892,0.982600000185892,0.985600000185892,3353976.0,340585312.0,1.016,1.0170000000474977
159399.SZ,20250402,0.985600000185892,0.986600000185892,0.980600000185892,0.982600000185892,4183289.0,424012928.0,1.013,1.0140000000474974
159399.SZ,20250403,0.973600000185892,0.978600000185892,0.969600000185892,0.976600000185892,4958188.0,498472064.0,1.007,1.0080000000474971
159399.SZ,20250407,0.939600000185892,0.943600000185892,0.877600000185892,0.891600000185892,7188234.0,676256256.0,0.922,0.9230000000474976
159399.SZ,20250408,0.896600000185892,0.938600000185892,0.896600000185892,0.938600000185892,5439930.0,516089536.0,0.969,0.9700000000474974
