stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
513860.SH,20210705,0.96,0.965,0.943,0.951,300575.0,28602252.0,0.951,0.951
513860.SH,20210706,0.955,0.955,0.932,0.937,241013.0,22596914.0,0.937,0.937
513860.SH,20210707,0.935,0.942,0.928,0.934,139119.0,13018216.0,0.934,0.934
513860.SH,20210708,0.938,0.94,0.91,0.912,243854.0,22521148.0,0.912,0.912
513860.SH,20210709,0.911,0.935,0.909,0.931,200760.0,18547974.0,0.931,0.931
513860.SH,20210712,0.935,0.945,0.93,0.942,228767.0,21470808.0,0.942,0.942
513860.SH,20210713,0.948,0.953,0.941,0.942,153357.0,14520368.0,0.942,0.942
513860.SH,20210714,0.946,0.96,0.945,0.956,216989.0,20719216.0,0.956,0.956
513860.SH,20210715,0.955,0.962,0.95,0.953,47388.0,4523512.0,0.953,0.953
513860.SH,20210716,0.954,0.958,0.95,0.955,103576.0,9883009.0,0.955,0.955
513860.SH,20210719,0.953,0.953,0.941,0.945,69148.0,6535084.0,0.945,0.945
513860.SH,20210720,0.944,0.95,0.923,0.927,106340.0,9906428.0,0.927,0.927
513860.SH,20210721,0.928,0.93,0.923,0.926,89773.0,8306278.0,0.926,0.926
513860.SH,20210722,0.926,0.931,0.926,0.928,63930.0,5938619.0,0.928,0.928
513860.SH,20210723,0.928,0.928,0.915,0.917,112832.0,10370354.0,0.917,0.917
513860.SH,20210726,0.912,0.912,0.853,0.866,320068.0,28150714.0,0.866,0.866
513860.SH,20210727,0.86,0.863,0.793,0.793,462333.0,38260948.0,0.793,0.793
513860.SH,20210728,0.803,0.82,0.788,0.813,283317.0,22752632.0,0.813,0.813
513860.SH,20210729,0.85,0.876,0.846,0.866,508026.0,43774496.0,0.866,0.866
513860.SH,20210730,0.86,0.86,0.84,0.842,166757.0,14095881.0,0.842,0.842
513860.SH,20210802,0.848,0.859,0.833,0.859,131987.0,11215762.0,0.859,0.859
513860.SH,20210803,0.859,0.862,0.849,0.862,107871.0,9240525.0,0.862,0.862
513860.SH,20210804,0.869,0.887,0.864,0.884,154038.0,13540830.0,0.884,0.884
513860.SH,20210805,0.887,0.894,0.865,0.868,116476.0,10271277.0,0.868,0.868
513860.SH,20210806,0.872,0.878,0.858,0.862,79028.0,6825103.0,0.862,0.862
513860.SH,20210809,0.855,0.865,0.848,0.864,120092.0,10312938.0,0.864,0.864
513860.SH,20210810,0.869,0.881,0.868,0.88,160373.0,14005311.0,0.88,0.88
513860.SH,20210811,0.88,0.881,0.865,0.867,64577.0,5640983.0,0.867,0.867
513860.SH,20210812,0.867,0.867,0.846,0.847,137884.0,11751988.0,0.847,0.847
513860.SH,20210813,0.848,0.852,0.835,0.839,69515.0,5853115.0,0.839,0.839
513860.SH,20210816,0.836,0.837,0.822,0.825,96040.0,7947731.0,0.825,0.825
513860.SH,20210817,0.822,0.83,0.795,0.801,207569.0,16789396.0,0.801,0.801
513860.SH,20210818,0.805,0.813,0.805,0.809,71410.0,5783854.0,0.809,0.809
513860.SH,20210819,0.809,0.817,0.795,0.795,148795.0,11965651.0,0.795,0.795
513860.SH,20210820,0.791,0.792,0.751,0.766,430144.0,33109596.0,0.766,0.766
513860.SH,20210823,0.773,0.792,0.773,0.786,205849.0,16172972.0,0.786,0.786
513860.SH,20210824,0.795,0.823,0.795,0.82,312695.0,25482334.0,0.82,0.82
513860.SH,20210825,0.836,0.841,0.819,0.82,241277.0,20052288.0,0.82,0.82
513860.SH,20210826,0.824,0.825,0.797,0.8,154552.0,12505020.0,0.8,0.8
513860.SH,20210827,0.8,0.82,0.8,0.803,140515.0,11394178.0,0.803,0.803
513860.SH,20210830,0.804,0.82,0.801,0.816,183464.0,14928191.0,0.816,0.816
513860.SH,20210831,0.818,0.831,0.806,0.83,251090.0,20535756.0,0.83,0.83
513860.SH,20210901,0.84,0.846,0.828,0.839,231311.0,19408608.0,0.839,0.839
513860.SH,20210902,0.848,0.86,0.84,0.845,207504.0,17650316.0,0.845,0.845
513860.SH,20210903,0.847,0.851,0.838,0.842,212874.0,17935588.0,0.842,0.842
513860.SH,20210906,0.841,0.857,0.84,0.856,215021.0,18320538.0,0.856,0.856
513860.SH,20210907,0.857,0.862,0.855,0.858,141758.0,12182043.0,0.858,0.858
513860.SH,20210908,0.861,0.869,0.852,0.858,177186.0,15245453.0,0.858,0.858
513860.SH,20210909,0.854,0.854,0.833,0.836,161811.0,13637940.0,0.836,0.836
513860.SH,20210910,0.838,0.845,0.838,0.84,99460.0,8375380.0,0.84,0.84
513860.SH,20210913,0.839,0.839,0.822,0.823,110612.0,9145180.0,0.823,0.823
513860.SH,20210914,0.828,0.837,0.826,0.827,143689.0,11965475.0,0.827,0.827
513860.SH,20210915,0.822,0.827,0.815,0.818,119620.0,9809616.0,0.818,0.818
513860.SH,20210916,0.817,0.817,0.801,0.802,130587.0,10534077.0,0.802,0.802
513860.SH,20210917,0.803,0.832,0.803,0.83,83600.0,6921262.0,0.83,0.83
513860.SH,20210922,0.819,0.827,0.814,0.825,78402.0,6431406.0,0.825,0.825
513860.SH,20210923,0.829,0.836,0.817,0.819,90515.0,7450820.0,0.819,0.819
513860.SH,20210924,0.822,0.83,0.817,0.818,76163.0,6269155.0,0.818,0.818
513860.SH,20210927,0.818,0.83,0.815,0.817,80702.0,6644405.0,0.817,0.817
