stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
589820.SH,20250916,1.011,1.025,1.006,1.024,506763.0,51631516.0,1.024,1.024
589820.SH,20250917,1.02,1.042,1.014,1.034,334028.0,34489340.0,1.034,1.034
589820.SH,20250918,1.033,1.072,1.024,1.047,224832.0,23623908.0,1.047,1.047
589820.SH,20250919,1.047,1.053,1.025,1.031,141218.0,14711444.0,1.031,1.031
589820.SH,20250922,1.03,1.045,1.03,1.041,88308.0,9180233.0,1.041,1.041
589820.SH,20250923,1.041,1.051,1.006,1.038,87125.0,8922058.0,1.038,1.038
589820.SH,20250924,1.034,1.063,1.028,1.061,111775.0,11738694.0,1.061,1.061
589820.SH,20250925,1.058,1.071,1.051,1.061,66229.0,7034576.0,1.061,1.061
589820.SH,20250926,1.06,1.062,1.038,1.04,53798.0,5637633.0,1.04,1.04
589820.SH,20250929,1.039,1.052,1.033,1.052,61063.0,6382026.0,1.052,1.052
589820.SH,20250930,1.053,1.071,1.053,1.066,42951.0,4578542.0,1.066,1.066
589820.SH,20251009,1.066,1.086,1.066,1.072,37991.0,4096206.0,1.072,1.072
589820.SH,20251010,1.074,1.074,1.032,1.038,61491.0,6430099.0,1.038,1.038
589820.SH,20251013,1.022,1.043,1.006,1.043,25336.0,2608081.0,1.043,1.043
589820.SH,20251014,1.049,1.057,1.008,1.018,111995.0,11656733.0,1.018,1.018
589820.SH,20251015,1.016,1.027,0.992,1.022,65720.0,6633167.0,1.022,1.022
589820.SH,20251016,1.022,1.027,1.006,1.01,46672.0,4747105.0,1.01,1.01
589820.SH,20251017,1.01,1.01,0.968,0.969,83675.0,8244133.0,0.969,0.969
589820.SH,20251020,0.976,1.0,0.976,0.982,68385.0,6740004.0,0.982,0.982
589820.SH,20251021,0.984,1.008,0.984,1.007,80309.0,8054512.0,1.007,1.007
589820.SH,20251022,1.007,1.01,0.998,1.001,54673.0,5491848.0,1.001,1.001
589820.SH,20251023,0.998,0.998,0.978,0.996,66638.0,6555926.0,0.996,0.996
589820.SH,20251024,1.0,1.029,1.0,1.029,110649.0,11321540.0,1.029,1.029
589820.SH,20251027,1.04,1.054,1.029,1.042,59657.0,6212912.0,1.042,1.042
589820.SH,20251028,1.032,1.05,1.032,1.04,56448.0,5896200.0,1.04,1.04
589820.SH,20251029,1.045,1.046,1.03,1.046,179977.0,18721980.0,1.046,1.046
589820.SH,20251030,1.045,1.045,1.027,1.03,82151.0,8533575.0,1.03,1.03
589820.SH,20251031,1.025,1.04,1.019,1.029,20118.0,2068447.0,1.029,1.029
589820.SH,20251103,1.023,1.027,1.006,1.027,42170.0,4285052.0,1.027,1.027
589820.SH,20251104,1.021,1.022,1.0,1.007,51092.0,5160196.0,1.007,1.007
589820.SH,20251105,1.002,1.006,0.985,1.004,99363.0,9850663.0,1.004,1.004
589820.SH,20251106,1.014,1.02,1.002,1.018,38586.0,3908829.0,1.018,1.018
589820.SH,20251107,1.008,1.023,1.007,1.017,40925.0,4152307.0,1.017,1.017
589820.SH,20251110,1.014,1.027,1.007,1.019,51521.0,5225446.0,1.019,1.019
589820.SH,20251111,1.029,1.033,1.013,1.015,39893.0,4091551.0,1.015,1.015
