stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
530380.SH,20251009,1.024,1.037,1.017,1.035,1055214.0,108654760.0,1.035,1.035
530380.SH,20251010,1.033,1.034,1.019,1.022,204128.0,20924060.0,1.022,1.022
530380.SH,20251013,0.958,1.022,0.955,1.019,118735.0,11966159.0,1.019,1.019
530380.SH,20251014,1.019,1.028,0.995,1.001,159299.0,16142775.0,1.001,1.001
530380.SH,20251015,1.001,1.014,0.995,1.012,77519.0,7770671.0,1.012,1.012
530380.SH,20251016,1.012,1.012,0.996,0.999,74807.0,7514181.0,0.999,0.999
530380.SH,20251017,0.999,1.003,0.973,0.973,78762.0,7737244.0,0.973,0.973
530380.SH,20251020,0.976,0.985,0.973,0.98,54852.0,5368383.0,0.98,0.98
530380.SH,20251021,0.98,0.993,0.98,0.991,27755.0,2741083.0,0.991,0.991
530380.SH,20251022,0.99,0.99,0.982,0.982,20085.0,1978495.0,0.982,0.982
530380.SH,20251023,0.982,0.985,0.968,0.984,34748.0,3392824.0,0.984,0.984
530380.SH,20251024,0.986,0.996,0.986,0.996,40605.0,4027278.0,0.996,0.996
530380.SH,20251027,0.999,1.011,0.999,1.01,205472.0,20708288.0,1.01,1.01
530380.SH,20251028,1.01,1.014,1.003,1.006,115542.0,11648664.0,1.006,1.006
530380.SH,20251029,1.003,1.024,1.003,1.023,277222.0,28222980.0,1.023,1.023
530380.SH,20251030,1.011,1.021,1.009,1.01,54802.0,5559483.0,1.01,1.01
530380.SH,20251031,1.009,1.015,1.003,1.005,60291.0,6071120.0,1.005,1.005
530380.SH,20251103,1.006,1.006,0.991,1.004,36963.0,3687836.0,1.004,1.004
530380.SH,20251104,1.004,1.004,0.986,0.992,29762.0,2962658.0,0.992,0.992
530380.SH,20251105,0.985,0.999,0.98,0.996,16140.0,1601618.0,0.996,0.996
530380.SH,20251106,1.0,1.01,1.0,1.008,80344.0,8092066.0,1.008,1.008
530380.SH,20251107,1.008,1.015,1.004,1.009,113296.0,11458847.0,1.009,1.009
530380.SH,20251110,1.014,1.015,1.007,1.013,123392.0,12482575.0,1.013,1.013
530380.SH,20251111,1.013,1.016,1.006,1.008,73146.0,7382184.0,1.008,1.008
530380.SH,20251112,1.007,1.008,0.993,1.001,68295.0,6846369.0,1.001,1.001
530380.SH,20251113,1.003,1.012,1.003,1.011,132143.0,13337132.0,1.011,1.011
530380.SH,20251114,1.01,1.013,1.001,1.003,77301.0,7787420.0,1.003,1.003
530380.SH,20251117,1.0,1.003,0.994,0.997,22733.0,2271300.0,0.997,0.997
530380.SH,20251118,0.998,0.998,0.98,0.984,33835.0,3336691.0,0.984,0.984
530380.SH,20251119,0.987,0.989,0.977,0.981,34913.0,3420756.0,0.981,0.981
530380.SH,20251120,0.99,0.99,0.97,0.972,21442.0,2091905.0,0.972,0.972
530380.SH,20251121,0.969,0.969,0.94,0.941,59860.0,5665646.0,0.941,0.941
530380.SH,20251124,0.945,0.952,0.939,0.945,15951.0,1508290.0,0.945,0.945
530380.SH,20251125,0.953,0.964,0.953,0.955,43737.0,4197016.0,0.955,0.955
530380.SH,20251126,0.955,0.96,0.954,0.954,12446.0,1191469.0,0.954,0.954
530380.SH,20251127,0.961,0.964,0.952,0.953,20415.0,1952840.0,0.953,0.953
530380.SH,20251202,0.968,0.968,0.963,0.965,19586.0,1891321.0,0.965,0.965
530380.SH,20251205,0.958,0.974,0.958,0.973,16257.0,1575087.0,0.973,0.973
530380.SH,20251208,0.973,0.981,0.973,0.98,10628.0,1040109.0,0.98,0.98
530380.SH,20251209,0.977,0.979,0.97,0.972,22207.0,2162929.0,0.972,0.972
530380.SH,20251210,0.97,0.976,0.964,0.974,17312.0,1678769.0,0.974,0.974
530380.SH,20251215,0.975,0.979,0.971,0.971,18106.0,1763280.0,0.971,0.971
530380.SH,20251216,0.969,0.971,0.957,0.959,28003.0,2691988.0,0.959,0.959
530380.SH,20251217,0.962,0.977,0.958,0.974,60747.0,5872194.0,0.974,0.974
530380.SH,20251218,0.971,0.979,0.971,0.974,49695.0,4851398.0,0.974,0.974
530380.SH,20251219,0.976,0.984,0.975,0.981,72969.0,7157735.0,0.981,0.981
530380.SH,20251222,0.988,0.994,0.987,0.993,76923.0,7630888.0,0.993,0.993
530380.SH,20251223,0.993,0.995,0.986,0.988,24014.0,2377523.0,0.988,0.988
530380.SH,20251224,0.988,1.002,0.988,1.002,42125.0,4205145.0,1.002,1.002
530380.SH,20251225,1.001,1.012,1.0,1.01,133814.0,13503445.0,1.01,1.01
530380.SH,20251226,1.012,1.018,1.006,1.016,181928.0,18436092.0,1.016,1.016
530380.SH,20251229,1.016,1.02,1.009,1.012,84794.0,8625313.0,1.012,1.012
530380.SH,20251230,1.008,1.017,1.008,1.013,88986.0,9028951.0,1.013,1.013
530380.SH,20251231,1.015,1.021,1.013,1.018,67479.0,6857012.0,1.018,1.018
