stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
588780.SH,20241227,0.5155,0.5215,0.5,0.5015,699859.0,71526808.0,1.003,1.003
588780.SH,20241230,0.5005,0.5085,0.4945,0.4955,288243.0,28835632.0,0.991,0.991
588780.SH,20241231,0.498,0.4995,0.474,0.474,332400.0,32150670.0,0.948,0.948
588780.SH,20250102,0.468,0.474,0.4505,0.458,278434.0,25746212.0,0.916,0.916
588780.SH,20250103,0.458,0.46,0.4455,0.4465,87716.0,7955587.0,0.893,0.893
588780.SH,20250106,0.4465,0.4495,0.433,0.441,136976.0,12091903.0,0.882,0.882
588780.SH,20250107,0.439,0.476,0.439,0.472,356032.0,32693480.0,0.944,0.944
588780.SH,20250108,0.4715,0.4785,0.4535,0.4715,688233.0,64396720.0,0.943,0.943
588780.SH,20250109,0.4645,0.4795,0.4645,0.4705,399291.0,37804640.0,0.941,0.941
588780.SH,20250110,0.4655,0.485,0.4625,0.463,464163.0,44070776.0,0.926,0.926
588780.SH,20250113,0.4535,0.4625,0.4505,0.4595,228081.0,20774304.0,0.919,0.919
588780.SH,20250114,0.462,0.4805,0.456,0.4795,350836.0,33141716.0,0.959,0.959
588780.SH,20250115,0.478,0.4875,0.4745,0.4825,218860.0,21054248.0,0.965,0.965
588780.SH,20250116,0.483,0.4845,0.458,0.462,515039.0,48178204.0,0.924,0.924
588780.SH,20250117,0.462,0.4795,0.4555,0.473,486837.0,45646760.0,0.946,0.946
588780.SH,20250120,0.474,0.478,0.468,0.4735,146656.0,13893838.0,0.947,0.947
588780.SH,20250121,0.475,0.4935,0.474,0.492,345555.0,33418876.0,0.984,0.984
588780.SH,20250122,0.49,0.4945,0.485,0.493,160654.0,15754795.0,0.986,0.986
588780.SH,20250123,0.502,0.503,0.484,0.4845,253747.0,25031090.0,0.969,0.969
588780.SH,20250124,0.4815,0.4925,0.4815,0.491,222872.0,21815152.0,0.982,0.982
588780.SH,20250127,0.493,0.493,0.476,0.4785,169572.0,16330349.0,0.957,0.957
588780.SH,20250205,0.486,0.494,0.4815,0.484,234989.0,22908796.0,0.968,0.968
588780.SH,20250206,0.483,0.5075,0.48,0.5075,341791.0,34103696.0,1.015,1.015
588780.SH,20250207,0.506,0.5225,0.5,0.5105,268096.0,27390752.0,1.021,1.021
588780.SH,20250210,0.509,0.5215,0.508,0.5185,210340.0,21694888.0,1.037,1.037
588780.SH,20250211,0.5175,0.5205,0.5065,0.513,114801.0,11781893.0,1.026,1.026
588780.SH,20250212,0.512,0.5285,0.509,0.5285,163349.0,16961536.0,1.057,1.057
588780.SH,20250213,0.5275,0.5275,0.5085,0.51,248425.0,25538952.0,1.02,1.02
588780.SH,20250214,0.5045,0.5095,0.4995,0.5085,105918.0,10693611.0,1.017,1.017
588780.SH,20250217,0.5125,0.5145,0.5045,0.5125,177344.0,18104674.0,1.025,1.025
588780.SH,20250218,0.5105,0.514,0.495,0.499,151847.0,15327412.0,0.998,0.998
588780.SH,20250219,0.4985,0.5145,0.4965,0.514,247093.0,25205112.0,1.028,1.028
588780.SH,20250220,0.5125,0.522,0.51,0.516,166308.0,17163116.0,1.032,1.032
588780.SH,20250221,0.52,0.56,0.517,0.5575,293299.0,31679494.0,1.115,1.115
588780.SH,20250224,0.554,0.5625,0.545,0.5545,197404.0,21816348.0,1.109,1.109
588780.SH,20250225,0.54,0.574,0.54,0.566,299510.0,33509818.0,1.132,1.132
588780.SH,20250226,0.5675,0.5875,0.5555,0.5835,456575.0,52370640.0,1.167,1.167
588780.SH,20250227,0.5835,0.5975,0.5675,0.589,447458.0,52145708.0,1.178,1.178
588780.SH,20250228,0.5805,0.5845,0.5485,0.5515,440663.0,49604852.0,1.103,1.103
588780.SH,20250303,0.5515,0.5575,0.5335,0.5405,268519.0,29199950.0,1.081,1.081
588780.SH,20250304,0.53,0.572,0.5285,0.5685,759673.0,84969600.0,1.137,1.137
588780.SH,20250305,0.571,0.5775,0.56,0.5735,911630.0,103908032.0,1.147,1.147
588780.SH,20250306,0.574,0.589,0.574,0.584,764797.0,89142456.0,1.168,1.168
588780.SH,20250307,0.576,0.584,0.57,0.5755,450144.0,51947740.0,1.151,1.151
588780.SH,20250310,0.5725,0.583,0.568,0.5805,415333.0,47907616.0,1.161,1.161
588780.SH,20250311,0.5695,0.5795,0.567,0.5755,284924.0,32598184.0,1.151,1.151
588780.SH,20250312,0.581,0.588,0.5755,0.5765,401707.0,46784808.0,1.153,1.153
588780.SH,20250313,0.573,0.576,0.5515,0.555,405672.0,45476444.0,1.11,1.11
588780.SH,20250314,0.5575,0.5655,0.554,0.5645,371652.0,41660552.0,1.129,1.129
588780.SH,20250317,0.5655,0.568,0.5545,0.565,225498.0,25348628.0,1.13,1.13
588780.SH,20250318,0.5685,0.579,0.566,0.5705,226386.0,25898984.0,1.141,1.141
