stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
551510.SH,20250925,99.83,99.83,99.638,99.682,235398.0,2348091904.0,99.682,99.682
551510.SH,20250926,99.697,99.741,99.676,99.741,321656.0,3208193792.0,99.741,99.741
551510.SH,20250929,99.772,99.772,99.74,99.74,647581.0,6459618304.0,99.74,99.74
551510.SH,20250930,99.764,99.82,99.764,99.805,518059.0,5171211776.0,99.805,99.805
551510.SH,20251009,99.804,99.863,99.726,99.726,13455.0,134215744.0,99.726,99.726
551510.SH,20251010,99.76,99.76,99.66,99.702,174824.0,1743341184.0,99.702,99.702
551510.SH,20251013,99.746,99.77,99.74,99.741,144562.0,1442019968.0,99.741,99.741
551510.SH,20251014,99.698,99.721,99.662,99.71,254807.0,2540415488.0,99.71,99.71
551510.SH,20251015,99.705,99.71,99.6,99.618,66296.0,660761408.0,99.618,99.618
551510.SH,20251016,99.68,99.77,99.65,99.708,466038.0,4647062528.0,99.708,99.708
551510.SH,20251017,99.78,99.83,99.776,99.805,470092.0,4691980288.0,99.805,99.805
551510.SH,20251020,99.781,99.925,99.781,99.904,785120.0,7843440128.0,99.904,99.904
551510.SH,20251021,99.922,99.95,99.91,99.929,485130.0,4847809024.0,99.929,99.929
551510.SH,20251022,99.892,99.97,99.889,99.955,400229.0,4000687872.0,99.955,99.955
551510.SH,20251023,99.936,100.03,99.936,100.001,374605.0,3745112064.0,100.001,100.001
551510.SH,20251024,100.039,100.045,99.993,99.993,289745.0,2897886464.0,99.993,99.993
551510.SH,20251027,100.002,100.068,99.999,100.002,417690.0,4178779648.0,100.002,100.002
551510.SH,20251028,100.08,100.204,100.038,100.135,439983.0,4405344256.0,100.135,100.135
551510.SH,20251029,100.143,100.267,100.143,100.215,678713.0,6803091456.0,100.215,100.215
551510.SH,20251030,100.174,100.232,100.174,100.227,736976.0,7385846272.0,100.227,100.227
551510.SH,20251031,100.27,100.3,100.253,100.282,244096.0,2448054528.0,100.282,100.282
551510.SH,20251103,100.297,100.323,100.283,100.295,546324.0,5479352320.0,100.295,100.295
551510.SH,20251104,100.288,100.324,100.249,100.314,321849.0,3226870016.0,100.314,100.314
551510.SH,20251105,100.38,100.38,100.311,100.313,346880.0,3481105408.0,100.313,100.313
551510.SH,20251106,100.32,100.32,100.22,100.223,283311.0,2839512576.0,100.223,100.223
551510.SH,20251107,100.308,100.318,100.21,100.225,147993.0,1483281280.0,100.225,100.225
551510.SH,20251110,100.267,100.267,100.176,100.205,303407.0,3040463104.0,100.205,100.205
551510.SH,20251111,100.249,100.249,100.12,100.163,112511.0,1127298432.0,100.163,100.163
551510.SH,20251112,100.253,100.253,100.11,100.133,285827.0,2862078720.0,100.133,100.133
551510.SH,20251113,100.146,100.156,100.08,100.085,212097.0,2123089792.0,100.085,100.085
551510.SH,20251114,100.117,100.118,100.086,100.089,28129.0,281550976.0,100.089,100.089
551510.SH,20251117,100.154,100.158,100.103,100.157,509392.0,5101052928.0,100.157,100.157
551510.SH,20251118,100.19,100.216,100.16,100.185,370836.0,3714848512.0,100.185,100.185
551510.SH,20251119,100.214,100.23,100.178,100.186,654423.0,6556340224.0,100.186,100.186
551510.SH,20251120,100.224,100.29,100.224,100.236,333847.0,3346978816.0,100.236,100.236
551510.SH,20251121,100.28,100.31,100.231,100.244,229262.0,2298651648.0,100.244,100.244
551510.SH,20251124,100.271,100.29,100.232,100.249,110240.0,1105262464.0,100.249,100.249
551510.SH,20251125,100.254,100.273,100.149,100.179,71325.0,714558208.0,100.179,100.179
551510.SH,20251126,100.184,100.188,100.132,100.14,14879.0,149019728.0,100.14,100.14
551510.SH,20251127,100.18,100.209,100.107,100.127,321168.0,3216793856.0,100.127,100.127
551510.SH,20251202,100.175,100.175,100.099,100.099,298102.0,2984718592.0,100.099,100.099
551510.SH,20251205,99.908,99.923,99.85,99.92,326867.0,3266056704.0,99.92,99.92
551510.SH,20251208,99.913,99.914,99.854,99.871,22613.0,225858592.0,99.871,99.871
551510.SH,20251209,99.927,99.927,99.876,99.876,328790.0,3284484352.0,99.876,99.876
551510.SH,20251210,99.892,99.937,99.892,99.91,363250.0,3629233920.0,99.91,99.91
551510.SH,20251215,100.1,100.108,100.064,100.065,798665.0,7991848448.0,100.065,100.065
551510.SH,20251216,100.025,100.057,100.025,100.047,466298.0,4664847360.0,100.047,100.047
551510.SH,20251217,100.044,100.067,100.044,100.06,508163.0,5084679680.0,100.06,100.06
551510.SH,20251218,100.089,100.089,99.999,100.064,584999.0,5852895232.0,100.064,100.064
551510.SH,20251219,100.099,100.136,100.099,100.11,511929.0,5124414976.0,100.11,100.11
551510.SH,20251222,100.134,100.155,100.105,100.155,125083.0,1252405376.0,100.155,100.155
551510.SH,20251223,100.16,100.2,100.159,100.182,233216.0,2335896576.0,100.182,100.182
551510.SH,20251224,100.169,100.225,100.169,100.172,650931.0,6521029632.0,100.172,100.172
551510.SH,20251225,100.162,100.352,100.162,100.348,576519.0,5785332736.0,100.348,100.348
551510.SH,20251226,100.3,100.36,100.3,100.354,736677.0,7393286144.0,100.354,100.354
551510.SH,20251229,100.315,100.322,100.28,100.29,18158.0,182108256.0,100.29,100.29
551510.SH,20251230,100.266,100.337,100.256,100.281,21496.0,215575872.0,100.281,100.281
551510.SH,20251231,100.255,100.32,100.254,100.284,177523.0,1780025600.0,100.284,100.284
