stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
512620.SH,20251124,0.977,0.99,0.967,0.975,171051.0,16750153.0,0.975,0.975
512620.SH,20251125,0.975,0.985,0.971,0.978,204448.0,20007392.0,0.978,0.978
512620.SH,20251126,0.978,0.988,0.977,0.978,146837.0,14451040.0,0.978,0.978
512620.SH,20251127,0.977,0.987,0.977,0.978,170166.0,16724292.0,0.978,0.978
512620.SH,20251202,0.981,0.983,0.977,0.979,52253.0,5114807.0,0.979,0.979
512620.SH,20251205,0.976,0.989,0.976,0.988,106647.0,10497070.0,0.988,0.988
512620.SH,20251208,0.987,0.99,0.985,0.99,47847.0,4727667.0,0.99,0.99
512620.SH,20251209,0.988,0.988,0.972,0.974,40558.0,3969399.0,0.974,0.974
512620.SH,20251210,0.973,0.986,0.972,0.985,47874.0,4700014.0,0.985,0.985
512620.SH,20251215,0.982,1.001,0.982,0.992,216571.0,21578632.0,0.992,0.992
512620.SH,20251216,0.993,0.997,0.984,0.987,29302.0,2894029.0,0.987,0.987
512620.SH,20251217,0.992,0.996,0.985,0.994,43031.0,4271735.0,0.994,0.994
512620.SH,20251218,0.995,0.998,0.991,0.991,34859.0,3470848.0,0.991,0.991
512620.SH,20251219,0.987,1.008,0.986,1.005,550515.0,55258404.0,1.005,1.005
512620.SH,20251222,1.005,1.01,1.002,1.008,318810.0,32157480.0,1.008,1.008
512620.SH,20251223,1.008,1.013,1.004,1.007,146522.0,14788492.0,1.007,1.007
512620.SH,20251224,1.007,1.007,0.992,0.998,17920.0,1785640.0,0.998,0.998
512620.SH,20251225,0.997,1.002,0.993,0.999,12384.0,1236860.0,0.999,0.999
512620.SH,20251226,1.002,1.008,1.0,1.007,82518.0,8300460.0,1.007,1.007
512620.SH,20251229,1.007,1.015,1.005,1.007,210744.0,21323322.0,1.007,1.007
512620.SH,20251230,1.007,1.023,1.006,1.017,201592.0,20487732.0,1.017,1.017
512620.SH,20251231,1.017,1.017,1.006,1.012,51780.0,5229277.0,1.012,1.012
