stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
561660.SH,20251111,1.009,1.012,1.0,1.001,126013.0,12660291.0,1.001,1.001
561660.SH,20251112,1.002,1.002,0.981,0.997,75394.0,7457746.0,0.997,0.997
561660.SH,20251113,0.997,1.004,0.992,0.999,97476.0,9734051.0,0.999,0.999
561660.SH,20251114,1.0,1.002,0.99,0.99,72292.0,7207028.0,0.99,0.99
561660.SH,20251117,0.995,1.006,0.995,1.0,54765.0,5488316.0,1.0,1.0
561660.SH,20251118,0.999,0.999,0.983,0.987,20803.0,2051796.0,0.987,0.987
561660.SH,20251119,0.989,0.992,0.978,0.988,93022.0,9173986.0,0.988,0.988
561660.SH,20251120,0.986,0.987,0.98,0.983,53137.0,5229982.0,0.983,0.983
561660.SH,20251121,0.976,0.977,0.952,0.958,103875.0,9979920.0,0.958,0.958
561660.SH,20251124,0.957,1.0,0.957,0.999,117790.0,11568701.0,0.999,0.999
561660.SH,20251125,0.998,1.006,0.985,0.999,72901.0,7290102.0,0.999,0.999
561660.SH,20251126,0.999,0.999,0.979,0.98,72678.0,7160726.0,0.98,0.98
561660.SH,20251127,0.979,0.988,0.973,0.979,76858.0,7546740.0,0.979,0.979
561660.SH,20251202,1.011,1.016,1.002,1.012,135284.0,13656722.0,1.012,1.012
561660.SH,20251205,0.995,1.03,0.995,1.025,491333.0,49972212.0,1.025,1.025
561660.SH,20251208,1.031,1.058,1.031,1.04,277118.0,29051120.0,1.04,1.04
561660.SH,20251209,1.035,1.046,1.029,1.039,130944.0,13584971.0,1.039,1.039
561660.SH,20251210,1.039,1.055,1.03,1.05,141301.0,14747877.0,1.05,1.05
561660.SH,20251215,1.06,1.16,1.054,1.076,146546.0,15750161.0,1.076,1.076
561660.SH,20251216,1.079,1.085,1.054,1.075,192396.0,20478876.0,1.075,1.075
561660.SH,20251217,1.068,1.083,1.05,1.065,102854.0,10899451.0,1.065,1.065
561660.SH,20251218,1.06,1.112,1.051,1.097,167970.0,18363234.0,1.097,1.097
561660.SH,20251219,1.097,1.12,1.096,1.104,170561.0,18868572.0,1.104,1.104
561660.SH,20251222,1.114,1.122,1.104,1.112,137936.0,15348032.0,1.112,1.112
561660.SH,20251223,1.112,1.112,1.063,1.069,168392.0,18369684.0,1.069,1.069
561660.SH,20251224,1.068,1.111,1.059,1.107,109203.0,11946496.0,1.107,1.107
561660.SH,20251225,1.106,1.153,1.105,1.15,152386.0,17360704.0,1.15,1.15
561660.SH,20251226,1.151,1.19,1.147,1.175,92412.0,10805334.0,1.175,1.175
561660.SH,20251229,1.175,1.23,1.158,1.218,166739.0,19881232.0,1.218,1.218
561660.SH,20251230,1.21,1.223,1.182,1.195,187898.0,22632874.0,1.195,1.195
561660.SH,20251231,1.194,1.255,1.188,1.25,227340.0,28001588.0,1.25,1.25
