stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
159246.SZ,20250711,0.5045,0.5095,0.5,0.507,649516.0,65738380.0,1.014,1.014
159246.SZ,20250714,0.5075,0.5095,0.5045,0.5075,320867.0,32543598.0,1.015,1.015
159246.SZ,20250715,0.508,0.5415,0.508,0.5415,823485.0,86980184.0,1.083,1.083
159246.SZ,20250716,0.5425,0.5605,0.5415,0.5435,464365.0,50879940.0,1.087,1.087
159246.SZ,20250717,0.5395,0.652,0.5395,0.561,517031.0,57131088.0,1.122,1.122
159246.SZ,20250718,0.565,0.5755,0.56,0.5625,358177.0,40782732.0,1.125,1.125
159246.SZ,20250721,0.5615,0.566,0.553,0.5615,253227.0,28299114.0,1.123,1.123
159246.SZ,20250722,0.5615,0.5685,0.553,0.5575,237304.0,26566474.0,1.115,1.115
159246.SZ,20250723,0.5565,0.561,0.5465,0.558,193078.0,21428036.0,1.116,1.116
159246.SZ,20250724,0.5585,0.5645,0.554,0.5585,155956.0,17411888.0,1.117,1.117
159246.SZ,20250725,0.5635,0.5655,0.559,0.5655,146422.0,16481011.0,1.131,1.131
159246.SZ,20250728,0.57,0.57,0.559,0.57,168690.0,19044950.0,1.14,1.14
159246.SZ,20250729,0.57,0.591,0.5665,0.591,226515.0,26390324.0,1.182,1.182
159246.SZ,20250730,0.5905,0.5905,0.579,0.585,240669.0,28159232.0,1.17,1.17
159246.SZ,20250731,0.5905,0.6105,0.588,0.5915,315163.0,37763048.0,1.183,1.183
159246.SZ,20250801,0.594,0.597,0.575,0.588,256007.0,30031212.0,1.176,1.176
159246.SZ,20250804,0.5775,0.5895,0.5775,0.589,244802.0,28506932.0,1.178,1.178
159246.SZ,20250805,0.591,0.5945,0.579,0.5885,173511.0,20363216.0,1.177,1.177
159246.SZ,20250806,0.587,0.5955,0.5835,0.5955,124154.0,14692623.0,1.191,1.191
159246.SZ,20250807,0.5955,0.602,0.581,0.5915,192606.0,22685346.0,1.183,1.183
159246.SZ,20250808,0.588,0.591,0.5805,0.5805,144669.0,16917074.0,1.161,1.161
159246.SZ,20250811,0.579,0.5985,0.578,0.5965,226162.0,26898514.0,1.193,1.193
159246.SZ,20250812,0.597,0.615,0.597,0.615,324999.0,39375536.0,1.23,1.23
159246.SZ,20250813,0.6105,0.649,0.6095,0.648,298093.0,37980980.0,1.296,1.296
159246.SZ,20250814,0.6425,0.649,0.6315,0.632,327713.0,41924780.0,1.264,1.264
159246.SZ,20250815,0.629,0.644,0.627,0.6425,294761.0,37465364.0,1.285,1.285
159246.SZ,20250818,0.643,0.682,0.642,0.6765,439550.0,58681100.0,1.353,1.353
159246.SZ,20250819,0.6765,0.697,0.6735,0.691,372462.0,51337836.0,1.382,1.382
159246.SZ,20250820,0.6845,0.689,0.664,0.689,383944.0,51979816.0,1.378,1.378
159246.SZ,20250821,0.689,0.6945,0.6735,0.6825,287769.0,39339436.0,1.365,1.365
159246.SZ,20250822,0.6825,0.7155,0.6795,0.7145,434792.0,60743884.0,1.429,1.429
159246.SZ,20250825,0.722,0.763,0.7185,0.756,364074.0,54229712.0,1.512,1.512
159246.SZ,20250826,0.7565,0.766,0.744,0.748,365601.0,55170256.0,1.496,1.496
159246.SZ,20250827,0.758,0.7975,0.7535,0.7605,673274.0,104523352.0,1.521,1.521
159246.SZ,20250828,0.7575,0.821,0.755,0.82,844459.0,133404600.0,1.64,1.64
159246.SZ,20250829,0.8165,0.8235,0.7975,0.811,985660.0,158676112.0,1.622,1.622
159246.SZ,20250901,0.817,0.869,0.8155,0.861,1039926.0,174605120.0,1.722,1.722
159246.SZ,20250902,0.875,0.875,0.796,0.81,1485950.0,246158496.0,1.62,1.62
159246.SZ,20250903,0.8035,0.8365,0.7975,0.826,1008414.0,164221952.0,1.652,1.652
