stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
560350.SH,20240313,0.9622000002861022,0.9632000002861024,0.9522000002861022,0.9572000002861024,2245468.0,226686608.0,1.01,1.01
560350.SH,20240314,0.9552000002861024,0.9652000002861024,0.9502000002861022,0.9552000002861024,2175895.0,219847408.0,1.008,1.008
560350.SH,20240315,0.9532000002861024,0.9552000002861024,0.9432000002861024,0.9532000002861024,1995698.0,199758608.0,1.006,1.006
560350.SH,20240318,0.9532000002861024,0.9602000002861022,0.9512000002861024,0.9592000002861024,1517327.0,153163456.0,1.012,1.012
560350.SH,20240319,0.9592000002861024,0.9592000002861024,0.9502000002861022,0.9522000002861022,1081726.0,108978968.0,1.005,1.005
560350.SH,20240320,0.9482000002861022,0.9552000002861024,0.9482000002861022,0.9522000002861022,1592889.0,160112976.0,1.005,1.005
560350.SH,20240321,0.9542000002861022,0.9582000002861022,0.9502000002861022,0.9522000002861022,996682.0,100342632.0,1.005,1.005
560350.SH,20240322,0.9512000002861024,0.9512000002861024,0.9342000002861024,0.9422000002861024,2582023.0,256685152.0,0.995,0.995
560350.SH,20240325,0.9402000002861024,0.9472000002861024,0.9372000002861024,0.9392000002861024,1349425.0,134277488.0,0.992,0.992
560350.SH,20240326,0.9402000002861024,0.9462000002861024,0.9382000002861024,0.9432000002861024,1414332.0,140577664.0,0.996,0.996
560350.SH,20240327,0.9432000002861024,0.9462000002861024,0.9362000002861024,0.9382000002861024,1440377.0,143083472.0,0.991,0.991
560350.SH,20240328,0.9372000002861024,0.9482000002861022,0.9312000002861024,0.9412000002861024,1833477.0,182003776.0,0.994,0.994
560350.SH,20240329,0.9402000002861024,0.9462000002861024,0.9392000002861024,0.9442000002861024,1234260.0,122849712.0,0.997,0.997
560350.SH,20240401,0.9452000002861024,0.9632000002861024,0.9452000002861024,0.9602000002861022,2384416.0,240943760.0,1.013,1.013
560350.SH,20240402,0.9602000002861022,0.9612000002861024,0.9532000002861024,0.9572000002861024,1255481.0,126875080.0,1.01,1.01
560350.SH,20240403,0.9572000002861024,0.9572000002861024,0.9512000002861024,0.9562000002861022,1437596.0,144766496.0,1.009,1.009
560350.SH,20240408,0.9532000002861024,0.9542000002861022,0.9462000002861024,0.9472000002861024,1981631.0,198771136.0,1.0,1.0
560350.SH,20240409,0.9472000002861024,0.9492000002861024,0.9422000002861024,0.9462000002861024,1798008.0,179242656.0,0.999,0.999
560350.SH,20240410,0.9462000002861024,0.9472000002861024,0.9352000002861024,0.9382000002861024,1643735.0,163402640.0,0.991,0.991
560350.SH,20240411,0.9362000002861024,0.9412000002861024,0.9312000002861024,0.9362000002861024,1494107.0,147896800.0,0.989,0.989
560350.SH,20240412,0.9362000002861024,0.9392000002861024,0.9252000002861024,0.9262000002861024,1994079.0,196401440.0,0.979,0.979
560350.SH,20240415,0.9272000002861024,0.9502000002861022,0.9272000002861024,0.9472000002861024,2406217.0,239741664.0,1.0,1.0
560350.SH,20240416,0.9452000002861024,0.9512000002861024,0.9382000002861024,0.9442000002861024,3024572.0,302037408.0,0.997,0.997
560350.SH,20240417,0.9432000002861024,0.9542000002861022,0.9382000002861024,0.9532000002861024,1942947.0,193906720.0,1.006,1.006
560350.SH,20240418,0.9492000002861024,0.9652000002861024,0.9492000002861024,0.9552000002861024,3501210.0,354143008.0,1.008,1.008
560350.SH,20240419,0.9512000002861024,0.9552000002861024,0.9442000002861024,0.9492000002861024,1616420.0,161894512.0,1.002,1.002
560350.SH,20240422,0.9482000002861022,0.9572000002861024,0.9472000002861024,0.9492000002861024,2004401.0,201579376.0,1.002,1.002
560350.SH,20240423,0.9472000002861024,0.9492000002861024,0.9382000002861024,0.9412000002861024,1486596.0,147896384.0,0.994,0.994
560350.SH,20240424,0.9412000002861024,0.9452000002861024,0.9382000002861024,0.9432000002861024,1229915.0,122211160.0,0.996,0.996
560350.SH,20240425,0.9412000002861024,0.9512000002861024,0.9382000002861024,0.9472000002861024,1956346.0,195205760.0,1.0,1.0
560350.SH,20240426,0.9492000002861024,0.9642000002861022,0.9472000002861024,0.9622000002861022,2219131.0,224120032.0,1.015,1.015
560350.SH,20240429,0.9632000002861024,0.9822000002861022,0.9592000002861024,0.9752000002861024,2492610.0,255723968.0,1.028,1.028
560350.SH,20240430,0.9742000002861022,0.9762000002861022,0.9692000002861024,0.9712000002861024,1637277.0,167919904.0,1.024,1.024
560350.SH,20240506,0.9832000002861024,0.9902000002861022,0.9832000002861024,0.9892000002861024,1938408.0,201598736.0,1.042,1.042
560350.SH,20240507,0.9872000002861024,0.9922000002861022,0.9842000002861022,0.9882000002861022,3187710.0,332298144.0,1.041,1.041
560350.SH,20240508,0.9862000002861022,0.9862000002861022,0.9782000002861022,0.9792000002861024,1282102.0,132677864.0,1.032,1.032
560350.SH,20240509,0.9782000002861022,0.9912000002861024,0.9782000002861022,0.9882000002861022,1338557.0,139184480.0,1.041,1.041
560350.SH,20240510,0.9892000002861024,0.9932000002861024,0.9822000002861022,0.9892000002861024,1834451.0,190979200.0,1.042,1.042
560350.SH,20240513,0.9852000002861024,0.9892000002861024,0.9782000002861022,0.9842000002861022,2512727.0,260659216.0,1.037,1.037
560350.SH,20240514,0.9872000002861024,0.9882000002861022,0.9792000002861024,0.9822000002861022,1355874.0,140349728.0,1.035,1.035
560350.SH,20240515,0.9812000002861024,0.9832000002861024,0.9732000002861024,0.9752000002861024,3475039.0,358339392.0,1.028,1.028
560350.SH,20240516,0.9772000002861024,0.9852000002861024,0.9732000002861024,0.9812000002861024,3042787.0,314390752.0,1.034,1.034
560350.SH,20240517,0.9832000002861024,0.9952000002861024,0.9772000002861024,0.9932000002861024,2677070.0,277385568.0,1.046,1.046
560350.SH,20240520,0.9952000002861024,1.0012000002861023,0.9912000002861024,0.9942000002861022,2830225.0,296909760.0,1.047,1.047
560350.SH,20240521,0.9922000002861022,0.9952000002861024,0.9852000002861024,0.9902000002861022,2679035.0,279685568.0,1.043,1.043
560350.SH,20240522,0.9882000002861022,0.9932000002861024,0.9872000002861024,0.9912000002861024,2138144.0,223103456.0,1.044,1.044
560350.SH,20240523,0.9872000002861024,0.9882000002861022,0.9772000002861024,0.9812000002861024,1748843.0,180842848.0,1.034,1.034
560350.SH,20240524,0.9782000002861022,0.9822000002861022,0.9682000002861022,0.9702000002861022,2146113.0,220618416.0,1.023,1.023
560350.SH,20240527,0.9702000002861022,0.9772000002861024,0.9692000002861024,0.9762000002861022,1974257.0,202417088.0,1.029,1.029
560350.SH,20240528,0.9742000002861022,0.9772000002861024,0.9682000002861022,0.9692000002861024,1807840.0,185431920.0,1.022,1.022
560350.SH,20240529,0.9682000002861022,0.9772000002861024,0.9682000002861022,0.9712000002861024,1610484.0,165328048.0,1.024,1.024
560350.SH,20240530,0.9712000002861024,0.9752000002861024,0.9622000002861022,0.9662000002861022,3714383.0,379131168.0,1.019,1.019
560350.SH,20240531,0.9662000002861022,0.9722000002861022,0.9612000002861024,0.9622000002861022,2413486.0,246028320.0,1.015,1.015
560350.SH,20240603,0.9622000002861022,0.9682000002861022,0.9562000002861022,0.9652000002861024,2523683.0,256368864.0,1.018,1.018
560350.SH,20240604,0.9632000002861024,0.9772000002861024,0.9632000002861024,0.9752000002861024,1956041.0,200061232.0,1.028,1.028
560350.SH,20240605,0.9732000002861024,0.9772000002861024,0.9692000002861024,0.9702000002861022,2027909.0,208014464.0,1.023,1.023
560350.SH,20240606,0.9732000002861024,0.9792000002861024,0.9672000002861024,0.9692000002861024,2063356.0,211570448.0,1.022,1.022
560350.SH,20240607,0.9702000002861022,0.9712000002861024,0.9542000002861022,0.9612000002861024,2257751.0,229146240.0,1.014,1.014
560350.SH,20240611,0.9572000002861024,0.9592000002861024,0.9472000002861024,0.9542000002861022,3254970.0,326992480.0,1.007,1.007
560350.SH,20240612,0.9522000002861022,0.9542000002861022,0.9472000002861024,0.9502000002861022,3423848.0,343326912.0,1.003,1.003
560350.SH,20240613,0.9512000002861024,0.9532000002861024,0.9422000002861024,0.9452000002861024,3108291.0,310725120.0,0.998,0.998
560350.SH,20240614,0.9452000002861024,0.9522000002861022,0.9372000002861024,0.9502000002861022,2400334.0,239113488.0,1.003,1.003
560350.SH,20240617,0.9452000002861024,0.9502000002861022,0.9442000002861024,0.9462000002861024,1854100.0,185360896.0,0.999,0.999
560350.SH,20240618,0.9472000002861024,0.9512000002861024,0.9432000002861024,0.9472000002861024,1759870.0,176081520.0,1.0,1.0
560350.SH,20240619,0.9472000002861024,0.9492000002861024,0.9432000002861024,0.9452000002861024,1699410.0,169603440.0,0.998,0.998
560350.SH,20240620,0.9442000002861024,0.9472000002861024,0.9372000002861024,0.9382000002861024,2124729.0,211213200.0,0.991,0.991
560350.SH,20240621,0.9382000002861024,0.9412000002861024,0.9292000002861024,0.9352000002861024,2246546.0,221847664.0,0.988,0.988
560350.SH,20240624,0.9302000002861024,0.9422000002861024,0.9282000002861024,0.9352000002861024,2372425.0,234124400.0,0.988,0.988
560350.SH,20240625,0.9352000002861024,0.9382000002861024,0.9262000002861024,0.9322000002861024,4055560.0,399981280.0,0.985,0.985
560350.SH,20240626,0.9282000002861024,0.9402000002861024,0.9272000002861024,0.9372000002861024,2629698.0,258971024.0,0.99,0.99
560350.SH,20240627,0.9362000002861024,0.9362000002861024,0.9282000002861024,0.9322000002861024,2754756.0,271035072.0,0.985,0.985
560350.SH,20240628,0.9312000002861024,0.9382000002861024,0.9292000002861024,0.9342000002861024,5014823.0,494994336.0,0.987,0.987
560350.SH,20240701,0.9292000002861024,0.9322000002861024,0.9232000002861024,0.9302000002861024,3492181.0,342240928.0,0.983,0.983
560350.SH,20240702,0.9282000002861024,0.9352000002861024,0.9282000002861024,0.9292000002861024,3065080.0,301875008.0,0.982,0.982
560350.SH,20240703,0.9302000002861024,0.9342000002861024,0.9272000002861024,0.9322000002861024,2383655.0,234459664.0,0.985,0.985
560350.SH,20240704,0.9332000002861024,0.9402000002861024,0.9312000002861024,0.9312000002861024,2882920.0,285095904.0,0.984,0.984
560350.SH,20240705,0.9302000002861024,0.9332000002861024,0.9172000002861024,0.9262000002861024,2083079.0,203581376.0,0.979,0.979
560350.SH,20240708,0.9256000001505016,0.9266000001505016,0.9166000001505016,0.9186000001505016,1907957.0,184296560.0,0.962,0.9713999998643994
560350.SH,20240709,0.9166000001505016,0.9306000001505016,0.9136000001505016,0.9266000001505016,2162448.0,208267024.0,0.97,0.9793999998643994
560350.SH,20240710,0.9256000001505016,0.9316000001505016,0.9226000001505016,0.9246000001505016,2956347.0,287126816.0,0.968,0.9773999998643994
