stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
159120.SZ,20251114,0.988,0.998,0.979,0.981,173577.0,17094300.0,0.981,0.981
159120.SZ,20251117,0.972,0.985,0.966,0.968,216729.0,21128704.0,0.968,0.968
159120.SZ,20251118,0.968,0.976,0.953,0.956,192860.0,18593676.0,0.956,0.956
159120.SZ,20251119,0.956,0.969,0.946,0.948,164991.0,15746800.0,0.948,0.948
159120.SZ,20251120,0.957,0.96,0.936,0.938,199393.0,18857460.0,0.938,0.938
159120.SZ,20251121,0.928,0.93,0.91,0.921,148844.0,13686619.0,0.921,0.921
159120.SZ,20251124,0.925,0.948,0.917,0.94,529168.0,49554800.0,0.94,0.94
159120.SZ,20251125,0.956,0.966,0.946,0.947,210347.0,20164002.0,0.947,0.947
159120.SZ,20251126,0.954,0.962,0.951,0.955,67024.0,6415672.0,0.955,0.955
159120.SZ,20251127,0.955,0.961,0.944,0.945,89178.0,8503672.0,0.945,0.945
159120.SZ,20251202,0.958,0.961,0.943,0.947,301420.0,28596028.0,0.947,0.947
159120.SZ,20251205,0.947,0.957,0.939,0.957,140845.0,13390121.0,0.957,0.957
159120.SZ,20251208,0.962,0.962,0.953,0.955,102044.0,9775883.0,0.955,0.955
159120.SZ,20251209,0.959,0.96,0.939,0.942,83748.0,7925450.0,0.942,0.942
159120.SZ,20251210,0.94,0.949,0.934,0.947,94984.0,8940897.0,0.947,0.947
159120.SZ,20251215,0.945,0.945,0.93,0.931,104162.0,9746295.0,0.931,0.931
159120.SZ,20251216,0.932,0.932,0.904,0.91,142919.0,13022409.0,0.91,0.91
159120.SZ,20251217,0.913,0.923,0.909,0.918,120573.0,11037972.0,0.918,0.918
159120.SZ,20251218,0.912,0.914,0.904,0.907,100599.0,9139348.0,0.907,0.907
159120.SZ,20251219,0.916,0.925,0.915,0.921,94937.0,8732420.0,0.921,0.921
159120.SZ,20251222,0.93,0.935,0.925,0.926,122842.0,11428663.0,0.926,0.926
159120.SZ,20251223,0.929,0.929,0.918,0.919,96104.0,8869710.0,0.919,0.919
159120.SZ,20251224,0.92,0.928,0.913,0.92,72851.0,6717951.0,0.92,0.92
159120.SZ,20251225,0.93,0.932,0.919,0.92,45025.0,4153150.0,0.92,0.92
159120.SZ,20251226,0.92,0.926,0.92,0.923,34767.0,3210381.0,0.923,0.923
159120.SZ,20251229,0.922,0.931,0.914,0.915,151277.0,13992752.0,0.915,0.915
159120.SZ,20251230,0.911,0.927,0.911,0.923,200312.0,18492822.0,0.923,0.923
159120.SZ,20251231,0.925,0.925,0.915,0.917,45900.0,4213025.0,0.917,0.917
