stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
516060.SH,20210302,0.966,0.967,0.932,0.94,189051.0,17902592.0,0.94,0.94
516060.SH,20210303,0.939,0.956,0.934,0.956,130269.0,12372487.0,0.956,0.956
516060.SH,20210304,0.956,0.956,0.916,0.923,128720.0,11955016.0,0.923,0.923
516060.SH,20210305,0.923,0.929,0.904,0.923,123753.0,11355107.0,0.923,0.923
516060.SH,20210308,0.925,0.937,0.871,0.873,149795.0,13492530.0,0.873,0.873
516060.SH,20210309,0.88,0.88,0.837,0.849,123147.0,10615255.0,0.849,0.849
516060.SH,20210310,0.85,0.877,0.85,0.867,71409.0,6200633.0,0.867,0.867
516060.SH,20210311,0.867,0.898,0.867,0.889,64551.0,5712332.0,0.889,0.889
516060.SH,20210312,0.889,0.892,0.872,0.89,71299.0,6309070.0,0.89,0.89
516060.SH,20210315,0.888,0.888,0.846,0.857,130127.0,11167705.0,0.857,0.857
516060.SH,20210316,0.867,0.872,0.85,0.868,40115.0,3473269.0,0.868,0.868
516060.SH,20210317,0.861,0.876,0.853,0.873,69049.0,5978236.0,0.873,0.873
516060.SH,20210318,0.874,0.9,0.874,0.897,75954.0,6802546.0,0.897,0.897
516060.SH,20210319,0.89,0.896,0.876,0.885,95698.0,8506358.0,0.885,0.885
516060.SH,20210322,0.886,0.902,0.878,0.889,45419.0,4033484.0,0.889,0.889
516060.SH,20210323,0.888,0.903,0.881,0.891,58571.0,5227846.0,0.891,0.891
516060.SH,20210324,0.89,0.898,0.878,0.881,107174.0,9486577.0,0.881,0.881
516060.SH,20210325,0.88,0.896,0.871,0.89,79066.0,6952738.0,0.89,0.89
516060.SH,20210326,0.899,0.923,0.899,0.919,95984.0,8769711.0,0.919,0.919
516060.SH,20210329,0.921,0.929,0.912,0.919,53552.0,4930393.0,0.919,0.919
516060.SH,20210330,0.918,0.945,0.918,0.937,116714.0,10942968.0,0.937,0.937
516060.SH,20210331,0.936,0.936,0.916,0.927,49033.0,4531044.0,0.927,0.927
516060.SH,20210401,0.93,0.943,0.93,0.943,59114.0,5556325.0,0.943,0.943
516060.SH,20210402,0.943,0.952,0.938,0.943,48420.0,4573959.0,0.943,0.943
516060.SH,20210406,0.943,0.945,0.93,0.935,63028.0,5894729.0,0.935,0.935
