stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
159862.SZ,20211109,1.001,1.01,0.99,0.995,206971.0,20697670.0,0.995,0.995
159862.SZ,20211110,0.994,0.999,0.967,0.976,104793.0,10221675.0,0.976,0.976
159862.SZ,20211111,0.975,0.983,0.967,0.981,59381.0,5807373.0,0.981,0.981
159862.SZ,20211112,0.982,0.99,0.968,0.972,43173.0,4199377.0,0.972,0.972
159862.SZ,20211115,0.973,0.99,0.973,0.984,92645.0,9096785.0,0.984,0.984
159862.SZ,20211116,0.984,1.01,0.984,1.002,331427.0,33261346.0,1.002,1.002
159862.SZ,20211117,1.002,1.002,0.988,0.996,54243.0,5389728.0,0.996,0.996
159862.SZ,20211118,0.995,0.996,0.985,0.991,29138.0,2884694.0,0.991,0.991
159862.SZ,20211119,0.999,1.011,0.982,1.001,204072.0,20502876.0,1.001,1.001
159862.SZ,20211122,1.0,1.022,1.0,1.004,202510.0,20541148.0,1.004,1.004
159862.SZ,20211123,1.004,1.011,0.995,1.002,54876.0,5507467.0,1.002,1.002
159862.SZ,20211124,0.992,1.031,0.992,1.022,351792.0,35918472.0,1.022,1.022
159862.SZ,20211125,1.022,1.034,1.015,1.019,90455.0,9273315.0,1.019,1.019
159862.SZ,20211126,1.016,1.02,1.008,1.014,63148.0,6386932.0,1.014,1.014
159862.SZ,20211129,1.014,1.018,1.004,1.014,107697.0,10918702.0,1.014,1.014
159862.SZ,20211130,1.014,1.017,0.999,1.006,63091.0,6334637.0,1.006,1.006
159862.SZ,20211201,1.011,1.014,1.0,1.005,24310.0,2440384.0,1.005,1.005
159862.SZ,20211202,1.007,1.014,1.004,1.008,58397.0,5889011.0,1.008,1.008
159862.SZ,20211203,1.012,1.034,1.01,1.031,176170.0,18132068.0,1.031,1.031
159862.SZ,20211206,1.026,1.038,1.019,1.025,20475.0,2105446.0,1.025,1.025
159862.SZ,20211207,1.034,1.042,1.028,1.035,60366.0,6262564.0,1.035,1.035
159862.SZ,20211208,1.025,1.065,1.025,1.064,186429.0,19720052.0,1.064,1.064
159862.SZ,20211209,1.062,1.097,1.06,1.081,162276.0,17576878.0,1.081,1.081
159862.SZ,20211210,1.081,1.085,1.066,1.078,96430.0,10378677.0,1.078,1.078
159862.SZ,20211213,1.083,1.109,1.079,1.086,91272.0,9994213.0,1.086,1.086
159862.SZ,20211214,1.084,1.097,1.076,1.089,53347.0,5812942.0,1.089,1.089
159862.SZ,20211215,1.089,1.089,1.069,1.073,66196.0,7108210.0,1.073,1.073
159862.SZ,20211216,1.073,1.073,1.047,1.061,41649.0,4403996.0,1.061,1.061
159862.SZ,20211217,1.066,1.066,1.038,1.041,71370.0,7457214.0,1.041,1.041
159862.SZ,20211220,1.034,1.054,1.034,1.042,37201.0,3885312.0,1.042,1.042
159862.SZ,20211221,1.035,1.05,1.031,1.04,18465.0,1918714.0,1.04,1.04
159862.SZ,20211222,1.041,1.046,1.037,1.04,33714.0,3508272.0,1.04,1.04
159862.SZ,20211223,1.046,1.057,1.033,1.057,47994.0,5030653.0,1.057,1.057
159862.SZ,20211224,1.058,1.077,1.058,1.067,48726.0,5207106.0,1.067,1.067
159862.SZ,20211227,1.069,1.07,1.052,1.065,19294.0,2047270.0,1.065,1.065
159862.SZ,20211228,1.065,1.075,1.061,1.069,25771.0,2748403.0,1.069,1.069
159862.SZ,20211229,1.07,1.07,1.023,1.027,81498.0,8436236.0,1.027,1.027
159862.SZ,20211230,1.03,1.039,1.027,1.035,22389.0,2316469.0,1.035,1.035
159862.SZ,20211231,1.051,1.051,1.02,1.028,43189.0,4433230.0,1.028,1.028
159862.SZ,20220104,1.029,1.029,1.008,1.023,40998.0,4173029.0,1.023,1.023
159862.SZ,20220105,1.021,1.038,1.017,1.024,52594.0,5400703.0,1.024,1.024
159862.SZ,20220106,1.024,1.025,0.996,1.005,49056.0,4947078.0,1.005,1.005
159862.SZ,20220107,1.005,1.007,0.989,0.991,28528.0,2841488.0,0.991,0.991
159862.SZ,20220110,0.992,0.994,0.969,0.989,34139.0,3353049.0,0.989,0.989
159862.SZ,20220111,0.996,0.996,0.971,0.973,37572.0,3679756.0,0.973,0.973
159862.SZ,20220112,0.973,0.985,0.973,0.983,19941.0,1950878.0,0.983,0.983
159862.SZ,20220113,0.982,0.985,0.954,0.956,61875.0,5985963.0,0.956,0.956
159862.SZ,20220114,0.954,0.965,0.945,0.945,36303.0,3456681.0,0.945,0.945
159862.SZ,20220117,0.946,0.952,0.935,0.951,59372.0,5608869.0,0.951,0.951
159862.SZ,20220118,0.958,0.966,0.945,0.961,47582.0,4554212.0,0.961,0.961
159862.SZ,20220119,0.963,0.963,0.947,0.954,36026.0,3437595.0,0.954,0.954
159862.SZ,20220120,0.957,0.971,0.954,0.967,60768.0,5870239.0,0.967,0.967
159862.SZ,20220121,0.969,0.984,0.959,0.978,42477.0,4149847.0,0.978,0.978
159862.SZ,20220124,0.977,0.98,0.96,0.966,28645.0,2773195.0,0.966,0.966
159862.SZ,20220125,0.962,0.968,0.945,0.945,19069.0,1825784.0,0.945,0.945
159862.SZ,20220126,0.952,0.961,0.936,0.95,18383.0,1741395.0,0.95,0.95
159862.SZ,20220127,0.954,0.961,0.934,0.936,16010.0,1514920.0,0.936,0.936
159862.SZ,20220128,0.934,0.94,0.916,0.917,25765.0,2394554.0,0.917,0.917
159862.SZ,20220207,0.926,0.942,0.914,0.918,23790.0,2206398.0,0.918,0.918
159862.SZ,20220208,0.92,0.92,0.886,0.901,26813.0,2402271.0,0.901,0.901
159862.SZ,20220209,0.898,0.936,0.898,0.934,31923.0,2944383.0,0.934,0.934
159862.SZ,20220210,0.931,0.935,0.922,0.93,13169.0,1221326.0,0.93,0.93
159862.SZ,20220211,0.925,0.946,0.924,0.927,51261.0,4790864.0,0.927,0.927
159862.SZ,20220214,0.928,0.943,0.925,0.937,19145.0,1791962.0,0.937,0.937
159862.SZ,20220215,0.939,0.954,0.938,0.95,43413.0,4117460.0,0.95,0.95
159862.SZ,20220216,0.947,0.957,0.944,0.955,20809.0,1986116.0,0.955,0.955
159862.SZ,20220217,0.956,0.957,0.948,0.949,26692.0,2543942.0,0.949,0.949
159862.SZ,20220218,0.94,0.955,0.939,0.953,7078.0,672354.0,0.953,0.953
159862.SZ,20220221,0.957,0.962,0.95,0.954,7817.0,745984.0,0.954,0.954
159862.SZ,20220222,0.945,0.945,0.928,0.932,18476.0,1720084.0,0.932,0.932
159862.SZ,20220223,0.935,0.94,0.926,0.939,6098.0,569800.0,0.939,0.939
159862.SZ,20220224,0.936,0.936,0.904,0.912,41012.0,3750624.0,0.912,0.912
159862.SZ,20220225,0.911,0.929,0.911,0.92,21628.0,1997106.0,0.92,0.92
159862.SZ,20220228,0.921,0.921,0.909,0.921,50577.0,4638838.0,0.921,0.921
159862.SZ,20220301,0.928,0.944,0.928,0.943,52236.0,4894500.0,0.943,0.943
159862.SZ,20220302,0.943,0.943,0.927,0.932,58634.0,5465227.0,0.932,0.932
159862.SZ,20220303,0.935,0.936,0.911,0.912,25788.0,2368463.0,0.912,0.912
159862.SZ,20220304,0.912,0.912,0.899,0.903,18405.0,1661978.0,0.903,0.903
159862.SZ,20220307,0.898,0.898,0.86,0.863,24968.0,2186995.0,0.863,0.863
159862.SZ,20220308,0.863,0.886,0.85,0.853,53080.0,4582328.0,0.853,0.853
159862.SZ,20220309,0.853,0.865,0.819,0.85,42368.0,3614733.0,0.85,0.85
159862.SZ,20220310,0.858,0.88,0.858,0.878,28429.0,2486042.0,0.878,0.878
159862.SZ,20220311,0.87,0.88,0.856,0.878,20320.0,1765445.0,0.878,0.878
159862.SZ,20220314,0.877,0.877,0.842,0.842,21299.0,1810248.0,0.842,0.842
159862.SZ,20220315,0.835,0.835,0.799,0.8,32288.0,2635500.0,0.8,0.8
159862.SZ,20220316,0.82,0.83,0.784,0.826,57191.0,4601356.0,0.826,0.826
159862.SZ,20220317,0.834,0.862,0.834,0.84,34407.0,2923235.0,0.84,0.84
159862.SZ,20220318,0.841,0.852,0.836,0.85,57164.0,4813470.0,0.85,0.85
