stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
562300.SH,20220106,0.95,0.962,0.939,0.954,57328.0,5449161.0,0.954,0.954
562300.SH,20220107,0.96,0.963,0.937,0.943,147494.0,13936218.0,0.943,0.943
562300.SH,20220110,0.943,0.945,0.929,0.936,51984.0,4866032.0,0.936,0.936
562300.SH,20220111,0.942,0.95,0.93,0.931,40739.0,3815624.0,0.931,0.931
562300.SH,20220112,0.931,0.958,0.931,0.955,83841.0,7969179.0,0.955,0.955
562300.SH,20220113,0.959,0.963,0.943,0.95,56459.0,5381318.0,0.95,0.95
562300.SH,20220114,0.958,0.964,0.941,0.958,72947.0,6997222.0,0.958,0.958
562300.SH,20220117,0.967,0.982,0.949,0.978,119665.0,11659300.0,0.978,0.978
562300.SH,20220118,0.977,0.979,0.957,0.968,45341.0,4389156.0,0.968,0.968
562300.SH,20220119,0.967,0.967,0.94,0.945,57209.0,5418762.0,0.945,0.945
562300.SH,20220120,0.945,0.952,0.943,0.944,35624.0,3374105.0,0.944,0.944
562300.SH,20220121,0.938,0.954,0.936,0.945,50531.0,4776677.0,0.945,0.945
562300.SH,20220124,0.945,0.966,0.931,0.957,74617.0,7131778.0,0.957,0.957
562300.SH,20220125,0.957,0.963,0.935,0.939,53022.0,5011961.0,0.939,0.939
562300.SH,20220126,0.947,0.957,0.943,0.954,62327.0,5918490.0,0.954,0.954
562300.SH,20220127,0.954,0.955,0.929,0.929,49640.0,4659317.0,0.929,0.929
562300.SH,20220128,0.938,0.943,0.91,0.932,77619.0,7161241.0,0.932,0.932
562300.SH,20220207,0.932,0.949,0.93,0.936,30276.0,2840459.0,0.936,0.936
562300.SH,20220208,0.927,0.927,0.889,0.908,82571.0,7463357.0,0.908,0.908
562300.SH,20220209,0.908,0.911,0.891,0.911,53452.0,4825362.0,0.911,0.911
562300.SH,20220210,0.911,0.913,0.875,0.885,162567.0,14387500.0,0.885,0.885
562300.SH,20220211,0.879,0.886,0.861,0.864,64996.0,5670094.0,0.864,0.864
562300.SH,20220214,0.855,0.871,0.847,0.858,140542.0,12046713.0,0.858,0.858
562300.SH,20220215,0.866,0.889,0.863,0.888,138670.0,12224584.0,0.888,0.888
562300.SH,20220216,0.891,0.899,0.885,0.886,39132.0,3486937.0,0.886,0.886
562300.SH,20220217,0.886,0.913,0.885,0.902,78016.0,7057264.0,0.902,0.902
562300.SH,20220218,0.9,0.902,0.891,0.895,41343.0,3695818.0,0.895,0.895
562300.SH,20220221,0.897,0.897,0.883,0.89,45928.0,4080173.0,0.89,0.89
562300.SH,20220222,0.882,0.896,0.876,0.893,55889.0,4958842.0,0.893,0.893
562300.SH,20220223,0.894,0.919,0.894,0.918,88526.0,8079773.0,0.918,0.918
562300.SH,20220224,0.918,0.936,0.903,0.917,79920.0,7343734.0,0.917,0.917
562300.SH,20220225,0.916,0.943,0.916,0.936,117742.0,11024593.0,0.936,0.936
562300.SH,20220228,0.927,0.953,0.927,0.952,119755.0,11327254.0,0.952,0.952
562300.SH,20220301,0.954,0.975,0.95,0.954,102669.0,9869636.0,0.954,0.954
562300.SH,20220302,0.945,0.954,0.935,0.948,54007.0,5099395.0,0.948,0.948
562300.SH,20220303,0.948,0.952,0.935,0.936,19407.0,1824436.0,0.936,0.936
562300.SH,20220304,0.931,0.938,0.92,0.922,24970.0,2313520.0,0.922,0.922
562300.SH,20220307,0.914,0.915,0.896,0.898,52966.0,4805758.0,0.898,0.898
562300.SH,20220308,0.902,0.906,0.884,0.89,26452.0,2364251.0,0.89,0.89
562300.SH,20220309,0.89,0.902,0.852,0.898,25035.0,2201096.0,0.898,0.898
562300.SH,20220310,0.918,0.933,0.896,0.922,48237.0,4450816.0,0.922,0.922
562300.SH,20220311,0.922,0.922,0.89,0.916,22412.0,2033252.0,0.916,0.916
562300.SH,20220314,0.907,0.913,0.892,0.9,24223.0,2181891.0,0.9,0.9
562300.SH,20220315,0.9,0.905,0.871,0.871,90971.0,8071929.0,0.871,0.871
562300.SH,20220316,0.879,0.913,0.863,0.913,39464.0,3521184.0,0.913,0.913
562300.SH,20220317,0.911,0.937,0.911,0.918,75236.0,6982467.0,0.918,0.918
562300.SH,20220318,0.92,0.92,0.902,0.915,24738.0,2248060.0,0.915,0.915
562300.SH,20220321,0.917,0.93,0.915,0.92,46431.0,4276311.0,0.92,0.92
562300.SH,20220322,0.918,0.919,0.902,0.905,24221.0,2201237.0,0.905,0.905
562300.SH,20220323,0.908,0.919,0.903,0.907,30571.0,2783164.0,0.907,0.907
562300.SH,20220324,0.901,0.901,0.882,0.894,26976.0,2406632.0,0.894,0.894
562300.SH,20220325,0.896,0.901,0.871,0.872,54058.0,4741071.0,0.872,0.872
562300.SH,20220328,0.869,0.869,0.854,0.861,63856.0,5492693.0,0.861,0.861
562300.SH,20220329,0.862,0.877,0.859,0.87,44429.0,3845753.0,0.87,0.87
562300.SH,20220330,0.871,0.889,0.868,0.888,46950.0,4147739.0,0.888,0.888
562300.SH,20220331,0.883,0.883,0.868,0.871,33887.0,2951228.0,0.871,0.871
562300.SH,20220401,0.868,0.884,0.864,0.875,24415.0,2134727.0,0.875,0.875
562300.SH,20220406,0.879,0.879,0.851,0.856,28505.0,2440313.0,0.856,0.856
562300.SH,20220407,0.851,0.857,0.842,0.849,59547.0,5042048.0,0.849,0.849
562300.SH,20220408,0.847,0.856,0.836,0.846,35958.0,3042771.0,0.846,0.846
562300.SH,20220411,0.838,0.838,0.808,0.81,47478.0,3866769.0,0.81,0.81
562300.SH,20220412,0.81,0.819,0.802,0.817,34150.0,2768123.0,0.817,0.817
562300.SH,20220413,0.817,0.82,0.807,0.809,38368.0,3123420.0,0.809,0.809
