stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
512240.SH,20250408,0.914,0.96,0.914,0.952,265483.0,24746826.0,0.952,0.952
512240.SH,20250409,0.935,0.955,0.925,0.945,105838.0,9939976.0,0.945,0.945
512240.SH,20250410,0.95,0.966,0.945,0.96,171420.0,16426228.0,0.96,0.96
512240.SH,20250411,0.96,0.969,0.953,0.966,84681.0,8134546.0,0.966,0.966
512240.SH,20250414,0.966,0.971,0.965,0.966,31653.0,3057772.0,0.966,0.966
512240.SH,20250415,0.967,0.967,0.96,0.966,48413.0,4657242.0,0.966,0.966
512240.SH,20250416,0.96,0.972,0.953,0.971,34102.0,3276028.0,0.971,0.971
512240.SH,20250417,0.965,0.97,0.962,0.964,20832.0,2011904.0,0.964,0.964
512240.SH,20250418,0.965,0.97,0.961,0.969,54238.0,5231229.0,0.969,0.969
512240.SH,20250421,0.971,0.973,0.965,0.972,23461.0,2277463.0,0.972,0.972
512240.SH,20250422,0.97,0.977,0.969,0.974,31090.0,3027178.0,0.974,0.974
512240.SH,20250423,0.978,0.98,0.973,0.977,31441.0,3068263.0,0.977,0.977
512240.SH,20250424,0.971,0.984,0.97,0.978,60895.0,5951244.0,0.978,0.978
512240.SH,20250425,0.977,0.98,0.975,0.978,50168.0,4907288.0,0.978,0.978
512240.SH,20250428,0.978,0.978,0.971,0.978,10648.0,1037102.0,0.978,0.978
512240.SH,20250429,0.971,0.975,0.968,0.972,23518.0,2283943.0,0.972,0.972
512240.SH,20250430,0.971,0.977,0.97,0.972,15925.0,1549580.0,0.972,0.972
512240.SH,20250506,0.972,0.99,0.972,0.98,24301.0,2377254.0,0.98,0.98
512240.SH,20250507,0.99,0.99,0.981,0.986,59726.0,5879683.0,0.986,0.986
512240.SH,20250508,0.986,0.998,0.985,0.992,89888.0,8917239.0,0.992,0.992
512240.SH,20250509,0.99,0.995,0.99,0.99,61932.0,6144691.0,0.99,0.99
512240.SH,20250512,0.997,1.004,0.996,1.003,442985.0,44314980.0,1.003,1.003
512240.SH,20250513,1.007,1.008,1.002,1.003,214671.0,21564768.0,1.003,1.003
512240.SH,20250514,1.004,1.021,1.003,1.016,456608.0,46220416.0,1.016,1.016
512240.SH,20250515,1.011,1.016,1.009,1.01,109881.0,11129072.0,1.01,1.01
512240.SH,20250516,1.01,1.01,1.003,1.005,84595.0,8513708.0,1.005,1.005
512240.SH,20250519,1.004,1.005,1.0,1.002,24694.0,2477480.0,1.002,1.002
512240.SH,20250520,1.006,1.014,1.006,1.01,114599.0,11571669.0,1.01,1.01
512240.SH,20250521,1.009,1.021,1.009,1.017,153770.0,15647746.0,1.017,1.017
512240.SH,20250522,1.02,1.02,1.011,1.017,86420.0,8777276.0,1.017,1.017
512240.SH,20250523,1.016,1.022,1.004,1.011,68095.0,6922749.0,1.011,1.011
512240.SH,20250526,1.01,1.01,0.999,1.001,51335.0,5138449.0,1.001,1.001
512240.SH,20250527,1.0,1.001,0.993,0.995,14210.0,1415811.0,0.995,0.995
512240.SH,20250528,0.996,0.999,0.993,0.995,18140.0,1804909.0,0.995,0.995
512240.SH,20250529,0.993,1.001,0.993,0.998,21134.0,2108365.0,0.998,0.998
512240.SH,20250530,0.997,0.997,0.988,0.994,18490.0,1837724.0,0.994,0.994
512240.SH,20250603,0.993,0.995,0.99,0.991,56762.0,5634539.0,0.991,0.991
512240.SH,20250604,0.995,0.998,0.994,0.994,19459.0,1937737.0,0.994,0.994
512240.SH,20250605,0.996,0.996,0.993,0.995,55723.0,5539604.0,0.995,0.995
512240.SH,20250606,0.996,0.999,0.994,0.996,62648.0,6244350.0,0.996,0.996
512240.SH,20250609,0.995,0.998,0.992,0.994,59046.0,5866665.0,0.994,0.994
512240.SH,20250610,0.994,0.997,0.986,0.988,56692.0,5631360.0,0.988,0.988
512240.SH,20250611,0.994,1.004,0.994,1.0,52662.0,5272787.0,1.0,1.0
512240.SH,20250612,0.997,1.0,0.995,0.996,57036.0,5687070.0,0.996,0.996
512240.SH,20250613,0.996,0.999,0.99,0.991,63925.0,6352824.0,0.991,0.991
512240.SH,20250616,0.991,0.992,0.989,0.992,85128.0,8434862.0,0.992,0.992
512240.SH,20250617,0.992,0.995,0.99,0.991,56125.0,5571612.0,0.991,0.991
512240.SH,20250618,0.994,0.995,0.988,0.99,56737.0,5621209.0,0.99,0.99
512240.SH,20250619,0.988,0.988,0.98,0.982,36364.0,3583704.0,0.982,0.982
512240.SH,20250620,0.983,0.986,0.983,0.985,38896.0,3831038.0,0.985,0.985
512240.SH,20250623,0.98,1.01,0.98,0.988,58250.0,5717685.0,0.988,0.988
512240.SH,20250624,0.98,1.002,0.978,0.997,54143.0,5406367.0,0.997,0.997
512240.SH,20250625,0.973,1.012,0.973,1.01,89859.0,8995699.0,1.01,1.01
512240.SH,20250626,1.009,1.012,1.006,1.007,75045.0,7576268.0,1.007,1.007
512240.SH,20250627,0.999,1.012,0.991,1.001,71815.0,7239550.0,1.001,1.001
512240.SH,20250630,1.0,1.006,1.0,1.006,14318.0,1437003.0,1.006,1.006
512240.SH,20250701,1.005,1.009,1.003,1.007,61201.0,6156708.0,1.007,1.007
512240.SH,20250702,1.007,1.009,1.003,1.006,43425.0,4374141.0,1.006,1.006
512240.SH,20250703,1.009,1.015,1.009,1.014,43481.0,4397574.0,1.014,1.014
512240.SH,20250704,1.013,1.025,1.011,1.015,59601.0,6063468.0,1.015,1.015
512240.SH,20250707,1.017,1.017,1.009,1.009,32173.0,3253050.0,1.009,1.009
512240.SH,20250708,1.011,1.019,1.011,1.018,59534.0,6048157.0,1.018,1.018
512240.SH,20250709,1.018,1.023,1.016,1.016,36878.0,3755626.0,1.016,1.016
512240.SH,20250710,1.02,1.029,1.019,1.023,89583.0,9174758.0,1.023,1.023
512240.SH,20250711,1.026,1.04,1.026,1.028,55818.0,5766130.0,1.028,1.028
512240.SH,20250714,1.029,1.03,1.027,1.028,45072.0,4635907.0,1.028,1.028
512240.SH,20250715,1.028,1.031,1.019,1.023,46123.0,4725720.0,1.023,1.023
512240.SH,20250716,1.025,1.027,1.019,1.021,31276.0,3194808.0,1.021,1.021
512240.SH,20250717,1.024,1.028,1.024,1.027,27060.0,2776449.0,1.027,1.027
512240.SH,20250718,1.034,1.04,1.033,1.038,74995.0,7771303.0,1.038,1.038
512240.SH,20250721,1.043,1.047,1.04,1.046,33373.0,3485366.0,1.046,1.046
512240.SH,20250722,1.056,1.057,1.045,1.057,53587.0,5642491.0,1.057,1.057
512240.SH,20250723,1.059,1.067,1.058,1.059,57837.0,6137357.0,1.059,1.059
512240.SH,20250724,1.058,1.066,1.058,1.065,36894.0,3918355.0,1.065,1.065
512240.SH,20250725,1.065,1.065,1.057,1.057,26323.0,2791952.0,1.057,1.057
512240.SH,20250728,1.057,1.064,1.055,1.064,20650.0,2188087.0,1.064,1.064
512240.SH,20250729,1.064,1.065,1.059,1.065,31230.0,3320755.0,1.065,1.065
512240.SH,20250730,1.075,1.075,1.059,1.062,32683.0,3477527.0,1.062,1.062
512240.SH,20250731,1.055,1.055,1.036,1.04,50081.0,5234449.0,1.04,1.04
512240.SH,20250801,1.04,1.04,1.03,1.033,41406.0,4292521.0,1.033,1.033
512240.SH,20250804,1.033,1.036,1.031,1.035,49311.0,5093958.0,1.035,1.035
512240.SH,20250805,1.038,1.044,1.036,1.043,27811.0,2894697.0,1.043,1.043
512240.SH,20250806,1.043,1.045,1.039,1.042,52838.0,5502471.0,1.042,1.042
512240.SH,20250807,1.046,1.046,1.037,1.041,13939.0,1453792.0,1.041,1.041
512240.SH,20250808,1.041,1.044,1.038,1.041,11903.0,1240414.0,1.041,1.041
512240.SH,20250811,1.041,1.046,1.041,1.043,54895.0,5728393.0,1.043,1.043
512240.SH,20250812,1.045,1.049,1.041,1.043,37981.0,3965363.0,1.043,1.043
512240.SH,20250813,1.025,1.054,1.025,1.052,51728.0,5426649.0,1.052,1.052
512240.SH,20250814,1.055,1.065,1.054,1.056,27265.0,2887343.0,1.056,1.056
512240.SH,20250815,1.056,1.061,1.05,1.058,33984.0,3591752.0,1.058,1.058
512240.SH,20250818,1.061,1.074,1.061,1.064,51921.0,5532516.0,1.064,1.064
512240.SH,20250819,1.041,1.073,1.041,1.05,43234.0,4587150.0,1.05,1.05
512240.SH,20250820,1.051,1.068,1.047,1.068,17682.0,1867467.0,1.068,1.068
512240.SH,20250821,1.064,1.084,1.064,1.074,24331.0,2618644.0,1.074,1.074
512240.SH,20250822,1.081,1.098,1.079,1.097,23760.0,2587437.0,1.097,1.097
512240.SH,20250825,1.11,1.113,1.089,1.111,20240.0,2237320.0,1.111,1.111
512240.SH,20250826,1.111,1.116,1.104,1.11,6715.0,744381.0,1.11,1.11
512240.SH,20250827,1.112,1.116,1.094,1.094,134363.0,14875500.0,1.094,1.094
512240.SH,20250828,1.093,1.105,1.085,1.102,105222.0,11558353.0,1.102,1.102
512240.SH,20250829,1.105,1.156,1.105,1.129,106898.0,11943331.0,1.129,1.129
512240.SH,20250901,1.129,1.129,1.117,1.124,38080.0,4275115.0,1.124,1.124
512240.SH,20250902,1.124,1.131,1.114,1.12,37052.0,4156227.0,1.12,1.12
512240.SH,20250903,1.123,1.126,1.103,1.107,100758.0,11195008.0,1.107,1.107
512240.SH,20250904,1.108,1.115,1.086,1.098,147740.0,16202658.0,1.098,1.098
512240.SH,20250905,1.107,1.122,1.095,1.122,131101.0,14507236.0,1.122,1.122
512240.SH,20250908,1.124,1.132,1.111,1.124,33997.0,3831394.0,1.124,1.124
512240.SH,20250909,1.124,1.13,1.111,1.119,41001.0,4600736.0,1.119,1.119
512240.SH,20250910,1.109,1.116,1.105,1.111,44317.0,4920383.0,1.111,1.111
512240.SH,20250911,1.108,1.129,1.103,1.129,45192.0,5052070.0,1.129,1.129
512240.SH,20250912,1.136,1.137,1.127,1.127,37318.0,4227185.0,1.127,1.127
512240.SH,20250915,1.132,1.143,1.132,1.137,12389.0,1407347.0,1.137,1.137
512240.SH,20250916,1.137,1.14,1.124,1.13,42778.0,4833244.0,1.13,1.13
512240.SH,20250917,1.133,1.145,1.131,1.143,29345.0,3350365.0,1.143,1.143
512240.SH,20250918,1.144,1.148,1.125,1.127,24982.0,2845414.0,1.127,1.127
512240.SH,20250919,1.121,1.14,1.121,1.137,22088.0,2509697.0,1.137,1.137
512240.SH,20250922,1.132,1.154,1.132,1.138,25919.0,2947336.0,1.138,1.138
512240.SH,20250923,1.137,1.149,1.123,1.149,53042.0,6020256.0,1.149,1.149
512240.SH,20250924,1.124,1.152,1.124,1.152,24112.0,2748174.0,1.152,1.152
512240.SH,20250925,1.152,1.164,1.151,1.159,38958.0,4507782.0,1.159,1.159
512240.SH,20250926,1.155,1.156,1.145,1.147,45878.0,5280869.0,1.147,1.147
