stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
516710.SH,20210818,0.977,0.996,0.97,0.979,129592.0,12726432.0,0.979,0.979
516710.SH,20210819,0.978,1.004,0.959,0.996,239163.0,23550156.0,0.996,0.996
516710.SH,20210820,0.996,1.003,0.974,0.994,136761.0,13527402.0,0.994,0.994
516710.SH,20210823,0.994,1.013,0.975,1.012,281935.0,28236188.0,1.012,1.012
516710.SH,20210824,1.012,1.042,1.007,1.03,405520.0,41815480.0,1.03,1.03
516710.SH,20210825,1.026,1.041,1.014,1.038,199420.0,20536968.0,1.038,1.038
516710.SH,20210826,1.04,1.055,1.02,1.02,104035.0,10808753.0,1.02,1.02
516710.SH,20210827,1.021,1.04,1.019,1.035,79268.0,8169139.0,1.035,1.035
516710.SH,20210830,1.034,1.075,1.034,1.05,269341.0,28554920.0,1.05,1.05
516710.SH,20210831,1.05,1.05,1.026,1.039,121153.0,12539785.0,1.039,1.039
516710.SH,20210901,1.035,1.035,0.976,1.001,206464.0,20641076.0,1.001,1.001
516710.SH,20210902,1.001,1.012,0.993,1.008,108784.0,10901253.0,1.008,1.008
516710.SH,20210903,1.0,1.014,0.971,0.982,173577.0,17219040.0,0.982,0.982
516710.SH,20210906,0.982,1.004,0.968,0.997,222235.0,21789940.0,0.997,0.997
516710.SH,20210907,0.998,1.028,0.995,1.021,121844.0,12340795.0,1.021,1.021
516710.SH,20210908,1.023,1.026,1.006,1.008,57494.0,5843338.0,1.008,1.008
516710.SH,20210909,1.007,1.017,0.988,1.012,66065.0,6599490.0,1.012,1.012
516710.SH,20210910,1.012,1.024,0.993,1.02,115275.0,11669509.0,1.02,1.02
516710.SH,20210913,1.02,1.027,1.003,1.013,85676.0,8719941.0,1.013,1.013
516710.SH,20210914,1.013,1.045,1.003,1.023,136984.0,14092514.0,1.023,1.023
516710.SH,20210915,1.03,1.031,1.018,1.03,55949.0,5731304.0,1.03,1.03
516710.SH,20210916,1.029,1.029,0.996,0.996,54007.0,5429915.0,0.996,0.996
516710.SH,20210917,0.999,1.005,0.973,0.999,58404.0,5765696.0,0.999,0.999
516710.SH,20210922,0.998,0.998,0.987,0.997,13986.0,1389617.0,0.997,0.997
516710.SH,20210923,0.98,1.009,0.98,0.996,19169.0,1918611.0,0.996,0.996
516710.SH,20210924,0.99,1.015,0.983,0.999,101737.0,10153375.0,0.999,0.999
516710.SH,20210927,1.001,1.002,0.959,0.979,121897.0,11939066.0,0.979,0.979
516710.SH,20210928,0.979,0.988,0.962,0.963,68722.0,6708541.0,0.963,0.963
516710.SH,20210929,0.966,0.968,0.95,0.95,46826.0,4484197.0,0.95,0.95
