stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
159285.SZ,20251021,0.998,1.006,0.996,0.999,797133.0,79884720.0,0.999,0.999
159285.SZ,20251022,1.001,1.002,0.989,0.99,142062.0,14097853.0,0.99,0.99
159285.SZ,20251023,0.99,0.99,0.977,0.99,137929.0,13562842.0,0.99,0.99
159285.SZ,20251024,0.989,0.995,0.982,0.985,259212.0,25593628.0,0.985,0.985
159285.SZ,20251027,0.989,0.991,0.981,0.987,167234.0,16488241.0,0.987,0.987
159285.SZ,20251028,0.987,0.987,0.967,0.968,203810.0,19820456.0,0.968,0.968
159285.SZ,20251029,0.969,0.97,0.965,0.969,94273.0,9119022.0,0.969,0.969
159285.SZ,20251030,0.965,0.968,0.951,0.953,212237.0,20310200.0,0.953,0.953
159285.SZ,20251031,0.953,0.962,0.953,0.955,110560.0,10574665.0,0.955,0.955
159285.SZ,20251103,0.956,0.957,0.945,0.955,97109.0,9236301.0,0.955,0.955
159285.SZ,20251104,0.955,0.957,0.943,0.947,118815.0,11272247.0,0.947,0.947
159285.SZ,20251105,0.946,0.952,0.937,0.948,114198.0,10806780.0,0.948,0.948
159285.SZ,20251106,0.948,0.953,0.945,0.953,88077.0,8365322.0,0.953,0.953
159285.SZ,20251107,0.955,0.956,0.947,0.949,36971.0,3510566.0,0.949,0.949
159285.SZ,20251110,0.948,0.983,0.948,0.982,318200.0,31029224.0,0.982,0.982
159285.SZ,20251111,0.98,0.985,0.975,0.982,140115.0,13734612.0,0.982,0.982
159285.SZ,20251112,0.986,0.998,0.985,0.996,225448.0,22420172.0,0.996,0.996
159285.SZ,20251113,0.995,1.002,0.994,0.998,273887.0,27347336.0,0.998,0.998
159285.SZ,20251114,0.989,1.0,0.987,0.987,78301.0,7772515.0,0.987,0.987
159285.SZ,20251117,0.99,0.99,0.978,0.983,58174.0,5713061.0,0.983,0.983
159285.SZ,20251118,0.975,0.983,0.966,0.969,48489.0,4709302.0,0.969,0.969
159285.SZ,20251119,0.968,0.976,0.964,0.97,83940.0,8131099.0,0.97,0.97
159285.SZ,20251120,0.975,0.977,0.966,0.97,63757.0,6183997.0,0.97,0.97
159285.SZ,20251121,0.961,0.965,0.952,0.96,46876.0,4501913.0,0.96,0.96
159285.SZ,20251124,0.962,0.967,0.955,0.962,50396.0,4837845.0,0.962,0.962
159285.SZ,20251125,0.97,0.97,0.96,0.96,24181.0,2328199.0,0.96,0.96
159285.SZ,20251126,0.969,0.969,0.96,0.966,85135.0,8215128.0,0.966,0.966
159285.SZ,20251127,0.966,0.977,0.959,0.973,141672.0,13780574.0,0.973,0.973
159285.SZ,20251202,0.968,0.977,0.968,0.974,119186.0,11618444.0,0.974,0.974
159285.SZ,20251205,0.96,0.96,0.956,0.959,68192.0,6529654.0,0.959,0.959
159285.SZ,20251208,0.961,0.962,0.944,0.945,219098.0,20788186.0,0.945,0.945
159285.SZ,20251209,0.944,0.944,0.93,0.931,62276.0,5823512.0,0.931,0.931
159285.SZ,20251210,0.931,0.935,0.927,0.932,87038.0,8090505.0,0.932,0.932
159285.SZ,20251215,0.944,0.948,0.936,0.945,39323.0,3714439.0,0.945,0.945
159285.SZ,20251216,0.945,0.945,0.928,0.933,63276.0,5906538.0,0.933,0.933
159285.SZ,20251217,0.933,0.945,0.931,0.944,50075.0,4709792.0,0.944,0.944
159285.SZ,20251218,0.943,0.943,0.935,0.935,97981.0,9184094.0,0.935,0.935
159285.SZ,20251219,0.94,0.946,0.938,0.945,58087.0,5475864.0,0.945,0.945
159285.SZ,20251222,0.945,0.951,0.945,0.95,143628.0,13635864.0,0.95,0.95
159285.SZ,20251223,0.951,0.958,0.95,0.953,82701.0,7877678.0,0.953,0.953
159285.SZ,20251224,0.953,0.953,0.945,0.947,59063.0,5604990.0,0.947,0.947
159285.SZ,20251225,0.946,0.949,0.945,0.945,61815.0,5851024.0,0.945,0.945
159285.SZ,20251226,0.945,0.954,0.945,0.949,48322.0,4580749.0,0.949,0.949
159285.SZ,20251229,0.948,0.949,0.933,0.935,87928.0,8263500.0,0.935,0.935
159285.SZ,20251230,0.936,0.936,0.919,0.921,98115.0,9062555.0,0.921,0.921
159285.SZ,20251231,0.922,0.922,0.911,0.911,41671.0,3804096.0,0.911,0.911
