stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
159835.SZ,20210330,1.033,1.067,1.033,1.054,333192.0,35086008.0,1.054,1.054
159835.SZ,20210331,1.054,1.056,1.038,1.047,168026.0,17607264.0,1.047,1.047
159835.SZ,20210401,1.045,1.068,1.045,1.066,198532.0,21078748.0,1.066,1.066
159835.SZ,20210402,1.067,1.079,1.061,1.067,131120.0,14085278.0,1.067,1.067
159835.SZ,20210406,1.067,1.07,1.053,1.056,73976.0,7824408.0,1.056,1.056
159835.SZ,20210407,1.056,1.06,1.041,1.054,45629.0,4789989.0,1.054,1.054
159835.SZ,20210408,1.054,1.077,1.051,1.073,126210.0,13430259.0,1.073,1.073
159835.SZ,20210409,1.073,1.073,1.05,1.052,49750.0,5243251.0,1.052,1.052
159835.SZ,20210412,1.056,1.061,1.026,1.03,30937.0,3203582.0,1.03,1.03
159835.SZ,20210413,1.03,1.046,1.03,1.036,22618.0,2353612.0,1.036,1.036
159835.SZ,20210414,1.03,1.048,1.028,1.04,12495.0,1297270.0,1.04,1.04
159835.SZ,20210415,1.037,1.044,1.025,1.037,18527.0,1913957.0,1.037,1.037
159835.SZ,20210416,1.035,1.041,1.023,1.037,43847.0,4528933.0,1.037,1.037
159835.SZ,20210419,1.025,1.065,1.025,1.065,66689.0,7041898.0,1.065,1.065
159835.SZ,20210420,1.065,1.078,1.045,1.068,71307.0,7634041.0,1.068,1.068
159835.SZ,20210421,1.06,1.09,1.06,1.089,82959.0,8968724.0,1.089,1.089
159835.SZ,20210422,1.089,1.098,1.083,1.093,62942.0,6889135.0,1.093,1.093
159835.SZ,20210423,1.093,1.113,1.093,1.111,78017.0,8631939.0,1.111,1.111
159835.SZ,20210426,1.112,1.151,1.11,1.11,84522.0,9586533.0,1.11,1.11
159835.SZ,20210427,1.102,1.143,1.102,1.142,38681.0,4375185.0,1.142,1.142
159835.SZ,20210428,1.145,1.166,1.122,1.164,48872.0,5642990.0,1.164,1.164
159835.SZ,20210429,1.164,1.171,1.145,1.16,38067.0,4422692.0,1.16,1.16
159835.SZ,20210430,1.16,1.196,1.16,1.187,84634.0,10038091.0,1.187,1.187
159835.SZ,20210506,1.18,1.18,1.119,1.137,59693.0,6785219.0,1.137,1.137
159835.SZ,20210507,1.137,1.16,1.1,1.101,53148.0,5951125.0,1.101,1.101
159835.SZ,20210510,1.1,1.143,1.1,1.13,23013.0,2602277.0,1.13,1.13
159835.SZ,20210511,1.13,1.151,1.107,1.144,30650.0,3485980.0,1.144,1.144
159835.SZ,20210512,1.142,1.177,1.137,1.177,45192.0,5214136.0,1.177,1.177
159835.SZ,20210513,1.177,1.194,1.153,1.184,33961.0,4001860.0,1.184,1.184
159835.SZ,20210514,1.184,1.228,1.18,1.211,82565.0,9990267.0,1.211,1.211
159835.SZ,20210517,1.211,1.25,1.211,1.234,51495.0,6365438.0,1.234,1.234
159835.SZ,20210518,1.233,1.237,1.197,1.212,26225.0,3166930.0,1.212,1.212
159835.SZ,20210519,1.22,1.228,1.197,1.209,13180.0,1588664.0,1.209,1.209
159835.SZ,20210520,1.206,1.222,1.2,1.21,18881.0,2293145.0,1.21,1.21
159835.SZ,20210521,1.21,1.228,1.184,1.187,16986.0,2031273.0,1.187,1.187
159835.SZ,20210524,1.187,1.19,1.147,1.177,25695.0,2989493.0,1.177,1.177
159835.SZ,20210525,1.18,1.22,1.18,1.21,31466.0,3785789.0,1.21,1.21
159835.SZ,20210526,1.21,1.212,1.184,1.207,30397.0,3650148.0,1.207,1.207
159835.SZ,20210527,1.207,1.215,1.16,1.207,21701.0,2612704.0,1.207,1.207
159835.SZ,20210528,1.208,1.208,1.174,1.183,35269.0,4211864.0,1.183,1.183
159835.SZ,20210531,1.183,1.218,1.183,1.21,24737.0,2985288.0,1.21,1.21
159835.SZ,20210601,1.233,1.233,1.18,1.227,26136.0,3170224.0,1.227,1.227
159835.SZ,20210602,1.227,1.236,1.2,1.204,16684.0,2024036.0,1.204,1.204
159835.SZ,20210603,1.202,1.204,1.182,1.183,17290.0,2062761.0,1.183,1.183
