stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
159863.SZ,20210312,0.638,0.648,0.6306666666666666,0.6473333333333333,141557.0,13621145.0,0.971,0.971
159863.SZ,20210315,0.65,0.65,0.612,0.6206666666666667,109588.0,10251928.0,0.931,0.931
159863.SZ,20210316,0.6206666666666667,0.6286666666666666,0.614,0.626,54489.0,5096455.0,0.939,0.939
159863.SZ,20210317,0.6253333333333333,0.6293333333333333,0.6126666666666667,0.6273333333333333,98919.0,9255397.0,0.941,0.941
159863.SZ,20210318,0.6273333333333333,0.638,0.6266666666666666,0.638,77816.0,7390338.0,0.957,0.957
159863.SZ,20210319,0.6333333333333333,0.6333333333333333,0.6173333333333334,0.6206666666666667,59964.0,5612279.0,0.931,0.931
159863.SZ,20210322,0.622,0.6393333333333333,0.622,0.6366666666666666,84415.0,8033425.0,0.955,0.955
159863.SZ,20210323,0.6366666666666666,0.638,0.62,0.6266666666666666,40014.0,3759844.0,0.94,0.94
159863.SZ,20210324,0.6266666666666666,0.628,0.6113333333333334,0.6126666666666667,82783.0,7684807.0,0.919,0.919
159863.SZ,20210325,0.6126666666666667,0.616,0.6013333333333334,0.6113333333333334,69947.0,6402379.0,0.917,0.917
159863.SZ,20210326,0.6193333333333334,0.6366666666666666,0.6186666666666667,0.6326666666666666,153867.0,14519665.0,0.949,0.949
159863.SZ,20210329,0.6266666666666666,0.632,0.6226666666666667,0.626,32274.0,3039244.0,0.939,0.939
159863.SZ,20210330,0.626,0.6493333333333333,0.6233333333333334,0.6466666666666666,185038.0,17816606.0,0.97,0.97
159863.SZ,20210331,0.6426666666666666,0.6473333333333333,0.6373333333333333,0.642,55883.0,5382872.0,0.963,0.963
159863.SZ,20210401,0.642,0.658,0.642,0.648,75977.0,7398042.0,0.972,0.972
159863.SZ,20210402,0.648,0.6513333333333333,0.64,0.6466666666666666,89789.0,8691655.0,0.97,0.97
159863.SZ,20210406,0.6493333333333333,0.6666666666666666,0.6486666666666666,0.66,126592.0,12531175.0,0.99,0.99
159863.SZ,20210407,0.6593333333333333,0.6593333333333333,0.6426666666666666,0.6506666666666666,46448.0,4514281.0,0.976,0.976
159863.SZ,20210408,0.64,0.65,0.64,0.6446666666666666,20428.0,1973716.0,0.967,0.967
159863.SZ,20210409,0.6453333333333333,0.6453333333333333,0.632,0.6353333333333333,54393.0,5191017.0,0.953,0.953
159863.SZ,20210412,0.634,0.6353333333333333,0.6146666666666667,0.6173333333333334,44729.0,4181174.0,0.926,0.926
159863.SZ,20210413,0.62,0.6213333333333334,0.6133333333333334,0.614,33163.0,3064361.0,0.921,0.921
159863.SZ,20210414,0.614,0.6233333333333334,0.614,0.622,41958.0,3903496.0,0.933,0.933
159863.SZ,20210415,0.6133333333333334,0.6286666666666666,0.6133333333333334,0.6266666666666666,62514.0,5859260.0,0.94,0.94
159863.SZ,20210416,0.6226666666666667,0.628,0.6153333333333334,0.6253333333333333,54528.0,5092039.0,0.938,0.938
159863.SZ,20210419,0.6246666666666667,0.6466666666666666,0.6226666666666667,0.6453333333333333,119832.0,11494708.0,0.968,0.968
159863.SZ,20210420,0.646,0.6633333333333333,0.644,0.6533333333333333,163352.0,16103202.0,0.98,0.98
159863.SZ,20210421,0.652,0.6586666666666666,0.6466666666666666,0.6513333333333333,65233.0,6384260.0,0.977,0.977
159863.SZ,20210422,0.654,0.66,0.644,0.654,25054.0,2447569.0,0.981,0.981
159863.SZ,20210423,0.654,0.6653333333333333,0.654,0.6606666666666666,140120.0,13905207.0,0.991,0.991
159863.SZ,20210426,0.6606666666666666,0.6739999999999999,0.6546666666666666,0.6553333333333333,398009.0,39972916.0,0.983,0.983
159863.SZ,20210427,0.654,0.6626666666666666,0.65,0.6573333333333333,66414.0,6545850.0,0.986,0.986
159863.SZ,20210428,0.6573333333333333,0.6673333333333332,0.6566666666666666,0.666,85584.0,8528487.0,0.999,0.999
159863.SZ,20210429,0.6666666666666666,0.672,0.66,0.6646666666666666,33571.0,3357720.0,0.997,0.997
159863.SZ,20210430,0.6693333333333333,0.6833333333333332,0.6646666666666666,0.6786666666666666,645406.0,65555752.0,1.018,1.018
159863.SZ,20210506,0.6779999999999999,0.6893333333333334,0.6706666666666666,0.6786666666666666,243316.0,24891768.0,1.018,1.018
159863.SZ,20210507,0.6786666666666666,0.684,0.6593333333333333,0.6606666666666666,102080.0,10231904.0,0.991,0.991
159863.SZ,20210510,0.6613333333333333,0.672,0.652,0.6666666666666666,68978.0,6878252.0,1.0,1.0
159863.SZ,20210511,0.6666666666666666,0.6666666666666666,0.6473333333333333,0.662,46272.0,4544145.0,0.993,0.993
159863.SZ,20210512,0.662,0.6686666666666666,0.6586666666666666,0.6653333333333333,62866.0,6271367.0,0.998,0.998
159863.SZ,20210513,0.6653333333333333,0.6653333333333333,0.6526666666666666,0.654,29555.0,2911081.0,0.981,0.981
