stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
159792.SZ,20210929,0.989,0.989,0.956,0.977,260958.0,25296884.0,0.977,0.977
159792.SZ,20210930,0.976,0.985,0.969,0.982,197913.0,19322648.0,0.982,0.982
159792.SZ,20211008,0.995,1.0,0.976,0.985,108298.0,10696973.0,0.985,0.985
159792.SZ,20211011,0.99,1.028,0.99,1.019,591806.0,60122976.0,1.019,1.019
159792.SZ,20211012,1.016,1.016,0.994,0.995,169003.0,17009288.0,0.995,0.995
159792.SZ,20211013,0.997,1.001,0.995,1.0,61195.0,6107993.0,1.0,1.0
159792.SZ,20211014,1.0,1.008,1.0,1.007,63453.0,6376936.0,1.007,1.007
159792.SZ,20211015,1.007,1.014,1.0,1.007,144277.0,14527534.0,1.007,1.007
159792.SZ,20211018,1.009,1.012,0.992,0.997,97187.0,9711007.0,0.997,0.997
159792.SZ,20211019,1.003,1.032,1.003,1.031,317222.0,32497504.0,1.031,1.031
159792.SZ,20211020,1.037,1.065,1.037,1.059,287406.0,30374776.0,1.059,1.059
159792.SZ,20211021,1.061,1.067,1.04,1.044,151799.0,16047679.0,1.044,1.044
159792.SZ,20211022,1.057,1.07,1.054,1.066,228862.0,24327078.0,1.066,1.066
159792.SZ,20211025,1.066,1.067,1.051,1.062,178852.0,18949136.0,1.062,1.062
159792.SZ,20211026,1.06,1.067,1.038,1.039,195269.0,20481570.0,1.039,1.039
159792.SZ,20211027,1.035,1.035,1.004,1.007,138354.0,13975964.0,1.007,1.007
159792.SZ,20211028,1.006,1.027,1.002,1.005,97642.0,9880250.0,1.005,1.005
159792.SZ,20211029,1.004,1.004,0.991,0.991,133093.0,13270579.0,0.991,0.991
159792.SZ,20211101,0.991,0.991,0.97,0.978,138973.0,13601540.0,0.978,0.978
159792.SZ,20211102,0.992,1.013,0.977,0.978,187637.0,18636426.0,0.978,0.978
159792.SZ,20211103,0.979,0.98,0.95,0.963,237749.0,22873196.0,0.963,0.963
159792.SZ,20211104,0.976,0.981,0.969,0.969,210143.0,20507130.0,0.969,0.969
159792.SZ,20211105,0.969,0.974,0.961,0.965,246454.0,23888564.0,0.965,0.965
159792.SZ,20211108,0.959,0.962,0.948,0.95,319513.0,30437406.0,0.95,0.95
159792.SZ,20211109,0.954,0.966,0.948,0.954,366132.0,34946720.0,0.954,0.954
159792.SZ,20211110,0.954,0.967,0.951,0.967,451224.0,43247128.0,0.967,0.967
159792.SZ,20211111,0.968,0.999,0.968,0.998,422470.0,41372000.0,0.998,0.998
159792.SZ,20211112,1.006,1.014,0.999,1.004,285853.0,28709284.0,1.004,1.004
159792.SZ,20211115,1.006,1.017,1.006,1.009,260789.0,26338606.0,1.009,1.009
159792.SZ,20211116,1.01,1.034,1.01,1.029,210415.0,21448084.0,1.029,1.029
159792.SZ,20211117,1.031,1.032,1.017,1.03,141700.0,14536648.0,1.03,1.03
159792.SZ,20211118,1.012,1.026,0.999,1.002,237047.0,23804114.0,1.002,1.002
159792.SZ,20211119,1.0,1.0,0.98,0.992,209644.0,20751022.0,0.992,0.992
159792.SZ,20211122,0.992,0.996,0.976,0.979,207267.0,20456248.0,0.979,0.979
159792.SZ,20211123,0.978,0.978,0.963,0.966,312880.0,30219756.0,0.966,0.966
159792.SZ,20211124,0.967,0.972,0.957,0.964,433722.0,41831784.0,0.964,0.964
159792.SZ,20211125,0.964,0.97,0.954,0.968,314547.0,30295594.0,0.968,0.968
159792.SZ,20211126,0.966,0.967,0.935,0.938,632709.0,59764304.0,0.938,0.938
159792.SZ,20211129,0.913,0.937,0.909,0.912,585069.0,53882036.0,0.912,0.912
159792.SZ,20211130,0.918,0.92,0.888,0.896,480087.0,43339928.0,0.896,0.896
159792.SZ,20211201,0.901,0.912,0.899,0.909,416597.0,37847536.0,0.909,0.909
159792.SZ,20211202,0.902,0.908,0.894,0.899,497090.0,44767412.0,0.899,0.899
