stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
589880.SH,20250303,0.981,0.999,0.971,0.977,10986687.0,180495248.0,0.977,0.977
589880.SH,20250304,0.972,0.998,0.97,0.993,35671969.0,120275976.0,0.993,0.993
589880.SH,20250305,0.981,1.001,0.981,0.998,29355469.0,114661296.0,0.998,0.998
589880.SH,20250306,1.008,1.02,1.001,1.019,3092323.0,438639744.0,1.019,1.019
589880.SH,20250307,1.016,1.025,1.011,1.016,11307779.0,230385040.0,1.016,1.016
589880.SH,20250310,1.015,1.025,1.01,1.02,20044253.0,151525792.0,1.02,1.02
589880.SH,20250311,1.008,1.018,1.002,1.016,38414333.0,38815428.0,1.016,1.016
589880.SH,20250312,1.017,1.024,1.013,1.014,2447474.0,46272308.0,1.014,1.014
589880.SH,20250313,1.014,1.015,0.984,0.989,8493519.0,51350532.0,0.989,0.989
589880.SH,20250314,0.995,1.007,0.986,1.006,423435.0,42324992.0,1.006,1.006
589880.SH,20250317,1.006,1.008,0.999,1.007,261675.0,26291708.0,1.007,1.007
589880.SH,20250318,1.009,1.02,1.008,1.01,853222.0,86342904.0,1.01,1.01
589880.SH,20250319,1.006,1.011,0.999,1.0,290350.0,29134460.0,1.0,1.0
589880.SH,20250320,0.999,1.006,0.993,0.994,273056.0,27239272.0,0.994,0.994
589880.SH,20250321,0.994,0.994,0.966,0.97,565858.0,55358352.0,0.97,0.97
589880.SH,20250324,0.979,0.979,0.949,0.964,427016.0,41025572.0,0.964,0.964
589880.SH,20250325,0.962,0.969,0.953,0.956,363049.0,34819948.0,0.956,0.956
589880.SH,20250326,0.956,0.966,0.956,0.957,217239.0,20876700.0,0.957,0.957
589880.SH,20250327,0.956,0.976,0.949,0.965,450679.0,43428680.0,0.965,0.965
589880.SH,20250328,0.965,0.969,0.955,0.956,340564.0,32722356.0,0.956,0.956
589880.SH,20250331,0.952,0.955,0.939,0.95,412368.0,39052976.0,0.95,0.95
589880.SH,20250401,0.95,0.97,0.95,0.96,389132.0,37416124.0,0.96,0.96
589880.SH,20250402,0.96,0.97,0.953,0.962,778133.0,75065360.0,0.962,0.962
