stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
159760.SZ,20211221,0.98,0.988,0.977,0.988,224868.0,22129742.0,0.988,0.988
159760.SZ,20211222,0.987,0.993,0.985,0.988,212797.0,21052560.0,0.988,0.988
159760.SZ,20211223,0.988,0.991,0.978,0.98,225661.0,22205578.0,0.98,0.98
159760.SZ,20211224,0.98,0.991,0.977,0.985,329451.0,32417638.0,0.985,0.985
159760.SZ,20211227,0.98,0.991,0.98,0.99,226890.0,22326562.0,0.99,0.99
159760.SZ,20211228,0.99,0.998,0.983,0.997,357839.0,35472020.0,0.997,0.997
159760.SZ,20211229,0.996,1.005,0.985,0.986,328799.0,32786670.0,0.986,0.986
159760.SZ,20211230,0.98,0.992,0.978,0.989,208113.0,20537954.0,0.989,0.989
159760.SZ,20211231,0.984,0.998,0.984,0.993,262002.0,26040594.0,0.993,0.993
159760.SZ,20220104,0.988,0.988,0.969,0.973,234443.0,22806572.0,0.973,0.973
159760.SZ,20220105,0.973,0.973,0.954,0.958,250311.0,24055852.0,0.958,0.958
159760.SZ,20220106,0.957,0.958,0.94,0.951,229273.0,21695250.0,0.951,0.951
159760.SZ,20220107,0.944,0.955,0.944,0.946,242657.0,23050302.0,0.946,0.946
159760.SZ,20220110,0.946,0.958,0.938,0.958,219559.0,20950024.0,0.958,0.958
159760.SZ,20220111,0.951,0.96,0.949,0.955,240122.0,22926374.0,0.955,0.955
159760.SZ,20220112,0.955,0.966,0.955,0.963,241387.0,23227642.0,0.963,0.963
159760.SZ,20220113,0.963,0.966,0.946,0.946,246726.0,23505522.0,0.946,0.946
159760.SZ,20220114,0.951,0.954,0.938,0.95,249814.0,23689904.0,0.95,0.95
159760.SZ,20220117,0.949,0.952,0.944,0.95,234860.0,22283962.0,0.95,0.95
159760.SZ,20220118,0.949,0.956,0.941,0.946,265437.0,25145660.0,0.946,0.946
159760.SZ,20220119,0.946,0.946,0.916,0.921,229098.0,21273946.0,0.921,0.921
159760.SZ,20220120,0.924,0.925,0.912,0.914,223765.0,20522204.0,0.914,0.914
159760.SZ,20220121,0.911,0.911,0.886,0.887,226185.0,20181470.0,0.887,0.887
159760.SZ,20220124,0.884,0.889,0.875,0.88,247535.0,21842034.0,0.88,0.88
159760.SZ,20220125,0.876,0.883,0.86,0.861,198285.0,17297514.0,0.861,0.861
159760.SZ,20220126,0.861,0.866,0.842,0.844,237222.0,20129868.0,0.844,0.844
159760.SZ,20220127,0.846,0.846,0.83,0.831,289580.0,24199226.0,0.831,0.831
159760.SZ,20220128,0.836,0.84,0.825,0.829,267292.0,22257474.0,0.829,0.829
159760.SZ,20220207,0.827,0.846,0.827,0.835,243001.0,20453114.0,0.835,0.835
159760.SZ,20220208,0.835,0.835,0.812,0.828,260949.0,21340100.0,0.828,0.828
159760.SZ,20220209,0.825,0.837,0.818,0.835,257819.0,21401404.0,0.835,0.835
159760.SZ,20220210,0.834,0.837,0.824,0.826,259948.0,21542526.0,0.826,0.826
159760.SZ,20220211,0.818,0.82,0.801,0.803,252011.0,20442228.0,0.803,0.803
159760.SZ,20220214,0.798,0.811,0.798,0.804,250015.0,20133866.0,0.804,0.804
159760.SZ,20220215,0.804,0.837,0.804,0.837,272020.0,22502014.0,0.837,0.837
159760.SZ,20220216,0.836,0.843,0.835,0.837,196091.0,16429287.0,0.837,0.837
159760.SZ,20220217,0.836,0.84,0.831,0.836,266509.0,22239028.0,0.836,0.836
159760.SZ,20220218,0.831,0.842,0.828,0.842,222304.0,18596294.0,0.842,0.842
159760.SZ,20220221,0.847,0.847,0.836,0.844,186685.0,15703497.0,0.844,0.844
159760.SZ,20220222,0.844,0.844,0.826,0.83,229847.0,19057724.0,0.83,0.83
159760.SZ,20220223,0.834,0.843,0.831,0.843,242461.0,20306508.0,0.843,0.843
159760.SZ,20220224,0.838,0.847,0.816,0.825,252291.0,20981174.0,0.825,0.825
159760.SZ,20220225,0.825,0.856,0.825,0.852,238772.0,20297428.0,0.852,0.852
159760.SZ,20220228,0.851,0.86,0.845,0.855,188404.0,16047186.0,0.855,0.855
