stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
513180.SH,20210526,1.005,1.009,1.001,1.004,4500254.0,452312288.0,1.004,1.004
513180.SH,20210527,1.001,1.009,1.0,1.005,3436619.0,345241056.0,1.005,1.005
513180.SH,20210528,1.01,1.01,0.988,0.991,3176193.0,317821824.0,0.991,0.991
513180.SH,20210531,0.995,1.001,0.99,0.998,2679862.0,266740256.0,0.998,0.998
513180.SH,20210601,1.009,1.033,1.003,1.03,8867797.0,905461568.0,1.03,1.03
513180.SH,20210602,1.035,1.039,1.021,1.022,2988245.0,306999296.0,1.022,1.022
513180.SH,20210603,1.024,1.032,1.014,1.016,2477165.0,254073904.0,1.016,1.016
513180.SH,20210604,1.009,1.02,1.005,1.01,3287160.0,332870336.0,1.01,1.01
513180.SH,20210607,1.014,1.014,0.997,1.004,2120410.0,212488016.0,1.004,1.004
513180.SH,20210608,1.006,1.009,0.99,0.993,2745917.0,273466944.0,0.993,0.993
513180.SH,20210609,0.993,0.998,0.989,0.992,1370824.0,136143952.0,0.992,0.992
513180.SH,20210610,0.995,1.001,0.99,0.991,2784270.0,276852864.0,0.991,0.991
513180.SH,20210611,0.996,1.003,0.992,0.992,1858128.0,185023920.0,0.992,0.992
513180.SH,20210615,0.998,1.001,0.982,0.991,1908797.0,189219936.0,0.991,0.991
513180.SH,20210616,0.987,0.989,0.979,0.98,1608188.0,158002400.0,0.98,0.98
513180.SH,20210617,0.974,0.986,0.972,0.986,2310474.0,227082208.0,0.986,0.986
513180.SH,20210618,0.994,1.012,0.994,1.004,3134824.0,315035872.0,1.004,1.004
513180.SH,20210621,0.997,1.003,0.992,0.998,2110009.0,210340496.0,0.998,0.998
513180.SH,20210622,1.001,1.002,0.984,0.987,2760246.0,273045568.0,0.987,0.987
513180.SH,20210623,0.991,1.01,0.987,1.008,2825497.0,282583680.0,1.008,1.008
513180.SH,20210624,1.01,1.017,1.007,1.01,2357248.0,238531760.0,1.01,1.01
513180.SH,20210625,1.018,1.032,1.017,1.03,3119933.0,320032608.0,1.03,1.03
513180.SH,20210628,1.031,1.04,1.03,1.033,1862174.0,192627936.0,1.033,1.033
513180.SH,20210629,1.036,1.043,1.023,1.023,2514663.0,259315328.0,1.023,1.023
513180.SH,20210630,1.032,1.035,1.022,1.023,1516323.0,155696448.0,1.023,1.023
513180.SH,20210701,1.023,1.024,1.016,1.016,618889.0,63046168.0,1.016,1.016
513180.SH,20210702,1.018,1.018,0.99,0.992,3179495.0,316690240.0,0.992,0.992
513180.SH,20210705,0.988,0.991,0.964,0.971,3478797.0,338510656.0,0.971,0.971
513180.SH,20210706,0.971,0.973,0.953,0.962,3182211.0,305239648.0,0.962,0.962
513180.SH,20210707,0.954,0.959,0.947,0.953,2744047.0,261468832.0,0.953,0.953
513180.SH,20210708,0.956,0.956,0.928,0.93,3343665.0,313503872.0,0.93,0.93
513180.SH,20210709,0.925,0.943,0.907,0.936,4881789.0,452914784.0,0.936,0.936
513180.SH,20210712,0.948,0.951,0.934,0.945,2136383.0,201308976.0,0.945,0.945
513180.SH,20210713,0.949,0.968,0.946,0.96,2681269.0,257487760.0,0.96,0.96
513180.SH,20210714,0.962,0.968,0.96,0.962,1870345.0,180233056.0,0.962,0.962
513180.SH,20210715,0.963,0.966,0.957,0.963,1517153.0,146039120.0,0.963,0.963
513180.SH,20210716,0.961,0.964,0.953,0.956,2093705.0,200529168.0,0.956,0.956
513180.SH,20210719,0.95,0.95,0.934,0.939,1770116.0,166193232.0,0.939,0.939
513180.SH,20210720,0.933,0.942,0.919,0.925,2937290.0,272395264.0,0.925,0.925
513180.SH,20210721,0.931,0.934,0.919,0.922,2801118.0,258757712.0,0.922,0.922
513180.SH,20210722,0.93,0.941,0.93,0.937,2001453.0,187429376.0,0.937,0.937
513180.SH,20210723,0.938,0.94,0.92,0.921,2721329.0,251860752.0,0.921,0.921
513180.SH,20210726,0.901,0.901,0.856,0.869,6254764.0,546626368.0,0.869,0.869
513180.SH,20210727,0.855,0.856,0.797,0.801,9330947.0,771041472.0,0.801,0.801
513180.SH,20210728,0.811,0.822,0.789,0.808,7034861.0,565595072.0,0.808,0.808
513180.SH,20210729,0.85,0.872,0.844,0.864,5754101.0,494025792.0,0.864,0.864
513180.SH,20210730,0.85,0.854,0.831,0.842,4543858.0,382915168.0,0.842,0.842
513180.SH,20210802,0.852,0.858,0.84,0.853,2968324.0,252274688.0,0.853,0.853
513180.SH,20210803,0.855,0.856,0.825,0.843,4556892.0,381944640.0,0.843,0.843
513180.SH,20210804,0.839,0.87,0.831,0.86,3870978.0,331490944.0,0.86,0.86
513180.SH,20210805,0.858,0.868,0.841,0.843,3685014.0,314830624.0,0.843,0.843
513180.SH,20210806,0.847,0.851,0.837,0.846,3793149.0,320481344.0,0.846,0.846
513180.SH,20210809,0.83,0.851,0.829,0.843,3552267.0,299165856.0,0.843,0.843
513180.SH,20210810,0.852,0.86,0.843,0.858,3408287.0,290191328.0,0.858,0.858
513180.SH,20210811,0.855,0.867,0.848,0.858,3132188.0,269005984.0,0.858,0.858
513180.SH,20210812,0.856,0.859,0.845,0.845,3294939.0,280877408.0,0.845,0.845
513180.SH,20210813,0.836,0.842,0.825,0.828,3513873.0,292291008.0,0.828,0.828
513180.SH,20210816,0.827,0.828,0.807,0.81,4414490.0,359152992.0,0.81,0.81
513180.SH,20210817,0.803,0.809,0.781,0.786,5419793.0,429960704.0,0.786,0.786
513180.SH,20210818,0.787,0.794,0.782,0.786,3005974.0,236997952.0,0.786,0.786
513180.SH,20210819,0.787,0.79,0.767,0.767,4439895.0,344371488.0,0.767,0.767
513180.SH,20210820,0.761,0.762,0.733,0.747,8655070.0,647473728.0,0.747,0.747
513180.SH,20210823,0.76,0.777,0.757,0.761,4981978.0,382318816.0,0.761,0.761
513180.SH,20210824,0.777,0.803,0.775,0.803,6362157.0,503442944.0,0.803,0.803
