stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
561220.SH,20250603,1.001,1.008,0.999,1.003,517275.0,51990352.0,1.003,1.003
561220.SH,20250604,1.003,1.01,1.003,1.006,492138.0,49608620.0,1.006,1.006
561220.SH,20250605,1.006,1.021,1.006,1.019,1771709.0,179839168.0,1.019,1.019
561220.SH,20250606,1.021,1.025,1.017,1.022,920726.0,93948776.0,1.022,1.022
561220.SH,20250609,1.021,1.026,1.018,1.024,471562.0,48212128.0,1.024,1.024
561220.SH,20250610,1.022,1.022,0.999,1.003,303814.0,30684628.0,1.003,1.003
561220.SH,20250611,1.003,1.008,1.001,1.002,87551.0,8780681.0,1.002,1.002
561220.SH,20250612,1.0,1.003,0.991,0.992,144131.0,14321568.0,0.992,0.992
561220.SH,20250613,0.99,0.996,0.986,0.992,1215166.0,120290104.0,0.992,0.992
561220.SH,20250616,0.992,0.999,0.991,0.998,152259.0,15166231.0,0.998,0.998
561220.SH,20250617,0.999,0.999,0.99,0.992,44826.0,4448312.0,0.992,0.992
561220.SH,20250618,0.992,1.0,0.989,0.995,152074.0,15149246.0,0.995,0.995
561220.SH,20250619,0.995,1.002,0.989,0.991,128221.0,12768336.0,0.991,0.991
561220.SH,20250620,0.992,0.996,0.986,0.986,98376.0,9727971.0,0.986,0.986
561220.SH,20250623,0.983,1.001,0.981,0.999,205883.0,20502132.0,0.999,0.999
561220.SH,20250624,0.998,1.013,0.998,1.012,547768.0,55303696.0,1.012,1.012
561220.SH,20250625,1.013,1.029,1.012,1.028,803674.0,82084736.0,1.028,1.028
561220.SH,20250626,1.028,1.039,1.026,1.028,700918.0,72355408.0,1.028,1.028
561220.SH,20250627,1.031,1.038,1.024,1.027,1285157.0,132296336.0,1.027,1.027
561220.SH,20250630,1.029,1.043,1.029,1.042,447023.0,46453420.0,1.042,1.042
561220.SH,20250701,1.041,1.041,1.033,1.037,199445.0,20698320.0,1.037,1.037
561220.SH,20250702,1.037,1.037,1.018,1.019,103835.0,10608844.0,1.019,1.019
561220.SH,20250703,1.019,1.027,1.019,1.025,122184.0,12512246.0,1.025,1.025
561220.SH,20250704,1.023,1.04,1.019,1.026,128057.0,13205411.0,1.026,1.026
561220.SH,20250707,1.028,1.028,1.019,1.02,90075.0,9208667.0,1.02,1.02
561220.SH,20250708,1.022,1.037,1.022,1.036,160135.0,16563125.0,1.036,1.036
561220.SH,20250709,1.037,1.04,1.028,1.03,101331.0,10484836.0,1.03,1.03
561220.SH,20250710,1.034,1.034,1.024,1.029,89004.0,9156853.0,1.029,1.029
561220.SH,20250711,1.03,1.043,1.03,1.038,183944.0,19100836.0,1.038,1.038
561220.SH,20250714,1.04,1.04,1.03,1.032,76308.0,7874554.0,1.032,1.032
561220.SH,20250715,1.032,1.044,1.032,1.044,121555.0,12647028.0,1.044,1.044
561220.SH,20250716,1.043,1.051,1.035,1.037,82419.0,8566622.0,1.037,1.037
561220.SH,20250717,1.037,1.049,1.033,1.049,67430.0,7045669.0,1.049,1.049
561220.SH,20250718,1.049,1.058,1.046,1.051,524326.0,55153416.0,1.051,1.051
561220.SH,20250721,1.051,1.052,1.045,1.051,77898.0,8171145.0,1.051,1.051
561220.SH,20250722,1.052,1.056,1.048,1.052,76594.0,8051502.0,1.052,1.052
561220.SH,20250723,1.049,1.064,1.049,1.057,98648.0,10430496.0,1.057,1.057
561220.SH,20250724,1.061,1.069,1.059,1.069,41725.0,4450922.0,1.069,1.069
561220.SH,20250725,1.07,1.081,1.063,1.08,94594.0,10113732.0,1.08,1.08
561220.SH,20250728,1.081,1.086,1.076,1.085,94966.0,10292827.0,1.085,1.085
561220.SH,20250729,1.082,1.097,1.076,1.097,97234.0,10551778.0,1.097,1.097
561220.SH,20250730,1.097,1.097,1.077,1.083,104185.0,11325073.0,1.083,1.083
561220.SH,20250731,1.087,1.093,1.071,1.075,47758.0,5179105.0,1.075,1.075
561220.SH,20250801,1.071,1.08,1.053,1.062,32188.0,3425076.0,1.062,1.062
561220.SH,20250804,1.06,1.074,1.054,1.073,60565.0,6457962.0,1.073,1.073
561220.SH,20250805,1.078,1.08,1.071,1.075,557402.0,59962228.0,1.075,1.075
561220.SH,20250806,1.075,1.081,1.072,1.081,63714.0,6861202.0,1.081,1.081
561220.SH,20250807,1.083,1.087,1.071,1.076,52234.0,5636342.0,1.076,1.076
561220.SH,20250808,1.074,1.074,1.064,1.064,29287.0,3126218.0,1.064,1.064
561220.SH,20250811,1.064,1.072,1.064,1.068,18680.0,1995013.0,1.068,1.068
561220.SH,20250812,1.069,1.089,1.066,1.085,138983.0,14910413.0,1.085,1.085
561220.SH,20250813,1.087,1.099,1.085,1.099,160907.0,17618416.0,1.099,1.099
561220.SH,20250814,1.1,1.135,1.1,1.108,127678.0,14264926.0,1.108,1.108
561220.SH,20250815,1.105,1.123,1.103,1.122,73062.0,8125439.0,1.122,1.122
561220.SH,20250818,1.129,1.152,1.123,1.144,94829.0,10814235.0,1.144,1.144
561220.SH,20250819,1.14,1.146,1.132,1.133,86596.0,9845427.0,1.133,1.133
561220.SH,20250820,1.131,1.173,1.123,1.172,226973.0,25828608.0,1.172,1.172
561220.SH,20250821,1.176,1.194,1.164,1.17,52434.0,6158474.0,1.17,1.17
561220.SH,20250822,1.175,1.264,1.175,1.261,264123.0,32506102.0,1.261,1.261
561220.SH,20250825,1.27,1.318,1.267,1.292,154606.0,19937180.0,1.292,1.292
561220.SH,20250826,1.285,1.29,1.266,1.273,94607.0,12067357.0,1.273,1.273
561220.SH,20250827,1.276,1.316,1.253,1.254,73796.0,9432919.0,1.254,1.254
561220.SH,20250828,1.257,1.336,1.254,1.335,109405.0,14188261.0,1.335,1.335
561220.SH,20250829,1.335,1.335,1.284,1.302,395116.0,51130152.0,1.302,1.302
561220.SH,20250901,1.311,1.34,1.299,1.337,129943.0,17097118.0,1.337,1.337
561220.SH,20250902,1.337,1.338,1.273,1.283,132086.0,17183926.0,1.283,1.283
561220.SH,20250903,1.278,1.286,1.254,1.261,183889.0,23283868.0,1.261,1.261
561220.SH,20250904,1.261,1.267,1.172,1.19,429302.0,51514384.0,1.19,1.19
561220.SH,20250905,1.191,1.22,1.18,1.216,203917.0,24370012.0,1.216,1.216
561220.SH,20250908,1.222,1.231,1.198,1.229,151903.0,18431492.0,1.229,1.229
561220.SH,20250909,1.212,1.215,1.187,1.192,102863.0,12374486.0,1.192,1.192
561220.SH,20250910,1.195,1.225,1.195,1.214,52757.0,6382144.0,1.214,1.214
561220.SH,20250911,1.217,1.295,1.19,1.292,315297.0,40205524.0,1.292,1.292
561220.SH,20250912,1.312,1.326,1.288,1.308,143249.0,18782178.0,1.308,1.308
561220.SH,20250915,1.321,1.333,1.306,1.319,74298.0,9822957.0,1.319,1.319
561220.SH,20250916,1.321,1.357,1.321,1.344,222329.0,29867212.0,1.344,1.344
561220.SH,20250917,1.343,1.364,1.326,1.359,92597.0,12484948.0,1.359,1.359
561220.SH,20250918,1.363,1.439,1.356,1.39,302470.0,42871056.0,1.39,1.39
561220.SH,20250919,1.394,1.407,1.367,1.372,98146.0,13654160.0,1.372,1.372
561220.SH,20250922,1.37,1.448,1.365,1.441,99760.0,14100079.0,1.441,1.441
561220.SH,20250923,1.441,1.446,1.388,1.436,124559.0,17711148.0,1.436,1.436
561220.SH,20250924,1.426,1.495,1.416,1.48,79688.0,11612143.0,1.48,1.48
561220.SH,20250925,1.486,1.52,1.472,1.503,61661.0,9238425.0,1.503,1.503
561220.SH,20250926,1.504,1.506,1.47,1.472,78946.0,11733693.0,1.472,1.472
561220.SH,20250929,1.473,1.492,1.444,1.491,56938.0,8371052.0,1.491,1.491
561220.SH,20250930,1.499,1.514,1.489,1.498,74639.0,11215849.0,1.498,1.498
561220.SH,20251009,1.516,1.603,1.516,1.558,140028.0,21938284.0,1.558,1.558
561220.SH,20251010,1.565,1.565,1.458,1.469,142496.0,21187528.0,1.469,1.469
561220.SH,20251013,1.439,1.52,1.412,1.501,459240.0,68404864.0,1.501,1.501
561220.SH,20251014,1.503,1.512,1.405,1.412,150811.0,21914028.0,1.412,1.412
561220.SH,20251015,1.412,1.45,1.401,1.45,74140.0,10562302.0,1.45,1.45
561220.SH,20251016,1.451,1.456,1.427,1.433,66038.0,9474862.0,1.433,1.433
561220.SH,20251017,1.434,1.434,1.374,1.375,134940.0,18739036.0,1.375,1.375
561220.SH,20251020,1.382,1.414,1.374,1.381,67039.0,9350137.0,1.381,1.381
561220.SH,20251021,1.394,1.424,1.384,1.419,74415.0,10480768.0,1.419,1.419
561220.SH,20251022,1.415,1.43,1.394,1.416,308653.0,43543336.0,1.416,1.416
561220.SH,20251023,1.409,1.409,1.382,1.405,75764.0,10556069.0,1.405,1.405
561220.SH,20251024,1.404,1.461,1.404,1.458,420535.0,60570788.0,1.458,1.458
561220.SH,20251027,1.465,1.493,1.464,1.488,124775.0,18523696.0,1.488,1.488
561220.SH,20251028,1.477,1.502,1.474,1.48,86626.0,12860031.0,1.48,1.48
561220.SH,20251029,1.48,1.5,1.472,1.49,63674.0,9472241.0,1.49,1.49
561220.SH,20251030,1.492,1.494,1.468,1.471,50919.0,7528261.0,1.471,1.471
561220.SH,20251031,1.471,1.471,1.414,1.416,132605.0,18915132.0,1.416,1.416
561220.SH,20251103,1.415,1.415,1.371,1.403,85346.0,11833103.0,1.403,1.403
561220.SH,20251104,1.403,1.422,1.393,1.402,64818.0,9138720.0,1.402,1.402
561220.SH,20251105,1.395,1.396,1.363,1.389,408970.0,56300188.0,1.389,1.389
561220.SH,20251106,1.391,1.444,1.391,1.438,337918.0,48153692.0,1.438,1.438
561220.SH,20251107,1.414,1.43,1.408,1.419,150738.0,21397768.0,1.419,1.419
561220.SH,20251110,1.42,1.427,1.385,1.404,73357.0,10325656.0,1.404,1.404
561220.SH,20251111,1.404,1.421,1.379,1.381,67055.0,9379057.0,1.381,1.381
561220.SH,20251112,1.382,1.382,1.357,1.373,97529.0,13334379.0,1.373,1.373
561220.SH,20251113,1.371,1.387,1.363,1.384,48262.0,6645681.0,1.384,1.384
561220.SH,20251114,1.382,1.382,1.347,1.348,57028.0,7762624.0,1.348,1.348
561220.SH,20251117,1.35,1.367,1.34,1.348,99182.0,13459325.0,1.348,1.348
561220.SH,20251118,1.344,1.38,1.344,1.363,89906.0,12257517.0,1.363,1.363
561220.SH,20251119,1.363,1.37,1.345,1.35,25559.0,3462476.0,1.35,1.35
561220.SH,20251120,1.372,1.372,1.338,1.34,37188.0,5003441.0,1.34,1.34
561220.SH,20251121,1.333,1.335,1.287,1.288,47047.0,6125891.0,1.288,1.288
561220.SH,20251124,1.288,1.312,1.275,1.301,53846.0,6990798.0,1.301,1.301
561220.SH,20251125,1.321,1.336,1.313,1.315,28162.0,3718438.0,1.315,1.315
561220.SH,20251126,1.311,1.345,1.31,1.334,44383.0,5920355.0,1.334,1.334
561220.SH,20251127,1.337,1.378,1.331,1.332,45507.0,6187968.0,1.332,1.332
561220.SH,20251202,1.351,1.353,1.338,1.345,48931.0,6577592.0,1.345,1.345
561220.SH,20251205,1.345,1.358,1.332,1.354,70274.0,9461910.0,1.354,1.354
561220.SH,20251208,1.354,1.399,1.354,1.39,56623.0,7816403.0,1.39,1.39
561220.SH,20251209,1.39,1.401,1.379,1.386,266105.0,37047924.0,1.386,1.386
561220.SH,20251210,1.379,1.381,1.352,1.377,86057.0,11784047.0,1.377,1.377
561220.SH,20251215,1.36,1.363,1.335,1.336,78110.0,10532035.0,1.336,1.336
561220.SH,20251216,1.331,1.332,1.305,1.316,54125.0,7144749.0,1.316,1.316
561220.SH,20251217,1.316,1.358,1.314,1.356,44428.0,5938990.0,1.356,1.356
561220.SH,20251218,1.357,1.357,1.34,1.34,39016.0,5259149.0,1.34,1.34
561220.SH,20251219,1.347,1.363,1.346,1.346,36016.0,4869134.0,1.346,1.346
561220.SH,20251222,1.359,1.39,1.358,1.387,58297.0,8056610.0,1.387,1.387
561220.SH,20251223,1.391,1.401,1.384,1.39,44655.0,6209998.0,1.39,1.39
561220.SH,20251224,1.389,1.413,1.388,1.413,27398.0,3848484.0,1.413,1.413
561220.SH,20251225,1.406,1.417,1.397,1.41,24967.0,3518083.0,1.41,1.41
561220.SH,20251226,1.403,1.413,1.395,1.407,41526.0,5843049.0,1.407,1.407
561220.SH,20251229,1.419,1.427,1.405,1.41,28645.0,4054294.0,1.41,1.41
561220.SH,20251230,1.409,1.43,1.409,1.416,36955.0,5246718.0,1.416,1.416
561220.SH,20251231,1.423,1.435,1.413,1.422,39148.0,5568195.0,1.422,1.422
