stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
588060.SH,20210730,1.021,1.04,1.014,1.038,521486.0,53645812.0,1.038,1.038
588060.SH,20210802,1.036,1.045,1.02,1.029,248888.0,25627800.0,1.029,1.029
588060.SH,20210803,1.02,1.028,1.009,1.012,164307.0,16701088.0,1.012,1.012
588060.SH,20210804,1.012,1.04,1.011,1.036,243472.0,25100860.0,1.036,1.036
588060.SH,20210805,1.035,1.041,1.023,1.037,154269.0,15965685.0,1.037,1.037
588060.SH,20210806,1.05,1.059,1.019,1.024,134682.0,13904533.0,1.024,1.024
588060.SH,20210809,1.028,1.028,1.004,1.015,79501.0,8028380.0,1.015,1.015
588060.SH,20210810,1.015,1.028,1.01,1.023,68235.0,6966291.0,1.023,1.023
588060.SH,20210811,1.016,1.028,1.015,1.02,105489.0,10762730.0,1.02,1.02
588060.SH,20210812,1.019,1.037,1.018,1.026,104189.0,10709839.0,1.026,1.026
588060.SH,20210813,1.015,1.024,1.004,1.006,74322.0,7522566.0,1.006,1.006
588060.SH,20210816,1.006,1.014,0.997,1.002,39662.0,3979883.0,1.002,1.002
588060.SH,20210817,1.0,1.006,0.982,0.985,56657.0,5639562.0,0.985,0.985
588060.SH,20210818,0.984,0.991,0.973,0.977,50277.0,4927687.0,0.977,0.977
588060.SH,20210819,0.973,1.008,0.973,0.999,109105.0,10851691.0,0.999,0.999
588060.SH,20210820,0.999,1.002,0.977,0.986,50264.0,4971800.0,0.986,0.986
588060.SH,20210823,0.987,1.014,0.986,1.011,121929.0,12266353.0,1.011,1.011
588060.SH,20210824,1.01,1.025,1.002,1.018,144355.0,14715977.0,1.018,1.018
588060.SH,20210825,1.018,1.018,0.993,0.999,65724.0,6565738.0,0.999,0.999
588060.SH,20210826,1.003,1.007,0.965,0.981,82039.0,8045498.0,0.981,0.981
588060.SH,20210827,0.98,0.98,0.96,0.973,89305.0,8623493.0,0.973,0.973
588060.SH,20210830,0.975,0.98,0.954,0.957,50923.0,4900522.0,0.957,0.957
588060.SH,20210831,0.957,0.963,0.923,0.932,68678.0,6425264.0,0.932,0.932
588060.SH,20210901,0.932,0.932,0.911,0.927,50154.0,4628408.0,0.927,0.927
588060.SH,20210902,0.913,0.929,0.911,0.918,40609.0,3724838.0,0.918,0.918
588060.SH,20210903,0.925,0.934,0.899,0.912,75797.0,6908158.0,0.912,0.912
588060.SH,20210906,0.912,0.934,0.903,0.932,51694.0,4773035.0,0.932,0.932
588060.SH,20210907,0.932,0.935,0.927,0.931,35191.0,3272220.0,0.931,0.931
588060.SH,20210908,0.929,0.932,0.916,0.917,42598.0,3922760.0,0.917,0.917
588060.SH,20210909,0.915,0.925,0.906,0.911,53037.0,4833082.0,0.911,0.911
588060.SH,20210910,0.91,0.929,0.904,0.927,41604.0,3822677.0,0.927,0.927
588060.SH,20210913,0.927,0.937,0.908,0.91,42832.0,3918620.0,0.91,0.91
588060.SH,20210914,0.911,0.919,0.909,0.913,17761.0,1622073.0,0.913,0.913
588060.SH,20210915,0.914,0.914,0.9,0.902,30681.0,2769749.0,0.902,0.902
588060.SH,20210916,0.907,0.907,0.884,0.886,40690.0,3632512.0,0.886,0.886
588060.SH,20210917,0.885,0.89,0.866,0.882,75882.0,6642144.0,0.882,0.882
588060.SH,20210922,0.883,0.885,0.87,0.883,58548.0,5156908.0,0.883,0.883
588060.SH,20210923,0.885,0.895,0.882,0.887,71613.0,6361436.0,0.887,0.887
588060.SH,20210924,0.888,0.904,0.888,0.896,60488.0,5423678.0,0.896,0.896
588060.SH,20210927,0.904,0.91,0.881,0.891,37194.0,3333275.0,0.891,0.891
588060.SH,20210928,0.891,0.899,0.88,0.884,38073.0,3368100.0,0.884,0.884
588060.SH,20210929,0.882,0.882,0.871,0.877,31539.0,2760574.0,0.877,0.877
588060.SH,20210930,0.877,0.892,0.877,0.891,31770.0,2819829.0,0.891,0.891
588060.SH,20211008,0.891,0.904,0.885,0.889,17894.0,1595501.0,0.889,0.889
588060.SH,20211011,0.896,0.896,0.876,0.883,29055.0,2570968.0,0.883,0.883
588060.SH,20211012,0.882,0.883,0.854,0.861,66426.0,5742837.0,0.861,0.861
588060.SH,20211013,0.862,0.878,0.862,0.872,93852.0,8163547.0,0.872,0.872
588060.SH,20211014,0.872,0.881,0.87,0.878,44314.0,3887308.0,0.878,0.878
588060.SH,20211015,0.878,0.888,0.872,0.887,71610.0,6334269.0,0.887,0.887
588060.SH,20211018,0.888,0.902,0.87,0.88,34619.0,3029812.0,0.88,0.88
588060.SH,20211019,0.888,0.89,0.88,0.888,33991.0,3015371.0,0.888,0.888
588060.SH,20211020,0.889,0.897,0.885,0.892,46542.0,4160710.0,0.892,0.892
588060.SH,20211021,0.892,0.896,0.881,0.883,105297.0,9354642.0,0.883,0.883
588060.SH,20211022,0.883,0.897,0.883,0.889,116039.0,10360068.0,0.889,0.889
588060.SH,20211025,0.895,0.899,0.884,0.897,113424.0,10079608.0,0.897,0.897
588060.SH,20211026,0.897,0.903,0.892,0.898,73775.0,6638575.0,0.898,0.898
588060.SH,20211027,0.898,0.898,0.879,0.885,133556.0,11826633.0,0.885,0.885
588060.SH,20211028,0.886,0.892,0.881,0.885,53900.0,4767980.0,0.885,0.885
588060.SH,20211029,0.886,0.91,0.884,0.909,161017.0,14484207.0,0.909,0.909
588060.SH,20211101,0.899,0.921,0.896,0.914,74526.0,6820494.0,0.914,0.914
588060.SH,20211102,0.916,0.925,0.906,0.915,105182.0,9637501.0,0.915,0.915
588060.SH,20211103,0.915,0.921,0.901,0.911,126487.0,11485033.0,0.911,0.911
588060.SH,20211104,0.907,0.923,0.906,0.918,64403.0,5922865.0,0.918,0.918
588060.SH,20211105,0.919,0.923,0.906,0.909,60452.0,5516006.0,0.909,0.909
588060.SH,20211108,0.909,0.911,0.898,0.911,67385.0,6111760.0,0.911,0.911
588060.SH,20211109,0.911,0.925,0.911,0.923,35740.0,3288657.0,0.923,0.923
588060.SH,20211110,0.925,0.925,0.908,0.923,35143.0,3224552.0,0.923,0.923
588060.SH,20211111,0.919,0.939,0.919,0.933,134273.0,12556828.0,0.933,0.933
588060.SH,20211112,0.933,0.938,0.925,0.935,99383.0,9278277.0,0.935,0.935
588060.SH,20211115,0.935,0.941,0.929,0.931,29854.0,2785270.0,0.931,0.931
588060.SH,20211116,0.931,0.937,0.921,0.925,75135.0,6981886.0,0.925,0.925
588060.SH,20211117,0.925,0.936,0.92,0.934,45102.0,4182708.0,0.934,0.934
588060.SH,20211118,0.934,0.934,0.921,0.925,57434.0,5324650.0,0.925,0.925
588060.SH,20211119,0.925,0.941,0.925,0.937,81460.0,7624409.0,0.937,0.937
588060.SH,20211122,0.942,0.963,0.942,0.963,104325.0,9987431.0,0.963,0.963
588060.SH,20211123,0.963,0.965,0.958,0.96,67958.0,6533041.0,0.96,0.96
588060.SH,20211124,0.96,0.969,0.955,0.956,88573.0,8520898.0,0.956,0.956
588060.SH,20211125,0.956,0.962,0.952,0.954,71182.0,6808761.0,0.954,0.954
588060.SH,20211126,0.957,0.967,0.941,0.948,96998.0,9185814.0,0.948,0.948
588060.SH,20211129,0.94,0.959,0.939,0.956,36193.0,3451831.0,0.956,0.956
588060.SH,20211130,0.956,0.961,0.952,0.958,71660.0,6854963.0,0.958,0.958
588060.SH,20211201,0.962,0.962,0.944,0.947,53341.0,5058279.0,0.947,0.947
588060.SH,20211202,0.947,0.947,0.927,0.927,139877.0,13043623.0,0.927,0.927
588060.SH,20211203,0.932,0.939,0.927,0.939,80003.0,7491075.0,0.939,0.939
588060.SH,20211206,0.939,0.939,0.914,0.916,57074.0,5267855.0,0.916,0.916
588060.SH,20211207,0.917,0.929,0.898,0.904,76917.0,6981010.0,0.904,0.904
588060.SH,20211208,0.905,0.921,0.905,0.92,121338.0,11150834.0,0.92,0.92
588060.SH,20211209,0.92,0.935,0.916,0.932,38086.0,3525515.0,0.932,0.932
588060.SH,20211210,0.931,0.937,0.926,0.937,106377.0,9914908.0,0.937,0.937
588060.SH,20211213,0.937,0.942,0.932,0.938,52450.0,4922229.0,0.938,0.938
588060.SH,20211214,0.939,0.942,0.925,0.929,32118.0,2988086.0,0.929,0.929
588060.SH,20211215,0.929,0.93,0.919,0.92,29161.0,2695743.0,0.92,0.92
588060.SH,20211216,0.924,0.924,0.915,0.918,29444.0,2700265.0,0.918,0.918
588060.SH,20211217,0.918,0.919,0.9,0.903,35487.0,3213238.0,0.903,0.903
588060.SH,20211220,0.903,0.903,0.878,0.882,110659.0,9817788.0,0.882,0.882
588060.SH,20211221,0.885,0.89,0.881,0.888,50322.0,4456843.0,0.888,0.888
